scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,171,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,172,322.0,41.67,SUCCESS,3.0
heft,173,420.0,50.08,SUCCESS,5.0
heft,174,299.0,47.16,SUCCESS,5.0
heft,175,343.0,49.95,SUCCESS,1.0
heft,176,353.0,48.39,SUCCESS,4.0
heft,177,349.0,42.36,SUCCESS,1.0
heft,178,313.0,39.4,SUCCESS,5.0
heft,179,317.0,51.42,SUCCESS,5.0
heft,180,323.0,45.15,SUCCESS,2.0
heft,181,334.0,53.89,SUCCESS,4.0
heft,182,384.0,54.25,SUCCESS,4.0
heft,183,338.0,54.83,SUCCESS,5.0
heft,184,371.0,41.28,SUCCESS,4.0
heft,185,355.0,46.15,SUCCESS,1.0
heft,186,377.0,53.36,SUCCESS,4.0
heft,187,401.0,39.69,SUCCESS,3.0
heft,188,370.0,48.78,SUCCESS,5.0
heft,189,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,190,382.0,48.95,SUCCESS,4.0
heft,191,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,192,331.0,47.58,SUCCESS,2.0
heft,193,365.0,43.47,SUCCESS,2.0
heft,194,445.0,39.74,SUCCESS,5.0
heft,195,366.0,51.59,SUCCESS,2.0
heft,196,292.0,50.68,SUCCESS,5.0
heft,197,293.0,46.59,SUCCESS,3.0
heft,198,339.0,42.23,SUCCESS,3.0
heft,199,353.0,47.03,SUCCESS,3.0
dls,100,349.0,54.78,SUCCESS,4.0
dls,101,331.0,48.59,SUCCESS,5.0
dls,102,362.0,52.26,SUCCESS,1.0
dls,103,358.0,41.29,SUCCESS,4.0
dls,104,332.0,50.25,SUCCESS,4.0
dls,105,416.0,48.92,SUCCESS,5.0
dls,106,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,107,337.0,38.28,SUCCESS,2.0
dls,108,312.0,46.37,SUCCESS,2.0
dls,109,317.0,54.52,SUCCESS,3.0
dls,110,289.0,59.23,SUCCESS,3.0
dls,111,302.0,51.16,SUCCESS,2.0
dls,112,384.0,40.15,SUCCESS,4.0
dls,113,358.0,41.43,SUCCESS,1.0
dls,114,357.0,44.35,SUCCESS,2.0
dls,115,278.0,51.14,SUCCESS,1.0
dls,116,339.0,41.54,SUCCESS,1.0
dls,117,396.0,38.64,SUCCESS,3.0
dls,118,365.0,52.74,SUCCESS,3.0
dls,119,362.0,42.27,SUCCESS,3.0
dls,120,402.0,46.31,SUCCESS,4.0
dls,121,385.0,42.51,SUCCESS,3.0
dls,122,359.0,52.65,SUCCESS,2.0
dls,123,301.0,53.05,SUCCESS,1.0
dls,124,315.0,53.02,SUCCESS,1.0
dls,125,382.0,44.02,SUCCESS,3.0
dls,126,367.0,44.01,SUCCESS,3.0
dls,127,231.0,66.23,SUCCESS,1.0
dls,128,367.0,39.28,SUCCESS,2.0
dls,129,320.0,44.53,SUCCESS,3.0
dls,130,336.0,44.3,SUCCESS,1.0
dls,131,312.0,51.07,SUCCESS,3.0
dls,132,343.0,45.43,SUCCESS,5.0
dls,133,398.0,49.33,SUCCESS,1.0
dls,134,478.0,37.38,SUCCESS,3.0
dls,135,365.0,44.11,SUCCESS,5.0
dls,136,356.0,40.31,SUCCESS,4.0
dls,137,329.0,55.02,SUCCESS,3.0
dls,138,289.0,46.02,SUCCESS,1.0
dls,139,333.0,44.39,SUCCESS,1.0
dls,140,326.0,53.99,SUCCESS,1.0
dls,141,318.0,52.88,SUCCESS,3.0
dls,142,415.0,41.89,SUCCESS,3.0
dls,143,307.0,50.87,SUCCESS,3.0
dls,144,312.0,51.66,SUCCESS,3.0
dls,145,361.0,41.04,SUCCESS,5.0
dls,146,381.0,40.42,SUCCESS,2.0
dls,147,,,SIM_ERRORSimulation still running after step limit,
dls,148,328.0,51.73,SUCCESS,1.0
dls,149,342.0,52.73,SUCCESS,4.0
dls,150,427.0,38.41,SUCCESS,5.0
dls,151,362.0,42.4,SUCCESS,3.0
dls,152,370.0,54.19,SUCCESS,4.0
dls,153,282.0,53.43,SUCCESS,1.0
dls,154,341.0,52.54,SUCCESS,2.0
dls,155,334.0,46.11,SUCCESS,3.0
dls,156,321.0,53.69,SUCCESS,3.0
dls,157,374.0,43.89,SUCCESS,2.0
dls,158,274.0,48.54,SUCCESS,4.0
dls,159,335.0,47.81,SUCCESS,3.0
dls,160,325.0,45.33,SUCCESS,4.0
dls,161,337.0,47.68,SUCCESS,1.0
dls,162,323.0,42.98,SUCCESS,2.0
dls,163,326.0,43.87,SUCCESS,3.0
dls,164,343.0,44.7,SUCCESS,1.0
dls,165,323.0,47.94,SUCCESS,3.0
dls,166,400.0,40.0,SUCCESS,5.0
dls,167,250.0,46.4,SUCCESS,1.0
dls,168,340.0,47.5,SUCCESS,2.0
dls,169,355.0,44.93,SUCCESS,3.0
dls,170,325.0,46.15,SUCCESS,2.0
dls,171,383.0,41.56,SUCCESS,2.0
dls,172,341.0,47.61,SUCCESS,5.0
dls,173,397.0,47.48,SUCCESS,3.0
dls,174,275.0,52.12,SUCCESS,4.0
dls,175,356.0,50.84,SUCCESS,2.0
dls,176,321.0,43.72,SUCCESS,3.0
dls,177,373.0,43.39,SUCCESS,3.0
dls,178,306.0,47.88,SUCCESS,3.0
dls,179,294.0,51.19,SUCCESS,3.0
dls,180,273.0,47.19,SUCCESS,1.0
dls,181,327.0,41.18,SUCCESS,1.0
dls,182,359.0,59.15,SUCCESS,3.0
dls,183,277.0,51.2,SUCCESS,1.0
dls,184,348.0,45.26,SUCCESS,3.0
dls,185,356.0,43.45,SUCCESS,2.0
dls,186,332.0,53.01,SUCCESS,1.0
dls,187,410.0,40.61,SUCCESS,4.0
dls,188,314.0,46.71,SUCCESS,1.0
dls,189,286.0,58.92,SUCCESS,1.0
dls,190,366.0,46.17,SUCCESS,3.0
dls,191,371.0,49.87,SUCCESS,3.0
dls,192,301.0,46.68,SUCCESS,1.0
dls,193,365.0,45.94,SUCCESS,2.0
dls,194,395.0,36.88,SUCCESS,1.0
dls,195,324.0,53.14,SUCCESS,1.0
dls,196,276.0,54.53,SUCCESS,3.0
dls,197,297.0,48.43,SUCCESS,4.0
dls,198,324.0,42.85,SUCCESS,2.0
dls,199,318.0,45.18,SUCCESS,1.0
heft-dls,100,337.0,51.43,SUCCESS,3.0
heft-dls,101,319.0,50.42,SUCCESS,2.0
heft-dls,102,373.0,48.08,SUCCESS,2.0
heft-dls,103,355.0,42.07,SUCCESS,3.0
heft-dls,104,325.0,47.08,SUCCESS,1.0
heft-dls,105,394.0,47.38,SUCCESS,4.0
heft-dls,106,351.0,40.08,SUCCESS,2.0
heft-dls,107,358.0,38.41,SUCCESS,3.0
heft-dls,108,308.0,50.22,SUCCESS,1.0
heft-dls,109,308.0,44.37,SUCCESS,2.0
heft-dls,110,288.0,57.81,SUCCESS,2.0
heft-dls,111,279.0,51.61,SUCCESS,1.0
heft-dls,112,363.0,41.69,SUCCESS,2.0
heft-dls,113,406.0,40.19,SUCCESS,3.0
heft-dls,114,352.0,51.28,SUCCESS,1.0
heft-dls,115,310.0,49.68,SUCCESS,4.0
heft-dls,116,345.0,42.71,SUCCESS,2.0
heft-dls,117,357.0,39.59,SUCCESS,1.0
heft-dls,118,349.0,53.49,SUCCESS,1.0
heft-dls,119,361.0,32.83,SUCCESS,2.0
heft-dls,120,387.0,45.56,SUCCESS,1.0
heft-dls,121,366.0,42.94,SUCCESS,1.0
heft-dls,122,349.0,49.24,SUCCESS,1.0
heft-dls,123,325.0,45.03,SUCCESS,3.0
heft-dls,124,330.0,51.72,SUCCESS,5.0
heft-dls,125,398.0,46.94,SUCCESS,5.0
heft-dls,126,374.0,45.41,SUCCESS,4.0
heft-dls,127,239.0,61.09,SUCCESS,2.0
heft-dls,128,371.0,38.32,SUCCESS,3.0
heft-dls,129,298.0,47.76,SUCCESS,1.0
heft-dls,130,342.0,44.05,SUCCESS,2.0
heft-dls,131,308.0,37.88,SUCCESS,2.0
heft-dls,132,297.0,55.89,SUCCESS,1.0
heft-dls,133,404.0,51.03,SUCCESS,2.0
heft-dls,134,479.0,41.3,SUCCESS,4.0
heft-dls,135,345.0,39.52,SUCCESS,2.0
heft-dls,136,346.0,40.51,SUCCESS,2.0
heft-dls,137,319.0,54.13,SUCCESS,2.0
heft-dls,138,327.0,47.66,SUCCESS,2.0
heft-dls,139,342.0,50.93,SUCCESS,3.0
heft-dls,140,350.0,48.19,SUCCESS,3.0
heft-dls,141,317.0,50.89,SUCCESS,2.0
heft-dls,142,415.0,41.37,SUCCESS,3.0
heft-dls,143,303.0,53.14,SUCCESS,1.0
heft-dls,144,301.0,48.5,SUCCESS,2.0
heft-dls,145,350.0,43.76,SUCCESS,3.0
heft-dls,146,346.0,39.84,SUCCESS,1.0
heft-dls,147,377.0,51.46,SUCCESS,3.0
heft-dls,148,356.0,43.31,SUCCESS,2.0
heft-dls,149,302.0,43.21,SUCCESS,1.0
heft-dls,150,371.0,44.92,SUCCESS,2.0
heft-dls,151,349.0,38.78,SUCCESS,1.0
heft-dls,152,336.0,49.6,SUCCESS,3.0
heft-dls,153,299.0,52.06,SUCCESS,3.0
heft-dls,154,354.0,48.96,SUCCESS,5.0
heft-dls,155,333.0,47.4,SUCCESS,2.0
heft-dls,156,303.0,49.01,SUCCESS,2.0
heft-dls,157,407.0,41.4,SUCCESS,5.0
heft-dls,158,258.0,48.0,SUCCESS,2.0
heft-dls,159,328.0,46.85,SUCCESS,1.0
heft-dls,160,318.0,46.75,SUCCESS,2.0
heft-dls,161,357.0,47.62,SUCCESS,2.0
heft-dls,162,325.0,50.05,SUCCESS,3.0
heft-dls,163,318.0,45.86,SUCCESS,2.0
heft-dls,164,359.0,43.08,SUCCESS,2.0
heft-dls,165,311.0,51.34,SUCCESS,2.0
heft-dls,166,383.0,45.65,SUCCESS,4.0
heft-dls,167,261.0,49.04,SUCCESS,3.0
heft-dls,168,340.0,47.3,SUCCESS,2.0
heft-dls,169,346.0,43.02,SUCCESS,2.0
heft-dls,170,347.0,50.34,SUCCESS,5.0
heft-dls,171,401.0,44.14,SUCCESS,4.0
heft-dls,172,324.0,43.42,SUCCESS,4.0
heft-dls,173,386.0,43.39,SUCCESS,2.0
heft-dls,174,253.0,45.59,SUCCESS,1.0
heft-dls,175,366.0,51.28,SUCCESS,3.0
heft-dls,176,316.0,47.78,SUCCESS,2.0
heft-dls,177,369.0,45.62,SUCCESS,2.0
heft-dls,178,293.0,41.07,SUCCESS,2.0
heft-dls,179,287.0,53.54,SUCCESS,1.0
heft-dls,180,342.0,54.97,SUCCESS,3.0
heft-dls,181,330.0,51.52,SUCCESS,2.0
heft-dls,182,328.0,54.67,SUCCESS,1.0
heft-dls,183,297.0,56.29,SUCCESS,2.0
heft-dls,184,333.0,46.25,SUCCESS,2.0
heft-dls,185,,,SIM_ERRORSimulation still running after step limit,
heft-dls,186,345.0,55.99,SUCCESS,2.0
heft-dls,187,410.0,41.14,SUCCESS,4.0
heft-dls,188,326.0,45.81,SUCCESS,3.0
heft-dls,189,306.0,55.94,SUCCESS,3.0
heft-dls,190,350.0,44.52,SUCCESS,2.0
heft-dls,191,359.0,43.73,SUCCESS,1.0
heft-dls,192,332.0,49.25,SUCCESS,3.0
heft-dls,193,365.0,43.56,SUCCESS,2.0
heft-dls,194,398.0,42.84,SUCCESS,2.0
heft-dls,195,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,196,265.0,52.7,SUCCESS,2.0
heft-dls,197,280.0,47.26,SUCCESS,1.0
heft-dls,198,350.0,35.9,SUCCESS,4.0
heft-dls,199,356.0,44.48,SUCCESS,4.0
heft-dls-dyn,100,358.0,58.01,SUCCESS,5.0
heft-dls-dyn,101,315.0,51.22,SUCCESS,1.0
heft-dls-dyn,102,382.0,54.49,SUCCESS,3.0
heft-dls-dyn,103,352.0,49.38,SUCCESS,1.0
heft-dls-dyn,104,329.0,48.78,SUCCESS,2.0
heft-dls-dyn,105,385.0,47.36,SUCCESS,3.0
heft-dls-dyn,106,343.0,43.93,SUCCESS,1.0
heft-dls-dyn,107,333.0,44.59,SUCCESS,1.0
heft-dls-dyn,108,313.0,52.13,SUCCESS,3.0
heft-dls-dyn,109,289.0,46.48,SUCCESS,1.0
heft-dls-dyn,110,281.0,59.25,SUCCESS,1.0
heft-dls-dyn,111,308.0,51.57,SUCCESS,3.0
heft-dls-dyn,112,380.0,47.41,SUCCESS,3.0
heft-dls-dyn,113,431.0,42.42,SUCCESS,4.0
heft-dls-dyn,114,372.0,52.51,SUCCESS,3.0
heft-dls-dyn,115,314.0,52.12,SUCCESS,5.0
heft-dls-dyn,116,377.0,49.6,SUCCESS,3.0
heft-dls-dyn,117,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
heft-dls-dyn,118,351.0,59.45,SUCCESS,2.0
heft-dls-dyn,119,368.0,34.33,SUCCESS,4.0
heft-dls-dyn,120,394.0,46.11,SUCCESS,2.0
heft-dls-dyn,121,388.0,44.67,SUCCESS,4.0
heft-dls-dyn,122,368.0,49.18,SUCCESS,3.0
heft-dls-dyn,123,304.0,46.33,SUCCESS,2.0
heft-dls-dyn,124,329.0,52.48,SUCCESS,4.0
heft-dls-dyn,125,375.0,49.38,SUCCESS,1.0
heft-dls-dyn,126,356.0,43.82,SUCCESS,1.0
heft-dls-dyn,127,239.0,63.88,SUCCESS,2.0
heft-dls-dyn,128,377.0,38.77,SUCCESS,4.0
heft-dls-dyn,129,310.0,49.89,SUCCESS,2.0
heft-dls-dyn,130,343.0,48.79,SUCCESS,3.0
heft-dls-dyn,131,315.0,40.26,SUCCESS,4.0
heft-dls-dyn,132,303.0,58.25,SUCCESS,2.0
heft-dls-dyn,133,406.0,51.35,SUCCESS,3.0
heft-dls-dyn,134,471.0,40.13,SUCCESS,1.0
heft-dls-dyn,135,331.0,40.03,SUCCESS,1.0
heft-dls-dyn,136,332.0,42.77,SUCCESS,1.0
heft-dls-dyn,137,309.0,56.31,SUCCESS,1.0
heft-dls-dyn,138,330.0,48.59,SUCCESS,3.0
heft-dls-dyn,139,340.0,55.64,SUCCESS,2.0
heft-dls-dyn,140,339.0,50.49,SUCCESS,2.0
heft-dls-dyn,141,315.0,54.71,SUCCESS,1.0
heft-dls-dyn,142,399.0,43.61,SUCCESS,1.0
heft-dls-dyn,143,304.0,54.5,SUCCESS,2.0
heft-dls-dyn,144,298.0,49.61,SUCCESS,1.0
heft-dls-dyn,145,341.0,44.18,SUCCESS,2.0
heft-dls-dyn,146,383.0,40.3,SUCCESS,3.0
heft-dls-dyn,147,367.0,50.73,SUCCESS,1.0
heft-dls-dyn,148,367.0,43.42,SUCCESS,3.0
heft-dls-dyn,149,312.0,48.56,SUCCESS,2.0
heft-dls-dyn,150,363.0,47.98,SUCCESS,1.0
heft-dls-dyn,151,355.0,40.47,SUCCESS,2.0
heft-dls-dyn,152,318.0,54.51,SUCCESS,1.0
heft-dls-dyn,153,293.0,55.46,SUCCESS,2.0
heft-dls-dyn,154,342.0,49.66,SUCCESS,3.0
heft-dls-dyn,155,325.0,48.82,SUCCESS,1.0
heft-dls-dyn,156,302.0,49.67,SUCCESS,1.0
heft-dls-dyn,157,360.0,43.19,SUCCESS,1.0
heft-dls-dyn,158,251.0,52.06,SUCCESS,1.0
heft-dls-dyn,159,346.0,45.47,SUCCESS,4.0
heft-dls-dyn,160,316.0,46.89,SUCCESS,1.0
heft-dls-dyn,161,362.0,50.09,SUCCESS,3.0
heft-dls-dyn,162,315.0,51.75,SUCCESS,1.0
heft-dls-dyn,163,308.0,50.87,SUCCESS,1.0
heft-dls-dyn,164,397.0,44.0,SUCCESS,5.0
heft-dls-dyn,165,280.0,51.9,SUCCESS,1.0
heft-dls-dyn,166,360.0,42.41,SUCCESS,2.0
heft-dls-dyn,167,251.0,51.06,SUCCESS,2.0
heft-dls-dyn,168,348.0,50.67,SUCCESS,4.0
heft-dls-dyn,169,358.0,45.02,SUCCESS,4.0
heft-dls-dyn,170,326.0,48.88,SUCCESS,3.0
heft-dls-dyn,171,384.0,38.8,SUCCESS,3.0
heft-dls-dyn,172,314.0,49.73,SUCCESS,1.0
heft-dls-dyn,173,367.0,44.05,SUCCESS,1.0
heft-dls-dyn,174,266.0,49.37,SUCCESS,2.0
heft-dls-dyn,175,366.0,56.83,SUCCESS,3.0
heft-dls-dyn,176,306.0,48.69,SUCCESS,1.0
heft-dls-dyn,177,412.0,44.22,SUCCESS,5.0
heft-dls-dyn,178,289.0,44.93,SUCCESS,1.0
heft-dls-dyn,179,287.0,53.54,SUCCESS,1.0
heft-dls-dyn,180,342.0,54.97,SUCCESS,3.0
heft-dls-dyn,181,330.0,51.82,SUCCESS,2.0
heft-dls-dyn,182,333.0,60.06,SUCCESS,2.0
heft-dls-dyn,183,297.0,57.74,SUCCESS,2.0
heft-dls-dyn,184,319.0,50.89,SUCCESS,1.0
heft-dls-dyn,185,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,186,364.0,57.28,SUCCESS,3.0
heft-dls-dyn,187,397.0,39.21,SUCCESS,2.0
heft-dls-dyn,188,321.0,49.22,SUCCESS,2.0
heft-dls-dyn,189,288.0,57.35,SUCCESS,2.0
heft-dls-dyn,190,341.0,51.03,SUCCESS,1.0
heft-dls-dyn,191,359.0,43.73,SUCCESS,1.0
heft-dls-dyn,192,332.0,48.19,SUCCESS,3.0
heft-dls-dyn,193,341.0,44.77,SUCCESS,1.0
heft-dls-dyn,194,398.0,49.08,SUCCESS,2.0
heft-dls-dyn,195,371.0,56.51,SUCCESS,3.0
heft-dls-dyn,196,252.0,58.66,SUCCESS,1.0
heft-dls-dyn,197,281.0,50.3,SUCCESS,2.0
heft-dls-dyn,198,308.0,39.02,SUCCESS,1.0
heft-dls-dyn,199,331.0,45.32,SUCCESS,2.0
