scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,176,642.0,51.84,SUCCESS,4.0
simple,177,708.0,56.9,SUCCESS,1.0
simple,178,577.0,48.3,SUCCESS,4.0
simple,179,587.0,57.55,SUCCESS,3.0
simple,180,583.0,48.71,SUCCESS,2.0
simple,181,678.0,53.96,SUCCESS,4.0
simple,182,650.0,57.21,SUCCESS,5.0
simple,183,537.0,51.24,SUCCESS,1.0
simple,184,615.0,47.13,SUCCESS,4.0
simple,185,684.0,50.44,SUCCESS,4.0
simple,186,748.0,59.45,SUCCESS,5.0
simple,187,715.0,45.29,SUCCESS,4.0
simple,188,714.0,55.21,SUCCESS,5.0
simple,189,621.0,56.12,SUCCESS,5.0
simple,190,704.0,50.64,SUCCESS,4.0
simple,191,760.0,45.75,SUCCESS,5.0
simple,192,599.0,55.68,SUCCESS,4.0
simple,193,713.0,54.68,SUCCESS,4.0
simple,194,682.0,49.78,SUCCESS,2.0
simple,195,649.0,56.96,SUCCESS,4.0
simple,196,583.0,58.46,SUCCESS,5.0
simple,197,579.0,53.57,SUCCESS,5.0
simple,198,541.0,54.53,SUCCESS,1.0
simple,199,659.0,46.43,SUCCESS,4.0
heft,100,572.0,50.26,SUCCESS,1.0
heft,101,583.0,47.28,SUCCESS,5.0
heft,102,645.0,53.15,SUCCESS,4.0
heft,103,711.0,50.21,SUCCESS,5.0
heft,104,618.0,44.66,SUCCESS,4.0
heft,105,640.0,46.61,SUCCESS,5.0
heft,106,675.0,53.93,SUCCESS,5.0
heft,107,737.0,47.11,SUCCESS,4.0
heft,108,658.0,56.99,SUCCESS,4.0
heft,109,609.0,55.53,SUCCESS,5.0
heft,110,581.0,57.89,SUCCESS,2.0
heft,111,615.0,57.4,SUCCESS,5.0
heft,112,632.0,53.22,SUCCESS,5.0
heft,113,699.0,49.74,SUCCESS,4.0
heft,114,648.0,50.23,SUCCESS,1.0
heft,115,606.0,59.1,SUCCESS,4.0
heft,116,633.0,52.21,SUCCESS,4.0
heft,117,743.0,53.77,SUCCESS,5.0
heft,118,679.0,58.05,SUCCESS,5.0
heft,119,644.0,54.63,SUCCESS,4.0
heft,120,692.0,55.25,SUCCESS,5.0
heft,121,673.0,51.61,SUCCESS,5.0
heft,122,734.0,54.09,SUCCESS,5.0
heft,123,640.0,51.8,SUCCESS,4.0
heft,124,566.0,51.09,SUCCESS,3.0
heft,125,654.0,52.29,SUCCESS,5.0
heft,126,717.0,52.02,SUCCESS,4.0
heft,127,514.0,55.97,SUCCESS,3.0
heft,128,716.0,40.53,SUCCESS,5.0
heft,129,547.0,55.27,SUCCESS,4.0
heft,130,673.0,54.41,SUCCESS,5.0
heft,131,579.0,52.45,SUCCESS,5.0
heft,132,698.0,44.13,SUCCESS,5.0
heft,133,713.0,52.95,SUCCESS,4.0
heft,134,678.0,57.37,SUCCESS,5.0
heft,135,591.0,50.08,SUCCESS,4.0
heft,136,680.0,58.04,SUCCESS,5.0
heft,137,630.0,57.14,SUCCESS,2.0
heft,138,681.0,52.25,SUCCESS,4.0
heft,139,606.0,53.3,SUCCESS,5.0
heft,140,670.0,56.19,SUCCESS,4.0
heft,141,594.0,56.45,SUCCESS,4.0
heft,142,683.0,51.24,SUCCESS,4.0
heft,143,589.0,57.16,SUCCESS,5.0
heft,144,596.0,53.38,SUCCESS,4.0
heft,145,676.0,51.68,SUCCESS,4.0
heft,146,685.0,45.35,SUCCESS,2.0
heft,147,597.0,52.79,SUCCESS,4.0
heft,148,656.0,41.18,SUCCESS,4.0
heft,149,679.0,51.15,SUCCESS,5.0
heft,150,746.0,53.91,SUCCESS,5.0
heft,151,619.0,38.42,SUCCESS,4.0
heft,152,682.0,60.36,SUCCESS,4.0
heft,153,652.0,48.98,SUCCESS,4.0
heft,154,640.0,51.2,SUCCESS,3.0
heft,155,785.0,56.45,SUCCESS,5.0
heft,156,663.0,52.99,SUCCESS,3.0
heft,157,667.0,49.08,SUCCESS,5.0
heft,158,562.0,52.28,SUCCESS,4.0
heft,159,699.0,57.25,SUCCESS,5.0
heft,160,681.0,38.23,SUCCESS,5.0
heft,161,633.0,55.58,SUCCESS,5.0
heft,162,681.0,55.73,SUCCESS,4.0
heft,163,649.0,43.73,SUCCESS,4.0
heft,164,713.0,52.17,SUCCESS,5.0
heft,165,707.0,57.02,SUCCESS,5.0
heft,166,672.0,48.76,SUCCESS,3.0
heft,167,620.0,56.48,SUCCESS,5.0
heft,168,700.0,56.74,SUCCESS,5.0
heft,169,709.0,51.18,SUCCESS,1.0
heft,170,668.0,51.85,SUCCESS,5.0
heft,171,579.0,48.39,SUCCESS,4.0
heft,172,682.0,47.12,SUCCESS,5.0
heft,173,697.0,47.82,SUCCESS,5.0
heft,174,604.0,55.3,SUCCESS,4.0
heft,175,722.0,53.05,SUCCESS,5.0
heft,176,645.0,50.41,SUCCESS,5.0
heft,177,736.0,56.23,SUCCESS,5.0
heft,178,586.0,48.92,SUCCESS,5.0
heft,179,590.0,58.81,SUCCESS,4.0
heft,180,624.0,52.11,SUCCESS,5.0
heft,181,684.0,56.14,SUCCESS,5.0
heft,182,625.0,58.21,SUCCESS,4.0
heft,183,547.0,51.92,SUCCESS,3.0
heft,184,640.0,50.76,SUCCESS,5.0
heft,185,706.0,52.41,SUCCESS,5.0
heft,186,725.0,58.97,SUCCESS,4.0
heft,187,695.0,47.43,SUCCESS,1.0
heft,188,707.0,54.88,SUCCESS,4.0
heft,189,600.0,56.53,SUCCESS,4.0
heft,190,725.0,54.48,SUCCESS,5.0
heft,191,738.0,55.53,SUCCESS,4.0
heft,192,608.0,57.43,SUCCESS,5.0
heft,193,720.0,53.8,SUCCESS,5.0
heft,194,690.0,47.05,SUCCESS,3.0
heft,195,659.0,56.45,SUCCESS,5.0
heft,196,556.0,58.03,SUCCESS,2.0
heft,197,577.0,53.44,SUCCESS,4.0
heft,198,574.0,57.08,SUCCESS,3.0
heft,199,744.0,37.05,SUCCESS,5.0
dls,100,576.0,51.5,SUCCESS,2.0
dls,101,530.0,45.66,SUCCESS,1.0
dls,102,626.0,50.69,SUCCESS,1.0
dls,103,627.0,47.58,SUCCESS,1.0
dls,104,610.0,46.94,SUCCESS,3.0
dls,105,636.0,45.94,SUCCESS,2.0
dls,106,598.0,49.64,SUCCESS,1.0
dls,107,708.0,47.18,SUCCESS,3.0
dls,108,604.0,50.77,SUCCESS,1.0
dls,109,584.0,54.28,SUCCESS,4.0
dls,110,551.0,57.47,SUCCESS,1.0
dls,111,552.0,54.92,SUCCESS,1.0
dls,112,573.0,52.76,SUCCESS,1.0
dls,113,677.0,49.34,SUCCESS,1.0
dls,114,668.0,50.65,SUCCESS,2.0
dls,115,582.0,59.31,SUCCESS,3.0
dls,116,591.0,52.06,SUCCESS,1.0
dls,117,666.0,49.4,SUCCESS,1.0
dls,118,611.0,55.46,SUCCESS,1.0
dls,119,620.0,52.69,SUCCESS,3.0
dls,120,674.0,56.13,SUCCESS,4.0
dls,121,608.0,49.53,SUCCESS,3.0
dls,122,674.0,51.26,SUCCESS,3.0
dls,123,606.0,51.76,SUCCESS,1.0
dls,124,537.0,53.01,SUCCESS,1.0
dls,125,646.0,52.63,SUCCESS,4.0
dls,126,,,SIM_ERRORSimulation still running after step limit,
dls,127,529.0,56.05,SUCCESS,4.0
dls,128,670.0,40.25,SUCCESS,3.0
dls,129,540.0,54.35,SUCCESS,3.0
dls,130,634.0,51.68,SUCCESS,1.0
dls,131,530.0,49.03,SUCCESS,1.0
dls,132,598.0,52.09,SUCCESS,3.0
dls,133,677.0,50.91,SUCCESS,1.0
dls,134,625.0,53.6,SUCCESS,1.0
dls,135,588.0,52.15,SUCCESS,1.0
dls,136,620.0,57.82,SUCCESS,1.0
dls,137,599.0,56.01,SUCCESS,1.0
dls,138,616.0,51.03,SUCCESS,1.0
dls,139,574.0,51.86,SUCCESS,3.0
dls,140,645.0,55.61,SUCCESS,3.0
dls,141,582.0,54.32,SUCCESS,3.0
dls,142,671.0,49.18,SUCCESS,3.0
dls,143,533.0,56.72,SUCCESS,1.0
dls,144,567.0,49.65,SUCCESS,3.0
dls,145,649.0,50.74,SUCCESS,3.0
dls,146,672.0,46.88,SUCCESS,1.0
dls,147,594.0,53.51,SUCCESS,3.0
dls,148,610.0,50.49,SUCCESS,3.0
dls,149,615.0,48.51,SUCCESS,1.0
dls,150,705.0,50.57,SUCCESS,3.0
dls,151,614.0,38.93,SUCCESS,3.0
dls,152,641.0,57.96,SUCCESS,1.0
dls,153,598.0,49.0,SUCCESS,1.0
dls,154,643.0,51.22,SUCCESS,4.0
dls,155,684.0,52.49,SUCCESS,1.0
dls,156,667.0,50.62,SUCCESS,4.0
dls,157,639.0,46.95,SUCCESS,1.0
dls,158,500.0,48.77,SUCCESS,1.0
dls,159,646.0,55.55,SUCCESS,3.0
dls,160,653.0,38.67,SUCCESS,4.0
dls,161,595.0,53.56,SUCCESS,3.0
dls,162,644.0,55.8,SUCCESS,1.0
dls,163,600.0,47.94,SUCCESS,1.0
dls,164,652.0,52.33,SUCCESS,1.0
dls,165,648.0,54.19,SUCCESS,1.0
dls,166,683.0,43.97,SUCCESS,4.0
dls,167,529.0,52.9,SUCCESS,3.0
dls,168,689.0,55.39,SUCCESS,4.0
dls,169,709.0,52.99,SUCCESS,1.0
dls,170,618.0,49.97,SUCCESS,3.0
dls,171,534.0,45.76,SUCCESS,3.0
dls,172,670.0,49.65,SUCCESS,3.0
dls,173,662.0,44.54,SUCCESS,3.0
dls,174,590.0,54.52,SUCCESS,3.0
dls,175,673.0,50.94,SUCCESS,1.0
dls,176,626.0,51.28,SUCCESS,1.0
dls,177,726.0,56.15,SUCCESS,2.0
dls,178,546.0,48.63,SUCCESS,3.0
dls,179,605.0,58.18,SUCCESS,5.0
dls,180,578.0,49.08,SUCCESS,1.0
dls,181,613.0,54.02,SUCCESS,3.0
dls,182,579.0,54.69,SUCCESS,3.0
dls,183,538.0,53.07,SUCCESS,2.0
dls,184,574.0,46.31,SUCCESS,1.0
dls,185,664.0,50.78,SUCCESS,3.0
dls,186,654.0,56.86,SUCCESS,3.0
dls,187,733.0,51.23,SUCCESS,5.0
dls,188,666.0,54.38,SUCCESS,3.0
dls,189,551.0,55.69,SUCCESS,3.0
dls,190,632.0,50.18,SUCCESS,1.0
dls,191,730.0,45.32,SUCCESS,3.0
dls,192,568.0,54.78,SUCCESS,1.0
dls,193,652.0,51.2,SUCCESS,1.0
dls,194,660.0,46.99,SUCCESS,1.0
dls,195,613.0,54.05,SUCCESS,1.0
dls,196,555.0,57.96,SUCCESS,1.0
dls,197,541.0,54.47,SUCCESS,1.0
dls,198,550.0,54.48,SUCCESS,2.0
dls,199,624.0,52.62,SUCCESS,3.0
heft-dls,100,577.0,54.13,SUCCESS,3.0
heft-dls,101,544.0,46.72,SUCCESS,2.0
heft-dls,102,628.0,51.04,SUCCESS,2.0
heft-dls,103,650.0,48.92,SUCCESS,2.0
heft-dls,104,603.0,45.77,SUCCESS,1.0
heft-dls,105,639.0,44.47,SUCCESS,3.0
heft-dls,106,600.0,51.19,SUCCESS,2.0
heft-dls,107,683.0,45.63,SUCCESS,1.0
heft-dls,108,641.0,52.57,SUCCESS,2.0
heft-dls,109,580.0,53.71,SUCCESS,1.0
heft-dls,110,583.0,57.35,SUCCESS,3.0
heft-dls,111,553.0,55.73,SUCCESS,2.0
heft-dls,112,601.0,52.38,SUCCESS,3.0
heft-dls,113,690.0,48.24,SUCCESS,2.0
heft-dls,114,694.0,51.39,SUCCESS,4.0
heft-dls,115,558.0,56.03,SUCCESS,1.0
heft-dls,116,612.0,51.77,SUCCESS,2.0
heft-dls,117,678.0,51.38,SUCCESS,2.0
heft-dls,118,664.0,57.66,SUCCESS,2.0
heft-dls,119,590.0,49.66,SUCCESS,1.0
heft-dls,120,643.0,52.2,SUCCESS,1.0
heft-dls,121,592.0,48.79,SUCCESS,1.0
heft-dls,122,639.0,48.83,SUCCESS,1.0
heft-dls,123,614.0,50.11,SUCCESS,2.0
heft-dls,124,601.0,52.5,SUCCESS,4.0
heft-dls,125,600.0,50.44,SUCCESS,1.0
heft-dls,126,630.0,50.63,SUCCESS,1.0
heft-dls,127,496.0,53.6,SUCCESS,1.0
heft-dls,128,667.0,44.5,SUCCESS,1.0
heft-dls,129,534.0,51.87,SUCCESS,1.0
heft-dls,130,663.0,51.03,SUCCESS,3.0
heft-dls,131,535.0,49.35,SUCCESS,2.0
heft-dls,132,588.0,50.77,SUCCESS,1.0
heft-dls,133,710.0,52.58,SUCCESS,2.0
heft-dls,134,643.0,52.95,SUCCESS,2.0
heft-dls,135,589.0,52.26,SUCCESS,2.0
heft-dls,136,654.0,55.38,SUCCESS,3.0
heft-dls,137,632.0,57.38,SUCCESS,3.0
heft-dls,138,618.0,50.43,SUCCESS,2.0
heft-dls,139,535.0,50.12,SUCCESS,1.0
heft-dls,140,611.0,52.95,SUCCESS,1.0
heft-dls,141,560.0,55.33,SUCCESS,1.0
heft-dls,142,659.0,48.76,SUCCESS,1.0
heft-dls,143,555.0,56.85,SUCCESS,2.0
heft-dls,144,540.0,46.42,SUCCESS,1.0
heft-dls,145,619.0,42.92,SUCCESS,1.0
heft-dls,146,689.0,45.33,SUCCESS,3.0
heft-dls,147,582.0,53.98,SUCCESS,1.0
heft-dls,148,588.0,53.0,SUCCESS,1.0
heft-dls,149,623.0,48.34,SUCCESS,2.0
heft-dls,150,684.0,51.46,SUCCESS,1.0
heft-dls,151,602.0,50.91,SUCCESS,1.0
heft-dls,152,667.0,57.95,SUCCESS,2.0
heft-dls,153,611.0,47.19,SUCCESS,2.0
heft-dls,154,622.0,50.59,SUCCESS,1.0
heft-dls,155,712.0,52.55,SUCCESS,2.0
heft-dls,156,645.0,51.4,SUCCESS,1.0
heft-dls,157,647.0,48.53,SUCCESS,3.0
heft-dls,158,531.0,50.25,SUCCESS,2.0
heft-dls,159,600.0,54.86,SUCCESS,1.0
heft-dls,160,646.0,36.43,SUCCESS,2.0
heft-dls,161,580.0,53.36,SUCCESS,1.0
heft-dls,162,649.0,55.68,SUCCESS,2.0
heft-dls,163,611.0,48.91,SUCCESS,2.0
heft-dls,164,657.0,52.64,SUCCESS,2.0
heft-dls,165,664.0,57.43,SUCCESS,2.0
heft-dls,166,614.0,44.73,SUCCESS,1.0
heft-dls,167,518.0,55.5,SUCCESS,1.0
heft-dls,168,644.0,53.7,SUCCESS,1.0
heft-dls,169,722.0,55.12,SUCCESS,3.0
heft-dls,170,603.0,49.28,SUCCESS,1.0
heft-dls,171,518.0,46.69,SUCCESS,1.0
heft-dls,172,613.0,47.39,SUCCESS,1.0
heft-dls,173,622.0,43.41,SUCCESS,1.0
heft-dls,174,579.0,54.69,SUCCESS,1.0
heft-dls,175,697.0,54.42,SUCCESS,2.0
heft-dls,176,636.0,50.52,SUCCESS,2.0
heft-dls,177,728.0,56.3,SUCCESS,3.0
heft-dls,178,536.0,47.08,SUCCESS,1.0
heft-dls,179,576.0,57.47,SUCCESS,1.0
heft-dls,180,593.0,48.65,SUCCESS,3.0
heft-dls,181,600.0,53.72,SUCCESS,1.0
heft-dls,182,570.0,55.56,SUCCESS,1.0
heft-dls,183,549.0,54.16,SUCCESS,4.0
heft-dls,184,604.0,49.31,SUCCESS,2.0
heft-dls,185,652.0,50.18,SUCCESS,1.0
heft-dls,186,639.0,55.11,SUCCESS,1.0
heft-dls,187,710.0,49.6,SUCCESS,2.0
heft-dls,188,630.0,52.78,SUCCESS,1.0
heft-dls,189,548.0,52.1,SUCCESS,1.0
heft-dls,190,645.0,53.15,SUCCESS,2.0
heft-dls,191,676.0,45.19,SUCCESS,1.0
heft-dls,192,579.0,56.19,SUCCESS,2.0
heft-dls,193,673.0,51.14,SUCCESS,2.0
heft-dls,194,692.0,47.74,SUCCESS,4.0
heft-dls,195,614.0,54.53,SUCCESS,2.0
heft-dls,196,561.0,56.68,SUCCESS,3.0
heft-dls,197,548.0,54.44,SUCCESS,2.0
heft-dls,198,594.0,42.99,SUCCESS,4.0
heft-dls,199,585.0,43.33,SUCCESS,1.0
heft-dls-dyn,100,577.0,54.13,SUCCESS,3.0
heft-dls-dyn,101,544.0,46.72,SUCCESS,2.0
heft-dls-dyn,102,628.0,51.04,SUCCESS,2.0
heft-dls-dyn,103,650.0,48.92,SUCCESS,2.0
heft-dls-dyn,104,603.0,45.77,SUCCESS,1.0
heft-dls-dyn,105,639.0,44.47,SUCCESS,3.0
heft-dls-dyn,106,600.0,51.19,SUCCESS,2.0
heft-dls-dyn,107,683.0,45.63,SUCCESS,1.0
heft-dls-dyn,108,641.0,52.57,SUCCESS,2.0
heft-dls-dyn,109,580.0,53.71,SUCCESS,1.0
heft-dls-dyn,110,583.0,57.35,SUCCESS,3.0
heft-dls-dyn,111,553.0,55.73,SUCCESS,2.0
heft-dls-dyn,112,601.0,52.38,SUCCESS,3.0
heft-dls-dyn,113,690.0,48.24,SUCCESS,2.0
heft-dls-dyn,114,694.0,51.39,SUCCESS,4.0
heft-dls-dyn,115,558.0,56.03,SUCCESS,1.0
heft-dls-dyn,116,612.0,51.77,SUCCESS,2.0
heft-dls-dyn,117,678.0,51.38,SUCCESS,2.0
heft-dls-dyn,118,664.0,57.66,SUCCESS,2.0
heft-dls-dyn,119,590.0,49.66,SUCCESS,1.0
heft-dls-dyn,120,643.0,52.2,SUCCESS,1.0
heft-dls-dyn,121,592.0,48.79,SUCCESS,1.0
heft-dls-dyn,122,639.0,48.83,SUCCESS,1.0
heft-dls-dyn,123,614.0,50.11,SUCCESS,2.0
heft-dls-dyn,124,601.0,52.5,SUCCESS,4.0
heft-dls-dyn,125,600.0,50.44,SUCCESS,1.0
heft-dls-dyn,126,630.0,50.63,SUCCESS,1.0
heft-dls-dyn,127,496.0,53.6,SUCCESS,1.0
heft-dls-dyn,128,667.0,44.5,SUCCESS,1.0
heft-dls-dyn,129,534.0,51.87,SUCCESS,1.0
heft-dls-dyn,130,663.0,51.03,SUCCESS,3.0
heft-dls-dyn,131,535.0,49.35,SUCCESS,2.0
heft-dls-dyn,132,588.0,50.77,SUCCESS,1.0
heft-dls-dyn,133,710.0,52.58,SUCCESS,2.0
heft-dls-dyn,134,643.0,52.95,SUCCESS,2.0
heft-dls-dyn,135,589.0,52.26,SUCCESS,2.0
heft-dls-dyn,136,654.0,55.38,SUCCESS,3.0
heft-dls-dyn,137,632.0,57.38,SUCCESS,3.0
heft-dls-dyn,138,618.0,50.43,SUCCESS,2.0
heft-dls-dyn,139,535.0,50.12,SUCCESS,1.0
heft-dls-dyn,140,611.0,52.95,SUCCESS,1.0
heft-dls-dyn,141,560.0,55.33,SUCCESS,1.0
heft-dls-dyn,142,659.0,48.76,SUCCESS,1.0
heft-dls-dyn,143,555.0,56.85,SUCCESS,2.0
heft-dls-dyn,144,540.0,46.42,SUCCESS,1.0
heft-dls-dyn,145,619.0,42.92,SUCCESS,1.0
heft-dls-dyn,146,689.0,45.33,SUCCESS,3.0
heft-dls-dyn,147,582.0,53.98,SUCCESS,1.0
heft-dls-dyn,148,588.0,53.0,SUCCESS,1.0
heft-dls-dyn,149,623.0,48.34,SUCCESS,2.0
heft-dls-dyn,150,684.0,51.46,SUCCESS,1.0
heft-dls-dyn,151,602.0,50.91,SUCCESS,1.0
heft-dls-dyn,152,667.0,57.95,SUCCESS,2.0
heft-dls-dyn,153,611.0,47.19,SUCCESS,2.0
heft-dls-dyn,154,622.0,50.59,SUCCESS,1.0
heft-dls-dyn,155,712.0,52.55,SUCCESS,2.0
heft-dls-dyn,156,645.0,51.4,SUCCESS,1.0
heft-dls-dyn,157,647.0,48.53,SUCCESS,3.0
heft-dls-dyn,158,531.0,50.25,SUCCESS,2.0
heft-dls-dyn,159,600.0,54.86,SUCCESS,1.0
heft-dls-dyn,160,646.0,36.43,SUCCESS,2.0
heft-dls-dyn,161,580.0,53.36,SUCCESS,1.0
heft-dls-dyn,162,649.0,55.68,SUCCESS,2.0
heft-dls-dyn,163,611.0,48.91,SUCCESS,2.0
heft-dls-dyn,164,657.0,52.64,SUCCESS,2.0
heft-dls-dyn,165,664.0,57.43,SUCCESS,2.0
heft-dls-dyn,166,614.0,44.73,SUCCESS,1.0
heft-dls-dyn,167,518.0,55.5,SUCCESS,1.0
heft-dls-dyn,168,644.0,53.7,SUCCESS,1.0
heft-dls-dyn,169,722.0,55.12,SUCCESS,3.0
heft-dls-dyn,170,603.0,49.28,SUCCESS,1.0
heft-dls-dyn,171,518.0,46.69,SUCCESS,1.0
heft-dls-dyn,172,613.0,47.39,SUCCESS,1.0
heft-dls-dyn,173,622.0,43.41,SUCCESS,1.0
heft-dls-dyn,174,579.0,54.69,SUCCESS,1.0
heft-dls-dyn,175,697.0,54.42,SUCCESS,2.0
heft-dls-dyn,176,636.0,50.52,SUCCESS,2.0
heft-dls-dyn,177,728.0,56.3,SUCCESS,3.0
heft-dls-dyn,178,536.0,47.08,SUCCESS,1.0
heft-dls-dyn,179,576.0,57.47,SUCCESS,1.0
heft-dls-dyn,180,593.0,48.65,SUCCESS,3.0
heft-dls-dyn,181,600.0,53.72,SUCCESS,1.0
heft-dls-dyn,182,570.0,55.56,SUCCESS,1.0
heft-dls-dyn,183,549.0,54.16,SUCCESS,4.0
heft-dls-dyn,184,604.0,49.31,SUCCESS,2.0
heft-dls-dyn,185,652.0,50.18,SUCCESS,1.0
heft-dls-dyn,186,639.0,55.11,SUCCESS,1.0
heft-dls-dyn,187,710.0,49.6,SUCCESS,2.0
heft-dls-dyn,188,630.0,52.78,SUCCESS,1.0
heft-dls-dyn,189,548.0,52.1,SUCCESS,1.0
heft-dls-dyn,190,645.0,53.15,SUCCESS,2.0
heft-dls-dyn,191,676.0,45.19,SUCCESS,1.0
heft-dls-dyn,192,579.0,56.19,SUCCESS,2.0
heft-dls-dyn,193,673.0,51.14,SUCCESS,2.0
heft-dls-dyn,194,692.0,47.74,SUCCESS,4.0
heft-dls-dyn,195,614.0,54.53,SUCCESS,2.0
heft-dls-dyn,196,561.0,56.68,SUCCESS,3.0
heft-dls-dyn,197,548.0,54.44,SUCCESS,2.0
heft-dls-dyn,198,594.0,42.99,SUCCESS,4.0
heft-dls-dyn,199,585.0,43.33,SUCCESS,1.0
