scheduler,seed,total_steps,avg_wait_pct,status,rank
dls,102,641.0,49.14,SUCCESS,1.0
dls,103,670.0,49.48,SUCCESS,3.0
dls,104,649.0,35.88,SUCCESS,3.0
dls,105,667.0,45.9,SUCCESS,3.0
dls,106,584.0,51.34,SUCCESS,1.0
dls,107,729.0,45.56,SUCCESS,3.0
dls,108,645.0,52.84,SUCCESS,3.0
dls,109,584.0,52.43,SUCCESS,1.0
dls,110,582.0,57.9,SUCCESS,3.0
dls,111,552.0,54.53,SUCCESS,3.0
dls,112,569.0,51.67,SUCCESS,1.0
dls,113,671.0,46.27,SUCCESS,1.0
dls,114,669.0,49.88,SUCCESS,1.0
dls,115,569.0,53.6,SUCCESS,1.0
dls,116,617.0,52.13,SUCCESS,3.0
dls,117,667.0,45.28,SUCCESS,3.0
dls,118,669.0,57.2,SUCCESS,3.0
dls,119,611.0,49.56,SUCCESS,3.0
dls,120,644.0,51.32,SUCCESS,1.0
dls,121,656.0,49.21,SUCCESS,4.0
dls,122,656.0,50.1,SUCCESS,1.0
dls,123,625.0,50.11,SUCCESS,4.0
dls,124,531.0,50.94,SUCCESS,1.0
dls,125,624.0,49.76,SUCCESS,3.0
dls,126,668.0,49.28,SUCCESS,1.0
dls,127,542.0,56.61,SUCCESS,4.0
dls,128,699.0,39.34,SUCCESS,5.0
dls,129,547.0,50.0,SUCCESS,3.0
dls,130,673.0,39.15,SUCCESS,1.0
dls,131,535.0,45.7,SUCCESS,1.0
dls,132,641.0,55.04,SUCCESS,3.0
dls,133,689.0,48.16,SUCCESS,3.0
dls,134,631.0,51.53,SUCCESS,1.0
dls,135,599.0,51.53,SUCCESS,1.0
dls,136,629.0,51.09,SUCCESS,1.0
dls,137,604.0,53.97,SUCCESS,1.0
dls,138,606.0,49.45,SUCCESS,1.0
dls,139,579.0,52.39,SUCCESS,1.0
dls,140,669.0,56.5,SUCCESS,3.0
dls,141,568.0,53.08,SUCCESS,3.0
dls,142,668.0,48.15,SUCCESS,3.0
dls,143,563.0,56.1,SUCCESS,1.0
dls,144,586.0,48.52,SUCCESS,1.0
dls,145,613.0,49.32,SUCCESS,1.0
dls,146,698.0,38.54,SUCCESS,3.0
dls,147,585.0,51.23,SUCCESS,1.0
dls,148,630.0,48.86,SUCCESS,3.0
dls,149,628.0,48.22,SUCCESS,1.0
dls,150,723.0,47.99,SUCCESS,3.0
dls,151,634.0,37.15,SUCCESS,2.0
dls,152,681.0,57.51,SUCCESS,3.0
dls,153,628.0,47.9,SUCCESS,1.0
dls,154,634.0,48.92,SUCCESS,4.0
dls,155,710.0,51.13,SUCCESS,3.0
dls,156,651.0,46.42,SUCCESS,1.0
dls,157,632.0,45.41,SUCCESS,1.0
dls,158,547.0,49.24,SUCCESS,1.0
dls,159,649.0,44.5,SUCCESS,1.0
dls,160,633.0,35.99,SUCCESS,1.0
dls,161,589.0,50.51,SUCCESS,1.0
dls,162,661.0,54.77,SUCCESS,1.0
dls,163,641.0,47.95,SUCCESS,1.0
dls,164,649.0,48.79,SUCCESS,1.0
dls,165,699.0,54.46,SUCCESS,3.0
dls,166,685.0,46.03,SUCCESS,4.0
dls,167,530.0,52.8,SUCCESS,3.0
dls,168,651.0,51.41,SUCCESS,1.0
dls,169,673.0,51.88,SUCCESS,3.0
dls,170,674.0,50.52,SUCCESS,4.0
dls,171,544.0,44.76,SUCCESS,1.0
dls,172,660.0,47.27,SUCCESS,4.0
dls,173,618.0,42.83,SUCCESS,1.0
dls,174,628.0,38.4,SUCCESS,4.0
dls,175,735.0,54.06,SUCCESS,3.0
dls,176,596.0,46.67,SUCCESS,1.0
dls,177,734.0,55.93,SUCCESS,3.0
dls,178,568.0,48.03,SUCCESS,1.0
dls,179,564.0,54.37,SUCCESS,1.0
dls,180,576.0,47.71,SUCCESS,3.0
dls,181,628.0,53.5,SUCCESS,3.0
dls,182,577.0,47.86,SUCCESS,1.0
dls,183,546.0,53.97,SUCCESS,1.0
dls,184,590.0,46.98,SUCCESS,1.0
dls,185,641.0,47.43,SUCCESS,1.0
dls,186,673.0,53.02,SUCCESS,3.0
dls,187,697.0,48.78,SUCCESS,3.0
dls,188,687.0,53.49,SUCCESS,4.0
dls,189,559.0,54.32,SUCCESS,1.0
dls,190,689.0,52.59,SUCCESS,3.0
dls,191,705.0,45.37,SUCCESS,4.0
dls,192,587.0,54.49,SUCCESS,3.0
dls,193,680.0,50.05,SUCCESS,3.0
dls,194,747.0,49.46,SUCCESS,5.0
dls,195,633.0,53.03,SUCCESS,3.0
dls,196,537.0,54.5,SUCCESS,2.0
dls,197,551.0,52.84,SUCCESS,1.0
dls,198,571.0,55.95,SUCCESS,3.0
dls,199,590.0,50.51,SUCCESS,1.0
heft-dls,100,557.0,51.71,SUCCESS,1.0
heft-dls,101,552.0,46.92,SUCCESS,2.0
heft-dls,102,642.0,50.8,SUCCESS,2.0
heft-dls,103,664.0,46.18,SUCCESS,1.0
heft-dls,104,601.0,43.82,SUCCESS,1.0
heft-dls,105,659.0,43.3,SUCCESS,1.0
heft-dls,106,604.0,52.04,SUCCESS,2.0
heft-dls,107,709.0,44.48,SUCCESS,1.0
heft-dls,108,604.0,53.97,SUCCESS,1.0
heft-dls,109,589.0,51.67,SUCCESS,2.0
heft-dls,110,557.0,56.31,SUCCESS,1.0
heft-dls,111,541.0,49.88,SUCCESS,1.0
heft-dls,112,575.0,49.74,SUCCESS,2.0
heft-dls,113,678.0,45.45,SUCCESS,2.0
heft-dls,114,673.0,42.87,SUCCESS,2.0
heft-dls,115,591.0,57.28,SUCCESS,2.0
heft-dls,116,581.0,48.82,SUCCESS,1.0
heft-dls,117,655.0,47.46,SUCCESS,1.0
heft-dls,118,643.0,56.74,SUCCESS,1.0
heft-dls,119,607.0,48.93,SUCCESS,1.0
heft-dls,120,656.0,51.68,SUCCESS,2.0
heft-dls,121,627.0,47.69,SUCCESS,1.0
heft-dls,122,670.0,51.14,SUCCESS,2.0
heft-dls,123,603.0,48.51,SUCCESS,1.0
heft-dls,124,604.0,52.18,SUCCESS,4.0
heft-dls,125,609.0,50.47,SUCCESS,1.0
heft-dls,126,697.0,50.0,SUCCESS,2.0
heft-dls,127,516.0,52.2,SUCCESS,1.0
heft-dls,128,664.0,44.73,SUCCESS,1.0
heft-dls,129,526.0,51.01,SUCCESS,1.0
heft-dls,130,706.0,39.75,SUCCESS,2.0
heft-dls,131,540.0,49.1,SUCCESS,2.0
heft-dls,132,614.0,50.43,SUCCESS,1.0
heft-dls,133,667.0,48.28,SUCCESS,1.0
heft-dls,134,657.0,53.3,SUCCESS,2.0
heft-dls,135,616.0,49.03,SUCCESS,2.0
heft-dls,136,657.0,51.5,SUCCESS,2.0
heft-dls,137,619.0,54.66,SUCCESS,2.0
heft-dls,138,640.0,49.48,SUCCESS,2.0
heft-dls,139,585.0,51.74,SUCCESS,2.0
heft-dls,140,638.0,39.94,SUCCESS,1.0
heft-dls,141,544.0,51.35,SUCCESS,1.0
heft-dls,142,652.0,47.57,SUCCESS,1.0
heft-dls,143,569.0,57.12,SUCCESS,2.0
heft-dls,144,618.0,49.54,SUCCESS,2.0
heft-dls,145,619.0,46.58,SUCCESS,2.0
heft-dls,146,671.0,47.79,SUCCESS,1.0
heft-dls,147,639.0,52.43,SUCCESS,2.0
heft-dls,148,614.0,54.15,SUCCESS,1.0
heft-dls,149,629.0,47.14,SUCCESS,2.0
heft-dls,150,712.0,49.56,SUCCESS,1.0
heft-dls,151,638.0,36.83,SUCCESS,3.0
heft-dls,152,636.0,56.63,SUCCESS,1.0
heft-dls,153,654.0,46.59,SUCCESS,2.0
heft-dls,154,631.0,49.6,SUCCESS,2.0
heft-dls,155,671.0,49.5,SUCCESS,1.0
heft-dls,156,669.0,41.53,SUCCESS,2.0
heft-dls,157,634.0,47.37,SUCCESS,2.0
heft-dls,158,548.0,50.97,SUCCESS,2.0
heft-dls,159,687.0,55.99,SUCCESS,3.0
heft-dls,160,647.0,36.06,SUCCESS,2.0
heft-dls,161,593.0,50.51,SUCCESS,2.0
heft-dls,162,672.0,53.72,SUCCESS,2.0
heft-dls,163,645.0,43.75,SUCCESS,2.0
heft-dls,164,667.0,53.32,SUCCESS,3.0
heft-dls,165,675.0,54.42,SUCCESS,1.0
heft-dls,166,621.0,43.24,SUCCESS,1.0
heft-dls,167,527.0,53.7,SUCCESS,1.0
heft-dls,168,683.0,54.22,SUCCESS,2.0
heft-dls,169,651.0,48.75,SUCCESS,1.0
heft-dls,170,624.0,47.7,SUCCESS,1.0
heft-dls,171,560.0,47.98,SUCCESS,2.0
heft-dls,172,634.0,48.29,SUCCESS,1.0
heft-dls,173,640.0,44.17,SUCCESS,2.0
heft-dls,174,625.0,54.27,SUCCESS,2.0
heft-dls,175,691.0,52.58,SUCCESS,1.0
heft-dls,176,637.0,51.47,SUCCESS,2.0
heft-dls,177,697.0,53.66,SUCCESS,1.0
heft-dls,178,575.0,47.13,SUCCESS,2.0
heft-dls,179,582.0,57.7,SUCCESS,2.0
heft-dls,180,557.0,45.87,SUCCESS,1.0
heft-dls,181,609.0,50.05,SUCCESS,1.0
heft-dls,182,605.0,54.68,SUCCESS,2.0
heft-dls,183,571.0,55.25,SUCCESS,2.0
heft-dls,184,619.0,47.39,SUCCESS,2.0
heft-dls,185,649.0,47.71,SUCCESS,2.0
heft-dls,186,668.0,54.49,SUCCESS,1.0
heft-dls,187,692.0,41.96,SUCCESS,1.0
heft-dls,188,658.0,53.39,SUCCESS,1.0
heft-dls,189,575.0,53.25,SUCCESS,2.0
heft-dls,190,640.0,51.46,SUCCESS,1.0
heft-dls,191,672.0,50.25,SUCCESS,1.0
heft-dls,192,554.0,51.2,SUCCESS,1.0
heft-dls,193,665.0,49.15,SUCCESS,1.0
heft-dls,194,697.0,47.35,SUCCESS,1.0
heft-dls,195,602.0,42.61,SUCCESS,1.0
heft-dls,196,542.0,52.98,SUCCESS,3.0
heft-dls,197,558.0,53.11,SUCCESS,2.0
heft-dls,198,545.0,53.52,SUCCESS,1.0
heft-dls,199,593.0,51.74,SUCCESS,2.0
heft-dls-dyn,100,557.0,51.71,SUCCESS,1.0
heft-dls-dyn,101,552.0,46.92,SUCCESS,2.0
heft-dls-dyn,102,642.0,50.8,SUCCESS,2.0
heft-dls-dyn,103,664.0,46.18,SUCCESS,1.0
heft-dls-dyn,104,601.0,43.82,SUCCESS,1.0
heft-dls-dyn,105,659.0,43.3,SUCCESS,1.0
heft-dls-dyn,106,604.0,52.04,SUCCESS,2.0
heft-dls-dyn,107,709.0,44.48,SUCCESS,1.0
heft-dls-dyn,108,604.0,53.97,SUCCESS,1.0
heft-dls-dyn,109,589.0,51.67,SUCCESS,2.0
heft-dls-dyn,110,557.0,56.31,SUCCESS,1.0
heft-dls-dyn,111,541.0,49.88,SUCCESS,1.0
heft-dls-dyn,112,575.0,49.74,SUCCESS,2.0
heft-dls-dyn,113,678.0,45.45,SUCCESS,2.0
heft-dls-dyn,114,673.0,42.87,SUCCESS,2.0
heft-dls-dyn,115,591.0,57.28,SUCCESS,2.0
heft-dls-dyn,116,581.0,48.82,SUCCESS,1.0
heft-dls-dyn,117,655.0,47.46,SUCCESS,1.0
heft-dls-dyn,118,643.0,56.74,SUCCESS,1.0
heft-dls-dyn,119,607.0,48.93,SUCCESS,1.0
heft-dls-dyn,120,656.0,51.68,SUCCESS,2.0
heft-dls-dyn,121,627.0,47.69,SUCCESS,1.0
heft-dls-dyn,122,670.0,51.14,SUCCESS,2.0
heft-dls-dyn,123,603.0,48.51,SUCCESS,1.0
heft-dls-dyn,124,604.0,52.18,SUCCESS,4.0
heft-dls-dyn,125,609.0,50.47,SUCCESS,1.0
heft-dls-dyn,126,697.0,50.0,SUCCESS,2.0
heft-dls-dyn,127,516.0,52.2,SUCCESS,1.0
heft-dls-dyn,128,664.0,44.73,SUCCESS,1.0
heft-dls-dyn,129,526.0,51.01,SUCCESS,1.0
heft-dls-dyn,130,706.0,39.75,SUCCESS,2.0
heft-dls-dyn,131,540.0,49.1,SUCCESS,2.0
heft-dls-dyn,132,614.0,50.43,SUCCESS,1.0
heft-dls-dyn,133,667.0,48.28,SUCCESS,1.0
heft-dls-dyn,134,657.0,53.3,SUCCESS,2.0
heft-dls-dyn,135,616.0,49.03,SUCCESS,2.0
heft-dls-dyn,136,657.0,51.5,SUCCESS,2.0
heft-dls-dyn,137,619.0,54.66,SUCCESS,2.0
heft-dls-dyn,138,640.0,49.48,SUCCESS,2.0
heft-dls-dyn,139,585.0,51.74,SUCCESS,2.0
heft-dls-dyn,140,638.0,39.94,SUCCESS,1.0
heft-dls-dyn,141,544.0,51.35,SUCCESS,1.0
heft-dls-dyn,142,652.0,47.57,SUCCESS,1.0
heft-dls-dyn,143,569.0,57.12,SUCCESS,2.0
heft-dls-dyn,144,618.0,49.54,SUCCESS,2.0
heft-dls-dyn,145,619.0,46.58,SUCCESS,2.0
heft-dls-dyn,146,671.0,47.79,SUCCESS,1.0
heft-dls-dyn,147,639.0,52.43,SUCCESS,2.0
heft-dls-dyn,148,614.0,54.15,SUCCESS,1.0
heft-dls-dyn,149,629.0,47.14,SUCCESS,2.0
heft-dls-dyn,150,712.0,49.56,SUCCESS,1.0
heft-dls-dyn,151,638.0,36.83,SUCCESS,3.0
heft-dls-dyn,152,636.0,56.63,SUCCESS,1.0
heft-dls-dyn,153,654.0,46.59,SUCCESS,2.0
heft-dls-dyn,154,631.0,49.6,SUCCESS,2.0
heft-dls-dyn,155,671.0,49.5,SUCCESS,1.0
heft-dls-dyn,156,669.0,41.53,SUCCESS,2.0
heft-dls-dyn,157,634.0,47.37,SUCCESS,2.0
heft-dls-dyn,158,548.0,50.97,SUCCESS,2.0
heft-dls-dyn,159,687.0,55.99,SUCCESS,3.0
heft-dls-dyn,160,647.0,36.06,SUCCESS,2.0
heft-dls-dyn,161,593.0,50.51,SUCCESS,2.0
heft-dls-dyn,162,672.0,53.72,SUCCESS,2.0
heft-dls-dyn,163,645.0,43.75,SUCCESS,2.0
heft-dls-dyn,164,667.0,53.32,SUCCESS,3.0
heft-dls-dyn,165,675.0,54.42,SUCCESS,1.0
heft-dls-dyn,166,621.0,43.24,SUCCESS,1.0
heft-dls-dyn,167,527.0,53.7,SUCCESS,1.0
heft-dls-dyn,168,683.0,54.22,SUCCESS,2.0
heft-dls-dyn,169,651.0,48.75,SUCCESS,1.0
heft-dls-dyn,170,624.0,47.7,SUCCESS,1.0
heft-dls-dyn,171,560.0,47.98,SUCCESS,2.0
heft-dls-dyn,172,634.0,48.29,SUCCESS,1.0
heft-dls-dyn,173,640.0,44.17,SUCCESS,2.0
heft-dls-dyn,174,625.0,54.27,SUCCESS,2.0
heft-dls-dyn,175,691.0,52.58,SUCCESS,1.0
heft-dls-dyn,176,637.0,51.47,SUCCESS,2.0
heft-dls-dyn,177,697.0,53.66,SUCCESS,1.0
heft-dls-dyn,178,575.0,47.13,SUCCESS,2.0
heft-dls-dyn,179,582.0,57.7,SUCCESS,2.0
heft-dls-dyn,180,557.0,45.87,SUCCESS,1.0
heft-dls-dyn,181,609.0,50.05,SUCCESS,1.0
heft-dls-dyn,182,605.0,54.68,SUCCESS,2.0
heft-dls-dyn,183,571.0,55.25,SUCCESS,2.0
heft-dls-dyn,184,619.0,47.39,SUCCESS,2.0
heft-dls-dyn,185,649.0,47.71,SUCCESS,2.0
heft-dls-dyn,186,668.0,54.49,SUCCESS,1.0
heft-dls-dyn,187,692.0,41.96,SUCCESS,1.0
heft-dls-dyn,188,658.0,53.39,SUCCESS,1.0
heft-dls-dyn,189,575.0,53.25,SUCCESS,2.0
heft-dls-dyn,190,640.0,51.46,SUCCESS,1.0
heft-dls-dyn,191,672.0,50.25,SUCCESS,1.0
heft-dls-dyn,192,554.0,51.2,SUCCESS,1.0
heft-dls-dyn,193,665.0,49.15,SUCCESS,1.0
heft-dls-dyn,194,697.0,47.35,SUCCESS,1.0
heft-dls-dyn,195,602.0,42.61,SUCCESS,1.0
heft-dls-dyn,196,542.0,52.98,SUCCESS,3.0
heft-dls-dyn,197,558.0,53.11,SUCCESS,2.0
heft-dls-dyn,198,545.0,53.52,SUCCESS,1.0
heft-dls-dyn,199,593.0,51.74,SUCCESS,2.0
