scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,188,654.0,51.04,SUCCESS,5.0
simple,189,579.0,48.68,SUCCESS,4.0
simple,190,681.0,51.57,SUCCESS,3.0
simple,191,730.0,54.32,SUCCESS,5.0
simple,192,562.0,57.15,SUCCESS,1.0
simple,193,670.0,49.85,SUCCESS,5.0
simple,194,720.0,50.37,SUCCESS,2.0
simple,195,660.0,55.18,SUCCESS,4.0
simple,196,586.0,58.45,SUCCESS,4.0
simple,197,560.0,52.23,SUCCESS,4.0
simple,198,562.0,54.8,SUCCESS,3.0
simple,199,671.0,55.12,SUCCESS,5.0
heft,100,585.0,53.28,SUCCESS,5.0
heft,101,604.0,51.3,SUCCESS,5.0
heft,102,655.0,53.31,SUCCESS,4.0
heft,103,711.0,50.98,SUCCESS,5.0
heft,104,631.0,46.3,SUCCESS,4.0
heft,105,705.0,51.61,SUCCESS,5.0
heft,106,652.0,54.63,SUCCESS,4.0
heft,107,749.0,47.24,SUCCESS,4.0
heft,108,618.0,54.42,SUCCESS,1.0
heft,109,629.0,56.36,SUCCESS,5.0
heft,110,576.0,57.7,SUCCESS,4.0
heft,111,611.0,56.41,SUCCESS,5.0
heft,112,607.0,51.89,SUCCESS,4.0
heft,113,715.0,46.85,SUCCESS,4.0
heft,114,702.0,51.59,SUCCESS,4.0
heft,115,630.0,58.73,SUCCESS,5.0
heft,116,596.0,50.56,SUCCESS,5.0
heft,117,692.0,50.6,SUCCESS,4.0
heft,118,702.0,58.21,SUCCESS,5.0
heft,119,619.0,50.62,SUCCESS,4.0
heft,120,695.0,55.13,SUCCESS,5.0
heft,121,609.0,49.32,SUCCESS,4.0
heft,122,682.0,50.02,SUCCESS,4.0
heft,123,638.0,54.36,SUCCESS,5.0
heft,124,566.0,54.8,SUCCESS,5.0
heft,125,610.0,51.58,SUCCESS,4.0
heft,126,686.0,51.07,SUCCESS,4.0
heft,127,509.0,53.57,SUCCESS,2.0
heft,128,734.0,50.68,SUCCESS,5.0
heft,129,556.0,58.12,SUCCESS,4.0
heft,130,674.0,53.21,SUCCESS,5.0
heft,131,539.0,49.66,SUCCESS,3.0
heft,132,667.0,56.47,SUCCESS,5.0
heft,133,755.0,54.97,SUCCESS,4.0
heft,134,625.0,53.12,SUCCESS,4.0
heft,135,618.0,53.24,SUCCESS,4.0
heft,136,632.0,55.46,SUCCESS,4.0
heft,137,629.0,55.33,SUCCESS,4.0
heft,138,693.0,48.0,SUCCESS,5.0
heft,139,602.0,54.76,SUCCESS,4.0
heft,140,695.0,58.73,SUCCESS,5.0
heft,141,646.0,58.02,SUCCESS,5.0
heft,142,704.0,49.81,SUCCESS,5.0
heft,143,567.0,58.02,SUCCESS,4.0
heft,144,618.0,48.87,SUCCESS,5.0
heft,145,652.0,42.1,SUCCESS,3.0
heft,146,699.0,47.11,SUCCESS,2.0
heft,147,631.0,54.44,SUCCESS,4.0
heft,148,642.0,53.22,SUCCESS,4.0
heft,149,685.0,52.73,SUCCESS,4.0
heft,150,702.0,50.59,SUCCESS,5.0
heft,151,606.0,49.78,SUCCESS,1.0
heft,152,638.0,50.05,SUCCESS,1.0
heft,153,634.0,49.0,SUCCESS,4.0
heft,154,664.0,51.05,SUCCESS,5.0
heft,155,732.0,53.26,SUCCESS,5.0
heft,156,685.0,46.06,SUCCESS,4.0
heft,157,613.0,43.88,SUCCESS,2.0
heft,158,569.0,51.41,SUCCESS,4.0
heft,159,694.0,56.08,SUCCESS,5.0
heft,160,683.0,51.81,SUCCESS,5.0
heft,161,623.0,53.85,SUCCESS,4.0
heft,162,717.0,57.62,SUCCESS,5.0
heft,163,670.0,50.27,SUCCESS,5.0
heft,164,669.0,49.98,SUCCESS,4.0
heft,165,717.0,56.58,SUCCESS,4.0
heft,166,660.0,47.32,SUCCESS,3.0
heft,167,553.0,54.34,SUCCESS,4.0
heft,168,696.0,55.7,SUCCESS,5.0
heft,169,674.0,50.1,SUCCESS,5.0
heft,170,598.0,48.91,SUCCESS,3.0
heft,171,582.0,49.0,SUCCESS,4.0
heft,172,657.0,48.58,SUCCESS,4.0
heft,173,675.0,45.38,SUCCESS,4.0
heft,174,640.0,56.72,SUCCESS,5.0
heft,175,732.0,54.96,SUCCESS,4.0
heft,176,662.0,52.52,SUCCESS,5.0
heft,177,758.0,55.65,SUCCESS,5.0
heft,178,600.0,49.39,SUCCESS,5.0
heft,179,607.0,56.89,SUCCESS,5.0
heft,180,629.0,52.97,SUCCESS,4.0
heft,181,672.0,53.45,SUCCESS,4.0
heft,182,626.0,57.53,SUCCESS,5.0
heft,183,554.0,50.45,SUCCESS,4.0
heft,184,609.0,48.85,SUCCESS,4.0
heft,185,676.0,50.0,SUCCESS,4.0
heft,186,695.0,54.48,SUCCESS,5.0
heft,187,745.0,51.59,SUCCESS,3.0
heft,188,619.0,51.37,SUCCESS,3.0
heft,189,580.0,53.74,SUCCESS,5.0
heft,190,692.0,53.47,SUCCESS,5.0
heft,191,690.0,51.59,SUCCESS,4.0
heft,192,591.0,57.42,SUCCESS,3.0
heft,193,666.0,48.9,SUCCESS,4.0
heft,194,750.0,40.07,SUCCESS,5.0
heft,195,693.0,58.97,SUCCESS,5.0
heft,196,603.0,60.34,SUCCESS,5.0
heft,197,583.0,54.15,SUCCESS,5.0
heft,198,604.0,58.66,SUCCESS,5.0
heft,199,645.0,54.42,SUCCESS,4.0
dls,100,575.0,52.49,SUCCESS,3.0
dls,101,599.0,51.17,SUCCESS,3.0
dls,102,633.0,53.29,SUCCESS,1.0
dls,103,655.0,50.33,SUCCESS,1.0
dls,104,583.0,45.54,SUCCESS,1.0
dls,105,666.0,49.87,SUCCESS,4.0
dls,106,638.0,52.82,SUCCESS,3.0
dls,107,671.0,43.39,SUCCESS,1.0
dls,108,622.0,53.78,SUCCESS,2.0
dls,109,594.0,55.36,SUCCESS,1.0
dls,110,549.0,56.92,SUCCESS,3.0
dls,111,537.0,55.37,SUCCESS,3.0
dls,112,585.0,51.74,SUCCESS,3.0
dls,113,676.0,46.3,SUCCESS,3.0
dls,114,661.0,49.6,SUCCESS,3.0
dls,115,535.0,56.04,SUCCESS,3.0
dls,116,592.0,51.44,SUCCESS,4.0
dls,117,666.0,50.3,SUCCESS,3.0
dls,118,644.0,55.85,SUCCESS,3.0
dls,119,568.0,49.27,SUCCESS,1.0
dls,120,639.0,53.03,SUCCESS,3.0
dls,121,595.0,49.92,SUCCESS,3.0
dls,122,622.0,49.44,SUCCESS,1.0
dls,123,597.0,49.86,SUCCESS,3.0
dls,124,500.0,51.37,SUCCESS,3.0
dls,125,598.0,50.86,SUCCESS,3.0
dls,126,669.0,50.92,SUCCESS,1.0
dls,127,494.0,52.67,SUCCESS,1.0
dls,128,718.0,49.95,SUCCESS,4.0
dls,129,515.0,55.47,SUCCESS,3.0
dls,130,668.0,48.73,SUCCESS,3.0
dls,131,549.0,50.18,SUCCESS,4.0
dls,132,625.0,49.71,SUCCESS,3.0
dls,133,695.0,52.49,SUCCESS,3.0
dls,134,598.0,52.48,SUCCESS,1.0
dls,135,604.0,52.15,SUCCESS,3.0
dls,136,592.0,53.49,SUCCESS,1.0
dls,137,596.0,55.73,SUCCESS,3.0
dls,138,607.0,46.49,SUCCESS,1.0
dls,139,601.0,53.38,SUCCESS,3.0
dls,140,618.0,54.53,SUCCESS,1.0
dls,141,571.0,56.48,SUCCESS,3.0
dls,142,631.0,48.47,SUCCESS,1.0
dls,143,521.0,55.82,SUCCESS,1.0
dls,144,558.0,47.07,SUCCESS,1.0
dls,145,644.0,41.87,SUCCESS,1.0
dls,146,675.0,50.54,SUCCESS,1.0
dls,147,603.0,53.12,SUCCESS,3.0
dls,148,604.0,53.67,SUCCESS,1.0
dls,149,666.0,51.25,SUCCESS,1.0
dls,150,681.0,52.84,SUCCESS,1.0
dls,151,662.0,41.67,SUCCESS,4.0
dls,152,639.0,50.97,SUCCESS,2.0
dls,153,616.0,50.05,SUCCESS,3.0
dls,154,650.0,53.59,SUCCESS,4.0
dls,155,666.0,50.98,SUCCESS,3.0
dls,156,677.0,53.13,SUCCESS,3.0
dls,157,598.0,44.15,SUCCESS,1.0
dls,158,532.0,48.75,SUCCESS,1.0
dls,159,665.0,46.02,SUCCESS,3.0
dls,160,651.0,53.81,SUCCESS,3.0
dls,161,621.0,54.91,SUCCESS,3.0
dls,162,661.0,54.84,SUCCESS,3.0
dls,163,608.0,46.68,SUCCESS,1.0
dls,164,655.0,52.67,SUCCESS,3.0
dls,165,706.0,60.03,SUCCESS,3.0
dls,166,680.0,50.12,SUCCESS,5.0
dls,167,529.0,54.82,SUCCESS,3.0
dls,168,664.0,52.08,SUCCESS,3.0
dls,169,670.0,50.62,SUCCESS,3.0
dls,170,614.0,49.27,SUCCESS,4.0
dls,171,545.0,49.45,SUCCESS,1.0
dls,172,640.0,47.68,SUCCESS,3.0
dls,173,603.0,52.4,SUCCESS,1.0
dls,174,571.0,54.0,SUCCESS,1.0
dls,175,684.0,52.88,SUCCESS,1.0
dls,176,606.0,47.36,SUCCESS,1.0
dls,177,650.0,50.59,SUCCESS,1.0
dls,178,538.0,46.72,SUCCESS,1.0
dls,179,532.0,56.8,SUCCESS,3.0
dls,180,592.0,50.53,SUCCESS,1.0
dls,181,629.0,53.13,SUCCESS,3.0
dls,182,620.0,56.05,SUCCESS,3.0
dls,183,531.0,53.01,SUCCESS,1.0
dls,184,599.0,49.39,SUCCESS,3.0
dls,185,659.0,50.18,SUCCESS,3.0
dls,186,633.0,53.45,SUCCESS,3.0
dls,187,752.0,52.04,SUCCESS,4.0
dls,188,620.0,50.05,SUCCESS,4.0
dls,189,551.0,53.18,SUCCESS,1.0
dls,190,690.0,52.13,SUCCESS,4.0
dls,191,671.0,52.81,SUCCESS,3.0
dls,192,577.0,58.55,SUCCESS,2.0
dls,193,663.0,48.84,SUCCESS,3.0
dls,194,684.0,47.95,SUCCESS,1.0
dls,195,585.0,52.99,SUCCESS,3.0
dls,196,561.0,57.69,SUCCESS,3.0
dls,197,512.0,51.66,SUCCESS,1.0
dls,198,570.0,56.58,SUCCESS,4.0
dls,199,596.0,53.64,SUCCESS,1.0
heft-dls,100,545.0,52.23,SUCCESS,1.0
heft-dls,101,548.0,49.45,SUCCESS,1.0
heft-dls,102,641.0,54.29,SUCCESS,2.0
heft-dls,103,673.0,48.22,SUCCESS,2.0
heft-dls,104,610.0,45.55,SUCCESS,2.0
heft-dls,105,653.0,49.36,SUCCESS,1.0
heft-dls,106,596.0,50.84,SUCCESS,1.0
heft-dls,107,711.0,44.21,SUCCESS,2.0
heft-dls,108,664.0,55.45,SUCCESS,4.0
heft-dls,109,621.0,53.97,SUCCESS,2.0
heft-dls,110,522.0,57.15,SUCCESS,1.0
heft-dls,111,519.0,53.56,SUCCESS,1.0
heft-dls,112,572.0,47.81,SUCCESS,1.0
heft-dls,113,673.0,47.85,SUCCESS,1.0
heft-dls,114,644.0,49.35,SUCCESS,1.0
heft-dls,115,524.0,54.39,SUCCESS,1.0
heft-dls,116,576.0,49.77,SUCCESS,1.0
heft-dls,117,647.0,46.75,SUCCESS,1.0
heft-dls,118,621.0,55.8,SUCCESS,1.0
heft-dls,119,601.0,50.31,SUCCESS,2.0
heft-dls,120,635.0,52.76,SUCCESS,1.0
heft-dls,121,593.0,47.33,SUCCESS,1.0
heft-dls,122,630.0,48.2,SUCCESS,2.0
heft-dls,123,594.0,51.26,SUCCESS,1.0
heft-dls,124,498.0,49.87,SUCCESS,1.0
heft-dls,125,588.0,50.85,SUCCESS,1.0
heft-dls,126,675.0,51.14,SUCCESS,2.0
heft-dls,127,521.0,55.18,SUCCESS,4.0
heft-dls,128,687.0,49.01,SUCCESS,1.0
heft-dls,129,511.0,54.79,SUCCESS,1.0
heft-dls,130,648.0,51.65,SUCCESS,1.0
heft-dls,131,528.0,47.79,SUCCESS,1.0
heft-dls,132,553.0,50.48,SUCCESS,1.0
heft-dls,133,674.0,52.35,SUCCESS,1.0
heft-dls,134,611.0,51.58,SUCCESS,2.0
heft-dls,135,602.0,49.11,SUCCESS,1.0
heft-dls,136,615.0,56.02,SUCCESS,2.0
heft-dls,137,568.0,55.28,SUCCESS,1.0
heft-dls,138,620.0,52.82,SUCCESS,2.0
heft-dls,139,535.0,50.19,SUCCESS,1.0
heft-dls,140,623.0,53.42,SUCCESS,2.0
heft-dls,141,569.0,57.64,SUCCESS,1.0
heft-dls,142,659.0,48.23,SUCCESS,2.0
heft-dls,143,533.0,55.78,SUCCESS,2.0
heft-dls,144,577.0,48.93,SUCCESS,2.0
heft-dls,145,664.0,52.96,SUCCESS,4.0
heft-dls,146,700.0,50.98,SUCCESS,3.0
heft-dls,147,569.0,53.87,SUCCESS,1.0
heft-dls,148,631.0,54.38,SUCCESS,2.0
heft-dls,149,669.0,51.3,SUCCESS,2.0
heft-dls,150,683.0,51.34,SUCCESS,2.0
heft-dls,151,642.0,40.99,SUCCESS,2.0
heft-dls,152,689.0,50.82,SUCCESS,4.0
heft-dls,153,581.0,46.64,SUCCESS,1.0
heft-dls,154,631.0,50.61,SUCCESS,1.0
heft-dls,155,663.0,51.99,SUCCESS,1.0
heft-dls,156,664.0,48.52,SUCCESS,1.0
heft-dls,157,629.0,44.46,SUCCESS,3.0
heft-dls,158,539.0,50.53,SUCCESS,2.0
heft-dls,159,664.0,56.58,SUCCESS,1.0
heft-dls,160,606.0,52.7,SUCCESS,1.0
heft-dls,161,577.0,53.87,SUCCESS,1.0
heft-dls,162,643.0,54.04,SUCCESS,1.0
heft-dls,163,646.0,50.93,SUCCESS,3.0
heft-dls,164,647.0,48.25,SUCCESS,1.0
heft-dls,165,686.0,56.85,SUCCESS,1.0
heft-dls,166,645.0,48.37,SUCCESS,1.0
heft-dls,167,512.0,55.57,SUCCESS,1.0
heft-dls,168,662.0,55.09,SUCCESS,1.0
heft-dls,169,668.0,50.12,SUCCESS,1.0
heft-dls,170,597.0,48.63,SUCCESS,1.0
heft-dls,171,567.0,48.77,SUCCESS,2.0
heft-dls,172,625.0,49.63,SUCCESS,1.0
heft-dls,173,609.0,51.15,SUCCESS,2.0
heft-dls,174,598.0,54.26,SUCCESS,2.0
heft-dls,175,727.0,54.38,SUCCESS,2.0
heft-dls,176,626.0,50.35,SUCCESS,2.0
heft-dls,177,671.0,51.71,SUCCESS,2.0
heft-dls,178,560.0,47.95,SUCCESS,2.0
heft-dls,179,529.0,55.89,SUCCESS,1.0
heft-dls,180,617.0,53.0,SUCCESS,2.0
heft-dls,181,615.0,52.33,SUCCESS,1.0
heft-dls,182,619.0,56.62,SUCCESS,1.0
heft-dls,183,548.0,52.28,SUCCESS,2.0
heft-dls,184,570.0,48.07,SUCCESS,1.0
heft-dls,185,655.0,38.58,SUCCESS,1.0
heft-dls,186,592.0,51.66,SUCCESS,1.0
heft-dls,187,705.0,50.14,SUCCESS,1.0
heft-dls,188,603.0,51.08,SUCCESS,1.0
heft-dls,189,567.0,54.41,SUCCESS,2.0
heft-dls,190,663.0,52.84,SUCCESS,1.0
heft-dls,191,632.0,51.4,SUCCESS,1.0
heft-dls,192,596.0,57.05,SUCCESS,4.0
heft-dls,193,660.0,50.18,SUCCESS,1.0
heft-dls,194,723.0,49.12,SUCCESS,3.0
heft-dls,195,564.0,52.54,SUCCESS,1.0
heft-dls,196,534.0,55.93,SUCCESS,1.0
heft-dls,197,536.0,53.58,SUCCESS,2.0
heft-dls,198,548.0,54.41,SUCCESS,1.0
heft-dls,199,605.0,53.5,SUCCESS,2.0
heft-dls-dyn,100,545.0,52.23,SUCCESS,1.0
heft-dls-dyn,101,548.0,49.45,SUCCESS,1.0
heft-dls-dyn,102,641.0,54.29,SUCCESS,2.0
heft-dls-dyn,103,673.0,48.22,SUCCESS,2.0
heft-dls-dyn,104,610.0,45.55,SUCCESS,2.0
heft-dls-dyn,105,653.0,49.36,SUCCESS,1.0
heft-dls-dyn,106,596.0,50.84,SUCCESS,1.0
heft-dls-dyn,107,711.0,44.21,SUCCESS,2.0
heft-dls-dyn,108,664.0,55.45,SUCCESS,4.0
heft-dls-dyn,109,621.0,53.97,SUCCESS,2.0
heft-dls-dyn,110,522.0,57.15,SUCCESS,1.0
heft-dls-dyn,111,519.0,53.56,SUCCESS,1.0
heft-dls-dyn,112,572.0,47.81,SUCCESS,1.0
heft-dls-dyn,113,673.0,47.85,SUCCESS,1.0
heft-dls-dyn,114,644.0,49.35,SUCCESS,1.0
heft-dls-dyn,115,524.0,54.39,SUCCESS,1.0
heft-dls-dyn,116,576.0,49.77,SUCCESS,1.0
heft-dls-dyn,117,647.0,46.75,SUCCESS,1.0
heft-dls-dyn,118,621.0,55.8,SUCCESS,1.0
heft-dls-dyn,119,601.0,50.31,SUCCESS,2.0
heft-dls-dyn,120,635.0,52.76,SUCCESS,1.0
heft-dls-dyn,121,593.0,47.33,SUCCESS,1.0
heft-dls-dyn,122,630.0,48.2,SUCCESS,2.0
heft-dls-dyn,123,594.0,51.26,SUCCESS,1.0
heft-dls-dyn,124,498.0,49.87,SUCCESS,1.0
heft-dls-dyn,125,588.0,50.85,SUCCESS,1.0
heft-dls-dyn,126,675.0,51.14,SUCCESS,2.0
heft-dls-dyn,127,521.0,55.18,SUCCESS,4.0
heft-dls-dyn,128,687.0,49.01,SUCCESS,1.0
heft-dls-dyn,129,511.0,54.79,SUCCESS,1.0
heft-dls-dyn,130,648.0,51.65,SUCCESS,1.0
heft-dls-dyn,131,528.0,47.79,SUCCESS,1.0
heft-dls-dyn,132,553.0,50.48,SUCCESS,1.0
heft-dls-dyn,133,674.0,52.35,SUCCESS,1.0
heft-dls-dyn,134,611.0,51.58,SUCCESS,2.0
heft-dls-dyn,135,602.0,49.11,SUCCESS,1.0
heft-dls-dyn,136,615.0,56.02,SUCCESS,2.0
heft-dls-dyn,137,568.0,55.28,SUCCESS,1.0
heft-dls-dyn,138,620.0,52.82,SUCCESS,2.0
heft-dls-dyn,139,535.0,50.19,SUCCESS,1.0
heft-dls-dyn,140,623.0,53.42,SUCCESS,2.0
heft-dls-dyn,141,569.0,57.64,SUCCESS,1.0
heft-dls-dyn,142,659.0,48.23,SUCCESS,2.0
heft-dls-dyn,143,533.0,55.78,SUCCESS,2.0
heft-dls-dyn,144,577.0,48.93,SUCCESS,2.0
heft-dls-dyn,145,664.0,52.96,SUCCESS,4.0
heft-dls-dyn,146,700.0,50.98,SUCCESS,3.0
heft-dls-dyn,147,569.0,53.87,SUCCESS,1.0
heft-dls-dyn,148,631.0,54.38,SUCCESS,2.0
heft-dls-dyn,149,669.0,51.3,SUCCESS,2.0
heft-dls-dyn,150,683.0,51.34,SUCCESS,2.0
heft-dls-dyn,151,642.0,40.99,SUCCESS,2.0
heft-dls-dyn,152,689.0,50.82,SUCCESS,4.0
heft-dls-dyn,153,581.0,46.64,SUCCESS,1.0
heft-dls-dyn,154,631.0,50.61,SUCCESS,1.0
heft-dls-dyn,155,663.0,51.99,SUCCESS,1.0
heft-dls-dyn,156,664.0,48.52,SUCCESS,1.0
heft-dls-dyn,157,629.0,44.46,SUCCESS,3.0
heft-dls-dyn,158,539.0,50.53,SUCCESS,2.0
heft-dls-dyn,159,664.0,56.58,SUCCESS,1.0
heft-dls-dyn,160,606.0,52.7,SUCCESS,1.0
heft-dls-dyn,161,577.0,53.87,SUCCESS,1.0
heft-dls-dyn,162,643.0,54.04,SUCCESS,1.0
heft-dls-dyn,163,646.0,50.93,SUCCESS,3.0
heft-dls-dyn,164,647.0,48.25,SUCCESS,1.0
heft-dls-dyn,165,686.0,56.85,SUCCESS,1.0
heft-dls-dyn,166,645.0,48.37,SUCCESS,1.0
heft-dls-dyn,167,512.0,55.57,SUCCESS,1.0
heft-dls-dyn,168,662.0,55.09,SUCCESS,1.0
heft-dls-dyn,169,668.0,50.12,SUCCESS,1.0
heft-dls-dyn,170,597.0,48.63,SUCCESS,1.0
heft-dls-dyn,171,567.0,48.77,SUCCESS,2.0
heft-dls-dyn,172,625.0,49.63,SUCCESS,1.0
heft-dls-dyn,173,609.0,51.15,SUCCESS,2.0
heft-dls-dyn,174,598.0,54.26,SUCCESS,2.0
heft-dls-dyn,175,727.0,54.38,SUCCESS,2.0
heft-dls-dyn,176,626.0,50.35,SUCCESS,2.0
heft-dls-dyn,177,671.0,51.71,SUCCESS,2.0
heft-dls-dyn,178,560.0,47.95,SUCCESS,2.0
heft-dls-dyn,179,529.0,55.89,SUCCESS,1.0
heft-dls-dyn,180,617.0,53.0,SUCCESS,2.0
heft-dls-dyn,181,615.0,52.33,SUCCESS,1.0
heft-dls-dyn,182,619.0,56.62,SUCCESS,1.0
heft-dls-dyn,183,548.0,52.28,SUCCESS,2.0
heft-dls-dyn,184,570.0,48.07,SUCCESS,1.0
heft-dls-dyn,185,655.0,38.58,SUCCESS,1.0
heft-dls-dyn,186,592.0,51.66,SUCCESS,1.0
heft-dls-dyn,187,705.0,50.14,SUCCESS,1.0
heft-dls-dyn,188,603.0,51.08,SUCCESS,1.0
heft-dls-dyn,189,567.0,54.41,SUCCESS,2.0
heft-dls-dyn,190,663.0,52.84,SUCCESS,1.0
heft-dls-dyn,191,632.0,51.4,SUCCESS,1.0
heft-dls-dyn,192,596.0,57.05,SUCCESS,4.0
heft-dls-dyn,193,660.0,50.18,SUCCESS,1.0
heft-dls-dyn,194,723.0,49.12,SUCCESS,3.0
heft-dls-dyn,195,564.0,52.54,SUCCESS,1.0
heft-dls-dyn,196,534.0,55.93,SUCCESS,1.0
heft-dls-dyn,197,536.0,53.58,SUCCESS,2.0
heft-dls-dyn,198,548.0,54.41,SUCCESS,1.0
heft-dls-dyn,199,605.0,53.5,SUCCESS,2.0
