scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,146,714.0,53.99,SUCCESS,5.0
simple,147,609.0,57.09,SUCCESS,4.0
simple,148,610.0,53.47,SUCCESS,4.0
simple,149,681.0,54.14,SUCCESS,5.0
simple,150,669.0,51.84,SUCCESS,4.0
simple,151,610.0,54.07,SUCCESS,4.0
simple,152,639.0,56.99,SUCCESS,2.0
simple,153,654.0,53.77,SUCCESS,5.0
simple,154,615.0,51.08,SUCCESS,2.0
simple,155,663.0,52.64,SUCCESS,4.0
simple,156,659.0,55.44,SUCCESS,5.0
simple,157,636.0,46.41,SUCCESS,5.0
simple,158,549.0,52.58,SUCCESS,5.0
simple,159,671.0,57.9,SUCCESS,5.0
simple,160,650.0,54.03,SUCCESS,4.0
simple,161,576.0,52.86,SUCCESS,2.0
simple,162,681.0,57.39,SUCCESS,5.0
simple,163,593.0,49.04,SUCCESS,4.0
simple,164,666.0,53.13,SUCCESS,3.0
simple,165,703.0,59.34,SUCCESS,5.0
simple,166,646.0,50.77,SUCCESS,5.0
simple,167,550.0,55.94,SUCCESS,5.0
simple,168,671.0,57.13,SUCCESS,5.0
simple,169,631.0,50.98,SUCCESS,3.0
simple,170,619.0,50.27,SUCCESS,3.0
simple,171,557.0,50.6,SUCCESS,2.0
simple,172,654.0,51.63,SUCCESS,5.0
simple,173,641.0,52.03,SUCCESS,3.0
simple,174,619.0,56.49,SUCCESS,5.0
simple,175,702.0,54.25,SUCCESS,4.0
simple,176,615.0,52.2,SUCCESS,4.0
simple,177,646.0,51.24,SUCCESS,1.0
simple,178,565.0,48.32,SUCCESS,4.0
simple,179,544.0,57.14,SUCCESS,4.0
simple,180,585.0,53.13,SUCCESS,2.0
simple,181,672.0,56.3,SUCCESS,4.0
simple,182,615.0,59.49,SUCCESS,5.0
simple,183,554.0,53.73,SUCCESS,4.0
simple,184,622.0,50.96,SUCCESS,4.0
simple,185,628.0,50.61,SUCCESS,1.0
simple,186,637.0,54.53,SUCCESS,4.0
simple,187,733.0,53.52,SUCCESS,3.0
simple,188,635.0,52.39,SUCCESS,5.0
simple,189,540.0,53.52,SUCCESS,2.0
simple,190,665.0,53.43,SUCCESS,4.0
simple,191,673.0,53.96,SUCCESS,5.0
simple,192,573.0,55.32,SUCCESS,4.0
simple,193,634.0,50.34,SUCCESS,4.0
simple,194,708.0,51.98,SUCCESS,5.0
simple,195,624.0,58.68,SUCCESS,5.0
simple,196,559.0,59.48,SUCCESS,5.0
simple,197,554.0,53.94,SUCCESS,4.0
simple,198,542.0,56.92,SUCCESS,2.0
simple,199,633.0,55.53,SUCCESS,5.0
heft,100,589.0,54.81,SUCCESS,5.0
heft,101,607.0,53.76,SUCCESS,4.0
heft,102,661.0,54.11,SUCCESS,5.0
heft,103,690.0,51.3,SUCCESS,4.0
heft,104,610.0,51.8,SUCCESS,5.0
heft,105,643.0,49.59,SUCCESS,2.0
heft,106,612.0,54.63,SUCCESS,4.0
heft,107,723.0,47.26,SUCCESS,4.0
heft,108,624.0,54.65,SUCCESS,3.0
heft,109,598.0,54.99,SUCCESS,4.0
heft,110,590.0,58.7,SUCCESS,4.0
heft,111,577.0,55.14,SUCCESS,5.0
heft,112,585.0,52.34,SUCCESS,3.0
heft,113,704.0,49.05,SUCCESS,4.0
heft,114,686.0,52.04,SUCCESS,5.0
heft,115,601.0,59.65,SUCCESS,5.0
heft,116,568.0,50.97,SUCCESS,4.0
heft,117,683.0,51.12,SUCCESS,5.0
heft,118,648.0,58.38,SUCCESS,4.0
heft,119,597.0,52.01,SUCCESS,4.0
heft,120,676.0,56.11,SUCCESS,5.0
heft,121,596.0,51.79,SUCCESS,4.0
heft,122,631.0,48.63,SUCCESS,1.0
heft,123,606.0,53.44,SUCCESS,4.0
heft,124,527.0,53.19,SUCCESS,4.0
heft,125,646.0,53.04,SUCCESS,5.0
heft,126,698.0,52.82,SUCCESS,5.0
heft,127,481.0,54.19,SUCCESS,3.0
heft,128,706.0,49.48,SUCCESS,5.0
heft,129,536.0,58.24,SUCCESS,4.0
heft,130,674.0,57.39,SUCCESS,5.0
heft,131,553.0,51.48,SUCCESS,5.0
heft,132,654.0,54.84,SUCCESS,5.0
heft,133,718.0,55.27,SUCCESS,4.0
heft,134,630.0,54.84,SUCCESS,5.0
heft,135,615.0,51.41,SUCCESS,4.0
heft,136,612.0,56.02,SUCCESS,5.0
heft,137,597.0,57.51,SUCCESS,4.0
heft,138,637.0,53.69,SUCCESS,4.0
heft,139,592.0,54.95,SUCCESS,5.0
heft,140,667.0,56.1,SUCCESS,5.0
heft,141,586.0,57.39,SUCCESS,4.0
heft,142,676.0,52.27,SUCCESS,5.0
heft,143,547.0,58.1,SUCCESS,5.0
heft,144,587.0,50.65,SUCCESS,5.0
heft,145,635.0,50.16,SUCCESS,3.0
heft,146,702.0,52.61,SUCCESS,4.0
heft,147,645.0,57.67,SUCCESS,5.0
heft,148,608.0,53.4,SUCCESS,3.0
heft,149,670.0,53.83,SUCCESS,4.0
heft,150,686.0,51.29,SUCCESS,5.0
heft,151,643.0,54.61,SUCCESS,5.0
heft,152,672.0,59.05,SUCCESS,5.0
heft,153,649.0,52.59,SUCCESS,4.0
heft,154,646.0,51.78,SUCCESS,3.0
heft,155,676.0,53.97,SUCCESS,5.0
heft,156,653.0,54.9,SUCCESS,4.0
heft,157,619.0,46.15,SUCCESS,4.0
heft,158,525.0,50.22,SUCCESS,2.0
heft,159,659.0,57.23,SUCCESS,3.0
heft,160,659.0,53.62,SUCCESS,5.0
heft,161,596.0,54.03,SUCCESS,3.0
heft,162,661.0,56.81,SUCCESS,4.0
heft,163,599.0,47.66,SUCCESS,5.0
heft,164,659.0,51.75,SUCCESS,2.0
heft,165,680.0,58.82,SUCCESS,3.0
heft,166,636.0,49.84,SUCCESS,4.0
heft,167,514.0,56.49,SUCCESS,3.0
heft,168,655.0,55.85,SUCCESS,2.0
heft,169,661.0,51.87,SUCCESS,5.0
heft,170,628.0,51.59,SUCCESS,5.0
heft,171,572.0,49.71,SUCCESS,5.0
heft,172,642.0,49.2,SUCCESS,4.0
heft,173,641.0,53.82,SUCCESS,3.0
heft,174,607.0,56.53,SUCCESS,4.0
heft,175,753.0,57.17,SUCCESS,5.0
heft,176,649.0,51.03,SUCCESS,5.0
heft,177,687.0,54.9,SUCCESS,4.0
heft,178,585.0,50.71,SUCCESS,5.0
heft,179,558.0,57.38,SUCCESS,5.0
heft,180,604.0,54.8,SUCCESS,5.0
heft,181,686.0,56.0,SUCCESS,5.0
heft,182,612.0,58.85,SUCCESS,4.0
heft,183,581.0,55.74,SUCCESS,5.0
heft,184,625.0,52.21,SUCCESS,5.0
heft,185,648.0,50.23,SUCCESS,4.0
heft,186,653.0,56.2,SUCCESS,5.0
heft,187,743.0,54.26,SUCCESS,5.0
heft,188,593.0,50.98,SUCCESS,2.0
heft,189,579.0,52.56,SUCCESS,5.0
heft,190,674.0,55.49,SUCCESS,5.0
heft,191,648.0,53.88,SUCCESS,3.0
heft,192,563.0,57.22,SUCCESS,3.0
heft,193,659.0,50.33,SUCCESS,5.0
heft,194,697.0,51.03,SUCCESS,4.0
heft,195,610.0,55.22,SUCCESS,4.0
heft,196,537.0,59.96,SUCCESS,3.0
heft,197,557.0,53.98,SUCCESS,5.0
heft,198,540.0,57.13,SUCCESS,1.0
heft,199,612.0,55.2,SUCCESS,4.0
dls,100,541.0,55.14,SUCCESS,1.0
dls,101,550.0,50.7,SUCCESS,1.0
dls,102,617.0,55.7,SUCCESS,1.0
dls,103,665.0,52.56,SUCCESS,1.0
dls,104,548.0,49.24,SUCCESS,1.0
dls,105,664.0,50.93,SUCCESS,5.0
dls,106,588.0,52.58,SUCCESS,3.0
dls,107,688.0,46.37,SUCCESS,1.0
dls,108,608.0,54.52,SUCCESS,1.0
dls,109,567.0,56.58,SUCCESS,1.0
dls,110,540.0,59.17,SUCCESS,3.0
dls,111,533.0,55.85,SUCCESS,1.0
dls,112,585.0,53.48,SUCCESS,3.0
dls,113,634.0,47.66,SUCCESS,1.0
dls,114,633.0,51.18,SUCCESS,1.0
dls,115,532.0,58.36,SUCCESS,1.0
dls,116,560.0,50.33,SUCCESS,3.0
dls,117,674.0,52.05,SUCCESS,4.0
dls,118,611.0,56.06,SUCCESS,3.0
dls,119,578.0,50.72,SUCCESS,3.0
dls,120,611.0,53.79,SUCCESS,1.0
dls,121,592.0,51.72,SUCCESS,3.0
dls,122,644.0,48.71,SUCCESS,2.0
dls,123,578.0,51.36,SUCCESS,1.0
dls,124,496.0,50.2,SUCCESS,3.0
dls,125,601.0,54.85,SUCCESS,1.0
dls,126,641.0,52.47,SUCCESS,1.0
dls,127,503.0,58.02,SUCCESS,4.0
dls,128,688.0,50.27,SUCCESS,4.0
dls,129,533.0,57.19,SUCCESS,3.0
dls,130,595.0,51.26,SUCCESS,3.0
dls,131,541.0,51.14,SUCCESS,4.0
dls,132,583.0,53.46,SUCCESS,1.0
dls,133,689.0,53.19,SUCCESS,3.0
dls,134,606.0,56.19,SUCCESS,3.0
dls,135,584.0,52.88,SUCCESS,3.0
dls,136,596.0,56.15,SUCCESS,3.0
dls,137,581.0,55.77,SUCCESS,1.0
dls,138,587.0,53.8,SUCCESS,1.0
dls,139,540.0,53.43,SUCCESS,3.0
dls,140,626.0,57.45,SUCCESS,3.0
dls,141,545.0,55.32,SUCCESS,1.0
dls,142,644.0,49.17,SUCCESS,1.0
dls,143,514.0,55.77,SUCCESS,1.0
dls,144,550.0,50.06,SUCCESS,1.0
dls,145,637.0,51.83,SUCCESS,4.0
dls,146,665.0,51.43,SUCCESS,1.0
dls,147,576.0,54.48,SUCCESS,1.0
dls,148,619.0,56.19,SUCCESS,5.0
dls,149,638.0,52.61,SUCCESS,3.0
dls,150,656.0,53.18,SUCCESS,3.0
dls,151,606.0,54.26,SUCCESS,3.0
dls,152,583.0,55.52,SUCCESS,1.0
dls,153,593.0,52.89,SUCCESS,1.0
dls,154,607.0,53.84,SUCCESS,1.0
dls,155,621.0,49.76,SUCCESS,1.0
dls,156,612.0,53.27,SUCCESS,3.0
dls,157,594.0,44.92,SUCCESS,3.0
dls,158,516.0,50.13,SUCCESS,1.0
dls,159,662.0,58.21,SUCCESS,4.0
dls,160,589.0,53.45,SUCCESS,1.0
dls,161,572.0,56.47,SUCCESS,1.0
dls,162,614.0,55.24,SUCCESS,1.0
dls,163,559.0,48.36,SUCCESS,1.0
dls,164,657.0,53.55,SUCCESS,1.0
dls,165,689.0,59.24,SUCCESS,4.0
dls,166,599.0,48.22,SUCCESS,1.0
dls,167,527.0,57.05,SUCCESS,4.0
dls,168,623.0,56.29,SUCCESS,1.0
dls,169,634.0,52.39,SUCCESS,4.0
dls,170,627.0,51.73,SUCCESS,4.0
dls,171,542.0,50.28,SUCCESS,1.0
dls,172,616.0,47.73,SUCCESS,1.0
dls,173,647.0,54.89,SUCCESS,5.0
dls,174,561.0,55.79,SUCCESS,3.0
dls,175,697.0,54.62,SUCCESS,3.0
dls,176,586.0,50.85,SUCCESS,3.0
dls,177,,,SIM_ERRORSimulation still running after step limit,
dls,178,536.0,49.44,SUCCESS,1.0
dls,179,525.0,57.46,SUCCESS,1.0
dls,180,582.0,52.35,SUCCESS,1.0
dls,181,595.0,52.46,SUCCESS,3.0
dls,182,569.0,57.15,SUCCESS,3.0
dls,183,522.0,53.42,SUCCESS,3.0
dls,184,570.0,49.39,SUCCESS,3.0
dls,185,651.0,53.12,SUCCESS,5.0
dls,186,607.0,55.71,SUCCESS,1.0
dls,187,740.0,54.32,SUCCESS,4.0
dls,188,557.0,51.08,SUCCESS,1.0
dls,189,517.0,53.32,SUCCESS,1.0
dls,190,608.0,51.1,SUCCESS,1.0
dls,191,653.0,53.11,SUCCESS,4.0
dls,192,574.0,56.36,SUCCESS,5.0
dls,193,630.0,50.32,SUCCESS,3.0
dls,194,670.0,49.48,SUCCESS,3.0
dls,195,607.0,56.86,SUCCESS,3.0
dls,196,550.0,61.09,SUCCESS,4.0
dls,197,525.0,52.63,SUCCESS,1.0
dls,198,552.0,57.73,SUCCESS,3.0
dls,199,577.0,54.16,SUCCESS,1.0
heft-dls,100,554.0,55.35,SUCCESS,2.0
heft-dls,101,552.0,49.52,SUCCESS,2.0
heft-dls,102,631.0,54.04,SUCCESS,2.0
heft-dls,103,671.0,51.32,SUCCESS,2.0
heft-dls,104,572.0,50.73,SUCCESS,3.0
heft-dls,105,651.0,50.31,SUCCESS,3.0
heft-dls,106,578.0,53.23,SUCCESS,1.0
heft-dls,107,688.0,47.63,SUCCESS,1.0
heft-dls,108,625.0,56.4,SUCCESS,4.0
heft-dls,109,582.0,56.56,SUCCESS,2.0
heft-dls,110,533.0,58.26,SUCCESS,1.0
heft-dls,111,533.0,54.19,SUCCESS,1.0
heft-dls,112,545.0,52.05,SUCCESS,1.0
heft-dls,113,656.0,48.98,SUCCESS,2.0
heft-dls,114,641.0,49.64,SUCCESS,2.0
heft-dls,115,539.0,57.79,SUCCESS,2.0
heft-dls,116,555.0,50.33,SUCCESS,1.0
heft-dls,117,658.0,51.95,SUCCESS,1.0
heft-dls,118,586.0,58.22,SUCCESS,1.0
heft-dls,119,567.0,50.97,SUCCESS,1.0
heft-dls,120,640.0,54.97,SUCCESS,2.0
heft-dls,121,591.0,52.68,SUCCESS,1.0
heft-dls,122,656.0,50.28,SUCCESS,3.0
heft-dls,123,590.0,51.64,SUCCESS,2.0
heft-dls,124,478.0,51.81,SUCCESS,1.0
heft-dls,125,622.0,53.3,SUCCESS,2.0
heft-dls,126,659.0,53.39,SUCCESS,2.0
heft-dls,127,471.0,55.17,SUCCESS,1.0
heft-dls,128,645.0,47.05,SUCCESS,1.0
heft-dls,129,511.0,56.69,SUCCESS,1.0
heft-dls,130,590.0,51.53,SUCCESS,1.0
heft-dls,131,496.0,47.75,SUCCESS,1.0
heft-dls,132,588.0,52.83,SUCCESS,2.0
heft-dls,133,674.0,52.92,SUCCESS,1.0
heft-dls,134,592.0,54.08,SUCCESS,1.0
heft-dls,135,572.0,50.5,SUCCESS,1.0
heft-dls,136,588.0,55.07,SUCCESS,1.0
heft-dls,137,581.0,57.86,SUCCESS,1.0
heft-dls,138,593.0,52.0,SUCCESS,2.0
heft-dls,139,531.0,53.7,SUCCESS,1.0
heft-dls,140,596.0,56.24,SUCCESS,1.0
heft-dls,141,560.0,56.76,SUCCESS,2.0
heft-dls,142,651.0,50.05,SUCCESS,3.0
heft-dls,143,521.0,57.58,SUCCESS,2.0
heft-dls,144,570.0,51.26,SUCCESS,3.0
heft-dls,145,604.0,51.35,SUCCESS,1.0
heft-dls,146,698.0,52.05,SUCCESS,2.0
heft-dls,147,586.0,57.14,SUCCESS,2.0
heft-dls,148,576.0,53.39,SUCCESS,1.0
heft-dls,149,615.0,50.43,SUCCESS,1.0
heft-dls,150,654.0,51.83,SUCCESS,1.0
heft-dls,151,599.0,52.23,SUCCESS,1.0
heft-dls,152,640.0,57.66,SUCCESS,3.0
heft-dls,153,600.0,49.31,SUCCESS,2.0
heft-dls,154,656.0,55.31,SUCCESS,4.0
heft-dls,155,631.0,51.95,SUCCESS,2.0
heft-dls,156,603.0,52.35,SUCCESS,1.0
heft-dls,157,587.0,43.84,SUCCESS,1.0
heft-dls,158,534.0,51.0,SUCCESS,3.0
heft-dls,159,637.0,55.49,SUCCESS,1.0
heft-dls,160,616.0,52.98,SUCCESS,2.0
heft-dls,161,596.0,55.23,SUCCESS,3.0
heft-dls,162,656.0,55.77,SUCCESS,2.0
heft-dls,163,582.0,48.22,SUCCESS,2.0
heft-dls,164,671.0,52.33,SUCCESS,4.0
heft-dls,165,651.0,57.48,SUCCESS,1.0
heft-dls,166,618.0,50.84,SUCCESS,2.0
heft-dls,167,473.0,55.99,SUCCESS,1.0
heft-dls,168,665.0,57.02,SUCCESS,3.0
heft-dls,169,618.0,51.65,SUCCESS,1.0
heft-dls,170,592.0,50.76,SUCCESS,1.0
heft-dls,171,565.0,51.92,SUCCESS,3.0
heft-dls,172,631.0,50.55,SUCCESS,2.0
heft-dls,173,612.0,54.9,SUCCESS,1.0
heft-dls,174,538.0,55.17,SUCCESS,1.0
heft-dls,175,682.0,54.47,SUCCESS,1.0
heft-dls,176,578.0,49.31,SUCCESS,1.0
heft-dls,177,665.0,54.46,SUCCESS,2.0
heft-dls,178,541.0,47.38,SUCCESS,2.0
heft-dls,179,529.0,58.1,SUCCESS,2.0
heft-dls,180,595.0,53.95,SUCCESS,3.0
heft-dls,181,593.0,52.7,SUCCESS,1.0
heft-dls,182,555.0,55.68,SUCCESS,1.0
heft-dls,183,512.0,53.32,SUCCESS,1.0
heft-dls,184,556.0,49.13,SUCCESS,1.0
heft-dls,185,633.0,51.87,SUCCESS,2.0
heft-dls,186,607.0,56.4,SUCCESS,1.0
heft-dls,187,705.0,52.96,SUCCESS,1.0
heft-dls,188,594.0,51.52,SUCCESS,3.0
heft-dls,189,548.0,52.8,SUCCESS,3.0
heft-dls,190,609.0,50.22,SUCCESS,2.0
heft-dls,191,637.0,53.35,SUCCESS,1.0
heft-dls,192,560.0,57.26,SUCCESS,1.0
heft-dls,193,629.0,50.9,SUCCESS,1.0
heft-dls,194,647.0,47.6,SUCCESS,1.0
heft-dls,195,591.0,54.31,SUCCESS,1.0
heft-dls,196,524.0,57.86,SUCCESS,1.0
heft-dls,197,540.0,54.41,SUCCESS,2.0
heft-dls,198,554.0,57.34,SUCCESS,4.0
heft-dls,199,587.0,54.06,SUCCESS,2.0
heft-dls-dyn,100,554.0,55.35,SUCCESS,2.0
heft-dls-dyn,101,552.0,49.52,SUCCESS,2.0
heft-dls-dyn,102,631.0,54.04,SUCCESS,2.0
heft-dls-dyn,103,671.0,51.32,SUCCESS,2.0
heft-dls-dyn,104,572.0,50.73,SUCCESS,3.0
heft-dls-dyn,105,651.0,50.31,SUCCESS,3.0
heft-dls-dyn,106,578.0,53.23,SUCCESS,1.0
heft-dls-dyn,107,688.0,47.63,SUCCESS,1.0
heft-dls-dyn,108,625.0,56.4,SUCCESS,4.0
heft-dls-dyn,109,582.0,56.56,SUCCESS,2.0
heft-dls-dyn,110,533.0,58.26,SUCCESS,1.0
heft-dls-dyn,111,533.0,54.19,SUCCESS,1.0
heft-dls-dyn,112,545.0,52.05,SUCCESS,1.0
heft-dls-dyn,113,656.0,48.98,SUCCESS,2.0
heft-dls-dyn,114,641.0,49.64,SUCCESS,2.0
heft-dls-dyn,115,539.0,57.79,SUCCESS,2.0
heft-dls-dyn,116,555.0,50.33,SUCCESS,1.0
heft-dls-dyn,117,658.0,51.95,SUCCESS,1.0
heft-dls-dyn,118,586.0,58.22,SUCCESS,1.0
heft-dls-dyn,119,567.0,50.97,SUCCESS,1.0
heft-dls-dyn,120,640.0,54.97,SUCCESS,2.0
heft-dls-dyn,121,591.0,52.68,SUCCESS,1.0
heft-dls-dyn,122,656.0,50.28,SUCCESS,3.0
heft-dls-dyn,123,590.0,51.64,SUCCESS,2.0
heft-dls-dyn,124,478.0,51.81,SUCCESS,1.0
heft-dls-dyn,125,622.0,53.3,SUCCESS,2.0
heft-dls-dyn,126,659.0,53.39,SUCCESS,2.0
heft-dls-dyn,127,471.0,55.17,SUCCESS,1.0
heft-dls-dyn,128,645.0,47.05,SUCCESS,1.0
heft-dls-dyn,129,511.0,56.69,SUCCESS,1.0
heft-dls-dyn,130,590.0,51.53,SUCCESS,1.0
heft-dls-dyn,131,496.0,47.75,SUCCESS,1.0
heft-dls-dyn,132,588.0,52.83,SUCCESS,2.0
heft-dls-dyn,133,674.0,52.92,SUCCESS,1.0
heft-dls-dyn,134,592.0,54.08,SUCCESS,1.0
heft-dls-dyn,135,572.0,50.5,SUCCESS,1.0
heft-dls-dyn,136,588.0,55.07,SUCCESS,1.0
heft-dls-dyn,137,581.0,57.86,SUCCESS,1.0
heft-dls-dyn,138,593.0,52.0,SUCCESS,2.0
heft-dls-dyn,139,531.0,53.7,SUCCESS,1.0
heft-dls-dyn,140,596.0,56.24,SUCCESS,1.0
heft-dls-dyn,141,560.0,56.76,SUCCESS,2.0
heft-dls-dyn,142,651.0,50.05,SUCCESS,3.0
heft-dls-dyn,143,521.0,57.58,SUCCESS,2.0
heft-dls-dyn,144,570.0,51.26,SUCCESS,3.0
heft-dls-dyn,145,604.0,51.35,SUCCESS,1.0
heft-dls-dyn,146,698.0,52.05,SUCCESS,2.0
heft-dls-dyn,147,586.0,57.14,SUCCESS,2.0
heft-dls-dyn,148,576.0,53.39,SUCCESS,1.0
heft-dls-dyn,149,615.0,50.43,SUCCESS,1.0
heft-dls-dyn,150,654.0,51.83,SUCCESS,1.0
heft-dls-dyn,151,599.0,52.23,SUCCESS,1.0
heft-dls-dyn,152,640.0,57.66,SUCCESS,3.0
heft-dls-dyn,153,600.0,49.31,SUCCESS,2.0
heft-dls-dyn,154,656.0,55.31,SUCCESS,4.0
heft-dls-dyn,155,631.0,51.95,SUCCESS,2.0
heft-dls-dyn,156,603.0,52.35,SUCCESS,1.0
heft-dls-dyn,157,587.0,43.84,SUCCESS,1.0
heft-dls-dyn,158,534.0,51.0,SUCCESS,3.0
heft-dls-dyn,159,637.0,55.49,SUCCESS,1.0
heft-dls-dyn,160,616.0,52.98,SUCCESS,2.0
heft-dls-dyn,161,596.0,55.23,SUCCESS,3.0
heft-dls-dyn,162,656.0,55.77,SUCCESS,2.0
heft-dls-dyn,163,582.0,48.22,SUCCESS,2.0
heft-dls-dyn,164,671.0,52.33,SUCCESS,4.0
heft-dls-dyn,165,651.0,57.48,SUCCESS,1.0
heft-dls-dyn,166,618.0,50.84,SUCCESS,2.0
heft-dls-dyn,167,473.0,55.99,SUCCESS,1.0
heft-dls-dyn,168,665.0,57.02,SUCCESS,3.0
heft-dls-dyn,169,618.0,51.65,SUCCESS,1.0
heft-dls-dyn,170,592.0,50.76,SUCCESS,1.0
heft-dls-dyn,171,565.0,51.92,SUCCESS,3.0
heft-dls-dyn,172,631.0,50.55,SUCCESS,2.0
heft-dls-dyn,173,612.0,54.9,SUCCESS,1.0
heft-dls-dyn,174,538.0,55.17,SUCCESS,1.0
heft-dls-dyn,175,682.0,54.47,SUCCESS,1.0
heft-dls-dyn,176,578.0,49.31,SUCCESS,1.0
heft-dls-dyn,177,665.0,54.46,SUCCESS,2.0
heft-dls-dyn,178,541.0,47.38,SUCCESS,2.0
heft-dls-dyn,179,529.0,58.1,SUCCESS,2.0
heft-dls-dyn,180,595.0,53.95,SUCCESS,3.0
heft-dls-dyn,181,593.0,52.7,SUCCESS,1.0
heft-dls-dyn,182,555.0,55.68,SUCCESS,1.0
heft-dls-dyn,183,512.0,53.32,SUCCESS,1.0
heft-dls-dyn,184,556.0,49.13,SUCCESS,1.0
heft-dls-dyn,185,633.0,51.87,SUCCESS,2.0
heft-dls-dyn,186,607.0,56.4,SUCCESS,1.0
heft-dls-dyn,187,705.0,52.96,SUCCESS,1.0
heft-dls-dyn,188,594.0,51.52,SUCCESS,3.0
heft-dls-dyn,189,548.0,52.8,SUCCESS,3.0
heft-dls-dyn,190,609.0,50.22,SUCCESS,2.0
heft-dls-dyn,191,637.0,53.35,SUCCESS,1.0
heft-dls-dyn,192,560.0,57.26,SUCCESS,1.0
heft-dls-dyn,193,629.0,50.9,SUCCESS,1.0
heft-dls-dyn,194,647.0,47.6,SUCCESS,1.0
heft-dls-dyn,195,591.0,54.31,SUCCESS,1.0
heft-dls-dyn,196,524.0,57.86,SUCCESS,1.0
heft-dls-dyn,197,540.0,54.41,SUCCESS,2.0
heft-dls-dyn,198,554.0,57.34,SUCCESS,4.0
heft-dls-dyn,199,587.0,54.06,SUCCESS,2.0
