scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,161,1240.0,54.62,SUCCESS,4.0
simple,162,1273.0,53.22,SUCCESS,5.0
simple,163,1242.0,50.17,SUCCESS,5.0
simple,164,,,SIM_ERRORSimulation still running after step limit,
simple,165,1240.0,52.78,SUCCESS,4.0
simple,166,1226.0,51.67,SUCCESS,5.0
simple,167,1117.0,54.74,SUCCESS,4.0
simple,168,1228.0,48.94,SUCCESS,3.0
simple,169,1262.0,50.07,SUCCESS,4.0
simple,170,1234.0,51.19,SUCCESS,5.0
simple,171,1160.0,52.17,SUCCESS,5.0
simple,172,1212.0,49.55,SUCCESS,4.0
simple,173,1291.0,55.59,SUCCESS,4.0
simple,174,1236.0,52.14,SUCCESS,5.0
simple,175,1314.0,53.54,SUCCESS,4.0
simple,176,1257.0,52.94,SUCCESS,4.0
simple,177,1262.0,52.96,SUCCESS,5.0
simple,178,1184.0,53.22,SUCCESS,5.0
simple,179,1178.0,53.65,SUCCESS,4.0
simple,180,1151.0,56.11,SUCCESS,5.0
simple,181,1280.0,50.74,SUCCESS,4.0
simple,182,1269.0,52.68,SUCCESS,5.0
simple,183,1114.0,53.53,SUCCESS,5.0
simple,184,1172.0,53.27,SUCCESS,5.0
simple,185,1267.0,50.45,SUCCESS,4.0
simple,186,1214.0,55.12,SUCCESS,4.0
simple,187,1314.0,49.24,SUCCESS,4.0
simple,188,1189.0,53.87,SUCCESS,4.0
simple,189,1162.0,55.9,SUCCESS,5.0
simple,190,1285.0,52.67,SUCCESS,4.0
simple,191,1274.0,53.89,SUCCESS,5.0
simple,192,1152.0,55.6,SUCCESS,4.0
simple,193,1273.0,49.9,SUCCESS,4.0
simple,194,1357.0,51.15,SUCCESS,5.0
simple,195,1345.0,53.57,SUCCESS,5.0
simple,196,1056.0,53.91,SUCCESS,1.0
simple,197,1117.0,52.58,SUCCESS,4.0
simple,198,1065.0,52.6,SUCCESS,1.0
simple,199,1198.0,50.38,SUCCESS,2.0
heft,100,1111.0,52.36,SUCCESS,4.0
heft,101,1249.0,51.28,SUCCESS,4.0
heft,102,1234.0,53.98,SUCCESS,4.0
heft,103,1282.0,51.9,SUCCESS,4.0
heft,104,1268.0,55.27,SUCCESS,5.0
heft,105,1244.0,49.89,SUCCESS,4.0
heft,106,1253.0,51.77,SUCCESS,4.0
heft,107,1274.0,50.2,SUCCESS,4.0
heft,108,1265.0,53.4,SUCCESS,5.0
heft,109,1243.0,56.1,SUCCESS,5.0
heft,110,1171.0,56.63,SUCCESS,4.0
heft,111,1196.0,53.82,SUCCESS,2.0
heft,112,1195.0,53.86,SUCCESS,5.0
heft,113,1263.0,46.13,SUCCESS,5.0
heft,114,1242.0,53.18,SUCCESS,5.0
heft,115,1082.0,57.04,SUCCESS,5.0
heft,116,1149.0,56.08,SUCCESS,5.0
heft,117,1286.0,52.01,SUCCESS,5.0
heft,118,1306.0,55.72,SUCCESS,5.0
heft,119,1231.0,54.41,SUCCESS,4.0
heft,120,1206.0,54.12,SUCCESS,5.0
heft,121,1245.0,51.66,SUCCESS,5.0
heft,122,1320.0,53.81,SUCCESS,5.0
heft,123,1246.0,53.5,SUCCESS,5.0
heft,124,1128.0,54.99,SUCCESS,4.0
heft,125,1251.0,56.27,SUCCESS,4.0
heft,126,1253.0,50.93,SUCCESS,3.0
heft,127,1085.0,54.49,SUCCESS,5.0
heft,128,1221.0,49.22,SUCCESS,4.0
heft,129,1064.0,52.33,SUCCESS,4.0
heft,130,1231.0,54.67,SUCCESS,4.0
heft,131,1216.0,52.15,SUCCESS,5.0
heft,132,1314.0,54.39,SUCCESS,5.0
heft,133,1309.0,53.2,SUCCESS,4.0
heft,134,1165.0,54.11,SUCCESS,4.0
heft,135,1243.0,52.87,SUCCESS,4.0
heft,136,1194.0,54.77,SUCCESS,5.0
heft,137,1308.0,54.75,SUCCESS,5.0
heft,138,1255.0,52.03,SUCCESS,4.0
heft,139,1247.0,50.79,SUCCESS,5.0
heft,140,1296.0,54.28,SUCCESS,5.0
heft,141,1280.0,55.49,SUCCESS,5.0
heft,142,1447.0,52.94,SUCCESS,5.0
heft,143,1128.0,52.26,SUCCESS,4.0
heft,144,1215.0,50.67,SUCCESS,5.0
heft,145,1279.0,52.55,SUCCESS,5.0
heft,146,1296.0,53.1,SUCCESS,5.0
heft,147,1173.0,55.31,SUCCESS,5.0
heft,148,1223.0,56.23,SUCCESS,5.0
heft,149,1225.0,55.16,SUCCESS,5.0
heft,150,1298.0,51.73,SUCCESS,5.0
heft,151,1214.0,51.85,SUCCESS,4.0
heft,152,1261.0,55.52,SUCCESS,5.0
heft,153,1276.0,51.06,SUCCESS,5.0
heft,154,1309.0,52.88,SUCCESS,5.0
heft,155,1358.0,54.68,SUCCESS,4.0
heft,156,1209.0,51.09,SUCCESS,2.0
heft,157,1183.0,50.41,SUCCESS,4.0
heft,158,1181.0,53.01,SUCCESS,5.0
heft,159,1240.0,54.66,SUCCESS,4.0
heft,160,1255.0,53.0,SUCCESS,5.0
heft,161,1268.0,56.32,SUCCESS,5.0
heft,162,1271.0,53.71,SUCCESS,4.0
heft,163,1230.0,49.8,SUCCESS,4.0
heft,164,1273.0,53.52,SUCCESS,4.0
heft,165,1281.0,52.51,SUCCESS,5.0
heft,166,1190.0,50.83,SUCCESS,2.0
heft,167,1159.0,56.2,SUCCESS,5.0
heft,168,1231.0,49.92,SUCCESS,4.0
heft,169,1296.0,51.31,SUCCESS,5.0
heft,170,1213.0,51.02,SUCCESS,4.0
heft,171,1140.0,53.13,SUCCESS,4.0
heft,172,1259.0,50.29,SUCCESS,5.0
heft,173,1296.0,55.66,SUCCESS,5.0
heft,174,1230.0,51.65,SUCCESS,4.0
heft,175,1372.0,54.92,SUCCESS,5.0
heft,176,1260.0,51.96,SUCCESS,5.0
heft,177,1233.0,52.58,SUCCESS,4.0
heft,178,1166.0,52.43,SUCCESS,3.0
heft,179,1218.0,54.21,SUCCESS,5.0
heft,180,1149.0,56.34,SUCCESS,4.0
heft,181,1318.0,52.21,SUCCESS,5.0
heft,182,1264.0,53.86,SUCCESS,4.0
heft,183,1078.0,53.49,SUCCESS,4.0
heft,184,1155.0,53.95,SUCCESS,4.0
heft,185,1304.0,51.18,SUCCESS,5.0
heft,186,1291.0,55.73,SUCCESS,5.0
heft,187,1340.0,49.3,SUCCESS,5.0
heft,188,1210.0,54.28,SUCCESS,5.0
heft,189,1140.0,56.21,SUCCESS,4.0
heft,190,1333.0,53.29,SUCCESS,5.0
heft,191,1239.0,51.91,SUCCESS,4.0
heft,192,1189.0,54.77,SUCCESS,5.0
heft,193,1315.0,51.08,SUCCESS,5.0
heft,194,1328.0,51.53,SUCCESS,4.0
heft,195,1325.0,52.38,SUCCESS,4.0
heft,196,1125.0,55.91,SUCCESS,5.0
heft,197,1120.0,51.4,SUCCESS,5.0
heft,198,1079.0,53.85,SUCCESS,5.0
heft,199,1249.0,50.55,SUCCESS,5.0
dls,100,1061.0,52.67,SUCCESS,1.0
dls,101,1134.0,48.99,SUCCESS,1.0
dls,102,1175.0,55.02,SUCCESS,1.0
dls,103,1221.0,52.38,SUCCESS,1.0
dls,104,1164.0,53.88,SUCCESS,1.0
dls,105,1187.0,47.43,SUCCESS,3.0
dls,106,1193.0,51.42,SUCCESS,1.0
dls,107,1225.0,50.08,SUCCESS,3.0
dls,108,1237.0,52.69,SUCCESS,3.0
dls,109,1153.0,54.99,SUCCESS,1.0
dls,110,1146.0,55.79,SUCCESS,3.0
dls,111,1176.0,53.1,SUCCESS,1.0
dls,112,1148.0,53.46,SUCCESS,3.0
dls,113,1217.0,45.86,SUCCESS,3.0
dls,114,1205.0,53.17,SUCCESS,1.0
dls,115,987.0,56.72,SUCCESS,1.0
dls,116,1072.0,55.04,SUCCESS,1.0
dls,117,1223.0,51.24,SUCCESS,3.0
dls,118,1235.0,55.07,SUCCESS,3.0
dls,119,1186.0,54.15,SUCCESS,3.0
dls,120,1157.0,52.19,SUCCESS,3.0
dls,121,1152.0,50.16,SUCCESS,1.0
dls,122,1192.0,52.14,SUCCESS,1.0
dls,123,1204.0,53.68,SUCCESS,3.0
dls,124,1042.0,54.56,SUCCESS,3.0
dls,125,1197.0,55.83,SUCCESS,3.0
dls,126,1194.0,50.46,SUCCESS,1.0
dls,127,1037.0,53.55,SUCCESS,1.0
dls,128,1210.0,49.74,SUCCESS,3.0
dls,129,1039.0,52.31,SUCCESS,3.0
dls,130,1167.0,53.7,SUCCESS,1.0
dls,131,1113.0,50.52,SUCCESS,1.0
dls,132,1199.0,52.7,SUCCESS,3.0
dls,133,1215.0,50.36,SUCCESS,1.0
dls,134,1119.0,54.45,SUCCESS,1.0
dls,135,1197.0,54.08,SUCCESS,3.0
dls,136,1157.0,55.42,SUCCESS,4.0
dls,137,1201.0,52.36,SUCCESS,1.0
dls,138,1180.0,50.9,SUCCESS,1.0
dls,139,1204.0,50.51,SUCCESS,3.0
dls,140,1227.0,54.01,SUCCESS,3.0
dls,141,1190.0,53.1,SUCCESS,3.0
dls,142,1375.0,50.72,SUCCESS,1.0
dls,143,1055.0,49.15,SUCCESS,1.0
dls,144,1177.0,50.62,SUCCESS,1.0
dls,145,1199.0,49.74,SUCCESS,1.0
dls,146,1243.0,52.55,SUCCESS,3.0
dls,147,1050.0,54.43,SUCCESS,1.0
dls,148,1161.0,55.57,SUCCESS,3.0
dls,149,1147.0,52.28,SUCCESS,3.0
dls,150,1180.0,51.94,SUCCESS,3.0
dls,151,1153.0,51.73,SUCCESS,1.0
dls,152,1214.0,55.29,SUCCESS,3.0
dls,153,1194.0,50.56,SUCCESS,3.0
dls,154,1254.0,51.5,SUCCESS,1.0
dls,155,1244.0,51.42,SUCCESS,1.0
dls,156,1152.0,51.95,SUCCESS,1.0
dls,157,1125.0,48.7,SUCCESS,3.0
dls,158,1093.0,51.25,SUCCESS,3.0
dls,159,1147.0,54.33,SUCCESS,1.0
dls,160,1172.0,51.96,SUCCESS,1.0
dls,161,1134.0,53.4,SUCCESS,1.0
dls,162,1199.0,51.83,SUCCESS,1.0
dls,163,1208.0,50.22,SUCCESS,3.0
dls,164,1226.0,52.66,SUCCESS,3.0
dls,165,1171.0,51.14,SUCCESS,1.0
dls,166,1184.0,50.35,SUCCESS,1.0
dls,167,1041.0,54.98,SUCCESS,1.0
dls,168,,,SIM_ERRORSimulation still running after step limit,
dls,169,1220.0,49.88,SUCCESS,3.0
dls,170,1155.0,50.58,SUCCESS,3.0
dls,171,1079.0,52.26,SUCCESS,3.0
dls,172,1192.0,49.58,SUCCESS,1.0
dls,173,1219.0,54.87,SUCCESS,3.0
dls,174,1206.0,50.93,SUCCESS,3.0
dls,175,1295.0,53.47,SUCCESS,3.0
dls,176,1223.0,52.03,SUCCESS,1.0
dls,177,1187.0,52.74,SUCCESS,3.0
dls,178,1172.0,53.7,SUCCESS,4.0
dls,179,1124.0,52.34,SUCCESS,1.0
dls,180,1095.0,55.8,SUCCESS,1.0
dls,181,1221.0,52.02,SUCCESS,3.0
dls,182,1146.0,52.01,SUCCESS,1.0
dls,183,1037.0,54.02,SUCCESS,1.0
dls,184,1067.0,53.31,SUCCESS,1.0
dls,185,1228.0,50.46,SUCCESS,1.0
dls,186,1151.0,53.82,SUCCESS,1.0
dls,187,1260.0,48.99,SUCCESS,1.0
dls,188,1132.0,53.31,SUCCESS,1.0
dls,189,1042.0,54.19,SUCCESS,1.0
dls,190,1283.0,51.88,SUCCESS,3.0
dls,191,1211.0,51.83,SUCCESS,3.0
dls,192,1147.0,54.07,SUCCESS,3.0
dls,193,1268.0,50.59,SUCCESS,3.0
dls,194,1310.0,51.79,SUCCESS,1.0
dls,195,1293.0,52.5,SUCCESS,1.0
dls,196,1086.0,56.31,SUCCESS,4.0
dls,197,1068.0,51.86,SUCCESS,3.0
dls,198,1066.0,53.58,SUCCESS,2.0
dls,199,1190.0,50.39,SUCCESS,1.0
heft-dls,100,1098.0,53.13,SUCCESS,2.0
heft-dls,101,1162.0,49.68,SUCCESS,2.0
heft-dls,102,1182.0,53.21,SUCCESS,2.0
heft-dls,103,1227.0,51.9,SUCCESS,2.0
heft-dls,104,1217.0,54.42,SUCCESS,2.0
heft-dls,105,1182.0,47.38,SUCCESS,1.0
heft-dls,106,1220.0,52.27,SUCCESS,2.0
heft-dls,107,1207.0,49.56,SUCCESS,1.0
heft-dls,108,1218.0,51.68,SUCCESS,1.0
heft-dls,109,1163.0,54.04,SUCCESS,2.0
heft-dls,110,1132.0,54.9,SUCCESS,1.0
heft-dls,111,1198.0,54.69,SUCCESS,3.0
heft-dls,112,1107.0,50.68,SUCCESS,1.0
heft-dls,113,1186.0,44.86,SUCCESS,1.0
heft-dls,114,1218.0,52.93,SUCCESS,2.0
heft-dls,115,1012.0,56.9,SUCCESS,2.0
heft-dls,116,1081.0,53.92,SUCCESS,2.0
heft-dls,117,1211.0,50.66,SUCCESS,1.0
heft-dls,118,1198.0,53.76,SUCCESS,1.0
heft-dls,119,1162.0,52.09,SUCCESS,1.0
heft-dls,120,1141.0,50.56,SUCCESS,1.0
heft-dls,121,1196.0,51.16,SUCCESS,2.0
heft-dls,122,1195.0,52.13,SUCCESS,2.0
heft-dls,123,1153.0,53.27,SUCCESS,1.0
heft-dls,124,1032.0,53.99,SUCCESS,1.0
heft-dls,125,1190.0,53.99,SUCCESS,1.0
heft-dls,126,1255.0,51.38,SUCCESS,4.0
heft-dls,127,1047.0,53.71,SUCCESS,2.0
heft-dls,128,1184.0,48.48,SUCCESS,1.0
heft-dls,129,1012.0,50.05,SUCCESS,1.0
heft-dls,130,1213.0,54.44,SUCCESS,2.0
heft-dls,131,1145.0,51.35,SUCCESS,2.0
heft-dls,132,1194.0,52.86,SUCCESS,1.0
heft-dls,133,1265.0,51.41,SUCCESS,2.0
heft-dls,134,1133.0,53.44,SUCCESS,2.0
heft-dls,135,1180.0,53.32,SUCCESS,1.0
heft-dls,136,1121.0,53.2,SUCCESS,1.0
heft-dls,137,1202.0,54.33,SUCCESS,2.0
heft-dls,138,1208.0,51.88,SUCCESS,2.0
heft-dls,139,1165.0,51.04,SUCCESS,1.0
heft-dls,140,1214.0,54.04,SUCCESS,1.0
heft-dls,141,1139.0,51.48,SUCCESS,1.0
heft-dls,142,1405.0,50.52,SUCCESS,2.0
heft-dls,143,1075.0,50.79,SUCCESS,2.0
heft-dls,144,1183.0,49.77,SUCCESS,2.0
heft-dls,145,1220.0,50.96,SUCCESS,2.0
heft-dls,146,1226.0,50.52,SUCCESS,1.0
heft-dls,147,1081.0,54.9,SUCCESS,2.0
heft-dls,148,1150.0,55.48,SUCCESS,1.0
heft-dls,149,1124.0,52.62,SUCCESS,1.0
heft-dls,150,1162.0,49.86,SUCCESS,1.0
heft-dls,151,1205.0,51.01,SUCCESS,2.0
heft-dls,152,1152.0,53.82,SUCCESS,1.0
heft-dls,153,1158.0,50.09,SUCCESS,1.0
heft-dls,154,1293.0,52.67,SUCCESS,2.0
heft-dls,155,1254.0,52.59,SUCCESS,2.0
heft-dls,156,1220.0,51.87,SUCCESS,4.0
heft-dls,157,1114.0,47.59,SUCCESS,1.0
heft-dls,158,1067.0,50.97,SUCCESS,1.0
heft-dls,159,1201.0,55.26,SUCCESS,2.0
heft-dls,160,1196.0,52.95,SUCCESS,2.0
heft-dls,161,1139.0,53.69,SUCCESS,2.0
heft-dls,162,1211.0,52.39,SUCCESS,2.0
heft-dls,163,1197.0,49.36,SUCCESS,1.0
heft-dls,164,1185.0,51.39,SUCCESS,1.0
heft-dls,165,1190.0,50.43,SUCCESS,2.0
heft-dls,166,1204.0,50.46,SUCCESS,3.0
heft-dls,167,1072.0,54.8,SUCCESS,2.0
heft-dls,168,1222.0,50.49,SUCCESS,1.0
heft-dls,169,1212.0,49.0,SUCCESS,1.0
heft-dls,170,1149.0,49.07,SUCCESS,1.0
heft-dls,171,1069.0,53.32,SUCCESS,1.0
heft-dls,172,1195.0,49.87,SUCCESS,2.0
heft-dls,173,1214.0,54.3,SUCCESS,1.0
heft-dls,174,1171.0,49.59,SUCCESS,1.0
heft-dls,175,1289.0,51.53,SUCCESS,1.0
heft-dls,176,1253.0,51.97,SUCCESS,2.0
heft-dls,177,1163.0,49.89,SUCCESS,1.0
heft-dls,178,1154.0,52.87,SUCCESS,1.0
heft-dls,179,1126.0,52.63,SUCCESS,2.0
heft-dls,180,1107.0,55.81,SUCCESS,2.0
heft-dls,181,1203.0,50.17,SUCCESS,1.0
heft-dls,182,1185.0,51.98,SUCCESS,2.0
heft-dls,183,1062.0,52.9,SUCCESS,2.0
heft-dls,184,1083.0,52.23,SUCCESS,2.0
heft-dls,185,1263.0,51.37,SUCCESS,2.0
heft-dls,186,1168.0,53.42,SUCCESS,2.0
heft-dls,187,1273.0,48.52,SUCCESS,2.0
heft-dls,188,1148.0,53.93,SUCCESS,2.0
heft-dls,189,1092.0,53.36,SUCCESS,2.0
heft-dls,190,1233.0,51.69,SUCCESS,1.0
heft-dls,191,1182.0,50.41,SUCCESS,1.0
heft-dls,192,1131.0,54.79,SUCCESS,1.0
heft-dls,193,1253.0,49.57,SUCCESS,1.0
heft-dls,194,1316.0,50.79,SUCCESS,2.0
heft-dls,195,1298.0,53.29,SUCCESS,2.0
heft-dls,196,1060.0,55.33,SUCCESS,2.0
heft-dls,197,1061.0,50.46,SUCCESS,1.0
heft-dls,198,1078.0,54.17,SUCCESS,3.0
heft-dls,199,1216.0,51.08,SUCCESS,3.0
heft-dls-dyn,100,1098.0,53.13,SUCCESS,2.0
heft-dls-dyn,101,1162.0,49.68,SUCCESS,2.0
heft-dls-dyn,102,1182.0,53.21,SUCCESS,2.0
heft-dls-dyn,103,1227.0,51.9,SUCCESS,2.0
heft-dls-dyn,104,1217.0,54.42,SUCCESS,2.0
heft-dls-dyn,105,1182.0,47.38,SUCCESS,1.0
heft-dls-dyn,106,1220.0,52.27,SUCCESS,2.0
heft-dls-dyn,107,1207.0,49.56,SUCCESS,1.0
heft-dls-dyn,108,1218.0,51.68,SUCCESS,1.0
heft-dls-dyn,109,1163.0,54.04,SUCCESS,2.0
heft-dls-dyn,110,1132.0,54.9,SUCCESS,1.0
heft-dls-dyn,111,1198.0,54.69,SUCCESS,3.0
heft-dls-dyn,112,1107.0,50.68,SUCCESS,1.0
heft-dls-dyn,113,1186.0,44.86,SUCCESS,1.0
heft-dls-dyn,114,1218.0,52.93,SUCCESS,2.0
heft-dls-dyn,115,1012.0,56.9,SUCCESS,2.0
heft-dls-dyn,116,1081.0,53.92,SUCCESS,2.0
heft-dls-dyn,117,1211.0,50.66,SUCCESS,1.0
heft-dls-dyn,118,1198.0,53.76,SUCCESS,1.0
heft-dls-dyn,119,1162.0,52.09,SUCCESS,1.0
heft-dls-dyn,120,1141.0,50.56,SUCCESS,1.0
heft-dls-dyn,121,1196.0,51.16,SUCCESS,2.0
heft-dls-dyn,122,1195.0,52.13,SUCCESS,2.0
heft-dls-dyn,123,1153.0,53.27,SUCCESS,1.0
heft-dls-dyn,124,1032.0,53.99,SUCCESS,1.0
heft-dls-dyn,125,1190.0,53.99,SUCCESS,1.0
heft-dls-dyn,126,1255.0,51.38,SUCCESS,4.0
heft-dls-dyn,127,1047.0,53.71,SUCCESS,2.0
heft-dls-dyn,128,1184.0,48.48,SUCCESS,1.0
heft-dls-dyn,129,1012.0,50.05,SUCCESS,1.0
heft-dls-dyn,130,1213.0,54.44,SUCCESS,2.0
heft-dls-dyn,131,1145.0,51.35,SUCCESS,2.0
heft-dls-dyn,132,1194.0,52.86,SUCCESS,1.0
heft-dls-dyn,133,1265.0,51.41,SUCCESS,2.0
heft-dls-dyn,134,1133.0,53.44,SUCCESS,2.0
heft-dls-dyn,135,1180.0,53.32,SUCCESS,1.0
heft-dls-dyn,136,1121.0,53.2,SUCCESS,1.0
heft-dls-dyn,137,1202.0,54.33,SUCCESS,2.0
heft-dls-dyn,138,1208.0,51.88,SUCCESS,2.0
heft-dls-dyn,139,1165.0,51.04,SUCCESS,1.0
heft-dls-dyn,140,1214.0,54.04,SUCCESS,1.0
heft-dls-dyn,141,1139.0,51.48,SUCCESS,1.0
heft-dls-dyn,142,1405.0,50.52,SUCCESS,2.0
heft-dls-dyn,143,1075.0,50.79,SUCCESS,2.0
heft-dls-dyn,144,1183.0,49.77,SUCCESS,2.0
heft-dls-dyn,145,1220.0,50.96,SUCCESS,2.0
heft-dls-dyn,146,1226.0,50.52,SUCCESS,1.0
heft-dls-dyn,147,1081.0,54.9,SUCCESS,2.0
heft-dls-dyn,148,1150.0,55.48,SUCCESS,1.0
heft-dls-dyn,149,1124.0,52.62,SUCCESS,1.0
heft-dls-dyn,150,1162.0,49.86,SUCCESS,1.0
heft-dls-dyn,151,1205.0,51.01,SUCCESS,2.0
heft-dls-dyn,152,1152.0,53.82,SUCCESS,1.0
heft-dls-dyn,153,1158.0,50.09,SUCCESS,1.0
heft-dls-dyn,154,1293.0,52.67,SUCCESS,2.0
heft-dls-dyn,155,1254.0,52.59,SUCCESS,2.0
heft-dls-dyn,156,1220.0,51.87,SUCCESS,4.0
heft-dls-dyn,157,1114.0,47.59,SUCCESS,1.0
heft-dls-dyn,158,1067.0,50.97,SUCCESS,1.0
heft-dls-dyn,159,1201.0,55.26,SUCCESS,2.0
heft-dls-dyn,160,1196.0,52.95,SUCCESS,2.0
heft-dls-dyn,161,1139.0,53.69,SUCCESS,2.0
heft-dls-dyn,162,1211.0,52.39,SUCCESS,2.0
heft-dls-dyn,163,1197.0,49.36,SUCCESS,1.0
heft-dls-dyn,164,1185.0,51.39,SUCCESS,1.0
heft-dls-dyn,165,1190.0,50.43,SUCCESS,2.0
heft-dls-dyn,166,1204.0,50.46,SUCCESS,3.0
heft-dls-dyn,167,1072.0,54.8,SUCCESS,2.0
heft-dls-dyn,168,1222.0,50.49,SUCCESS,1.0
heft-dls-dyn,169,1212.0,49.0,SUCCESS,1.0
heft-dls-dyn,170,1149.0,49.07,SUCCESS,1.0
heft-dls-dyn,171,1069.0,53.32,SUCCESS,1.0
heft-dls-dyn,172,1195.0,49.87,SUCCESS,2.0
heft-dls-dyn,173,1214.0,54.3,SUCCESS,1.0
heft-dls-dyn,174,1171.0,49.59,SUCCESS,1.0
heft-dls-dyn,175,1289.0,51.53,SUCCESS,1.0
heft-dls-dyn,176,1253.0,51.97,SUCCESS,2.0
heft-dls-dyn,177,1163.0,49.89,SUCCESS,1.0
heft-dls-dyn,178,1154.0,52.87,SUCCESS,1.0
heft-dls-dyn,179,1126.0,52.63,SUCCESS,2.0
heft-dls-dyn,180,1107.0,55.81,SUCCESS,2.0
heft-dls-dyn,181,1203.0,50.17,SUCCESS,1.0
heft-dls-dyn,182,1185.0,51.98,SUCCESS,2.0
heft-dls-dyn,183,1062.0,52.9,SUCCESS,2.0
heft-dls-dyn,184,1083.0,52.23,SUCCESS,2.0
heft-dls-dyn,185,1263.0,51.37,SUCCESS,2.0
heft-dls-dyn,186,1168.0,53.42,SUCCESS,2.0
heft-dls-dyn,187,1273.0,48.52,SUCCESS,2.0
heft-dls-dyn,188,1148.0,53.93,SUCCESS,2.0
heft-dls-dyn,189,1092.0,53.36,SUCCESS,2.0
heft-dls-dyn,190,1233.0,51.69,SUCCESS,1.0
heft-dls-dyn,191,1182.0,50.41,SUCCESS,1.0
heft-dls-dyn,192,1131.0,54.79,SUCCESS,1.0
heft-dls-dyn,193,1253.0,49.57,SUCCESS,1.0
heft-dls-dyn,194,1316.0,50.79,SUCCESS,2.0
heft-dls-dyn,195,1298.0,53.29,SUCCESS,2.0
heft-dls-dyn,196,1060.0,55.33,SUCCESS,2.0
heft-dls-dyn,197,1061.0,50.46,SUCCESS,1.0
heft-dls-dyn,198,1078.0,54.17,SUCCESS,3.0
heft-dls-dyn,199,1216.0,51.08,SUCCESS,3.0
