scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,136,1268.0,33.89,SUCCESS,3.0
heft-dls-dyn,137,1256.0,42.14,SUCCESS,1.0
heft-dls-dyn,138,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,139,1264.0,42.89,SUCCESS,1.0
heft-dls-dyn,140,1225.0,42.64,SUCCESS,1.0
heft-dls-dyn,141,1246.0,44.1,SUCCESS,2.0
heft-dls-dyn,142,1448.0,38.49,SUCCESS,2.0
heft-dls-dyn,143,1162.0,43.09,SUCCESS,2.0
heft-dls-dyn,144,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,145,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,146,1263.0,40.71,SUCCESS,1.0
heft-dls-dyn,147,1311.0,39.17,SUCCESS,3.0
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,149,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,150,1195.0,40.5,SUCCESS,1.0
heft-dls-dyn,151,1460.0,30.25,SUCCESS,3.0
heft-dls-dyn,152,1230.0,45.03,SUCCESS,1.0
heft-dls-dyn,153,1303.0,38.64,SUCCESS,3.0
heft-dls-dyn,154,1412.0,38.3,SUCCESS,3.0
heft-dls-dyn,155,1457.0,32.37,SUCCESS,2.0
heft-dls-dyn,156,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,157,1237.0,42.91,SUCCESS,2.0
heft-dls-dyn,158,1169.0,43.63,SUCCESS,1.0
heft-dls-dyn,159,1290.0,37.95,SUCCESS,3.0
heft-dls-dyn,160,1180.0,40.85,SUCCESS,1.0
heft-dls-dyn,161,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,162,1241.0,42.17,SUCCESS,2.0
heft-dls-dyn,163,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,164,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,165,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,166,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,167,1180.0,46.79,SUCCESS,2.0
heft-dls-dyn,168,1320.0,36.53,SUCCESS,2.0
heft-dls-dyn,169,1493.0,34.82,SUCCESS,3.0
heft-dls-dyn,170,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,171,1163.0,42.38,SUCCESS,1.0
heft-dls-dyn,172,1268.0,42.09,SUCCESS,3.0
heft-dls-dyn,173,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,174,1468.0,30.02,SUCCESS,3.0
heft-dls-dyn,175,1381.0,40.91,SUCCESS,2.0
heft-dls-dyn,176,1255.0,40.66,SUCCESS,1.0
heft-dls-dyn,177,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,178,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,179,1676.0,29.82,SUCCESS,3.0
heft-dls-dyn,180,1157.0,39.46,SUCCESS,1.0
heft-dls-dyn,181,1271.0,40.72,SUCCESS,1.0
heft-dls-dyn,182,1342.0,36.86,SUCCESS,4.0
heft-dls-dyn,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,184,1319.0,29.06,SUCCESS,3.0
heft-dls-dyn,185,1282.0,38.77,SUCCESS,1.0
heft-dls-dyn,186,1194.0,45.1,SUCCESS,1.0
heft-dls-dyn,187,1504.0,33.26,SUCCESS,3.0
heft-dls-dyn,188,1168.0,41.3,SUCCESS,1.0
heft-dls-dyn,189,1145.0,47.58,SUCCESS,1.0
heft-dls-dyn,190,1622.0,27.28,SUCCESS,4.0
heft-dls-dyn,191,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,192,1164.0,37.87,SUCCESS,2.0
heft-dls-dyn,193,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,194,1338.0,41.99,SUCCESS,1.0
heft-dls-dyn,195,1483.0,38.6,SUCCESS,4.0
heft-dls-dyn,196,1183.0,43.0,SUCCESS,4.0
heft-dls-dyn,197,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,198,1103.0,39.09,SUCCESS,2.0
heft-dls-dyn,199,1329.0,37.71,SUCCESS,3.0
