scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,160,658.0,42.07,SUCCESS,4.0
simple,161,589.0,43.41,SUCCESS,2.0
simple,162,713.0,37.19,SUCCESS,3.0
simple,163,618.0,36.65,SUCCESS,3.0
simple,164,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,165,671.0,44.59,SUCCESS,2.0
simple,166,671.0,40.93,SUCCESS,2.0
simple,167,535.0,48.07,SUCCESS,3.0
simple,168,712.0,46.89,SUCCESS,4.0
simple,169,746.0,34.18,SUCCESS,3.0
simple,170,664.0,41.97,SUCCESS,5.0
simple,171,622.0,35.13,SUCCESS,4.0
simple,172,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,173,686.0,44.63,SUCCESS,5.0
simple,174,597.0,44.14,SUCCESS,3.0
simple,175,728.0,45.44,SUCCESS,3.0
simple,176,687.0,36.95,SUCCESS,3.0
simple,177,708.0,40.87,SUCCESS,4.0
simple,178,608.0,40.38,SUCCESS,4.0
simple,179,592.0,47.41,SUCCESS,5.0
simple,180,626.0,43.0,SUCCESS,4.0
simple,181,746.0,44.66,SUCCESS,4.0
simple,182,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,183,557.0,43.21,SUCCESS,1.0
simple,184,657.0,43.81,SUCCESS,4.0
simple,185,743.0,43.47,SUCCESS,4.0
simple,186,671.0,41.36,SUCCESS,5.0
simple,187,788.0,45.83,SUCCESS,4.0
simple,188,661.0,43.57,SUCCESS,2.0
simple,189,579.0,42.63,SUCCESS,2.0
simple,190,660.0,42.27,SUCCESS,1.0
simple,191,735.0,45.01,SUCCESS,4.0
simple,192,608.0,39.88,SUCCESS,4.0
simple,193,712.0,39.21,SUCCESS,2.0
simple,194,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,195,667.0,46.15,SUCCESS,3.0
simple,196,629.0,47.06,SUCCESS,5.0
simple,197,576.0,41.9,SUCCESS,4.0
simple,198,525.0,42.54,SUCCESS,1.0
simple,199,650.0,45.44,SUCCESS,3.0
heft,100,626.0,36.24,SUCCESS,5.0
heft,101,715.0,37.44,SUCCESS,5.0
heft,102,724.0,35.34,SUCCESS,5.0
heft,103,711.0,38.98,SUCCESS,2.0
heft,104,642.0,41.74,SUCCESS,3.0
heft,105,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,106,662.0,43.08,SUCCESS,1.0
heft,107,768.0,39.74,SUCCESS,4.0
heft,108,670.0,33.36,SUCCESS,4.0
heft,109,650.0,50.59,SUCCESS,4.0
heft,110,565.0,46.76,SUCCESS,3.0
heft,111,596.0,46.39,SUCCESS,4.0
heft,112,653.0,37.72,SUCCESS,4.0
heft,113,732.0,42.4,SUCCESS,4.0
heft,114,769.0,37.99,SUCCESS,5.0
heft,115,604.0,46.39,SUCCESS,4.0
heft,116,607.0,42.31,SUCCESS,4.0
heft,117,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,118,654.0,47.22,SUCCESS,2.0
heft,119,614.0,41.91,SUCCESS,1.0
heft,120,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,121,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,122,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,123,650.0,45.56,SUCCESS,4.0
heft,124,566.0,43.05,SUCCESS,4.0
heft,125,711.0,38.35,SUCCESS,4.0
heft,126,748.0,32.8,SUCCESS,4.0
heft,127,545.0,45.41,SUCCESS,3.0
heft,128,751.0,34.09,SUCCESS,2.0
heft,129,607.0,38.25,SUCCESS,3.0
heft,130,699.0,37.89,SUCCESS,5.0
heft,131,573.0,43.37,SUCCESS,3.0
heft,132,638.0,45.3,SUCCESS,5.0
heft,133,738.0,44.69,SUCCESS,3.0
heft,134,750.0,38.09,SUCCESS,4.0
heft,135,630.0,42.94,SUCCESS,3.0
heft,136,635.0,44.7,SUCCESS,4.0
heft,137,658.0,40.93,SUCCESS,5.0
heft,138,704.0,40.48,SUCCESS,3.0
heft,139,725.0,32.05,SUCCESS,4.0
heft,140,724.0,50.25,SUCCESS,5.0
heft,141,612.0,49.37,SUCCESS,2.0
heft,142,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,143,543.0,47.3,SUCCESS,1.0
heft,144,618.0,41.1,SUCCESS,3.0
heft,145,734.0,33.38,SUCCESS,4.0
heft,146,746.0,42.18,SUCCESS,3.0
heft,147,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,148,651.0,43.5,SUCCESS,1.0
heft,149,734.0,45.39,SUCCESS,5.0
heft,150,755.0,40.93,SUCCESS,4.0
heft,151,633.0,41.34,SUCCESS,1.0
heft,152,668.0,46.63,SUCCESS,2.0
heft,153,710.0,42.51,SUCCESS,4.0
heft,154,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,155,702.0,43.83,SUCCESS,2.0
heft,156,711.0,37.51,SUCCESS,5.0
heft,157,741.0,44.65,SUCCESS,4.0
heft,158,711.0,32.3,SUCCESS,5.0
heft,159,715.0,38.55,SUCCESS,4.0
heft,160,638.0,42.71,SUCCESS,3.0
heft,161,634.0,41.69,SUCCESS,5.0
heft,162,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,163,661.0,39.23,SUCCESS,5.0
heft,164,695.0,41.92,SUCCESS,3.0
heft,165,720.0,50.81,SUCCESS,4.0
heft,166,732.0,41.07,SUCCESS,4.0
heft,167,539.0,44.93,SUCCESS,4.0
heft,168,681.0,44.13,SUCCESS,1.0
heft,169,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,170,636.0,38.89,SUCCESS,2.0
heft,171,582.0,37.94,SUCCESS,1.0
heft,172,659.0,39.23,SUCCESS,2.0
heft,173,675.0,44.47,SUCCESS,4.0
heft,174,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,175,785.0,45.84,SUCCESS,5.0
heft,176,658.0,38.91,SUCCESS,1.0
heft,177,680.0,42.77,SUCCESS,2.0
heft,178,582.0,37.37,SUCCESS,1.0
heft,179,549.0,47.02,SUCCESS,3.0
heft,180,670.0,33.13,SUCCESS,5.0
heft,181,694.0,46.59,SUCCESS,3.0
heft,182,628.0,43.9,SUCCESS,3.0
heft,183,642.0,35.46,SUCCESS,4.0
heft,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,185,783.0,34.78,SUCCESS,5.0
heft,186,631.0,42.45,SUCCESS,4.0
heft,187,,,SIM_ERRORSimulation still running after step limit,
heft,188,734.0,35.13,SUCCESS,5.0
heft,189,617.0,48.03,SUCCESS,3.0
heft,190,697.0,44.98,SUCCESS,3.0
heft,191,723.0,49.56,SUCCESS,3.0
heft,192,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,193,701.0,38.54,SUCCESS,1.0
heft,194,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,195,667.0,49.35,SUCCESS,3.0
heft,196,554.0,48.86,SUCCESS,4.0
heft,197,644.0,36.59,SUCCESS,5.0
heft,198,575.0,46.32,SUCCESS,5.0
heft,199,701.0,42.37,SUCCESS,5.0
dls,100,602.0,43.58,SUCCESS,3.0
dls,101,594.0,41.58,SUCCESS,3.0
dls,102,646.0,43.42,SUCCESS,1.0
dls,103,734.0,45.19,SUCCESS,3.0
dls,104,,,SIM_ERRORSimulation still running after step limit,
dls,105,665.0,42.66,SUCCESS,1.0
dls,106,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,107,753.0,38.34,SUCCESS,2.0
dls,108,622.0,45.42,SUCCESS,2.0
dls,109,599.0,46.69,SUCCESS,1.0
dls,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,111,585.0,45.07,SUCCESS,2.0
dls,112,593.0,42.27,SUCCESS,1.0
dls,113,697.0,39.98,SUCCESS,3.0
dls,114,736.0,35.98,SUCCESS,4.0
dls,115,595.0,49.13,SUCCESS,3.0
dls,116,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,117,742.0,42.72,SUCCESS,2.0
dls,118,657.0,47.69,SUCCESS,3.0
dls,119,648.0,43.16,SUCCESS,3.0
dls,120,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,121,620.0,38.95,SUCCESS,2.0
dls,122,703.0,42.27,SUCCESS,2.0
dls,123,630.0,44.6,SUCCESS,3.0
dls,124,526.0,44.87,SUCCESS,3.0
dls,125,650.0,44.18,SUCCESS,2.0
dls,126,749.0,46.4,SUCCESS,5.0
dls,127,560.0,48.21,SUCCESS,4.0
dls,128,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,129,544.0,47.86,SUCCESS,1.0
dls,130,677.0,42.61,SUCCESS,3.0
dls,131,651.0,40.48,SUCCESS,5.0
dls,132,594.0,43.57,SUCCESS,1.0
dls,133,740.0,40.0,SUCCESS,4.0
dls,134,676.0,39.2,SUCCESS,3.0
dls,135,641.0,44.54,SUCCESS,4.0
dls,136,606.0,45.65,SUCCESS,1.0
dls,137,621.0,49.3,SUCCESS,3.0
dls,138,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,139,611.0,43.7,SUCCESS,3.0
dls,140,658.0,49.39,SUCCESS,3.0
dls,141,593.0,47.47,SUCCESS,1.0
dls,142,692.0,37.62,SUCCESS,2.0
dls,143,574.0,48.93,SUCCESS,2.0
dls,144,599.0,42.77,SUCCESS,2.0
dls,145,681.0,45.42,SUCCESS,2.0
dls,146,731.0,42.16,SUCCESS,2.0
dls,147,641.0,44.62,SUCCESS,3.0
dls,148,727.0,31.87,SUCCESS,3.0
dls,149,677.0,43.8,SUCCESS,3.0
dls,150,689.0,42.36,SUCCESS,2.0
dls,151,653.0,40.61,SUCCESS,3.0
dls,152,742.0,35.33,SUCCESS,4.0
dls,153,721.0,36.59,SUCCESS,5.0
dls,154,659.0,42.54,SUCCESS,2.0
dls,155,726.0,40.93,SUCCESS,4.0
dls,156,668.0,44.74,SUCCESS,2.0
dls,157,693.0,39.11,SUCCESS,3.0
dls,158,572.0,42.77,SUCCESS,1.0
dls,159,669.0,47.04,SUCCESS,3.0
dls,160,625.0,42.19,SUCCESS,2.0
dls,161,601.0,48.14,SUCCESS,4.0
dls,162,663.0,45.05,SUCCESS,1.0
dls,163,611.0,38.13,SUCCESS,2.0
dls,164,663.0,44.47,SUCCESS,1.0
dls,165,729.0,41.88,SUCCESS,5.0
dls,166,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,167,541.0,45.04,SUCCESS,5.0
dls,168,683.0,48.29,SUCCESS,3.0
dls,169,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,170,660.0,40.53,SUCCESS,4.0
dls,171,616.0,35.06,SUCCESS,3.0
dls,172,691.0,44.5,SUCCESS,3.0
dls,173,602.0,44.02,SUCCESS,1.0
dls,174,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,175,749.0,44.08,SUCCESS,4.0
dls,176,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,177,,,SIM_ERRORSimulation still running after step limit,
dls,178,639.0,36.46,SUCCESS,5.0
dls,179,515.0,46.44,SUCCESS,1.0
dls,180,619.0,41.68,SUCCESS,3.0
dls,181,645.0,44.91,SUCCESS,2.0
dls,182,593.0,46.46,SUCCESS,1.0
dls,183,581.0,46.33,SUCCESS,3.0
dls,184,607.0,40.39,SUCCESS,3.0
dls,185,731.0,35.52,SUCCESS,3.0
dls,186,627.0,46.01,SUCCESS,2.0
dls,187,746.0,41.22,SUCCESS,2.0
dls,188,670.0,34.53,SUCCESS,4.0
dls,189,569.0,41.18,SUCCESS,1.0
dls,190,678.0,37.14,SUCCESS,2.0
dls,191,696.0,44.54,SUCCESS,1.0
dls,192,571.0,47.84,SUCCESS,1.0
dls,193,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,194,696.0,41.79,SUCCESS,2.0
dls,195,619.0,44.96,SUCCESS,1.0
dls,196,523.0,45.0,SUCCESS,1.0
dls,197,548.0,43.7,SUCCESS,3.0
dls,198,566.0,47.26,SUCCESS,4.0
dls,199,682.0,38.78,SUCCESS,4.0
heft-dls,100,582.0,43.53,SUCCESS,1.0
heft-dls,101,602.0,43.27,SUCCESS,4.0
heft-dls,102,667.0,44.38,SUCCESS,2.0
heft-dls,103,705.0,39.74,SUCCESS,1.0
heft-dls,104,658.0,36.55,SUCCESS,4.0
heft-dls,105,728.0,45.83,SUCCESS,3.0
heft-dls,106,671.0,36.86,SUCCESS,2.0
heft-dls,107,718.0,37.74,SUCCESS,1.0
heft-dls,108,687.0,41.58,SUCCESS,5.0
heft-dls,109,615.0,45.8,SUCCESS,3.0
heft-dls,110,553.0,50.3,SUCCESS,2.0
heft-dls,111,561.0,45.01,SUCCESS,1.0
heft-dls,112,599.0,44.27,SUCCESS,3.0
heft-dls,113,680.0,38.33,SUCCESS,1.0
heft-dls,114,659.0,41.96,SUCCESS,1.0
heft-dls,115,545.0,47.86,SUCCESS,1.0
heft-dls,116,563.0,38.75,SUCCESS,1.0
heft-dls,117,718.0,43.08,SUCCESS,1.0
heft-dls,118,649.0,45.87,SUCCESS,1.0
heft-dls,119,671.0,37.61,SUCCESS,5.0
heft-dls,120,644.0,45.26,SUCCESS,1.0
heft-dls,121,613.0,41.44,SUCCESS,1.0
heft-dls,122,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,123,608.0,43.94,SUCCESS,1.0
heft-dls,124,517.0,44.94,SUCCESS,1.0
heft-dls,125,676.0,46.15,SUCCESS,3.0
heft-dls,126,747.0,45.6,SUCCESS,3.0
heft-dls,127,574.0,39.92,SUCCESS,5.0
heft-dls,128,698.0,38.87,SUCCESS,1.0
heft-dls,129,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,130,676.0,41.67,SUCCESS,2.0
heft-dls,131,594.0,37.63,SUCCESS,4.0
heft-dls,132,597.0,45.34,SUCCESS,2.0
heft-dls,133,684.0,41.54,SUCCESS,1.0
heft-dls,134,616.0,43.78,SUCCESS,1.0
heft-dls,135,593.0,40.11,SUCCESS,1.0
heft-dls,136,622.0,44.24,SUCCESS,3.0
heft-dls,137,603.0,44.78,SUCCESS,2.0
heft-dls,138,674.0,39.07,SUCCESS,2.0
heft-dls,139,585.0,45.01,SUCCESS,1.0
heft-dls,140,613.0,45.73,SUCCESS,1.0
heft-dls,141,629.0,50.5,SUCCESS,5.0
heft-dls,142,692.0,39.43,SUCCESS,2.0
heft-dls,143,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,144,629.0,38.63,SUCCESS,4.0
heft-dls,145,713.0,37.26,SUCCESS,3.0
heft-dls,146,776.0,34.51,SUCCESS,4.0
heft-dls,147,634.0,45.66,SUCCESS,2.0
heft-dls,148,766.0,29.96,SUCCESS,4.0
heft-dls,149,671.0,42.95,SUCCESS,2.0
heft-dls,150,698.0,43.24,SUCCESS,3.0
heft-dls,151,701.0,36.38,SUCCESS,4.0
heft-dls,152,678.0,46.19,SUCCESS,3.0
heft-dls,153,657.0,37.92,SUCCESS,2.0
heft-dls,154,705.0,41.87,SUCCESS,4.0
heft-dls,155,688.0,43.14,SUCCESS,1.0
heft-dls,156,690.0,32.56,SUCCESS,4.0
heft-dls,157,609.0,35.91,SUCCESS,1.0
heft-dls,158,575.0,44.38,SUCCESS,2.0
heft-dls,159,666.0,43.62,SUCCESS,2.0
heft-dls,160,674.0,45.23,SUCCESS,5.0
heft-dls,161,588.0,44.3,SUCCESS,1.0
heft-dls,162,708.0,47.03,SUCCESS,2.0
heft-dls,163,586.0,39.05,SUCCESS,1.0
heft-dls,164,673.0,37.47,SUCCESS,2.0
heft-dls,165,648.0,44.21,SUCCESS,1.0
heft-dls,166,682.0,39.15,SUCCESS,3.0
heft-dls,167,503.0,47.45,SUCCESS,1.0
heft-dls,168,,,SIM_ERRORSimulation still running after step limit,
heft-dls,169,694.0,37.51,SUCCESS,1.0
heft-dls,170,636.0,42.58,SUCCESS,2.0
heft-dls,171,601.0,41.01,SUCCESS,2.0
heft-dls,172,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,173,663.0,38.01,SUCCESS,2.0
heft-dls,174,573.0,46.36,SUCCESS,1.0
heft-dls,175,720.0,41.92,SUCCESS,2.0
heft-dls,176,659.0,37.23,SUCCESS,2.0
heft-dls,177,683.0,42.26,SUCCESS,3.0
heft-dls,178,596.0,44.85,SUCCESS,2.0
heft-dls,179,560.0,51.34,SUCCESS,4.0
heft-dls,180,587.0,41.51,SUCCESS,1.0
heft-dls,181,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,182,641.0,52.26,SUCCESS,4.0
heft-dls,183,565.0,45.69,SUCCESS,2.0
heft-dls,184,585.0,41.77,SUCCESS,1.0
heft-dls,185,696.0,42.7,SUCCESS,2.0
heft-dls,186,628.0,43.26,SUCCESS,3.0
heft-dls,187,768.0,42.58,SUCCESS,3.0
heft-dls,188,661.0,43.07,SUCCESS,2.0
heft-dls,189,,,SIM_ERRORSimulation still running after step limit,
heft-dls,190,733.0,39.22,SUCCESS,4.0
heft-dls,191,702.0,44.73,SUCCESS,2.0
heft-dls,192,586.0,47.87,SUCCESS,3.0
heft-dls,193,717.0,42.4,SUCCESS,3.0
heft-dls,194,661.0,39.61,SUCCESS,1.0
heft-dls,195,666.0,46.65,SUCCESS,2.0
heft-dls,196,546.0,47.1,SUCCESS,3.0
heft-dls,197,546.0,43.62,SUCCESS,2.0
heft-dls,198,549.0,45.66,SUCCESS,2.0
heft-dls,199,629.0,46.1,SUCCESS,2.0
heft-dls-dyn,100,587.0,43.75,SUCCESS,2.0
heft-dls-dyn,101,557.0,43.09,SUCCESS,1.0
heft-dls-dyn,102,683.0,46.39,SUCCESS,3.0
heft-dls-dyn,103,737.0,33.08,SUCCESS,5.0
heft-dls-dyn,104,623.0,43.95,SUCCESS,1.0
heft-dls-dyn,105,723.0,37.6,SUCCESS,2.0
heft-dls-dyn,106,684.0,38.65,SUCCESS,3.0
heft-dls-dyn,107,759.0,41.68,SUCCESS,3.0
heft-dls-dyn,108,635.0,47.4,SUCCESS,3.0
heft-dls-dyn,109,613.0,42.69,SUCCESS,2.0
heft-dls-dyn,110,525.0,49.84,SUCCESS,1.0
heft-dls-dyn,111,587.0,48.84,SUCCESS,3.0
heft-dls-dyn,112,593.0,39.85,SUCCESS,1.0
heft-dls-dyn,113,689.0,39.16,SUCCESS,2.0
heft-dls-dyn,114,687.0,42.92,SUCCESS,3.0
heft-dls-dyn,115,587.0,50.31,SUCCESS,2.0
heft-dls-dyn,116,574.0,41.26,SUCCESS,2.0
heft-dls-dyn,117,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,118,661.0,48.74,SUCCESS,4.0
heft-dls-dyn,119,629.0,44.86,SUCCESS,2.0
heft-dls-dyn,120,668.0,46.16,SUCCESS,2.0
heft-dls-dyn,121,640.0,36.35,SUCCESS,4.0
heft-dls-dyn,122,683.0,42.22,SUCCESS,1.0
heft-dls-dyn,123,621.0,49.17,SUCCESS,2.0
heft-dls-dyn,124,522.0,44.64,SUCCESS,2.0
heft-dls-dyn,125,649.0,44.58,SUCCESS,1.0
heft-dls-dyn,126,681.0,42.83,SUCCESS,1.0
heft-dls-dyn,127,537.0,40.72,SUCCESS,2.0
heft-dls-dyn,128,778.0,34.51,SUCCESS,3.0
heft-dls-dyn,129,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,130,682.0,46.58,SUCCESS,4.0
heft-dls-dyn,131,558.0,40.65,SUCCESS,1.0
heft-dls-dyn,132,598.0,45.01,SUCCESS,3.0
heft-dls-dyn,133,713.0,42.54,SUCCESS,2.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,135,593.0,40.58,SUCCESS,1.0
heft-dls-dyn,136,614.0,44.65,SUCCESS,2.0
heft-dls-dyn,137,586.0,48.35,SUCCESS,1.0
heft-dls-dyn,138,650.0,40.92,SUCCESS,1.0
heft-dls-dyn,139,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,140,642.0,49.25,SUCCESS,2.0
heft-dls-dyn,141,623.0,41.14,SUCCESS,3.0
heft-dls-dyn,142,655.0,40.61,SUCCESS,1.0
heft-dls-dyn,143,589.0,51.64,SUCCESS,3.0
heft-dls-dyn,144,569.0,40.07,SUCCESS,1.0
heft-dls-dyn,145,638.0,42.76,SUCCESS,1.0
heft-dls-dyn,146,704.0,39.28,SUCCESS,1.0
heft-dls-dyn,147,592.0,45.44,SUCCESS,1.0
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,149,669.0,45.74,SUCCESS,1.0
heft-dls-dyn,150,663.0,42.99,SUCCESS,1.0
heft-dls-dyn,151,641.0,36.27,SUCCESS,2.0
heft-dls-dyn,152,657.0,48.1,SUCCESS,1.0
heft-dls-dyn,153,649.0,39.68,SUCCESS,1.0
heft-dls-dyn,154,658.0,44.07,SUCCESS,1.0
heft-dls-dyn,155,709.0,45.86,SUCCESS,3.0
heft-dls-dyn,156,655.0,35.39,SUCCESS,1.0
heft-dls-dyn,157,638.0,36.7,SUCCESS,2.0
heft-dls-dyn,158,586.0,45.08,SUCCESS,3.0
heft-dls-dyn,159,647.0,44.93,SUCCESS,1.0
heft-dls-dyn,160,610.0,44.4,SUCCESS,1.0
heft-dls-dyn,161,598.0,45.43,SUCCESS,3.0
heft-dls-dyn,162,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,163,646.0,37.07,SUCCESS,4.0
heft-dls-dyn,164,782.0,35.68,SUCCESS,4.0
heft-dls-dyn,165,681.0,45.4,SUCCESS,3.0
heft-dls-dyn,166,656.0,38.77,SUCCESS,1.0
heft-dls-dyn,167,522.0,47.61,SUCCESS,2.0
heft-dls-dyn,168,681.0,48.58,SUCCESS,1.0
heft-dls-dyn,169,738.0,34.12,SUCCESS,2.0
heft-dls-dyn,170,611.0,45.04,SUCCESS,1.0
heft-dls-dyn,171,632.0,37.71,SUCCESS,5.0
heft-dls-dyn,172,656.0,41.95,SUCCESS,1.0
heft-dls-dyn,173,663.0,38.64,SUCCESS,2.0
heft-dls-dyn,174,583.0,49.14,SUCCESS,2.0
heft-dls-dyn,175,689.0,44.75,SUCCESS,1.0
heft-dls-dyn,176,694.0,34.08,SUCCESS,4.0
heft-dls-dyn,177,678.0,45.35,SUCCESS,1.0
heft-dls-dyn,178,602.0,43.49,SUCCESS,3.0
heft-dls-dyn,179,534.0,50.19,SUCCESS,2.0
heft-dls-dyn,180,603.0,43.75,SUCCESS,2.0
