scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,133,1366.0,34.33,SUCCESS,1.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,135,1351.0,36.34,SUCCESS,3.0
heft-dls-dyn,136,1122.0,41.79,SUCCESS,1.0
heft-dls-dyn,137,1423.0,34.59,SUCCESS,4.0
heft-dls-dyn,138,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,139,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,140,1350.0,45.52,SUCCESS,2.0
heft-dls-dyn,141,1250.0,40.04,SUCCESS,1.0
heft-dls-dyn,142,1409.0,39.18,SUCCESS,1.0
heft-dls-dyn,143,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,144,1227.0,40.02,SUCCESS,1.0
heft-dls-dyn,145,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,146,1435.0,32.02,SUCCESS,3.0
heft-dls-dyn,147,1284.0,32.67,SUCCESS,3.0
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,149,1548.0,32.12,SUCCESS,5.0
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,151,1233.0,42.57,SUCCESS,1.0
heft-dls-dyn,152,1295.0,33.89,SUCCESS,2.0
heft-dls-dyn,153,1280.0,38.32,SUCCESS,1.0
heft-dls-dyn,154,1512.0,34.15,SUCCESS,3.0
heft-dls-dyn,155,1335.0,37.52,SUCCESS,1.0
heft-dls-dyn,156,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,157,1156.0,38.35,SUCCESS,1.0
heft-dls-dyn,158,1236.0,37.15,SUCCESS,4.0
heft-dls-dyn,159,1187.0,43.81,SUCCESS,1.0
heft-dls-dyn,160,1341.0,37.24,SUCCESS,5.0
heft-dls-dyn,161,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,162,1293.0,43.61,SUCCESS,2.0
heft-dls-dyn,163,1294.0,36.79,SUCCESS,1.0
heft-dls-dyn,164,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,165,1416.0,37.26,SUCCESS,3.0
heft-dls-dyn,166,1314.0,43.89,SUCCESS,3.0
heft-dls-dyn,167,1105.0,44.56,SUCCESS,1.0
heft-dls-dyn,168,1277.0,41.26,SUCCESS,1.0
heft-dls-dyn,169,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,170,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,171,1113.0,42.17,SUCCESS,1.0
heft-dls-dyn,172,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,173,1275.0,46.09,SUCCESS,2.0
heft-dls-dyn,174,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,175,1322.0,44.4,SUCCESS,1.0
heft-dls-dyn,176,1306.0,35.39,SUCCESS,2.0
heft-dls-dyn,177,1272.0,41.16,SUCCESS,2.0
heft-dls-dyn,178,1277.0,38.97,SUCCESS,3.0
heft-dls-dyn,179,1148.0,43.32,SUCCESS,1.0
heft-dls-dyn,180,1207.0,34.45,SUCCESS,2.0
heft-dls-dyn,181,1519.0,34.38,SUCCESS,2.0
heft-dls-dyn,182,1219.0,43.22,SUCCESS,1.0
heft-dls-dyn,183,1152.0,38.11,SUCCESS,2.0
heft-dls-dyn,184,1099.0,42.33,SUCCESS,1.0
heft-dls-dyn,185,1290.0,41.14,SUCCESS,1.0
heft-dls-dyn,186,1208.0,44.78,SUCCESS,2.0
heft-dls-dyn,187,1490.0,33.4,SUCCESS,2.0
heft-dls-dyn,188,1279.0,38.39,SUCCESS,3.0
heft-dls-dyn,189,1089.0,44.21,SUCCESS,1.0
heft-dls-dyn,190,1342.0,41.39,SUCCESS,3.0
heft-dls-dyn,191,1277.0,43.2,SUCCESS,1.0
heft-dls-dyn,192,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,193,1512.0,30.88,SUCCESS,4.0
heft-dls-dyn,194,1434.0,30.22,SUCCESS,2.0
heft-dls-dyn,195,1519.0,36.73,SUCCESS,3.0
heft-dls-dyn,196,1149.0,37.6,SUCCESS,2.0
heft-dls-dyn,197,1071.0,38.94,SUCCESS,1.0
heft-dls-dyn,198,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,199,1234.0,41.98,SUCCESS,1.0
