scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,169,949.0,50.68,SUCCESS,5.0
heft,170,924.0,49.1,SUCCESS,3.0
heft,171,942.0,56.09,SUCCESS,5.0
heft,172,926.0,50.05,SUCCESS,4.0
heft,173,956.0,54.39,SUCCESS,4.0
heft,174,917.0,53.82,SUCCESS,5.0
heft,175,1090.0,53.35,SUCCESS,4.0
heft,176,882.0,50.4,SUCCESS,4.0
heft,177,981.0,51.8,SUCCESS,5.0
heft,178,845.0,50.51,SUCCESS,1.0
heft,179,857.0,55.99,SUCCESS,5.0
heft,180,880.0,54.53,SUCCESS,4.0
heft,181,1020.0,54.23,SUCCESS,5.0
heft,182,987.0,56.62,SUCCESS,5.0
heft,183,866.0,53.93,SUCCESS,5.0
heft,184,991.0,55.77,SUCCESS,5.0
heft,185,931.0,50.47,SUCCESS,4.0
heft,186,915.0,53.44,SUCCESS,4.0
heft,187,1049.0,51.81,SUCCESS,5.0
heft,188,854.0,51.8,SUCCESS,4.0
heft,189,894.0,58.52,SUCCESS,5.0
heft,190,1003.0,54.92,SUCCESS,2.0
heft,191,913.0,53.85,SUCCESS,4.0
heft,192,872.0,56.1,SUCCESS,4.0
heft,193,999.0,50.83,SUCCESS,3.0
heft,194,1061.0,52.61,SUCCESS,5.0
heft,195,1003.0,56.8,SUCCESS,4.0
heft,196,860.0,57.93,SUCCESS,2.0
heft,197,869.0,53.38,SUCCESS,4.0
heft,198,850.0,55.78,SUCCESS,5.0
heft,199,932.0,53.43,SUCCESS,5.0
dls,100,770.0,53.85,SUCCESS,1.0
dls,101,812.0,46.57,SUCCESS,1.0
dls,102,873.0,54.62,SUCCESS,1.0
dls,103,944.0,52.61,SUCCESS,1.0
dls,104,888.0,52.78,SUCCESS,3.0
dls,105,885.0,50.94,SUCCESS,3.0
dls,106,905.0,52.32,SUCCESS,1.0
dls,107,938.0,48.44,SUCCESS,3.0
dls,108,901.0,50.06,SUCCESS,3.0
dls,109,836.0,53.09,SUCCESS,1.0
dls,110,825.0,58.18,SUCCESS,3.0
dls,111,920.0,55.89,SUCCESS,3.0
dls,112,848.0,51.14,SUCCESS,1.0
dls,113,938.0,45.97,SUCCESS,3.0
dls,114,934.0,52.53,SUCCESS,3.0
dls,115,742.0,58.11,SUCCESS,1.0
dls,116,769.0,52.86,SUCCESS,1.0
dls,117,875.0,53.9,SUCCESS,3.0
dls,118,911.0,57.74,SUCCESS,3.0
dls,119,881.0,53.2,SUCCESS,3.0
dls,120,895.0,53.28,SUCCESS,1.0
dls,121,811.0,51.97,SUCCESS,1.0
dls,122,992.0,54.86,SUCCESS,3.0
dls,123,907.0,52.87,SUCCESS,3.0
dls,124,766.0,55.9,SUCCESS,1.0
dls,125,912.0,56.3,SUCCESS,2.0
dls,126,908.0,49.25,SUCCESS,3.0
dls,127,757.0,53.96,SUCCESS,3.0
dls,128,1017.0,51.0,SUCCESS,1.0
dls,129,773.0,49.72,SUCCESS,3.0
dls,130,800.0,51.83,SUCCESS,1.0
dls,131,837.0,50.28,SUCCESS,3.0
dls,132,878.0,54.08,SUCCESS,3.0
dls,133,897.0,52.73,SUCCESS,1.0
dls,134,810.0,52.78,SUCCESS,1.0
dls,135,852.0,51.66,SUCCESS,1.0
dls,136,925.0,55.91,SUCCESS,3.0
dls,137,870.0,52.89,SUCCESS,3.0
dls,138,846.0,50.91,SUCCESS,1.0
dls,139,838.0,52.03,SUCCESS,3.0
dls,140,939.0,56.78,SUCCESS,4.0
dls,141,863.0,55.6,SUCCESS,3.0
dls,142,982.0,48.73,SUCCESS,1.0
dls,143,761.0,50.11,SUCCESS,1.0
dls,144,845.0,50.95,SUCCESS,1.0
dls,145,852.0,53.01,SUCCESS,3.0
dls,146,967.0,53.55,SUCCESS,3.0
dls,147,852.0,55.77,SUCCESS,1.0
dls,148,877.0,53.53,SUCCESS,3.0
dls,149,905.0,52.41,SUCCESS,3.0
dls,150,910.0,51.72,SUCCESS,3.0
dls,151,914.0,52.08,SUCCESS,3.0
dls,152,856.0,55.02,SUCCESS,1.0
dls,153,854.0,51.25,SUCCESS,1.0
dls,154,901.0,52.98,SUCCESS,4.0
dls,155,942.0,51.73,SUCCESS,1.0
dls,156,896.0,52.96,SUCCESS,1.0
dls,157,850.0,49.2,SUCCESS,1.0
dls,158,805.0,53.85,SUCCESS,1.0
dls,159,875.0,54.25,SUCCESS,1.0
dls,160,898.0,53.01,SUCCESS,1.0
dls,161,909.0,54.93,SUCCESS,1.0
dls,162,868.0,51.23,SUCCESS,1.0
dls,163,918.0,48.93,SUCCESS,3.0
dls,164,880.0,53.92,SUCCESS,3.0
dls,165,929.0,51.36,SUCCESS,3.0
dls,166,892.0,47.7,SUCCESS,1.0
dls,167,833.0,58.78,SUCCESS,3.0
dls,168,870.0,52.93,SUCCESS,1.0
dls,169,888.0,48.84,SUCCESS,1.0
dls,170,925.0,50.32,SUCCESS,4.0
dls,171,886.0,53.91,SUCCESS,3.0
dls,172,897.0,49.33,SUCCESS,1.0
dls,173,865.0,52.47,SUCCESS,1.0
dls,174,819.0,52.3,SUCCESS,1.0
dls,175,996.0,52.76,SUCCESS,1.0
dls,176,878.0,50.06,SUCCESS,3.0
dls,177,934.0,52.18,SUCCESS,3.0
dls,178,870.0,52.07,SUCCESS,4.0
dls,179,805.0,55.8,SUCCESS,3.0
dls,180,824.0,53.86,SUCCESS,1.0
dls,181,910.0,51.21,SUCCESS,1.0
dls,182,913.0,55.59,SUCCESS,3.0
dls,183,790.0,54.22,SUCCESS,1.0
dls,184,907.0,55.75,SUCCESS,3.0
dls,185,922.0,50.47,SUCCESS,3.0
dls,186,861.0,54.24,SUCCESS,1.0
dls,187,1019.0,51.06,SUCCESS,4.0
dls,188,840.0,53.81,SUCCESS,3.0
dls,189,825.0,57.19,SUCCESS,3.0
dls,190,923.0,50.9,SUCCESS,1.0
dls,191,897.0,52.88,SUCCESS,1.0
dls,192,822.0,53.14,SUCCESS,1.0
dls,193,1014.0,51.51,SUCCESS,4.0
dls,194,1005.0,50.71,SUCCESS,1.0
dls,195,889.0,53.67,SUCCESS,1.0
dls,196,830.0,57.99,SUCCESS,1.0
dls,197,794.0,51.45,SUCCESS,1.0
dls,198,834.0,54.86,SUCCESS,4.0
dls,199,848.0,52.1,SUCCESS,3.0
heft-dls,100,830.0,53.9,SUCCESS,2.0
heft-dls,101,902.0,51.2,SUCCESS,3.0
heft-dls,102,903.0,54.41,SUCCESS,2.0
heft-dls,103,947.0,50.76,SUCCESS,2.0
heft-dls,104,868.0,52.73,SUCCESS,1.0
heft-dls,105,842.0,50.26,SUCCESS,1.0
heft-dls,106,937.0,52.24,SUCCESS,2.0
heft-dls,107,897.0,48.23,SUCCESS,1.0
heft-dls,108,896.0,49.35,SUCCESS,1.0
heft-dls,109,836.0,52.81,SUCCESS,1.0
heft-dls,110,818.0,57.11,SUCCESS,1.0
heft-dls,111,911.0,54.7,SUCCESS,1.0
heft-dls,112,851.0,50.1,SUCCESS,2.0
heft-dls,113,913.0,45.76,SUCCESS,1.0
heft-dls,114,899.0,52.34,SUCCESS,1.0
heft-dls,115,753.0,58.37,SUCCESS,2.0
heft-dls,116,773.0,52.35,SUCCESS,2.0
heft-dls,117,872.0,52.85,SUCCESS,1.0
heft-dls,118,897.0,56.71,SUCCESS,1.0
heft-dls,119,865.0,50.58,SUCCESS,1.0
heft-dls,120,936.0,54.84,SUCCESS,2.0
heft-dls,121,856.0,53.15,SUCCESS,2.0
heft-dls,122,976.0,53.53,SUCCESS,1.0
heft-dls,123,897.0,51.06,SUCCESS,1.0
heft-dls,124,798.0,55.39,SUCCESS,2.0
heft-dls,125,920.0,55.74,SUCCESS,3.0
heft-dls,126,889.0,50.45,SUCCESS,1.0
heft-dls,127,745.0,53.24,SUCCESS,1.0
heft-dls,128,1039.0,51.33,SUCCESS,3.0
heft-dls,129,742.0,49.42,SUCCESS,1.0
heft-dls,130,834.0,52.38,SUCCESS,2.0
heft-dls,131,830.0,50.96,SUCCESS,1.0
heft-dls,132,860.0,53.45,SUCCESS,1.0
heft-dls,133,949.0,55.44,SUCCESS,2.0
heft-dls,134,882.0,54.86,SUCCESS,2.0
heft-dls,135,863.0,53.77,SUCCESS,2.0
heft-dls,136,866.0,54.39,SUCCESS,1.0
heft-dls,137,862.0,53.11,SUCCESS,1.0
heft-dls,138,890.0,51.12,SUCCESS,3.0
heft-dls,139,820.0,53.98,SUCCESS,1.0
heft-dls,140,902.0,56.41,SUCCESS,1.0
heft-dls,141,857.0,57.58,SUCCESS,1.0
heft-dls,142,999.0,50.73,SUCCESS,2.0
heft-dls,143,803.0,51.58,SUCCESS,2.0
heft-dls,144,847.0,50.96,SUCCESS,2.0
heft-dls,145,841.0,51.51,SUCCESS,1.0
heft-dls,146,929.0,53.25,SUCCESS,1.0
heft-dls,147,858.0,55.65,SUCCESS,2.0
heft-dls,148,875.0,54.69,SUCCESS,1.0
heft-dls,149,886.0,50.23,SUCCESS,1.0
heft-dls,150,904.0,51.95,SUCCESS,1.0
heft-dls,151,886.0,50.98,SUCCESS,1.0
heft-dls,152,897.0,56.21,SUCCESS,2.0
heft-dls,153,922.0,53.42,SUCCESS,2.0
heft-dls,154,879.0,51.46,SUCCESS,1.0
heft-dls,155,965.0,50.09,SUCCESS,2.0
heft-dls,156,897.0,53.36,SUCCESS,2.0
heft-dls,157,863.0,48.15,SUCCESS,2.0
heft-dls,158,808.0,53.09,SUCCESS,2.0
heft-dls,159,884.0,53.81,SUCCESS,2.0
heft-dls,160,928.0,53.3,SUCCESS,2.0
heft-dls,161,929.0,54.77,SUCCESS,2.0
heft-dls,162,895.0,53.52,SUCCESS,2.0
heft-dls,163,883.0,47.7,SUCCESS,1.0
heft-dls,164,850.0,53.37,SUCCESS,1.0
heft-dls,165,901.0,51.89,SUCCESS,1.0
heft-dls,166,928.0,48.33,SUCCESS,2.0
heft-dls,167,832.0,58.05,SUCCESS,1.0
heft-dls,168,889.0,52.25,SUCCESS,2.0
heft-dls,169,923.0,48.93,SUCCESS,2.0
heft-dls,170,914.0,50.36,SUCCESS,1.0
heft-dls,171,856.0,54.38,SUCCESS,1.0
heft-dls,172,912.0,48.9,SUCCESS,2.0
heft-dls,173,937.0,52.4,SUCCESS,2.0
heft-dls,174,837.0,51.39,SUCCESS,2.0
heft-dls,175,1047.0,54.19,SUCCESS,2.0
heft-dls,176,862.0,49.46,SUCCESS,1.0
heft-dls,177,905.0,50.07,SUCCESS,1.0
heft-dls,178,851.0,49.75,SUCCESS,2.0
heft-dls,179,792.0,54.15,SUCCESS,1.0
heft-dls,180,830.0,53.98,SUCCESS,2.0
heft-dls,181,913.0,53.25,SUCCESS,2.0
heft-dls,182,894.0,54.87,SUCCESS,1.0
heft-dls,183,815.0,53.37,SUCCESS,2.0
heft-dls,184,873.0,53.51,SUCCESS,1.0
heft-dls,185,913.0,49.76,SUCCESS,1.0
heft-dls,186,883.0,53.74,SUCCESS,2.0
heft-dls,187,987.0,51.0,SUCCESS,1.0
heft-dls,188,817.0,53.02,SUCCESS,1.0
heft-dls,189,798.0,58.4,SUCCESS,1.0
heft-dls,190,,,SIM_ERRORSimulation still running after step limit,
heft-dls,191,903.0,53.41,SUCCESS,2.0
heft-dls,192,825.0,54.02,SUCCESS,2.0
heft-dls,193,992.0,52.12,SUCCESS,1.0
heft-dls,194,1015.0,52.23,SUCCESS,2.0
heft-dls,195,897.0,53.38,SUCCESS,2.0
heft-dls,196,860.0,57.66,SUCCESS,2.0
heft-dls,197,795.0,51.84,SUCCESS,2.0
heft-dls,198,805.0,54.97,SUCCESS,1.0
heft-dls,199,842.0,49.07,SUCCESS,1.0
heft-dls-dyn,100,830.0,53.9,SUCCESS,2.0
heft-dls-dyn,101,902.0,51.2,SUCCESS,3.0
heft-dls-dyn,102,903.0,54.41,SUCCESS,2.0
heft-dls-dyn,103,947.0,50.76,SUCCESS,2.0
heft-dls-dyn,104,868.0,52.73,SUCCESS,1.0
heft-dls-dyn,105,842.0,50.26,SUCCESS,1.0
heft-dls-dyn,106,937.0,52.24,SUCCESS,2.0
heft-dls-dyn,107,897.0,48.23,SUCCESS,1.0
heft-dls-dyn,108,896.0,49.35,SUCCESS,1.0
heft-dls-dyn,109,836.0,52.81,SUCCESS,1.0
heft-dls-dyn,110,818.0,57.11,SUCCESS,1.0
heft-dls-dyn,111,911.0,54.7,SUCCESS,1.0
heft-dls-dyn,112,851.0,50.1,SUCCESS,2.0
heft-dls-dyn,113,913.0,45.76,SUCCESS,1.0
heft-dls-dyn,114,899.0,52.34,SUCCESS,1.0
heft-dls-dyn,115,753.0,58.37,SUCCESS,2.0
heft-dls-dyn,116,773.0,52.35,SUCCESS,2.0
heft-dls-dyn,117,872.0,52.85,SUCCESS,1.0
heft-dls-dyn,118,897.0,56.71,SUCCESS,1.0
heft-dls-dyn,119,865.0,50.58,SUCCESS,1.0
heft-dls-dyn,120,936.0,54.84,SUCCESS,2.0
heft-dls-dyn,121,856.0,53.15,SUCCESS,2.0
heft-dls-dyn,122,976.0,53.53,SUCCESS,1.0
heft-dls-dyn,123,897.0,51.06,SUCCESS,1.0
heft-dls-dyn,124,798.0,55.39,SUCCESS,2.0
heft-dls-dyn,125,920.0,55.74,SUCCESS,3.0
heft-dls-dyn,126,889.0,50.45,SUCCESS,1.0
heft-dls-dyn,127,745.0,53.24,SUCCESS,1.0
heft-dls-dyn,128,1039.0,51.33,SUCCESS,3.0
heft-dls-dyn,129,742.0,49.42,SUCCESS,1.0
heft-dls-dyn,130,834.0,52.38,SUCCESS,2.0
heft-dls-dyn,131,830.0,50.96,SUCCESS,1.0
heft-dls-dyn,132,860.0,53.45,SUCCESS,1.0
heft-dls-dyn,133,949.0,55.44,SUCCESS,2.0
heft-dls-dyn,134,882.0,54.86,SUCCESS,2.0
heft-dls-dyn,135,863.0,53.77,SUCCESS,2.0
heft-dls-dyn,136,866.0,54.39,SUCCESS,1.0
heft-dls-dyn,137,862.0,53.11,SUCCESS,1.0
heft-dls-dyn,138,890.0,51.12,SUCCESS,3.0
heft-dls-dyn,139,820.0,53.98,SUCCESS,1.0
heft-dls-dyn,140,902.0,56.41,SUCCESS,1.0
heft-dls-dyn,141,857.0,57.58,SUCCESS,1.0
heft-dls-dyn,142,999.0,50.73,SUCCESS,2.0
heft-dls-dyn,143,803.0,51.58,SUCCESS,2.0
heft-dls-dyn,144,847.0,50.96,SUCCESS,2.0
heft-dls-dyn,145,841.0,51.51,SUCCESS,1.0
heft-dls-dyn,146,929.0,53.25,SUCCESS,1.0
heft-dls-dyn,147,858.0,55.65,SUCCESS,2.0
heft-dls-dyn,148,875.0,54.69,SUCCESS,1.0
heft-dls-dyn,149,886.0,50.23,SUCCESS,1.0
heft-dls-dyn,150,904.0,51.95,SUCCESS,1.0
heft-dls-dyn,151,886.0,50.98,SUCCESS,1.0
heft-dls-dyn,152,897.0,56.21,SUCCESS,2.0
heft-dls-dyn,153,922.0,53.42,SUCCESS,2.0
heft-dls-dyn,154,879.0,51.46,SUCCESS,1.0
heft-dls-dyn,155,965.0,50.09,SUCCESS,2.0
heft-dls-dyn,156,897.0,53.36,SUCCESS,2.0
heft-dls-dyn,157,863.0,48.15,SUCCESS,2.0
heft-dls-dyn,158,808.0,53.09,SUCCESS,2.0
heft-dls-dyn,159,884.0,53.81,SUCCESS,2.0
heft-dls-dyn,160,928.0,53.3,SUCCESS,2.0
heft-dls-dyn,161,929.0,54.77,SUCCESS,2.0
heft-dls-dyn,162,895.0,53.52,SUCCESS,2.0
heft-dls-dyn,163,883.0,47.7,SUCCESS,1.0
heft-dls-dyn,164,850.0,53.37,SUCCESS,1.0
heft-dls-dyn,165,901.0,51.89,SUCCESS,1.0
heft-dls-dyn,166,928.0,48.33,SUCCESS,2.0
heft-dls-dyn,167,832.0,58.05,SUCCESS,1.0
heft-dls-dyn,168,889.0,52.25,SUCCESS,2.0
heft-dls-dyn,169,923.0,48.93,SUCCESS,2.0
heft-dls-dyn,170,914.0,50.36,SUCCESS,1.0
heft-dls-dyn,171,856.0,54.38,SUCCESS,1.0
heft-dls-dyn,172,912.0,48.9,SUCCESS,2.0
heft-dls-dyn,173,937.0,52.4,SUCCESS,2.0
heft-dls-dyn,174,837.0,51.39,SUCCESS,2.0
heft-dls-dyn,175,1047.0,54.19,SUCCESS,2.0
heft-dls-dyn,176,862.0,49.46,SUCCESS,1.0
heft-dls-dyn,177,905.0,50.07,SUCCESS,1.0
heft-dls-dyn,178,851.0,49.75,SUCCESS,2.0
heft-dls-dyn,179,792.0,54.15,SUCCESS,1.0
heft-dls-dyn,180,830.0,53.98,SUCCESS,2.0
heft-dls-dyn,181,913.0,53.25,SUCCESS,2.0
heft-dls-dyn,182,894.0,54.87,SUCCESS,1.0
heft-dls-dyn,183,815.0,53.37,SUCCESS,2.0
heft-dls-dyn,184,873.0,53.51,SUCCESS,1.0
heft-dls-dyn,185,913.0,49.76,SUCCESS,1.0
heft-dls-dyn,186,883.0,53.74,SUCCESS,2.0
heft-dls-dyn,187,987.0,51.0,SUCCESS,1.0
heft-dls-dyn,188,817.0,53.02,SUCCESS,1.0
heft-dls-dyn,189,798.0,58.4,SUCCESS,1.0
heft-dls-dyn,190,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,191,903.0,53.41,SUCCESS,2.0
heft-dls-dyn,192,825.0,54.02,SUCCESS,2.0
heft-dls-dyn,193,992.0,52.12,SUCCESS,1.0
heft-dls-dyn,194,1015.0,52.23,SUCCESS,2.0
heft-dls-dyn,195,897.0,53.38,SUCCESS,2.0
heft-dls-dyn,196,860.0,57.66,SUCCESS,2.0
heft-dls-dyn,197,795.0,51.84,SUCCESS,2.0
heft-dls-dyn,198,805.0,54.97,SUCCESS,1.0
heft-dls-dyn,199,842.0,49.07,SUCCESS,1.0
