scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,169,977.0,41.42,SUCCESS,2.0
heft-dls-dyn,170,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,171,885.0,44.75,SUCCESS,1.0
heft-dls-dyn,172,1061.0,35.23,SUCCESS,5.0
heft-dls-dyn,173,928.0,42.3,SUCCESS,1.0
heft-dls-dyn,174,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,175,1075.0,47.46,SUCCESS,1.0
heft-dls-dyn,176,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,177,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,178,877.0,41.47,SUCCESS,2.0
heft-dls-dyn,179,783.0,48.68,SUCCESS,1.0
heft-dls-dyn,180,913.0,37.22,SUCCESS,4.0
heft-dls-dyn,181,938.0,42.5,SUCCESS,1.0
heft-dls-dyn,182,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,183,832.0,41.69,SUCCESS,1.0
heft-dls-dyn,184,929.0,46.12,SUCCESS,1.0
heft-dls-dyn,185,988.0,41.28,SUCCESS,1.0
heft-dls-dyn,186,909.0,44.37,SUCCESS,1.0
heft-dls-dyn,187,1044.0,40.6,SUCCESS,2.0
heft-dls-dyn,188,931.0,39.53,SUCCESS,4.0
heft-dls-dyn,189,842.0,49.23,SUCCESS,3.0
heft-dls-dyn,190,1068.0,36.56,SUCCESS,4.0
heft-dls-dyn,191,1161.0,32.04,SUCCESS,5.0
heft-dls-dyn,192,1087.0,30.08,SUCCESS,4.0
heft-dls-dyn,193,1171.0,38.03,SUCCESS,5.0
heft-dls-dyn,194,1105.0,35.81,SUCCESS,3.0
heft-dls-dyn,195,1062.0,37.05,SUCCESS,3.0
heft-dls-dyn,196,982.0,42.18,SUCCESS,4.0
heft-dls-dyn,197,807.0,41.78,SUCCESS,1.0
heft-dls-dyn,198,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,199,932.0,44.97,SUCCESS,2.0
