scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,171,558,48.3,SUCCESS,2.0
simple,172,652,49.21,SUCCESS,5.0
simple,173,686,54.86,SUCCESS,5.0
simple,174,576,56.51,SUCCESS,4.0
simple,175,699,54.34,SUCCESS,3.0
simple,176,637,51.23,SUCCESS,4.0
simple,177,714,56.02,SUCCESS,4.0
simple,178,548,47.54,SUCCESS,3.0
simple,179,588,58.79,SUCCESS,4.0
simple,180,580,50.09,SUCCESS,5.0
simple,181,666,55.91,SUCCESS,4.0
simple,182,584,56.96,SUCCESS,4.0
simple,183,566,55.95,SUCCESS,5.0
simple,184,633,51.63,SUCCESS,4.0
simple,185,674,52.79,SUCCESS,5.0
simple,186,685,59.46,SUCCESS,4.0
simple,187,662,49.35,SUCCESS,3.0
simple,188,684,55.46,SUCCESS,4.0
simple,189,601,57.57,SUCCESS,4.0
simple,190,673,55.18,SUCCESS,4.0
simple,191,652,53.96,SUCCESS,2.0
simple,192,579,55.99,SUCCESS,5.0
simple,193,682,55.18,SUCCESS,4.0
simple,194,728,52.31,SUCCESS,5.0
simple,195,639,56.81,SUCCESS,5.0
simple,196,514,55.22,SUCCESS,2.0
simple,197,585,57.21,SUCCESS,5.0
simple,198,535,56.42,SUCCESS,4.0
simple,199,642,55.82,SUCCESS,4.0
heft,100,547,51.71,SUCCESS,3.0
heft,101,574,49.8,SUCCESS,4.0
heft,102,647,52.16,SUCCESS,5.0
heft,103,637,49.01,SUCCESS,2.0
heft,104,623,51.58,SUCCESS,5.0
heft,105,630,47.83,SUCCESS,4.0
heft,106,628,53.42,SUCCESS,4.0
heft,107,740,48.6,SUCCESS,5.0
heft,108,605,54.24,SUCCESS,3.0
heft,109,603,55.86,SUCCESS,5.0
heft,110,581,58.18,SUCCESS,5.0
heft,111,597,56.48,SUCCESS,5.0
heft,112,605,53.5,SUCCESS,5.0
heft,113,718,49.74,SUCCESS,4.0
heft,114,725,53.43,SUCCESS,5.0
heft,115,605,60.58,SUCCESS,5.0
heft,116,621,54.37,SUCCESS,5.0
heft,117,680,50.66,SUCCESS,5.0
heft,118,670,58.86,SUCCESS,5.0
heft,119,621,54.67,SUCCESS,2.0
heft,120,661,55.37,SUCCESS,5.0
heft,121,616,52.14,SUCCESS,5.0
heft,122,685,52.19,SUCCESS,5.0
heft,123,618,53.26,SUCCESS,5.0
heft,124,555,56.43,SUCCESS,4.0
heft,125,642,55.17,SUCCESS,4.0
heft,126,681,53.87,SUCCESS,4.0
heft,127,499,55.34,SUCCESS,4.0
heft,128,658,44.02,SUCCESS,3.0
heft,129,545,57.77,SUCCESS,5.0
heft,130,638,54.41,SUCCESS,5.0
heft,131,535,51.18,SUCCESS,2.0
heft,132,654,56.73,SUCCESS,5.0
heft,133,692,53.18,SUCCESS,4.0
heft,134,588,54.02,SUCCESS,1.0
heft,135,597,52.26,SUCCESS,4.0
heft,136,685,60.29,SUCCESS,5.0
heft,137,618,58.36,SUCCESS,5.0
heft,138,637,53.64,SUCCESS,5.0
heft,139,572,53.12,SUCCESS,4.0
heft,140,631,56.55,SUCCESS,4.0
heft,141,595,58.15,SUCCESS,5.0
heft,142,688,53.42,SUCCESS,4.0
heft,143,572,59.15,SUCCESS,5.0
heft,144,587,49.46,SUCCESS,4.0
heft,145,643,50.67,SUCCESS,4.0
heft,146,675,52.07,SUCCESS,5.0
heft,147,590,54.29,SUCCESS,4.0
heft,148,625,53.41,SUCCESS,5.0
heft,149,655,52.67,SUCCESS,5.0
heft,150,696,53.86,SUCCESS,4.0
heft,151,607,51.43,SUCCESS,5.0
heft,152,691,60.78,SUCCESS,4.0
heft,153,648,51.65,SUCCESS,5.0
heft,154,626,50.27,SUCCESS,4.0
heft,155,706,56.37,SUCCESS,4.0
heft,156,651,54.07,SUCCESS,5.0
heft,157,641,49.45,SUCCESS,5.0
heft,158,550,52.48,SUCCESS,4.0
heft,159,650,55.79,SUCCESS,4.0
heft,160,645,53.23,SUCCESS,4.0
heft,161,592,54.19,SUCCESS,4.0
heft,162,665,56.74,SUCCESS,4.0
heft,163,646,51.68,SUCCESS,4.0
heft,164,651,51.48,SUCCESS,1.0
heft,165,675,58.44,SUCCESS,4.0
heft,166,662,49.8,SUCCESS,5.0
heft,167,541,58.47,SUCCESS,4.0
heft,168,676,58.38,SUCCESS,5.0
heft,169,696,54.6,SUCCESS,5.0
heft,170,634,52.08,SUCCESS,5.0
heft,171,579,49.08,SUCCESS,5.0
heft,172,648,50.39,SUCCESS,4.0
heft,173,669,54.14,SUCCESS,4.0
heft,174,581,55.85,SUCCESS,5.0
heft,175,713,55.24,SUCCESS,5.0
heft,176,647,51.75,SUCCESS,5.0
heft,177,730,56.39,SUCCESS,5.0
heft,178,566,48.32,SUCCESS,4.0
heft,179,596,60.35,SUCCESS,5.0
heft,180,578,51.41,SUCCESS,4.0
heft,181,673,57.06,SUCCESS,5.0
heft,182,607,58.26,SUCCESS,5.0
heft,183,534,54.0,SUCCESS,4.0
heft,184,636,53.77,SUCCESS,5.0
heft,185,663,51.28,SUCCESS,4.0
heft,186,727,59.35,SUCCESS,5.0
heft,187,684,50.27,SUCCESS,5.0
heft,188,690,56.52,SUCCESS,5.0
heft,189,605,57.22,SUCCESS,5.0
heft,190,686,54.93,SUCCESS,5.0
heft,191,713,56.94,SUCCESS,5.0
heft,192,557,54.94,SUCCESS,1.0
heft,193,668,53.02,SUCCESS,3.0
heft,194,682,51.66,SUCCESS,2.0
heft,195,624,56.81,SUCCESS,4.0
heft,196,550,57.27,SUCCESS,5.0
heft,197,580,55.6,SUCCESS,4.0
heft,198,532,56.55,SUCCESS,3.0
heft,199,650,55.95,SUCCESS,5.0
dls,100,554,52.2,SUCCESS,4.0
dls,101,562,50.24,SUCCESS,3.0
dls,102,595,53.61,SUCCESS,1.0
dls,103,613,48.69,SUCCESS,1.0
dls,104,584,50.49,SUCCESS,3.0
dls,105,617,47.84,SUCCESS,1.0
dls,106,582,54.21,SUCCESS,3.0
dls,107,677,47.39,SUCCESS,1.0
dls,108,621,54.4,SUCCESS,5.0
dls,109,565,56.73,SUCCESS,3.0
dls,110,531,58.0,SUCCESS,3.0
dls,111,552,56.76,SUCCESS,3.0
dls,112,580,54.34,SUCCESS,3.0
dls,113,634,49.13,SUCCESS,1.0
dls,114,665,52.13,SUCCESS,3.0
dls,115,553,59.1,SUCCESS,1.0
dls,116,590,54.1,SUCCESS,3.0
dls,117,623,48.56,SUCCESS,1.0
dls,118,602,56.95,SUCCESS,1.0
dls,119,595,54.65,SUCCESS,1.0
dls,120,615,53.14,SUCCESS,1.0
dls,121,578,51.04,SUCCESS,1.0
dls,122,622,48.82,SUCCESS,1.0
dls,123,588,53.17,SUCCESS,3.0
dls,124,505,54.88,SUCCESS,1.0
dls,125,641,54.16,SUCCESS,3.0
dls,126,648,51.65,SUCCESS,3.0
dls,127,490,56.8,SUCCESS,3.0
dls,128,666,48.87,SUCCESS,4.0
dls,129,492,54.74,SUCCESS,1.0
dls,130,636,54.77,SUCCESS,4.0
dls,131,517,49.65,SUCCESS,1.0
dls,132,571,55.31,SUCCESS,3.0
dls,133,681,53.94,SUCCESS,3.0
dls,134,603,55.53,SUCCESS,2.0
dls,135,586,51.71,SUCCESS,3.0
dls,136,608,58.2,SUCCESS,3.0
dls,137,585,55.81,SUCCESS,3.0
dls,138,612,53.3,SUCCESS,1.0
dls,139,526,52.85,SUCCESS,3.0
dls,140,628,57.75,SUCCESS,3.0
dls,141,561,57.96,SUCCESS,4.0
dls,142,661,51.54,SUCCESS,3.0
dls,143,567,59.94,SUCCESS,3.0
dls,144,578,52.71,SUCCESS,3.0
dls,145,610,49.7,SUCCESS,1.0
dls,146,661,50.33,SUCCESS,4.0
dls,147,560,52.41,SUCCESS,1.0
dls,148,592,54.28,SUCCESS,3.0
dls,149,619,52.88,SUCCESS,1.0
dls,150,661,54.84,SUCCESS,1.0
dls,151,571,51.58,SUCCESS,3.0
dls,152,643,59.77,SUCCESS,3.0
dls,153,576,48.23,SUCCESS,1.0
dls,154,638,51.57,SUCCESS,5.0
dls,155,666,55.46,SUCCESS,1.0
dls,156,606,53.33,SUCCESS,3.0
dls,157,615,50.6,SUCCESS,3.0
dls,158,511,52.28,SUCCESS,1.0
dls,159,614,57.17,SUCCESS,3.0
dls,160,609,52.35,SUCCESS,3.0
dls,161,578,55.51,SUCCESS,1.0
dls,162,623,54.95,SUCCESS,3.0
dls,163,606,51.82,SUCCESS,3.0
dls,164,676,55.25,SUCCESS,5.0
dls,165,628,56.29,SUCCESS,1.0
dls,166,616,48.46,SUCCESS,1.0
dls,167,524,58.46,SUCCESS,1.0
dls,168,645,57.47,SUCCESS,3.0
dls,169,642,52.7,SUCCESS,1.0
dls,170,600,51.42,SUCCESS,1.0
dls,171,522,48.88,SUCCESS,1.0
dls,172,639,49.9,SUCCESS,1.0
dls,173,611,53.3,SUCCESS,1.0
dls,174,548,55.38,SUCCESS,1.0
dls,175,711,55.63,SUCCESS,4.0
dls,176,617,52.08,SUCCESS,1.0
dls,177,690,56.47,SUCCESS,3.0
dls,178,569,50.97,SUCCESS,5.0
dls,179,550,59.36,SUCCESS,1.0
dls,180,577,51.36,SUCCESS,3.0
dls,181,616,55.63,SUCCESS,3.0
dls,182,540,56.98,SUCCESS,1.0
dls,183,516,54.26,SUCCESS,1.0
dls,184,551,50.73,SUCCESS,1.0
dls,185,616,51.79,SUCCESS,1.0
dls,186,667,59.3,SUCCESS,3.0
dls,187,676,50.17,SUCCESS,4.0
dls,188,618,53.51,SUCCESS,1.0
dls,189,562,56.32,SUCCESS,3.0
dls,190,648,53.5,SUCCESS,3.0
dls,191,644,54.11,SUCCESS,1.0
dls,192,558,55.23,SUCCESS,2.0
dls,193,691,54.61,SUCCESS,5.0
dls,194,677,50.71,SUCCESS,1.0
dls,195,618,56.9,SUCCESS,3.0
dls,196,502,57.54,SUCCESS,1.0
dls,197,502,52.29,SUCCESS,1.0
dls,198,538,56.78,SUCCESS,5.0
dls,199,590,54.46,SUCCESS,1.0
heft-dls,100,545,51.07,SUCCESS,1.0
heft-dls,101,527,49.18,SUCCESS,1.0
heft-dls,102,603,52.13,SUCCESS,2.0
heft-dls,103,652,48.65,SUCCESS,3.0
heft-dls,104,581,51.23,SUCCESS,1.0
heft-dls,105,629,47.75,SUCCESS,2.0
heft-dls,106,571,52.16,SUCCESS,1.0
heft-dls,107,690,48.57,SUCCESS,2.0
heft-dls,108,591,52.4,SUCCESS,1.0
heft-dls,109,558,51.91,SUCCESS,1.0
heft-dls,110,523,58.25,SUCCESS,1.0
heft-dls,111,544,57.72,SUCCESS,1.0
heft-dls,112,577,51.24,SUCCESS,1.0
heft-dls,113,657,48.88,SUCCESS,2.0
heft-dls,114,649,52.95,SUCCESS,1.0
heft-dls,115,556,59.92,SUCCESS,2.0
heft-dls,116,568,53.29,SUCCESS,1.0
heft-dls,117,651,51.02,SUCCESS,2.0
heft-dls,118,614,55.56,SUCCESS,2.0
heft-dls,119,632,53.69,SUCCESS,4.0
heft-dls,120,658,54.15,SUCCESS,3.0
heft-dls,121,582,50.74,SUCCESS,2.0
heft-dls,122,645,51.27,SUCCESS,3.0
heft-dls,123,563,51.42,SUCCESS,1.0
heft-dls,124,525,54.51,SUCCESS,2.0
heft-dls,125,615,53.39,SUCCESS,1.0
heft-dls,126,643,51.81,SUCCESS,1.0
heft-dls,127,460,56.85,SUCCESS,1.0
heft-dls,128,635,45.54,SUCCESS,1.0
heft-dls,129,495,55.12,SUCCESS,2.0
heft-dls,130,612,52.29,SUCCESS,1.0
heft-dls,131,537,51.43,SUCCESS,3.0
heft-dls,132,558,51.4,SUCCESS,1.0
heft-dls,133,679,53.04,SUCCESS,1.0
heft-dls,134,607,56.18,SUCCESS,3.0
heft-dls,135,575,51.36,SUCCESS,1.0
heft-dls,136,605,56.61,SUCCESS,1.0
heft-dls,137,579,54.69,SUCCESS,1.0
heft-dls,138,622,52.89,SUCCESS,2.0
heft-dls,139,521,54.57,SUCCESS,1.0
heft-dls,140,617,56.97,SUCCESS,1.0
heft-dls,141,536,55.75,SUCCESS,1.0
heft-dls,142,627,49.68,SUCCESS,1.0
heft-dls,143,559,59.27,SUCCESS,1.0
heft-dls,144,549,49.12,SUCCESS,1.0
heft-dls,145,635,54.17,SUCCESS,2.0
heft-dls,146,629,46.58,SUCCESS,1.0
heft-dls,147,568,54.34,SUCCESS,2.0
heft-dls,148,588,53.37,SUCCESS,1.0
heft-dls,149,620,50.13,SUCCESS,2.0
heft-dls,150,662,53.22,SUCCESS,2.0
heft-dls,151,561,51.46,SUCCESS,1.0
heft-dls,152,639,59.75,SUCCESS,1.0
heft-dls,153,601,48.14,SUCCESS,2.0
heft-dls,154,614,51.9,SUCCESS,1.0
heft-dls,155,681,54.14,SUCCESS,2.0
heft-dls,156,595,52.97,SUCCESS,1.0
heft-dls,157,579,46.86,SUCCESS,1.0
heft-dls,158,513,49.74,SUCCESS,2.0
heft-dls,159,607,55.08,SUCCESS,1.0
heft-dls,160,607,54.48,SUCCESS,1.0
heft-dls,161,589,55.57,SUCCESS,2.0
heft-dls,162,612,55.5,SUCCESS,1.0
heft-dls,163,569,48.48,SUCCESS,1.0
heft-dls,164,670,54.9,SUCCESS,3.0
heft-dls,165,669,58.87,SUCCESS,2.0
heft-dls,166,617,47.62,SUCCESS,2.0
heft-dls,167,528,57.99,SUCCESS,2.0
heft-dls,168,624,53.85,SUCCESS,1.0
heft-dls,169,680,54.8,SUCCESS,3.0
heft-dls,170,601,51.39,SUCCESS,2.0
heft-dls,171,563,49.7,SUCCESS,3.0
heft-dls,172,646,48.81,SUCCESS,2.0
heft-dls,173,639,54.09,SUCCESS,2.0
heft-dls,174,558,53.67,SUCCESS,2.0
heft-dls,175,698,53.68,SUCCESS,1.0
heft-dls,176,620,53.01,SUCCESS,2.0
heft-dls,177,670,54.98,SUCCESS,1.0
heft-dls,178,535,49.22,SUCCESS,1.0
heft-dls,179,558,60.6,SUCCESS,2.0
heft-dls,180,560,49.88,SUCCESS,1.0
heft-dls,181,565,52.8,SUCCESS,1.0
heft-dls,182,557,55.0,SUCCESS,2.0
heft-dls,183,516,54.91,SUCCESS,1.0
heft-dls,184,553,47.23,SUCCESS,2.0
heft-dls,185,650,50.69,SUCCESS,2.0
heft-dls,186,636,57.55,SUCCESS,1.0
heft-dls,187,659,49.14,SUCCESS,1.0
heft-dls,188,648,54.66,SUCCESS,2.0
heft-dls,189,546,55.34,SUCCESS,1.0
heft-dls,190,631,55.26,SUCCESS,1.0
heft-dls,191,669,53.39,SUCCESS,3.0
heft-dls,192,567,55.91,SUCCESS,3.0
heft-dls,193,658,53.55,SUCCESS,1.0
heft-dls,194,682,50.37,SUCCESS,2.0
heft-dls,195,584,54.85,SUCCESS,1.0
heft-dls,196,524,56.62,SUCCESS,3.0
heft-dls,197,561,57.07,SUCCESS,2.0
heft-dls,198,496,55.01,SUCCESS,1.0
heft-dls,199,603,54.06,SUCCESS,2.0
heft-dls-dyn,100,545,51.07,SUCCESS,1.0
heft-dls-dyn,101,527,49.18,SUCCESS,1.0
heft-dls-dyn,102,603,52.13,SUCCESS,2.0
heft-dls-dyn,103,652,48.65,SUCCESS,3.0
heft-dls-dyn,104,581,51.23,SUCCESS,1.0
heft-dls-dyn,105,629,47.75,SUCCESS,2.0
heft-dls-dyn,106,571,52.16,SUCCESS,1.0
heft-dls-dyn,107,690,48.57,SUCCESS,2.0
heft-dls-dyn,108,591,52.4,SUCCESS,1.0
heft-dls-dyn,109,558,51.91,SUCCESS,1.0
heft-dls-dyn,110,523,58.25,SUCCESS,1.0
heft-dls-dyn,111,544,57.72,SUCCESS,1.0
heft-dls-dyn,112,577,51.24,SUCCESS,1.0
heft-dls-dyn,113,657,48.88,SUCCESS,2.0
heft-dls-dyn,114,649,52.95,SUCCESS,1.0
heft-dls-dyn,115,556,59.92,SUCCESS,2.0
heft-dls-dyn,116,568,53.29,SUCCESS,1.0
heft-dls-dyn,117,651,51.02,SUCCESS,2.0
heft-dls-dyn,118,614,55.56,SUCCESS,2.0
heft-dls-dyn,119,632,53.69,SUCCESS,4.0
heft-dls-dyn,120,658,54.15,SUCCESS,3.0
heft-dls-dyn,121,582,50.74,SUCCESS,2.0
heft-dls-dyn,122,645,51.27,SUCCESS,3.0
heft-dls-dyn,123,563,51.42,SUCCESS,1.0
heft-dls-dyn,124,525,54.51,SUCCESS,2.0
heft-dls-dyn,125,615,53.39,SUCCESS,1.0
heft-dls-dyn,126,643,51.81,SUCCESS,1.0
heft-dls-dyn,127,460,56.85,SUCCESS,1.0
heft-dls-dyn,128,635,45.54,SUCCESS,1.0
heft-dls-dyn,129,495,55.12,SUCCESS,2.0
heft-dls-dyn,130,612,52.29,SUCCESS,1.0
heft-dls-dyn,131,537,51.43,SUCCESS,3.0
heft-dls-dyn,132,558,51.4,SUCCESS,1.0
heft-dls-dyn,133,679,53.04,SUCCESS,1.0
heft-dls-dyn,134,607,56.18,SUCCESS,3.0
heft-dls-dyn,135,575,51.36,SUCCESS,1.0
heft-dls-dyn,136,605,56.61,SUCCESS,1.0
heft-dls-dyn,137,579,54.69,SUCCESS,1.0
heft-dls-dyn,138,622,52.89,SUCCESS,2.0
heft-dls-dyn,139,521,54.57,SUCCESS,1.0
heft-dls-dyn,140,617,56.97,SUCCESS,1.0
heft-dls-dyn,141,536,55.75,SUCCESS,1.0
heft-dls-dyn,142,627,49.68,SUCCESS,1.0
heft-dls-dyn,143,559,59.27,SUCCESS,1.0
heft-dls-dyn,144,549,49.12,SUCCESS,1.0
heft-dls-dyn,145,635,54.17,SUCCESS,2.0
heft-dls-dyn,146,629,46.58,SUCCESS,1.0
heft-dls-dyn,147,568,54.34,SUCCESS,2.0
heft-dls-dyn,148,588,53.37,SUCCESS,1.0
heft-dls-dyn,149,620,50.13,SUCCESS,2.0
heft-dls-dyn,150,662,53.22,SUCCESS,2.0
heft-dls-dyn,151,561,51.46,SUCCESS,1.0
heft-dls-dyn,152,639,59.75,SUCCESS,1.0
heft-dls-dyn,153,601,48.14,SUCCESS,2.0
heft-dls-dyn,154,614,51.9,SUCCESS,1.0
heft-dls-dyn,155,681,54.14,SUCCESS,2.0
heft-dls-dyn,156,595,52.97,SUCCESS,1.0
heft-dls-dyn,157,579,46.86,SUCCESS,1.0
heft-dls-dyn,158,513,49.74,SUCCESS,2.0
heft-dls-dyn,159,607,55.08,SUCCESS,1.0
heft-dls-dyn,160,607,54.48,SUCCESS,1.0
heft-dls-dyn,161,589,55.57,SUCCESS,2.0
heft-dls-dyn,162,612,55.5,SUCCESS,1.0
heft-dls-dyn,163,569,48.48,SUCCESS,1.0
heft-dls-dyn,164,670,54.9,SUCCESS,3.0
heft-dls-dyn,165,669,58.87,SUCCESS,2.0
heft-dls-dyn,166,617,47.62,SUCCESS,2.0
heft-dls-dyn,167,528,57.99,SUCCESS,2.0
heft-dls-dyn,168,624,53.85,SUCCESS,1.0
heft-dls-dyn,169,680,54.8,SUCCESS,3.0
heft-dls-dyn,170,601,51.39,SUCCESS,2.0
heft-dls-dyn,171,563,49.7,SUCCESS,3.0
heft-dls-dyn,172,646,48.81,SUCCESS,2.0
heft-dls-dyn,173,639,54.09,SUCCESS,2.0
heft-dls-dyn,174,558,53.67,SUCCESS,2.0
heft-dls-dyn,175,698,53.68,SUCCESS,1.0
heft-dls-dyn,176,620,53.01,SUCCESS,2.0
heft-dls-dyn,177,670,54.98,SUCCESS,1.0
heft-dls-dyn,178,535,49.22,SUCCESS,1.0
heft-dls-dyn,179,558,60.6,SUCCESS,2.0
heft-dls-dyn,180,560,49.88,SUCCESS,1.0
heft-dls-dyn,181,565,52.8,SUCCESS,1.0
heft-dls-dyn,182,557,55.0,SUCCESS,2.0
heft-dls-dyn,183,516,54.91,SUCCESS,1.0
heft-dls-dyn,184,553,47.23,SUCCESS,2.0
heft-dls-dyn,185,650,50.69,SUCCESS,2.0
heft-dls-dyn,186,636,57.55,SUCCESS,1.0
heft-dls-dyn,187,659,49.14,SUCCESS,1.0
heft-dls-dyn,188,648,54.66,SUCCESS,2.0
heft-dls-dyn,189,546,55.34,SUCCESS,1.0
heft-dls-dyn,190,631,55.26,SUCCESS,1.0
heft-dls-dyn,191,669,53.39,SUCCESS,3.0
heft-dls-dyn,192,567,55.91,SUCCESS,3.0
heft-dls-dyn,193,658,53.55,SUCCESS,1.0
heft-dls-dyn,194,682,50.37,SUCCESS,2.0
heft-dls-dyn,195,584,54.85,SUCCESS,1.0
heft-dls-dyn,196,524,56.62,SUCCESS,3.0
heft-dls-dyn,197,561,57.07,SUCCESS,2.0
heft-dls-dyn,198,496,55.01,SUCCESS,1.0
heft-dls-dyn,199,603,54.06,SUCCESS,2.0
