scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,152,976.0,47.99,SUCCESS,5.0
simple,153,970.0,44.14,SUCCESS,4.0
simple,154,973.0,43.64,SUCCESS,5.0
simple,155,1015.0,41.71,SUCCESS,2.0
simple,156,952.0,42.58,SUCCESS,4.0
simple,157,938.0,41.26,SUCCESS,5.0
simple,158,845.0,44.52,SUCCESS,1.0
simple,159,985.0,47.37,SUCCESS,5.0
simple,160,1036.0,45.68,SUCCESS,5.0
simple,161,1027.0,47.96,SUCCESS,5.0
simple,162,1003.0,44.41,SUCCESS,5.0
simple,163,977.0,41.6,SUCCESS,5.0
simple,164,922.0,45.64,SUCCESS,4.0
simple,165,984.0,44.61,SUCCESS,4.0
simple,166,988.0,40.83,SUCCESS,4.0
simple,167,888.0,49.21,SUCCESS,4.0
simple,168,949.0,43.29,SUCCESS,4.0
simple,169,961.0,40.25,SUCCESS,3.0
simple,170,981.0,43.2,SUCCESS,4.0
simple,171,966.0,48.7,SUCCESS,4.0
simple,172,942.0,39.21,SUCCESS,1.0
simple,173,1027.0,48.16,SUCCESS,4.0
simple,174,899.0,43.98,SUCCESS,1.0
simple,175,1140.0,44.89,SUCCESS,5.0
simple,176,947.0,42.09,SUCCESS,4.0
simple,177,1046.0,44.55,SUCCESS,5.0
simple,178,905.0,42.94,SUCCESS,1.0
simple,179,906.0,49.29,SUCCESS,5.0
simple,180,917.0,47.0,SUCCESS,5.0
simple,181,1008.0,44.96,SUCCESS,4.0
simple,182,1012.0,46.94,SUCCESS,5.0
simple,183,866.0,48.15,SUCCESS,2.0
simple,184,949.0,47.02,SUCCESS,1.0
simple,185,968.0,41.14,SUCCESS,1.0
simple,186,936.0,45.96,SUCCESS,1.0
simple,187,1113.0,43.79,SUCCESS,5.0
simple,188,961.0,45.93,SUCCESS,5.0
simple,189,930.0,51.85,SUCCESS,5.0
simple,190,1040.0,45.5,SUCCESS,5.0
simple,191,958.0,45.97,SUCCESS,5.0
simple,192,904.0,47.08,SUCCESS,4.0
simple,193,1113.0,43.09,SUCCESS,5.0
simple,194,1065.0,42.38,SUCCESS,2.0
simple,195,1049.0,50.1,SUCCESS,5.0
simple,196,851.0,47.36,SUCCESS,1.0
simple,197,870.0,44.62,SUCCESS,4.0
simple,198,837.0,44.09,SUCCESS,1.0
simple,199,939.0,43.62,SUCCESS,4.0
heft,100,915.0,48.57,SUCCESS,4.0
heft,101,1005.0,45.65,SUCCESS,5.0
heft,102,960.0,46.77,SUCCESS,4.0
heft,103,1009.0,41.88,SUCCESS,3.0
heft,104,938.0,43.86,SUCCESS,4.0
heft,105,939.0,41.96,SUCCESS,5.0
heft,106,1023.0,45.1,SUCCESS,4.0
heft,107,1041.0,43.17,SUCCESS,5.0
heft,108,984.0,41.57,SUCCESS,4.0
heft,109,899.0,45.03,SUCCESS,4.0
heft,110,887.0,50.08,SUCCESS,4.0
heft,111,991.0,45.89,SUCCESS,5.0
heft,112,933.0,44.8,SUCCESS,5.0
heft,113,1060.0,41.91,SUCCESS,5.0
heft,114,1018.0,46.17,SUCCESS,4.0
heft,115,829.0,52.55,SUCCESS,5.0
heft,116,837.0,46.28,SUCCESS,3.0
heft,117,949.0,44.72,SUCCESS,4.0
heft,118,1009.0,50.05,SUCCESS,5.0
heft,119,942.0,43.78,SUCCESS,4.0
heft,120,995.0,48.28,SUCCESS,2.0
heft,121,876.0,42.67,SUCCESS,1.0
heft,122,1073.0,47.27,SUCCESS,5.0
heft,123,967.0,43.52,SUCCESS,4.0
heft,124,902.0,48.82,SUCCESS,5.0
heft,125,966.0,47.49,SUCCESS,3.0
heft,126,971.0,42.86,SUCCESS,2.0
heft,127,817.0,44.43,SUCCESS,4.0
heft,128,1085.0,43.93,SUCCESS,4.0
heft,129,865.0,44.05,SUCCESS,5.0
heft,130,910.0,45.47,SUCCESS,3.0
heft,131,880.0,42.11,SUCCESS,5.0
heft,132,965.0,45.76,SUCCESS,5.0
heft,133,1017.0,46.41,SUCCESS,4.0
heft,134,934.0,47.6,SUCCESS,5.0
heft,135,951.0,45.45,SUCCESS,5.0
heft,136,993.0,48.52,SUCCESS,4.0
heft,137,979.0,47.35,SUCCESS,5.0
heft,138,959.0,42.21,SUCCESS,4.0
heft,139,947.0,45.28,SUCCESS,5.0
heft,140,987.0,50.42,SUCCESS,5.0
heft,141,966.0,50.77,SUCCESS,5.0
heft,142,1080.0,41.96,SUCCESS,5.0
heft,143,848.0,44.41,SUCCESS,2.0
heft,144,973.0,45.22,SUCCESS,5.0
heft,145,949.0,44.38,SUCCESS,5.0
heft,146,1012.0,45.67,SUCCESS,3.0
heft,147,918.0,47.41,SUCCESS,4.0
heft,148,936.0,45.79,SUCCESS,5.0
heft,149,984.0,45.26,SUCCESS,5.0
heft,150,1004.0,43.47,SUCCESS,4.0
heft,151,1026.0,45.77,SUCCESS,5.0
heft,152,975.0,48.47,SUCCESS,4.0
heft,153,979.0,43.9,SUCCESS,5.0
heft,154,925.0,42.96,SUCCESS,1.0
heft,155,1076.0,43.94,SUCCESS,5.0
heft,156,964.0,43.98,SUCCESS,5.0
heft,157,914.0,40.15,SUCCESS,2.0
heft,158,883.0,47.72,SUCCESS,4.0
heft,159,962.0,44.91,SUCCESS,4.0
heft,160,997.0,45.6,SUCCESS,4.0
heft,161,996.0,47.27,SUCCESS,4.0
heft,162,971.0,42.18,SUCCESS,4.0
heft,163,966.0,40.1,SUCCESS,3.0
heft,164,996.0,47.17,SUCCESS,5.0
heft,165,994.0,44.99,SUCCESS,5.0
heft,166,1028.0,41.5,SUCCESS,5.0
heft,167,923.0,51.01,SUCCESS,5.0
heft,168,976.0,44.53,SUCCESS,5.0
heft,169,1000.0,41.02,SUCCESS,5.0
heft,170,975.0,39.49,SUCCESS,3.0
heft,171,1010.0,49.19,SUCCESS,5.0
heft,172,1001.0,40.5,SUCCESS,5.0
heft,173,1045.0,47.87,SUCCESS,5.0
heft,174,907.0,45.36,SUCCESS,5.0
heft,175,1110.0,45.33,SUCCESS,4.0
heft,176,950.0,42.38,SUCCESS,5.0
heft,177,998.0,44.09,SUCCESS,4.0
heft,178,922.0,43.38,SUCCESS,3.0
heft,179,902.0,49.69,SUCCESS,4.0
heft,180,897.0,48.03,SUCCESS,1.0
heft,181,1028.0,44.71,SUCCESS,5.0
heft,182,994.0,48.65,SUCCESS,4.0
heft,183,886.0,48.17,SUCCESS,5.0
heft,184,954.0,46.67,SUCCESS,3.0
heft,185,990.0,41.58,SUCCESS,3.0
heft,186,957.0,45.77,SUCCESS,5.0
heft,187,1092.0,43.08,SUCCESS,4.0
heft,188,932.0,45.71,SUCCESS,4.0
heft,189,882.0,49.57,SUCCESS,4.0
heft,190,1029.0,43.89,SUCCESS,4.0
heft,191,951.0,44.42,SUCCESS,2.0
heft,192,948.0,48.92,SUCCESS,5.0
heft,193,1075.0,42.85,SUCCESS,4.0
heft,194,1078.0,42.5,SUCCESS,5.0
heft,195,1007.0,47.92,SUCCESS,4.0
heft,196,881.0,48.35,SUCCESS,4.0
heft,197,891.0,44.92,SUCCESS,5.0
heft,198,865.0,46.2,SUCCESS,5.0
heft,199,942.0,44.31,SUCCESS,5.0
dls,100,841.0,45.28,SUCCESS,3.0
dls,101,953.0,40.86,SUCCESS,1.0
dls,102,984.0,47.83,SUCCESS,5.0
dls,103,1011.0,43.03,SUCCESS,4.0
dls,104,939.0,45.09,SUCCESS,5.0
dls,105,899.0,41.18,SUCCESS,3.0
dls,106,993.0,43.4,SUCCESS,3.0
dls,107,986.0,41.38,SUCCESS,3.0
dls,108,963.0,42.93,SUCCESS,1.0
dls,109,851.0,45.48,SUCCESS,1.0
dls,110,877.0,50.65,SUCCESS,3.0
dls,111,964.0,47.05,SUCCESS,2.0
dls,112,902.0,42.44,SUCCESS,3.0
dls,113,1028.0,41.95,SUCCESS,3.0
dls,114,968.0,45.33,SUCCESS,1.0
dls,115,767.0,50.35,SUCCESS,1.0
dls,116,844.0,46.04,SUCCESS,4.0
dls,117,918.0,45.58,SUCCESS,1.0
dls,118,969.0,49.18,SUCCESS,3.0
dls,119,927.0,43.58,SUCCESS,1.0
dls,120,975.0,45.27,SUCCESS,1.0
dls,121,904.0,44.12,SUCCESS,4.0
dls,122,1017.0,43.68,SUCCESS,1.0
dls,123,970.0,43.92,SUCCESS,5.0
dls,124,830.0,48.7,SUCCESS,1.0
dls,125,978.0,49.24,SUCCESS,4.0
dls,126,963.0,41.2,SUCCESS,1.0
dls,127,813.0,45.31,SUCCESS,3.0
dls,128,1071.0,42.05,SUCCESS,1.0
dls,129,847.0,44.86,SUCCESS,3.0
dls,130,859.0,46.15,SUCCESS,1.0
dls,131,878.0,41.25,SUCCESS,4.0
dls,132,900.0,45.82,SUCCESS,1.0
dls,133,986.0,45.56,SUCCESS,1.0
dls,134,910.0,44.4,SUCCESS,3.0
dls,135,909.0,46.4,SUCCESS,3.0
dls,136,947.0,46.55,SUCCESS,1.0
dls,137,917.0,45.91,SUCCESS,1.0
dls,138,928.0,41.57,SUCCESS,1.0
dls,139,907.0,43.75,SUCCESS,3.0
dls,140,928.0,46.68,SUCCESS,3.0
dls,141,934.0,48.87,SUCCESS,3.0
dls,142,1040.0,40.4,SUCCESS,1.0
dls,143,847.0,41.3,SUCCESS,1.0
dls,144,961.0,43.2,SUCCESS,4.0
dls,145,889.0,42.36,SUCCESS,1.0
dls,146,1037.0,45.03,SUCCESS,5.0
dls,147,884.0,46.02,SUCCESS,3.0
dls,148,890.0,45.75,SUCCESS,3.0
dls,149,958.0,43.97,SUCCESS,3.0
dls,150,990.0,43.58,SUCCESS,3.0
dls,151,991.0,43.11,SUCCESS,4.0
dls,152,928.0,47.39,SUCCESS,1.0
dls,153,926.0,44.45,SUCCESS,3.0
dls,154,951.0,43.79,SUCCESS,4.0
dls,155,1004.0,42.09,SUCCESS,1.0
dls,156,921.0,45.62,SUCCESS,1.0
dls,157,905.0,40.97,SUCCESS,1.0
dls,158,899.0,46.12,SUCCESS,5.0
dls,159,913.0,45.21,SUCCESS,1.0
dls,160,969.0,45.1,SUCCESS,1.0
dls,161,984.0,47.07,SUCCESS,3.0
dls,162,969.0,45.8,SUCCESS,3.0
dls,163,975.0,41.15,SUCCESS,4.0
dls,164,911.0,45.51,SUCCESS,3.0
dls,165,983.0,44.15,SUCCESS,3.0
dls,166,954.0,38.85,SUCCESS,1.0
dls,167,857.0,48.8,SUCCESS,3.0
dls,168,941.0,44.7,SUCCESS,3.0
dls,169,979.0,42.51,SUCCESS,4.0
dls,170,989.0,42.81,SUCCESS,5.0
dls,171,944.0,46.95,SUCCESS,1.0
dls,172,947.0,41.01,SUCCESS,2.0
dls,173,992.0,45.14,SUCCESS,3.0
dls,174,903.0,43.77,SUCCESS,2.0
dls,175,1048.0,42.39,SUCCESS,3.0
dls,176,943.0,40.47,SUCCESS,3.0
dls,177,958.0,43.24,SUCCESS,1.0
dls,178,911.0,44.85,SUCCESS,2.0
dls,179,888.0,47.88,SUCCESS,3.0
dls,180,911.0,47.77,SUCCESS,4.0
dls,181,979.0,44.51,SUCCESS,1.0
dls,182,938.0,44.95,SUCCESS,1.0
dls,183,843.0,46.52,SUCCESS,1.0
dls,184,949.0,46.28,SUCCESS,1.0
dls,185,983.0,42.2,SUCCESS,2.0
dls,186,945.0,46.33,SUCCESS,2.0
dls,187,1083.0,42.71,SUCCESS,3.0
dls,188,900.0,45.73,SUCCESS,3.0
dls,189,844.0,49.31,SUCCESS,1.0
dls,190,966.0,42.24,SUCCESS,1.0
dls,191,925.0,44.45,SUCCESS,1.0
dls,192,863.0,45.28,SUCCESS,3.0
dls,193,1072.0,42.67,SUCCESS,3.0
dls,194,1064.0,44.0,SUCCESS,1.0
dls,195,983.0,47.1,SUCCESS,3.0
dls,196,891.0,50.01,SUCCESS,5.0
dls,197,842.0,43.11,SUCCESS,1.0
dls,198,861.0,46.55,SUCCESS,4.0
dls,199,933.0,43.49,SUCCESS,3.0
heft-dls,100,832.0,45.29,SUCCESS,1.0
heft-dls,101,980.0,42.08,SUCCESS,3.0
heft-dls,102,954.0,46.75,SUCCESS,2.0
heft-dls,103,999.0,42.48,SUCCESS,1.0
heft-dls,104,926.0,45.14,SUCCESS,1.0
heft-dls,105,888.0,40.36,SUCCESS,1.0
heft-dls,106,970.0,44.27,SUCCESS,1.0
heft-dls,107,971.0,41.69,SUCCESS,1.0
heft-dls,108,969.0,40.93,SUCCESS,2.0
heft-dls,109,898.0,46.82,SUCCESS,2.0
heft-dls,110,840.0,49.86,SUCCESS,1.0
heft-dls,111,981.0,47.91,SUCCESS,3.0
heft-dls,112,885.0,43.23,SUCCESS,1.0
heft-dls,113,1015.0,39.67,SUCCESS,1.0
heft-dls,114,1013.0,46.97,SUCCESS,2.0
heft-dls,115,815.0,50.48,SUCCESS,2.0
heft-dls,116,827.0,45.42,SUCCESS,1.0
heft-dls,117,920.0,43.7,SUCCESS,2.0
heft-dls,118,934.0,47.94,SUCCESS,1.0
heft-dls,119,937.0,45.31,SUCCESS,2.0
heft-dls,120,,,SIM_ERRORSimulation still running after step limit,
heft-dls,121,901.0,43.35,SUCCESS,2.0
heft-dls,122,1021.0,46.27,SUCCESS,2.0
heft-dls,123,948.0,42.59,SUCCESS,2.0
heft-dls,124,840.0,46.48,SUCCESS,2.0
heft-dls,125,938.0,47.08,SUCCESS,1.0
heft-dls,126,972.0,41.01,SUCCESS,3.0
heft-dls,127,798.0,45.61,SUCCESS,1.0
heft-dls,128,1073.0,44.34,SUCCESS,2.0
heft-dls,129,831.0,42.21,SUCCESS,1.0
heft-dls,130,911.0,46.19,SUCCESS,4.0
heft-dls,131,866.0,39.24,SUCCESS,1.0
heft-dls,132,922.0,44.14,SUCCESS,3.0
heft-dls,133,999.0,45.13,SUCCESS,2.0
heft-dls,134,876.0,43.22,SUCCESS,1.0
heft-dls,135,876.0,43.56,SUCCESS,1.0
heft-dls,136,968.0,46.01,SUCCESS,2.0
heft-dls,137,920.0,44.96,SUCCESS,2.0
heft-dls,138,931.0,42.21,SUCCESS,2.0
heft-dls,139,891.0,45.5,SUCCESS,1.0
heft-dls,140,901.0,46.86,SUCCESS,1.0
heft-dls,141,916.0,49.69,SUCCESS,1.0
heft-dls,142,1040.0,40.06,SUCCESS,1.0
heft-dls,143,848.0,44.74,SUCCESS,2.0
heft-dls,144,950.0,44.29,SUCCESS,2.0
heft-dls,145,909.0,42.88,SUCCESS,2.0
heft-dls,146,988.0,45.47,SUCCESS,1.0
heft-dls,147,874.0,45.03,SUCCESS,1.0
heft-dls,148,877.0,44.1,SUCCESS,1.0
heft-dls,149,922.0,41.63,SUCCESS,1.0
heft-dls,150,930.0,41.7,SUCCESS,1.0
heft-dls,151,929.0,40.97,SUCCESS,1.0
heft-dls,152,964.0,48.01,SUCCESS,2.0
heft-dls,153,919.0,43.55,SUCCESS,1.0
heft-dls,154,947.0,42.34,SUCCESS,2.0
heft-dls,155,1026.0,41.17,SUCCESS,3.0
heft-dls,156,951.0,44.65,SUCCESS,2.0
heft-dls,157,916.0,41.9,SUCCESS,3.0
heft-dls,158,870.0,44.62,SUCCESS,2.0
heft-dls,159,948.0,45.57,SUCCESS,2.0
heft-dls,160,978.0,43.29,SUCCESS,2.0
heft-dls,161,978.0,47.22,SUCCESS,1.0
heft-dls,162,937.0,44.48,SUCCESS,1.0
heft-dls,163,947.0,39.13,SUCCESS,1.0
heft-dls,164,910.0,45.16,SUCCESS,1.0
heft-dls,165,980.0,42.86,SUCCESS,1.0
heft-dls,166,983.0,39.72,SUCCESS,2.0
heft-dls,167,841.0,50.61,SUCCESS,1.0
heft-dls,168,916.0,44.8,SUCCESS,1.0
heft-dls,169,942.0,39.09,SUCCESS,1.0
heft-dls,170,967.0,39.98,SUCCESS,1.0
heft-dls,171,951.0,48.37,SUCCESS,2.0
heft-dls,172,954.0,42.24,SUCCESS,3.0
heft-dls,173,972.0,47.22,SUCCESS,1.0
heft-dls,174,904.0,44.23,SUCCESS,3.0
heft-dls,175,1037.0,41.02,SUCCESS,1.0
heft-dls,176,924.0,41.04,SUCCESS,1.0
heft-dls,177,964.0,44.48,SUCCESS,2.0
heft-dls,178,927.0,44.62,SUCCESS,4.0
heft-dls,179,838.0,47.09,SUCCESS,1.0
heft-dls,180,900.0,47.33,SUCCESS,2.0
heft-dls,181,985.0,43.45,SUCCESS,2.0
heft-dls,182,974.0,47.52,SUCCESS,2.0
heft-dls,183,871.0,47.94,SUCCESS,3.0
heft-dls,184,968.0,47.36,SUCCESS,4.0
heft-dls,185,999.0,42.28,SUCCESS,4.0
heft-dls,186,945.0,45.76,SUCCESS,2.0
heft-dls,187,1057.0,40.7,SUCCESS,1.0
heft-dls,188,889.0,44.52,SUCCESS,1.0
heft-dls,189,866.0,50.9,SUCCESS,2.0
heft-dls,190,977.0,42.82,SUCCESS,2.0
heft-dls,191,957.0,46.17,SUCCESS,3.0
heft-dls,192,849.0,45.51,SUCCESS,1.0
heft-dls,193,1057.0,42.76,SUCCESS,1.0
heft-dls,194,1069.0,42.49,SUCCESS,3.0
heft-dls,195,955.0,46.7,SUCCESS,1.0
heft-dls,196,871.0,50.13,SUCCESS,2.0
heft-dls,197,843.0,43.08,SUCCESS,2.0
heft-dls,198,857.0,46.39,SUCCESS,2.0
heft-dls,199,918.0,42.92,SUCCESS,1.0
heft-dls-dyn,100,832.0,45.29,SUCCESS,1.0
heft-dls-dyn,101,980.0,42.08,SUCCESS,3.0
heft-dls-dyn,102,954.0,46.75,SUCCESS,2.0
heft-dls-dyn,103,999.0,42.48,SUCCESS,1.0
heft-dls-dyn,104,926.0,45.14,SUCCESS,1.0
heft-dls-dyn,105,888.0,40.36,SUCCESS,1.0
heft-dls-dyn,106,970.0,44.27,SUCCESS,1.0
heft-dls-dyn,107,971.0,41.69,SUCCESS,1.0
heft-dls-dyn,108,969.0,40.93,SUCCESS,2.0
heft-dls-dyn,109,898.0,46.82,SUCCESS,2.0
heft-dls-dyn,110,840.0,49.86,SUCCESS,1.0
heft-dls-dyn,111,981.0,47.91,SUCCESS,3.0
heft-dls-dyn,112,885.0,43.23,SUCCESS,1.0
heft-dls-dyn,113,1015.0,39.67,SUCCESS,1.0
heft-dls-dyn,114,1013.0,46.97,SUCCESS,2.0
heft-dls-dyn,115,815.0,50.48,SUCCESS,2.0
heft-dls-dyn,116,827.0,45.42,SUCCESS,1.0
heft-dls-dyn,117,920.0,43.7,SUCCESS,2.0
heft-dls-dyn,118,934.0,47.94,SUCCESS,1.0
heft-dls-dyn,119,937.0,45.31,SUCCESS,2.0
heft-dls-dyn,120,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,121,901.0,43.35,SUCCESS,2.0
heft-dls-dyn,122,1021.0,46.27,SUCCESS,2.0
heft-dls-dyn,123,948.0,42.59,SUCCESS,2.0
heft-dls-dyn,124,840.0,46.48,SUCCESS,2.0
heft-dls-dyn,125,938.0,47.08,SUCCESS,1.0
heft-dls-dyn,126,972.0,41.01,SUCCESS,3.0
heft-dls-dyn,127,798.0,45.61,SUCCESS,1.0
heft-dls-dyn,128,1073.0,44.34,SUCCESS,2.0
heft-dls-dyn,129,831.0,42.21,SUCCESS,1.0
heft-dls-dyn,130,911.0,46.19,SUCCESS,4.0
heft-dls-dyn,131,866.0,39.24,SUCCESS,1.0
heft-dls-dyn,132,922.0,44.14,SUCCESS,3.0
heft-dls-dyn,133,999.0,45.13,SUCCESS,2.0
heft-dls-dyn,134,876.0,43.22,SUCCESS,1.0
heft-dls-dyn,135,876.0,43.56,SUCCESS,1.0
heft-dls-dyn,136,968.0,46.01,SUCCESS,2.0
heft-dls-dyn,137,920.0,44.96,SUCCESS,2.0
heft-dls-dyn,138,931.0,42.21,SUCCESS,2.0
heft-dls-dyn,139,891.0,45.5,SUCCESS,1.0
heft-dls-dyn,140,901.0,46.86,SUCCESS,1.0
heft-dls-dyn,141,916.0,49.69,SUCCESS,1.0
heft-dls-dyn,142,1040.0,40.06,SUCCESS,1.0
heft-dls-dyn,143,848.0,44.74,SUCCESS,2.0
heft-dls-dyn,144,950.0,44.29,SUCCESS,2.0
heft-dls-dyn,145,909.0,42.88,SUCCESS,2.0
heft-dls-dyn,146,988.0,45.47,SUCCESS,1.0
heft-dls-dyn,147,874.0,45.03,SUCCESS,1.0
heft-dls-dyn,148,877.0,44.1,SUCCESS,1.0
heft-dls-dyn,149,922.0,41.63,SUCCESS,1.0
heft-dls-dyn,150,930.0,41.7,SUCCESS,1.0
heft-dls-dyn,151,929.0,40.97,SUCCESS,1.0
heft-dls-dyn,152,964.0,48.01,SUCCESS,2.0
heft-dls-dyn,153,919.0,43.55,SUCCESS,1.0
heft-dls-dyn,154,947.0,42.34,SUCCESS,2.0
heft-dls-dyn,155,1026.0,41.17,SUCCESS,3.0
heft-dls-dyn,156,951.0,44.65,SUCCESS,2.0
heft-dls-dyn,157,916.0,41.9,SUCCESS,3.0
heft-dls-dyn,158,870.0,44.62,SUCCESS,2.0
heft-dls-dyn,159,948.0,45.57,SUCCESS,2.0
heft-dls-dyn,160,978.0,43.29,SUCCESS,2.0
heft-dls-dyn,161,978.0,47.22,SUCCESS,1.0
heft-dls-dyn,162,937.0,44.48,SUCCESS,1.0
heft-dls-dyn,163,947.0,39.13,SUCCESS,1.0
heft-dls-dyn,164,910.0,45.16,SUCCESS,1.0
heft-dls-dyn,165,980.0,42.86,SUCCESS,1.0
heft-dls-dyn,166,983.0,39.72,SUCCESS,2.0
heft-dls-dyn,167,841.0,50.61,SUCCESS,1.0
heft-dls-dyn,168,916.0,44.8,SUCCESS,1.0
heft-dls-dyn,169,942.0,39.09,SUCCESS,1.0
heft-dls-dyn,170,967.0,39.98,SUCCESS,1.0
heft-dls-dyn,171,951.0,48.37,SUCCESS,2.0
heft-dls-dyn,172,954.0,42.24,SUCCESS,3.0
heft-dls-dyn,173,972.0,47.22,SUCCESS,1.0
heft-dls-dyn,174,904.0,44.23,SUCCESS,3.0
heft-dls-dyn,175,1037.0,41.02,SUCCESS,1.0
heft-dls-dyn,176,924.0,41.04,SUCCESS,1.0
heft-dls-dyn,177,964.0,44.48,SUCCESS,2.0
heft-dls-dyn,178,927.0,44.62,SUCCESS,4.0
heft-dls-dyn,179,838.0,47.09,SUCCESS,1.0
heft-dls-dyn,180,900.0,47.33,SUCCESS,2.0
heft-dls-dyn,181,985.0,43.45,SUCCESS,2.0
heft-dls-dyn,182,974.0,47.52,SUCCESS,2.0
heft-dls-dyn,183,871.0,47.94,SUCCESS,3.0
heft-dls-dyn,184,968.0,47.36,SUCCESS,4.0
heft-dls-dyn,185,999.0,42.28,SUCCESS,4.0
heft-dls-dyn,186,945.0,45.76,SUCCESS,2.0
heft-dls-dyn,187,1057.0,40.7,SUCCESS,1.0
heft-dls-dyn,188,889.0,44.52,SUCCESS,1.0
heft-dls-dyn,189,866.0,50.9,SUCCESS,2.0
heft-dls-dyn,190,977.0,42.82,SUCCESS,2.0
heft-dls-dyn,191,957.0,46.17,SUCCESS,3.0
heft-dls-dyn,192,849.0,45.51,SUCCESS,1.0
heft-dls-dyn,193,1057.0,42.76,SUCCESS,1.0
heft-dls-dyn,194,1069.0,42.49,SUCCESS,3.0
heft-dls-dyn,195,955.0,46.7,SUCCESS,1.0
heft-dls-dyn,196,871.0,50.13,SUCCESS,2.0
heft-dls-dyn,197,843.0,43.08,SUCCESS,2.0
heft-dls-dyn,198,857.0,46.39,SUCCESS,2.0
heft-dls-dyn,199,918.0,42.92,SUCCESS,1.0
