scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,191,923,26.73,SUCCESS,4.0
simple,192,888,29.22,SUCCESS,5.0
simple,193,1086,28.22,SUCCESS,4.0
simple,194,1053,26.64,SUCCESS,2.0
simple,195,992,30.52,SUCCESS,5.0
simple,196,817,29.65,SUCCESS,1.0
simple,197,859,27.07,SUCCESS,4.0
simple,198,817,26.62,SUCCESS,2.0
simple,199,921,28.8,SUCCESS,1.0
heft,100,807,27.01,SUCCESS,1.0
heft,101,954,27.28,SUCCESS,2.0
heft,102,884,27.21,SUCCESS,1.0
heft,103,1008,26.31,SUCCESS,4.0
heft,104,933,27.89,SUCCESS,4.0
heft,105,913,28.23,SUCCESS,1.0
heft,106,963,26.9,SUCCESS,1.0
heft,107,1018,28.66,SUCCESS,3.0
heft,108,988,26.09,SUCCESS,3.0
heft,109,872,28.56,SUCCESS,1.0
heft,110,789,29.4,SUCCESS,1.0
heft,111,931,29.14,SUCCESS,3.0
heft,112,889,29.67,SUCCESS,1.0
heft,113,1065,28.94,SUCCESS,5.0
heft,114,942,28.98,SUCCESS,1.0
heft,115,761,28.81,SUCCESS,4.0
heft,116,844,29.35,SUCCESS,5.0
heft,117,929,29.2,SUCCESS,4.0
heft,118,901,26.64,SUCCESS,1.0
heft,119,917,28.19,SUCCESS,4.0
heft,120,925,28.59,SUCCESS,4.0
heft,121,864,29.51,SUCCESS,1.0
heft,122,1021,30.46,SUCCESS,4.0
heft,123,955,27.49,SUCCESS,2.0
heft,124,832,27.46,SUCCESS,3.0
heft,125,910,27.34,SUCCESS,1.0
heft,126,996,26.73,SUCCESS,3.0
heft,127,786,27.64,SUCCESS,1.0
heft,128,1061,27.26,SUCCESS,1.0
heft,129,854,27.37,SUCCESS,5.0
heft,130,844,27.73,SUCCESS,1.0
heft,131,864,26.71,SUCCESS,1.0
heft,132,904,29.37,SUCCESS,3.0
heft,133,973,28.98,SUCCESS,4.0
heft,134,870,26.55,SUCCESS,1.0
heft,135,858,26.75,SUCCESS,1.0
heft,136,906,30.16,SUCCESS,1.0
heft,137,870,28.45,SUCCESS,1.0
heft,138,926,26.08,SUCCESS,2.0
heft,139,869,27.3,SUCCESS,1.0
heft,140,890,28.57,SUCCESS,3.0
heft,141,895,28.44,SUCCESS,5.0
heft,142,1091,28.96,SUCCESS,2.0
heft,143,840,29.23,SUCCESS,1.0
heft,144,911,28.49,SUCCESS,1.0
heft,145,899,26.59,SUCCESS,1.0
heft,146,964,26.89,SUCCESS,1.0
heft,147,839,27.62,SUCCESS,1.0
heft,148,942,30.39,SUCCESS,5.0
heft,149,986,32.4,SUCCESS,3.0
heft,150,974,28.03,SUCCESS,3.0
heft,151,931,28.57,SUCCESS,1.0
heft,152,906,29.42,SUCCESS,1.0
heft,153,908,27.42,SUCCESS,1.0
heft,154,928,29.71,SUCCESS,1.0
heft,155,1035,27.34,SUCCESS,4.0
heft,156,955,27.33,SUCCESS,4.0
heft,157,920,27.34,SUCCESS,1.0
heft,158,811,27.1,SUCCESS,1.0
heft,159,926,30.1,SUCCESS,1.0
heft,160,954,30.11,SUCCESS,3.0
heft,161,941,28.59,SUCCESS,4.0
heft,162,964,27.59,SUCCESS,4.0
heft,163,981,28.21,SUCCESS,3.0
heft,164,896,31.67,SUCCESS,3.0
heft,165,974,27.67,SUCCESS,3.0
heft,166,1013,27.67,SUCCESS,2.0
heft,167,803,30.48,SUCCESS,1.0
heft,168,898,27.78,SUCCESS,1.0
heft,169,980,28.19,SUCCESS,1.0
heft,170,973,28.52,SUCCESS,1.0
heft,171,944,33.42,SUCCESS,5.0
heft,172,992,29.51,SUCCESS,5.0
heft,173,992,31.96,SUCCESS,5.0
heft,174,913,28.59,SUCCESS,2.0
heft,175,1006,27.21,SUCCESS,1.0
heft,176,948,27.22,SUCCESS,4.0
heft,177,987,29.33,SUCCESS,1.0
heft,178,887,27.68,SUCCESS,1.0
heft,179,784,26.66,SUCCESS,1.0
heft,180,853,28.49,SUCCESS,2.0
heft,181,1019,29.34,SUCCESS,3.0
heft,182,919,28.94,SUCCESS,1.0
heft,183,830,28.89,SUCCESS,1.0
heft,184,902,27.25,SUCCESS,1.0
heft,185,998,26.7,SUCCESS,2.0
heft,186,927,30.12,SUCCESS,5.0
heft,187,1089,28.6,SUCCESS,3.0
heft,188,878,29.01,SUCCESS,4.0
heft,189,844,34.69,SUCCESS,3.0
heft,190,977,28.48,SUCCESS,3.0
heft,191,915,27.79,SUCCESS,1.0
heft,192,867,30.48,SUCCESS,1.0
heft,193,1054,27.44,SUCCESS,3.0
heft,194,1061,29.17,SUCCESS,3.0
heft,195,909,28.88,SUCCESS,1.0
heft,196,837,30.08,SUCCESS,3.0
heft,197,850,29.24,SUCCESS,1.0
heft,198,837,30.44,SUCCESS,3.0
heft,199,924,28.22,SUCCESS,2.0
dls,100,851,29.76,SUCCESS,3.0
dls,101,982,30.04,SUCCESS,5.0
dls,102,919,29.9,SUCCESS,5.0
dls,103,1020,27.23,SUCCESS,5.0
dls,104,942,30.36,SUCCESS,5.0
dls,105,936,29.3,SUCCESS,5.0
dls,106,983,27.59,SUCCESS,2.0
dls,107,1030,28.13,SUCCESS,4.0
dls,108,1006,28.73,SUCCESS,5.0
dls,109,905,28.31,SUCCESS,5.0
dls,110,840,30.54,SUCCESS,5.0
dls,111,956,29.16,SUCCESS,5.0
dls,112,905,28.81,SUCCESS,4.0
dls,113,1034,28.22,SUCCESS,1.0
dls,114,1008,30.68,SUCCESS,5.0
dls,115,767,32.76,SUCCESS,5.0
dls,116,838,30.01,SUCCESS,4.0
dls,117,919,28.84,SUCCESS,1.0
dls,118,911,28.59,SUCCESS,3.0
dls,119,916,28.9,SUCCESS,3.0
dls,120,909,27.04,SUCCESS,3.0
dls,121,913,30.61,SUCCESS,2.0
dls,122,1004,28.14,SUCCESS,3.0
dls,123,958,27.84,SUCCESS,3.0
dls,124,839,31.11,SUCCESS,4.0
dls,125,935,30.64,SUCCESS,4.0
dls,126,1003,29.76,SUCCESS,5.0
dls,127,808,28.56,SUCCESS,3.0
dls,128,1119,30.94,SUCCESS,5.0
dls,129,850,27.53,SUCCESS,4.0
dls,130,883,28.68,SUCCESS,5.0
dls,131,899,28.14,SUCCESS,4.0
dls,132,920,30.0,SUCCESS,5.0
dls,133,961,31.84,SUCCESS,1.0
dls,134,902,28.16,SUCCESS,4.0
dls,135,929,30.19,SUCCESS,5.0
dls,136,938,30.01,SUCCESS,5.0
dls,137,898,27.73,SUCCESS,3.0
dls,138,932,28.0,SUCCESS,3.0
dls,139,899,27.92,SUCCESS,4.0
dls,140,885,30.08,SUCCESS,2.0
dls,141,810,26.45,SUCCESS,1.0
dls,142,1094,27.77,SUCCESS,3.0
dls,143,858,28.9,SUCCESS,4.0
dls,144,932,26.88,SUCCESS,5.0
dls,145,988,30.97,SUCCESS,5.0
dls,146,980,29.74,SUCCESS,2.0
dls,147,904,29.45,SUCCESS,3.0
dls,148,924,27.54,SUCCESS,4.0
dls,149,971,30.02,SUCCESS,2.0
dls,150,1022,31.9,SUCCESS,5.0
dls,151,972,28.14,SUCCESS,5.0
dls,152,924,30.87,SUCCESS,4.0
dls,153,946,27.56,SUCCESS,5.0
dls,154,953,30.64,SUCCESS,5.0
dls,155,1037,26.71,SUCCESS,5.0
dls,156,927,27.48,SUCCESS,1.0
dls,157,961,26.87,SUCCESS,5.0
dls,158,884,27.97,SUCCESS,5.0
dls,159,941,27.21,SUCCESS,5.0
dls,160,997,28.89,SUCCESS,5.0
dls,161,936,29.09,SUCCESS,3.0
dls,162,972,30.27,SUCCESS,5.0
dls,163,1010,29.28,SUCCESS,4.0
dls,164,928,30.31,SUCCESS,5.0
dls,165,1004,28.29,SUCCESS,5.0
dls,166,1009,26.66,SUCCESS,1.0
dls,167,843,30.52,SUCCESS,5.0
dls,168,920,27.31,SUCCESS,4.0
dls,169,994,28.92,SUCCESS,2.0
dls,170,993,28.65,SUCCESS,2.0
dls,171,922,32.0,SUCCESS,3.0
dls,172,980,30.66,SUCCESS,4.0
dls,173,979,28.98,SUCCESS,4.0
dls,174,939,28.12,SUCCESS,5.0
dls,175,1091,28.87,SUCCESS,5.0
dls,176,985,28.6,SUCCESS,5.0
dls,177,994,26.91,SUCCESS,3.0
dls,178,898,28.45,SUCCESS,3.0
dls,179,819,31.23,SUCCESS,2.0
dls,180,864,29.69,SUCCESS,5.0
dls,181,998,28.53,SUCCESS,1.0
dls,182,944,31.09,SUCCESS,4.0
dls,183,861,28.77,SUCCESS,5.0
dls,184,957,31.66,SUCCESS,3.0
dls,185,1036,28.55,SUCCESS,5.0
dls,186,922,30.02,SUCCESS,2.0
dls,187,1094,29.04,SUCCESS,4.0
dls,188,904,28.12,SUCCESS,5.0
dls,189,861,30.66,SUCCESS,4.0
dls,190,984,28.05,SUCCESS,4.0
dls,191,959,28.34,SUCCESS,5.0
dls,192,869,29.34,SUCCESS,2.0
dls,193,1123,32.64,SUCCESS,5.0
dls,194,1040,27.21,SUCCESS,1.0
dls,195,980,29.49,SUCCESS,2.0
dls,196,818,27.93,SUCCESS,2.0
dls,197,873,30.01,SUCCESS,5.0
dls,198,815,28.59,SUCCESS,1.0
dls,199,957,28.71,SUCCESS,5.0
heft-dls,100,855,28.71,SUCCESS,4.0
heft-dls,101,968,32.93,SUCCESS,3.0
heft-dls,102,915,29.73,SUCCESS,2.0
heft-dls,103,1000,28.68,SUCCESS,1.0
heft-dls,104,927,30.42,SUCCESS,2.0
heft-dls,105,933,27.73,SUCCESS,3.0
heft-dls,106,984,27.95,SUCCESS,3.0
heft-dls,107,1007,28.7,SUCCESS,1.0
heft-dls,108,979,27.53,SUCCESS,1.0
heft-dls,109,891,27.95,SUCCESS,2.0
heft-dls,110,792,29.48,SUCCESS,2.0
heft-dls,111,925,28.54,SUCCESS,1.0
heft-dls,112,891,29.8,SUCCESS,2.0
heft-dls,113,1034,27.37,SUCCESS,1.0
heft-dls,114,974,29.75,SUCCESS,3.0
heft-dls,115,745,27.48,SUCCESS,1.0
heft-dls,116,834,30.55,SUCCESS,2.0
heft-dls,117,926,29.89,SUCCESS,2.0
heft-dls,118,937,29.46,SUCCESS,4.0
heft-dls,119,901,28.58,SUCCESS,1.0
heft-dls,120,904,26.6,SUCCESS,1.0
heft-dls,121,933,32.96,SUCCESS,4.0
heft-dls,122,990,29.85,SUCCESS,1.0
heft-dls,123,960,27.16,SUCCESS,4.0
heft-dls,124,820,28.9,SUCCESS,1.0
heft-dls,125,925,27.73,SUCCESS,2.0
heft-dls,126,983,28.43,SUCCESS,1.0
heft-dls,127,808,29.15,SUCCESS,3.0
heft-dls,128,1094,29.59,SUCCESS,2.0
heft-dls,129,841,29.13,SUCCESS,2.0
heft-dls,130,863,26.8,SUCCESS,2.0
heft-dls,131,877,30.02,SUCCESS,2.0
heft-dls,132,877,29.42,SUCCESS,1.0
heft-dls,133,967,32.68,SUCCESS,2.0
heft-dls,134,896,29.41,SUCCESS,2.0
heft-dls,135,901,28.61,SUCCESS,3.0
heft-dls,136,914,29.7,SUCCESS,3.0
heft-dls,137,931,27.44,SUCCESS,4.0
heft-dls,138,933,28.16,SUCCESS,4.0
heft-dls,139,892,28.78,SUCCESS,2.0
heft-dls,140,891,30.39,SUCCESS,4.0
heft-dls,141,866,29.21,SUCCESS,2.0
heft-dls,142,1110,30.68,SUCCESS,4.0
heft-dls,143,855,28.8,SUCCESS,2.0
heft-dls,144,924,27.92,SUCCESS,2.0
heft-dls,145,939,30.03,SUCCESS,2.0
heft-dls,146,991,31.99,SUCCESS,3.0
heft-dls,147,904,30.53,SUCCESS,3.0
heft-dls,148,913,28.15,SUCCESS,2.0
heft-dls,149,1014,32.62,SUCCESS,4.0
heft-dls,150,969,29.28,SUCCESS,1.0
heft-dls,151,962,26.74,SUCCESS,3.0
heft-dls,152,917,30.97,SUCCESS,2.0
heft-dls,153,923,27.84,SUCCESS,3.0
heft-dls,154,950,30.87,SUCCESS,3.0
heft-dls,155,1007,29.0,SUCCESS,2.0
heft-dls,156,944,29.05,SUCCESS,2.0
heft-dls,157,922,28.58,SUCCESS,2.0
heft-dls,158,851,28.88,SUCCESS,2.0
heft-dls,159,935,29.33,SUCCESS,3.0
heft-dls,160,943,28.42,SUCCESS,1.0
heft-dls,161,881,28.09,SUCCESS,1.0
heft-dls,162,963,26.61,SUCCESS,2.0
heft-dls,163,973,28.34,SUCCESS,1.0
heft-dls,164,872,27.72,SUCCESS,1.0
heft-dls,165,967,28.88,SUCCESS,1.0
heft-dls,166,1033,29.36,SUCCESS,4.0
heft-dls,167,815,33.07,SUCCESS,3.0
heft-dls,168,912,27.88,SUCCESS,2.0
heft-dls,169,1023,29.52,SUCCESS,4.0
heft-dls,170,1046,28.42,SUCCESS,4.0
heft-dls,171,881,29.48,SUCCESS,1.0
heft-dls,172,955,29.76,SUCCESS,2.0
heft-dls,173,939,30.59,SUCCESS,1.0
heft-dls,174,931,31.39,SUCCESS,3.0
heft-dls,175,1050,28.12,SUCCESS,2.0
heft-dls,176,941,29.2,SUCCESS,2.0
heft-dls,177,994,29.23,SUCCESS,3.0
heft-dls,178,908,28.11,SUCCESS,4.0
heft-dls,179,844,30.81,SUCCESS,3.0
heft-dls,180,862,32.05,SUCCESS,3.0
heft-dls,181,1021,28.7,SUCCESS,4.0
heft-dls,182,931,29.78,SUCCESS,2.0
heft-dls,183,838,29.92,SUCCESS,3.0
heft-dls,184,961,33.38,SUCCESS,4.0
heft-dls,185,1025,29.78,SUCCESS,3.0
heft-dls,186,922,28.69,SUCCESS,2.0
heft-dls,187,1057,28.95,SUCCESS,1.0
heft-dls,188,866,29.5,SUCCESS,1.0
heft-dls,189,798,29.7,SUCCESS,1.0
heft-dls,190,975,29.79,SUCCESS,1.0
heft-dls,191,918,26.61,SUCCESS,2.0
heft-dls,192,875,29.74,SUCCESS,3.0
heft-dls,193,1042,28.1,SUCCESS,1.0
heft-dls,194,1062,28.44,SUCCESS,4.0
heft-dls,195,984,32.19,SUCCESS,3.0
heft-dls,196,851,29.94,SUCCESS,4.0
heft-dls,197,856,28.56,SUCCESS,2.0
heft-dls,198,862,30.25,SUCCESS,4.0
heft-dls,199,943,27.84,SUCCESS,3.0
heft-dls-dyn,100,855,28.71,SUCCESS,4.0
heft-dls-dyn,101,968,32.93,SUCCESS,3.0
heft-dls-dyn,102,915,29.73,SUCCESS,2.0
heft-dls-dyn,103,1000,28.68,SUCCESS,1.0
heft-dls-dyn,104,927,30.42,SUCCESS,2.0
heft-dls-dyn,105,933,27.73,SUCCESS,3.0
heft-dls-dyn,106,984,27.95,SUCCESS,3.0
heft-dls-dyn,107,1007,28.7,SUCCESS,1.0
heft-dls-dyn,108,979,27.53,SUCCESS,1.0
heft-dls-dyn,109,891,27.95,SUCCESS,2.0
heft-dls-dyn,110,792,29.48,SUCCESS,2.0
heft-dls-dyn,111,925,28.54,SUCCESS,1.0
heft-dls-dyn,112,891,29.8,SUCCESS,2.0
heft-dls-dyn,113,1034,27.37,SUCCESS,1.0
heft-dls-dyn,114,974,29.75,SUCCESS,3.0
heft-dls-dyn,115,745,27.48,SUCCESS,1.0
heft-dls-dyn,116,834,30.55,SUCCESS,2.0
heft-dls-dyn,117,926,29.89,SUCCESS,2.0
heft-dls-dyn,118,937,29.46,SUCCESS,4.0
heft-dls-dyn,119,901,28.58,SUCCESS,1.0
heft-dls-dyn,120,904,26.6,SUCCESS,1.0
heft-dls-dyn,121,933,32.96,SUCCESS,4.0
heft-dls-dyn,122,990,29.85,SUCCESS,1.0
heft-dls-dyn,123,960,27.16,SUCCESS,4.0
heft-dls-dyn,124,820,28.9,SUCCESS,1.0
heft-dls-dyn,125,925,27.73,SUCCESS,2.0
heft-dls-dyn,126,983,28.43,SUCCESS,1.0
heft-dls-dyn,127,808,29.15,SUCCESS,3.0
heft-dls-dyn,128,1094,29.59,SUCCESS,2.0
heft-dls-dyn,129,841,29.13,SUCCESS,2.0
heft-dls-dyn,130,863,26.8,SUCCESS,2.0
heft-dls-dyn,131,877,30.02,SUCCESS,2.0
heft-dls-dyn,132,877,29.42,SUCCESS,1.0
heft-dls-dyn,133,967,32.68,SUCCESS,2.0
heft-dls-dyn,134,896,29.41,SUCCESS,2.0
heft-dls-dyn,135,901,28.61,SUCCESS,3.0
heft-dls-dyn,136,914,29.7,SUCCESS,3.0
heft-dls-dyn,137,931,27.44,SUCCESS,4.0
heft-dls-dyn,138,933,28.16,SUCCESS,4.0
heft-dls-dyn,139,892,28.78,SUCCESS,2.0
heft-dls-dyn,140,891,30.39,SUCCESS,4.0
heft-dls-dyn,141,866,29.21,SUCCESS,2.0
heft-dls-dyn,142,1110,30.68,SUCCESS,4.0
heft-dls-dyn,143,855,28.8,SUCCESS,2.0
heft-dls-dyn,144,924,27.92,SUCCESS,2.0
heft-dls-dyn,145,939,30.03,SUCCESS,2.0
heft-dls-dyn,146,991,31.99,SUCCESS,3.0
heft-dls-dyn,147,904,30.53,SUCCESS,3.0
heft-dls-dyn,148,913,28.15,SUCCESS,2.0
heft-dls-dyn,149,1014,32.62,SUCCESS,4.0
heft-dls-dyn,150,969,29.28,SUCCESS,1.0
heft-dls-dyn,151,962,26.74,SUCCESS,3.0
heft-dls-dyn,152,917,30.97,SUCCESS,2.0
heft-dls-dyn,153,923,27.84,SUCCESS,3.0
heft-dls-dyn,154,950,30.87,SUCCESS,3.0
heft-dls-dyn,155,1007,29.0,SUCCESS,2.0
heft-dls-dyn,156,944,29.05,SUCCESS,2.0
heft-dls-dyn,157,922,28.58,SUCCESS,2.0
heft-dls-dyn,158,851,28.88,SUCCESS,2.0
heft-dls-dyn,159,935,29.33,SUCCESS,3.0
heft-dls-dyn,160,943,28.42,SUCCESS,1.0
heft-dls-dyn,161,881,28.09,SUCCESS,1.0
heft-dls-dyn,162,963,26.61,SUCCESS,2.0
heft-dls-dyn,163,973,28.34,SUCCESS,1.0
heft-dls-dyn,164,872,27.72,SUCCESS,1.0
heft-dls-dyn,165,967,28.88,SUCCESS,1.0
heft-dls-dyn,166,1033,29.36,SUCCESS,4.0
heft-dls-dyn,167,815,33.07,SUCCESS,3.0
heft-dls-dyn,168,912,27.88,SUCCESS,2.0
heft-dls-dyn,169,1023,29.52,SUCCESS,4.0
heft-dls-dyn,170,1046,28.42,SUCCESS,4.0
heft-dls-dyn,171,881,29.48,SUCCESS,1.0
heft-dls-dyn,172,955,29.76,SUCCESS,2.0
heft-dls-dyn,173,939,30.59,SUCCESS,1.0
heft-dls-dyn,174,931,31.39,SUCCESS,3.0
heft-dls-dyn,175,1050,28.12,SUCCESS,2.0
heft-dls-dyn,176,941,29.2,SUCCESS,2.0
heft-dls-dyn,177,994,29.23,SUCCESS,3.0
heft-dls-dyn,178,908,28.11,SUCCESS,4.0
heft-dls-dyn,179,844,30.81,SUCCESS,3.0
heft-dls-dyn,180,862,32.05,SUCCESS,3.0
heft-dls-dyn,181,1021,28.7,SUCCESS,4.0
heft-dls-dyn,182,931,29.78,SUCCESS,2.0
heft-dls-dyn,183,838,29.92,SUCCESS,3.0
heft-dls-dyn,184,961,33.38,SUCCESS,4.0
heft-dls-dyn,185,1025,29.78,SUCCESS,3.0
heft-dls-dyn,186,922,28.69,SUCCESS,2.0
heft-dls-dyn,187,1057,28.95,SUCCESS,1.0
heft-dls-dyn,188,866,29.5,SUCCESS,1.0
heft-dls-dyn,189,798,29.7,SUCCESS,1.0
heft-dls-dyn,190,975,29.79,SUCCESS,1.0
heft-dls-dyn,191,918,26.61,SUCCESS,2.0
heft-dls-dyn,192,875,29.74,SUCCESS,3.0
heft-dls-dyn,193,1042,28.1,SUCCESS,1.0
heft-dls-dyn,194,1062,28.44,SUCCESS,4.0
heft-dls-dyn,195,984,32.19,SUCCESS,3.0
heft-dls-dyn,196,851,29.94,SUCCESS,4.0
heft-dls-dyn,197,856,28.56,SUCCESS,2.0
heft-dls-dyn,198,862,30.25,SUCCESS,4.0
heft-dls-dyn,199,943,27.84,SUCCESS,3.0
