scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,157,1101.0,27.38,SUCCESS,4.0
heft-dls-dyn,158,790.0,34.68,SUCCESS,5.0
heft-dls-dyn,159,1137.0,26.32,SUCCESS,5.0
heft-dls-dyn,160,812.0,34.36,SUCCESS,2.0
heft-dls-dyn,161,1221.0,61.06,SUCCESS,5.0
heft-dls-dyn,162,978.0,29.7,SUCCESS,5.0
heft-dls-dyn,163,810.0,32.44,SUCCESS,3.0
heft-dls-dyn,164,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,165,858.0,38.78,SUCCESS,5.0
heft-dls-dyn,166,993.0,33.01,SUCCESS,4.0
heft-dls-dyn,167,699.0,37.37,SUCCESS,5.0
heft-dls-dyn,168,829.0,34.71,SUCCESS,3.0
heft-dls-dyn,169,856.0,32.65,SUCCESS,1.0
heft-dls-dyn,170,979.0,28.24,SUCCESS,4.0
heft-dls-dyn,171,868.0,28.2,SUCCESS,5.0
heft-dls-dyn,172,840.0,33.24,SUCCESS,1.0
heft-dls-dyn,173,1947.0,35.61,SUCCESS,5.0
heft-dls-dyn,174,744.0,36.39,SUCCESS,3.0
heft-dls-dyn,175,973.0,41.03,SUCCESS,4.0
heft-dls-dyn,176,810.0,32.72,SUCCESS,2.0
heft-dls-dyn,177,957.0,31.06,SUCCESS,4.0
heft-dls-dyn,178,847.0,30.67,SUCCESS,5.0
heft-dls-dyn,179,677.0,38.77,SUCCESS,1.0
heft-dls-dyn,180,755.0,33.44,SUCCESS,1.0
heft-dls-dyn,181,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,182,766.0,38.84,SUCCESS,4.0
heft-dls-dyn,183,668.0,36.83,SUCCESS,1.0
heft-dls-dyn,184,803.0,36.11,SUCCESS,1.0
heft-dls-dyn,185,909.0,36.19,SUCCESS,5.0
heft-dls-dyn,186,953.0,30.69,SUCCESS,5.0
heft-dls-dyn,187,1021.0,29.65,SUCCESS,3.0
heft-dls-dyn,188,799.0,36.11,SUCCESS,1.0
heft-dls-dyn,189,731.0,37.69,SUCCESS,3.0
heft-dls-dyn,190,869.0,35.82,SUCCESS,1.0
heft-dls-dyn,191,969.0,34.11,SUCCESS,3.0
heft-dls-dyn,192,722.0,33.17,SUCCESS,1.0
heft-dls-dyn,193,951.0,33.57,SUCCESS,4.0
heft-dls-dyn,194,1098.0,28.03,SUCCESS,4.0
heft-dls-dyn,195,782.0,36.03,SUCCESS,1.0
heft-dls-dyn,196,715.0,40.0,SUCCESS,5.0
heft-dls-dyn,197,695.0,36.47,SUCCESS,4.0
heft-dls-dyn,198,940.0,27.77,SUCCESS,5.0
heft-dls-dyn,199,775.0,35.42,SUCCESS,1.0
