scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,169,910.0,36.04,SUCCESS,2.0
simple,170,795.0,30.35,SUCCESS,1.0
simple,171,754.0,32.33,SUCCESS,1.0
simple,172,880.0,33.64,SUCCESS,3.0
simple,173,1140.0,25.5,SUCCESS,4.0
simple,174,723.0,32.61,SUCCESS,1.0
simple,175,890.0,34.92,SUCCESS,2.0
simple,176,848.0,33.7,SUCCESS,1.0
simple,177,1070.0,26.96,SUCCESS,5.0
simple,178,786.0,35.34,SUCCESS,3.0
simple,179,640.0,34.88,SUCCESS,2.0
simple,180,815.0,34.88,SUCCESS,3.0
simple,181,763.0,38.93,SUCCESS,1.0
simple,182,729.0,38.44,SUCCESS,2.0
simple,183,854.0,28.89,SUCCESS,4.0
simple,184,825.0,34.21,SUCCESS,4.0
simple,185,836.0,33.82,SUCCESS,1.0
simple,186,737.0,32.43,SUCCESS,1.0
simple,187,963.0,36.29,SUCCESS,4.0
simple,188,802.0,32.23,SUCCESS,1.0
simple,189,700.0,33.0,SUCCESS,1.0
simple,190,899.0,34.29,SUCCESS,5.0
simple,191,1036.0,29.66,SUCCESS,4.0
simple,192,720.0,36.77,SUCCESS,5.0
simple,193,1180.0,27.22,SUCCESS,5.0
simple,194,1125.0,27.04,SUCCESS,5.0
simple,195,771.0,34.01,SUCCESS,1.0
simple,196,676.0,35.76,SUCCESS,1.0
simple,197,697.0,36.05,SUCCESS,2.0
simple,198,794.0,28.59,SUCCESS,5.0
simple,199,815.0,37.3,SUCCESS,3.0
heft,100,712.0,31.71,SUCCESS,2.0
heft,101,786.0,33.52,SUCCESS,3.0
heft,102,1029.0,29.08,SUCCESS,5.0
heft,103,921.0,29.67,SUCCESS,4.0
heft,104,773.0,32.73,SUCCESS,3.0
heft,105,881.0,34.7,SUCCESS,3.0
heft,106,817.0,33.35,SUCCESS,2.0
heft,107,1178.0,28.78,SUCCESS,5.0
heft,108,839.0,33.4,SUCCESS,4.0
heft,109,751.0,36.68,SUCCESS,4.0
heft,110,790.0,27.5,SUCCESS,5.0
heft,111,716.0,31.32,SUCCESS,1.0
heft,112,750.0,33.4,SUCCESS,4.0
heft,113,904.0,32.11,SUCCESS,3.0
heft,114,852.0,31.9,SUCCESS,1.0
heft,115,731.0,35.05,SUCCESS,4.0
heft,116,856.0,32.54,SUCCESS,3.0
heft,117,934.0,32.41,SUCCESS,3.0
heft,118,782.0,32.26,SUCCESS,1.0
heft,119,754.0,32.1,SUCCESS,1.0
heft,120,853.0,32.42,SUCCESS,5.0
heft,121,994.0,29.33,SUCCESS,5.0
heft,122,892.0,36.15,SUCCESS,4.0
heft,123,935.0,29.87,SUCCESS,5.0
heft,124,778.0,32.62,SUCCESS,5.0
heft,125,823.0,36.33,SUCCESS,1.0
heft,126,916.0,31.77,SUCCESS,2.0
heft,127,686.0,31.34,SUCCESS,5.0
heft,128,,,SIM_ERRORSimulation still running after step limit,
heft,129,661.0,32.07,SUCCESS,1.0
heft,130,843.0,35.05,SUCCESS,3.0
heft,131,722.0,33.62,SUCCESS,1.0
heft,132,754.0,35.08,SUCCESS,2.0
heft,133,901.0,32.63,SUCCESS,2.0
heft,134,819.0,33.36,SUCCESS,2.0
heft,135,771.0,33.92,SUCCESS,2.0
heft,136,780.0,34.26,SUCCESS,3.0
heft,137,826.0,31.08,SUCCESS,3.0
heft,138,788.0,30.81,SUCCESS,1.0
heft,139,734.0,32.7,SUCCESS,1.0
heft,140,796.0,37.03,SUCCESS,2.0
heft,141,746.0,35.22,SUCCESS,2.0
heft,142,932.0,36.29,SUCCESS,4.0
heft,143,658.0,35.37,SUCCESS,1.0
heft,144,847.0,28.28,SUCCESS,4.0
heft,145,992.0,29.79,SUCCESS,3.0
heft,146,903.0,31.42,SUCCESS,3.0
heft,147,854.0,29.16,SUCCESS,4.0
heft,148,1383.0,22.67,SUCCESS,5.0
heft,149,869.0,35.93,SUCCESS,4.0
heft,150,939.0,32.96,SUCCESS,5.0
heft,151,830.0,33.34,SUCCESS,3.0
heft,152,804.0,34.39,SUCCESS,2.0
heft,153,873.0,33.85,SUCCESS,1.0
heft,154,782.0,31.46,SUCCESS,1.0
heft,155,952.0,31.07,SUCCESS,5.0
heft,156,1007.0,26.79,SUCCESS,5.0
heft,157,885.0,34.38,SUCCESS,3.0
heft,158,751.0,29.83,SUCCESS,5.0
heft,159,1010.0,28.02,SUCCESS,4.0
heft,160,802.0,33.32,SUCCESS,3.0
heft,161,870.0,32.56,SUCCESS,5.0
heft,162,989.0,28.41,SUCCESS,4.0
heft,163,761.0,33.31,SUCCESS,1.0
heft,164,903.0,34.86,SUCCESS,3.0
heft,165,866.0,34.99,SUCCESS,3.0
heft,166,931.0,33.59,SUCCESS,2.0
heft,167,693.0,38.46,SUCCESS,4.0
heft,168,794.0,31.42,SUCCESS,1.0
heft,169,959.0,30.68,SUCCESS,4.0
heft,170,861.0,32.32,SUCCESS,5.0
heft,171,773.0,34.73,SUCCESS,4.0
heft,172,834.0,31.32,SUCCESS,1.0
heft,173,887.0,30.21,SUCCESS,3.0
heft,174,724.0,33.46,SUCCESS,2.0
heft,175,924.0,34.74,SUCCESS,5.0
heft,176,897.0,38.38,SUCCESS,3.0
heft,177,886.0,33.97,SUCCESS,2.0
heft,178,1153.0,24.54,SUCCESS,5.0
heft,179,728.0,36.09,SUCCESS,5.0
heft,180,805.0,34.5,SUCCESS,2.0
heft,181,1056.0,25.88,SUCCESS,5.0
heft,182,699.0,36.19,SUCCESS,1.0
heft,183,706.0,35.23,SUCCESS,3.0
heft,184,816.0,32.9,SUCCESS,3.0
heft,185,866.0,30.74,SUCCESS,2.0
heft,186,786.0,32.44,SUCCESS,2.0
heft,187,1136.0,28.32,SUCCESS,5.0
heft,188,844.0,35.01,SUCCESS,5.0
heft,189,758.0,33.05,SUCCESS,4.0
heft,190,844.0,32.61,SUCCESS,1.0
heft,191,1007.0,27.95,SUCCESS,3.0
heft,192,689.0,34.69,SUCCESS,1.0
heft,193,890.0,33.37,SUCCESS,2.0
heft,194,900.0,32.08,SUCCESS,1.0
heft,195,840.0,35.51,SUCCESS,4.0
heft,196,765.0,31.18,SUCCESS,5.0
heft,197,765.0,28.53,SUCCESS,4.0
heft,198,704.0,35.87,SUCCESS,2.0
heft,199,799.0,35.04,SUCCESS,2.0
dls,100,753.0,33.6,SUCCESS,3.0
dls,101,799.0,38.67,SUCCESS,4.0
dls,102,826.0,38.65,SUCCESS,2.0
dls,103,916.0,32.1,SUCCESS,3.0
dls,104,806.0,33.34,SUCCESS,5.0
dls,105,876.0,33.62,SUCCESS,2.0
dls,106,831.0,37.09,SUCCESS,4.0
dls,107,1002.0,32.14,SUCCESS,4.0
dls,108,802.0,35.72,SUCCESS,1.0
dls,109,733.0,35.81,SUCCESS,2.0
dls,110,640.0,37.27,SUCCESS,1.0
dls,111,831.0,29.66,SUCCESS,5.0
dls,112,738.0,34.86,SUCCESS,2.0
dls,113,1040.0,29.86,SUCCESS,5.0
dls,114,896.0,37.08,SUCCESS,4.0
dls,115,706.0,37.43,SUCCESS,1.0
dls,116,1095.0,25.87,SUCCESS,5.0
dls,117,926.0,36.56,SUCCESS,2.0
dls,118,858.0,34.15,SUCCESS,5.0
dls,119,955.0,28.43,SUCCESS,5.0
dls,120,833.0,35.98,SUCCESS,2.0
dls,121,806.0,34.83,SUCCESS,2.0
dls,122,830.0,35.18,SUCCESS,1.0
dls,123,804.0,34.2,SUCCESS,4.0
dls,124,693.0,34.49,SUCCESS,2.0
dls,125,852.0,39.32,SUCCESS,4.0
dls,126,999.0,31.51,SUCCESS,4.0
dls,127,671.0,37.97,SUCCESS,4.0
dls,128,1157.0,28.39,SUCCESS,3.0
dls,129,695.0,36.83,SUCCESS,5.0
dls,130,807.0,34.57,SUCCESS,1.0
dls,131,735.0,35.1,SUCCESS,3.0
dls,132,778.0,35.09,SUCCESS,3.0
dls,133,1091.0,26.31,SUCCESS,5.0
dls,134,986.0,25.74,SUCCESS,3.0
dls,135,775.0,35.87,SUCCESS,3.0
dls,136,818.0,33.04,SUCCESS,4.0
dls,137,770.0,36.82,SUCCESS,2.0
dls,138,839.0,35.85,SUCCESS,2.0
dls,139,736.0,35.9,SUCCESS,2.0
dls,140,809.0,36.46,SUCCESS,3.0
dls,141,739.0,36.94,SUCCESS,1.0
dls,142,898.0,31.4,SUCCESS,1.0
dls,143,670.0,37.01,SUCCESS,2.0
dls,144,928.0,28.74,SUCCESS,5.0
dls,145,1034.0,29.86,SUCCESS,5.0
dls,146,897.0,34.09,SUCCESS,2.0
dls,147,863.0,30.21,SUCCESS,5.0
dls,148,1024.0,27.29,SUCCESS,3.0
dls,149,824.0,35.68,SUCCESS,1.0
dls,150,891.0,37.29,SUCCESS,2.0
dls,151,836.0,32.42,SUCCESS,5.0
dls,152,881.0,31.44,SUCCESS,4.0
dls,153,981.0,28.85,SUCCESS,3.0
dls,154,808.0,35.24,SUCCESS,2.0
dls,155,906.0,33.94,SUCCESS,3.0
dls,156,939.0,30.35,SUCCESS,4.0
dls,157,881.0,31.95,SUCCESS,2.0
dls,158,749.0,37.72,SUCCESS,4.0
dls,159,816.0,37.41,SUCCESS,2.0
dls,160,801.0,35.33,SUCCESS,2.0
dls,161,851.0,30.99,SUCCESS,4.0
dls,162,836.0,35.05,SUCCESS,2.0
dls,163,826.0,33.14,SUCCESS,3.0
dls,164,1046.0,29.28,SUCCESS,4.0
dls,165,913.0,33.49,SUCCESS,5.0
dls,166,1057.0,26.02,SUCCESS,5.0
dls,167,674.0,37.05,SUCCESS,3.0
dls,168,1229.0,25.2,SUCCESS,5.0
dls,169,1086.0,27.23,SUCCESS,5.0
dls,170,842.0,37.35,SUCCESS,3.0
dls,171,759.0,32.18,SUCCESS,2.0
dls,172,866.0,33.75,SUCCESS,2.0
dls,173,1272.0,25.41,SUCCESS,5.0
dls,174,892.0,27.61,SUCCESS,5.0
dls,175,907.0,33.05,SUCCESS,4.0
dls,176,851.0,33.52,SUCCESS,2.0
dls,177,875.0,34.8,SUCCESS,1.0
dls,178,919.0,28.78,SUCCESS,4.0
dls,179,663.0,34.09,SUCCESS,3.0
dls,180,788.0,34.07,SUCCESS,1.0
dls,181,799.0,35.48,SUCCESS,3.0
dls,182,737.0,35.62,SUCCESS,3.0
dls,183,676.0,36.72,SUCCESS,1.0
dls,184,843.0,36.65,SUCCESS,5.0
dls,185,1071.0,29.62,SUCCESS,5.0
dls,186,800.0,33.03,SUCCESS,3.0
dls,187,917.0,33.72,SUCCESS,3.0
dls,188,820.0,33.51,SUCCESS,3.0
dls,189,719.0,35.29,SUCCESS,2.0
dls,190,892.0,33.88,SUCCESS,4.0
dls,191,1300.0,27.63,SUCCESS,5.0
dls,192,699.0,33.8,SUCCESS,2.0
dls,193,915.0,34.89,SUCCESS,3.0
dls,194,927.0,32.07,SUCCESS,2.0
dls,195,824.0,34.56,SUCCESS,3.0
dls,196,698.0,39.4,SUCCESS,3.0
dls,197,1005.0,27.34,SUCCESS,5.0
dls,198,706.0,35.87,SUCCESS,3.0
dls,199,786.0,35.85,SUCCESS,1.0
heft-dls,100,784.0,32.33,SUCCESS,4.0
heft-dls,101,810.0,36.11,SUCCESS,5.0
heft-dls,102,818.0,35.97,SUCCESS,1.0
heft-dls,103,907.0,32.94,SUCCESS,1.0
heft-dls,104,792.0,33.78,SUCCESS,4.0
heft-dls,105,901.0,32.52,SUCCESS,5.0
heft-dls,106,848.0,34.11,SUCCESS,5.0
heft-dls,107,960.0,33.36,SUCCESS,2.0
heft-dls,108,828.0,35.42,SUCCESS,2.0
heft-dls,109,793.0,35.94,SUCCESS,5.0
heft-dls,110,734.0,38.79,SUCCESS,4.0
heft-dls,111,736.0,34.71,SUCCESS,4.0
heft-dls,112,764.0,34.26,SUCCESS,5.0
heft-dls,113,896.0,30.27,SUCCESS,2.0
heft-dls,114,874.0,32.78,SUCCESS,3.0
heft-dls,115,727.0,40.06,SUCCESS,2.0
heft-dls,116,779.0,34.47,SUCCESS,1.0
heft-dls,117,942.0,31.77,SUCCESS,4.0
heft-dls,118,797.0,32.65,SUCCESS,2.0
heft-dls,119,875.0,32.54,SUCCESS,4.0
heft-dls,120,800.0,33.38,SUCCESS,1.0
heft-dls,121,880.0,30.0,SUCCESS,4.0
heft-dls,122,844.0,33.65,SUCCESS,2.0
heft-dls,123,775.0,34.74,SUCCESS,3.0
heft-dls,124,693.0,34.24,SUCCESS,2.0
heft-dls,125,893.0,32.87,SUCCESS,5.0
heft-dls,126,853.0,32.3,SUCCESS,1.0
heft-dls,127,629.0,35.41,SUCCESS,2.0
heft-dls,128,925.0,33.19,SUCCESS,1.0
heft-dls,129,667.0,35.34,SUCCESS,2.0
heft-dls,130,811.0,31.54,SUCCESS,2.0
heft-dls,131,723.0,33.3,SUCCESS,2.0
heft-dls,132,744.0,34.68,SUCCESS,1.0
heft-dls,133,930.0,33.47,SUCCESS,4.0
heft-dls,134,1310.0,20.9,SUCCESS,4.0
heft-dls,135,816.0,37.13,SUCCESS,4.0
heft-dls,136,841.0,27.17,SUCCESS,5.0
heft-dls,137,876.0,31.85,SUCCESS,4.0
heft-dls,138,933.0,31.65,SUCCESS,5.0
heft-dls,139,921.0,27.55,SUCCESS,4.0
heft-dls,140,840.0,38.1,SUCCESS,4.0
heft-dls,141,747.0,37.85,SUCCESS,3.0
heft-dls,142,916.0,32.91,SUCCESS,3.0
heft-dls,143,682.0,36.55,SUCCESS,4.0
heft-dls,144,757.0,33.62,SUCCESS,1.0
heft-dls,145,863.0,32.73,SUCCESS,1.0
heft-dls,146,1115.0,28.45,SUCCESS,5.0
heft-dls,147,783.0,33.21,SUCCESS,3.0
heft-dls,148,1002.0,28.94,SUCCESS,2.0
heft-dls,149,859.0,35.65,SUCCESS,3.0
heft-dls,150,891.0,34.23,SUCCESS,2.0
heft-dls,151,831.0,31.08,SUCCESS,4.0
heft-dls,152,859.0,32.83,SUCCESS,3.0
heft-dls,153,1057.0,29.04,SUCCESS,5.0
heft-dls,154,818.0,34.63,SUCCESS,3.0
heft-dls,155,841.0,32.22,SUCCESS,1.0
heft-dls,156,806.0,32.6,SUCCESS,1.0
heft-dls,157,875.0,31.49,SUCCESS,1.0
heft-dls,158,733.0,34.79,SUCCESS,3.0
heft-dls,159,782.0,33.44,SUCCESS,1.0
heft-dls,160,788.0,31.35,SUCCESS,1.0
heft-dls,161,781.0,31.05,SUCCESS,3.0
heft-dls,162,1744.0,32.9,SUCCESS,5.0
heft-dls,163,819.0,35.01,SUCCESS,2.0
heft-dls,164,874.0,35.18,SUCCESS,2.0
heft-dls,165,882.0,39.68,SUCCESS,4.0
heft-dls,166,1007.0,25.77,SUCCESS,4.0
heft-dls,167,651.0,35.41,SUCCESS,1.0
heft-dls,168,845.0,33.05,SUCCESS,3.0
heft-dls,169,917.0,34.68,SUCCESS,3.0
heft-dls,170,842.0,33.08,SUCCESS,3.0
heft-dls,171,768.0,32.13,SUCCESS,3.0
heft-dls,172,1055.0,28.44,SUCCESS,5.0
heft-dls,173,761.0,33.57,SUCCESS,1.0
heft-dls,174,744.0,34.31,SUCCESS,3.0
heft-dls,175,889.0,32.79,SUCCESS,1.0
heft-dls,176,1028.0,29.04,SUCCESS,4.0
heft-dls,177,899.0,33.37,SUCCESS,4.0
heft-dls,178,783.0,31.16,SUCCESS,2.0
heft-dls,179,663.0,35.86,SUCCESS,3.0
heft-dls,180,941.0,27.68,SUCCESS,4.0
heft-dls,181,792.0,35.64,SUCCESS,2.0
heft-dls,182,811.0,32.15,SUCCESS,5.0
heft-dls,183,685.0,35.29,SUCCESS,2.0
heft-dls,184,761.0,35.97,SUCCESS,2.0
heft-dls,185,879.0,32.91,SUCCESS,3.0
heft-dls,186,836.0,36.9,SUCCESS,5.0
heft-dls,187,903.0,33.64,SUCCESS,2.0
heft-dls,188,819.0,31.87,SUCCESS,2.0
heft-dls,189,752.0,35.9,SUCCESS,3.0
heft-dls,190,870.0,35.37,SUCCESS,3.0
heft-dls,191,873.0,33.25,SUCCESS,1.0
heft-dls,192,704.0,33.03,SUCCESS,4.0
heft-dls,193,917.0,32.63,SUCCESS,4.0
heft-dls,194,995.0,33.09,SUCCESS,3.0
heft-dls,195,786.0,34.32,SUCCESS,2.0
heft-dls,196,757.0,29.33,SUCCESS,4.0
heft-dls,197,682.0,31.89,SUCCESS,1.0
heft-dls,198,688.0,34.74,SUCCESS,1.0
heft-dls,199,892.0,31.81,SUCCESS,5.0
heft-dls-dyn,100,691.0,33.94,SUCCESS,1.0
heft-dls-dyn,101,782.0,37.72,SUCCESS,2.0
heft-dls-dyn,102,879.0,37.06,SUCCESS,4.0
heft-dls-dyn,103,914.0,32.77,SUCCESS,2.0
heft-dls-dyn,104,753.0,34.23,SUCCESS,1.0
heft-dls-dyn,105,873.0,36.54,SUCCESS,1.0
heft-dls-dyn,106,821.0,34.07,SUCCESS,3.0
heft-dls-dyn,107,978.0,34.18,SUCCESS,3.0
heft-dls-dyn,108,831.0,35.41,SUCCESS,3.0
heft-dls-dyn,109,728.0,38.87,SUCCESS,1.0
heft-dls-dyn,110,675.0,38.37,SUCCESS,2.0
heft-dls-dyn,111,719.0,35.22,SUCCESS,2.0
heft-dls-dyn,112,742.0,33.52,SUCCESS,3.0
heft-dls-dyn,113,865.0,33.29,SUCCESS,1.0
heft-dls-dyn,114,852.0,34.24,SUCCESS,1.0
heft-dls-dyn,115,744.0,42.91,SUCCESS,5.0
heft-dls-dyn,116,789.0,34.79,SUCCESS,2.0
heft-dls-dyn,117,885.0,33.39,SUCCESS,1.0
heft-dls-dyn,118,808.0,36.73,SUCCESS,3.0
heft-dls-dyn,119,782.0,33.38,SUCCESS,2.0
heft-dls-dyn,120,842.0,35.75,SUCCESS,4.0
heft-dls-dyn,121,781.0,31.34,SUCCESS,1.0
heft-dls-dyn,122,869.0,35.41,SUCCESS,3.0
heft-dls-dyn,123,750.0,37.6,SUCCESS,1.0
heft-dls-dyn,124,699.0,35.16,SUCCESS,4.0
heft-dls-dyn,125,849.0,35.13,SUCCESS,3.0
heft-dls-dyn,126,2683.0,35.87,SUCCESS,5.0
heft-dls-dyn,127,639.0,35.76,SUCCESS,3.0
heft-dls-dyn,128,1268.0,26.58,SUCCESS,4.0
heft-dls-dyn,129,675.0,35.96,SUCCESS,3.0
heft-dls-dyn,130,1026.0,27.05,SUCCESS,5.0
heft-dls-dyn,131,760.0,36.51,SUCCESS,4.0
heft-dls-dyn,132,864.0,29.63,SUCCESS,4.0
heft-dls-dyn,133,909.0,34.24,SUCCESS,3.0
heft-dls-dyn,134,1357.0,23.53,SUCCESS,5.0
heft-dls-dyn,135,759.0,34.35,SUCCESS,1.0
heft-dls-dyn,136,761.0,34.43,SUCCESS,1.0
heft-dls-dyn,137,898.0,31.6,SUCCESS,5.0
heft-dls-dyn,138,892.0,33.04,SUCCESS,4.0
heft-dls-dyn,139,986.0,32.15,SUCCESS,5.0
heft-dls-dyn,140,775.0,35.19,SUCCESS,1.0
heft-dls-dyn,141,751.0,40.05,SUCCESS,4.0
heft-dls-dyn,142,899.0,34.4,SUCCESS,2.0
heft-dls-dyn,143,686.0,35.82,SUCCESS,5.0
heft-dls-dyn,144,765.0,34.64,SUCCESS,2.0
heft-dls-dyn,145,1001.0,29.92,SUCCESS,4.0
heft-dls-dyn,146,872.0,32.31,SUCCESS,1.0
heft-dls-dyn,147,770.0,35.78,SUCCESS,1.0
heft-dls-dyn,148,986.0,27.66,SUCCESS,1.0
heft-dls-dyn,149,840.0,34.26,SUCCESS,2.0
heft-dls-dyn,150,871.0,33.47,SUCCESS,1.0
heft-dls-dyn,151,801.0,35.36,SUCCESS,1.0
heft-dls-dyn,152,794.0,33.69,SUCCESS,1.0
heft-dls-dyn,153,1019.0,32.65,SUCCESS,4.0
heft-dls-dyn,154,1303.0,59.61,SUCCESS,5.0
heft-dls-dyn,155,902.0,33.92,SUCCESS,2.0
heft-dls-dyn,156,865.0,36.79,SUCCESS,3.0
heft-dls-dyn,157,897.0,30.49,SUCCESS,4.0
heft-dls-dyn,158,725.0,36.62,SUCCESS,2.0
heft-dls-dyn,159,887.0,31.71,SUCCESS,3.0
heft-dls-dyn,160,835.0,33.44,SUCCESS,4.0
heft-dls-dyn,161,749.0,36.55,SUCCESS,1.0
heft-dls-dyn,162,948.0,26.95,SUCCESS,3.0
heft-dls-dyn,163,832.0,31.76,SUCCESS,4.0
heft-dls-dyn,164,865.0,34.16,SUCCESS,1.0
heft-dls-dyn,165,865.0,39.36,SUCCESS,2.0
heft-dls-dyn,166,991.0,26.21,SUCCESS,3.0
heft-dls-dyn,167,1371.0,40.04,SUCCESS,5.0
heft-dls-dyn,168,845.0,33.43,SUCCESS,3.0
heft-dls-dyn,169,862.0,33.38,SUCCESS,1.0
heft-dls-dyn,170,814.0,34.28,SUCCESS,2.0
heft-dls-dyn,171,810.0,36.98,SUCCESS,5.0
heft-dls-dyn,172,1001.0,27.62,SUCCESS,4.0
heft-dls-dyn,173,815.0,28.31,SUCCESS,2.0
heft-dls-dyn,174,797.0,32.5,SUCCESS,4.0
heft-dls-dyn,175,895.0,35.08,SUCCESS,3.0
heft-dls-dyn,176,1135.0,25.46,SUCCESS,5.0
heft-dls-dyn,177,886.0,38.06,SUCCESS,2.0
heft-dls-dyn,178,763.0,33.49,SUCCESS,1.0
heft-dls-dyn,179,618.0,33.9,SUCCESS,1.0
heft-dls-dyn,180,1499.0,45.65,SUCCESS,5.0
heft-dls-dyn,181,830.0,38.13,SUCCESS,4.0
heft-dls-dyn,182,757.0,34.71,SUCCESS,4.0
heft-dls-dyn,183,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,184,740.0,32.03,SUCCESS,1.0
heft-dls-dyn,185,969.0,35.11,SUCCESS,4.0
heft-dls-dyn,186,819.0,37.18,SUCCESS,4.0
heft-dls-dyn,187,886.0,35.19,SUCCESS,1.0
heft-dls-dyn,188,832.0,34.95,SUCCESS,4.0
heft-dls-dyn,189,785.0,36.46,SUCCESS,5.0
heft-dls-dyn,190,856.0,36.01,SUCCESS,2.0
heft-dls-dyn,191,970.0,29.66,SUCCESS,2.0
heft-dls-dyn,192,701.0,33.24,SUCCESS,3.0
heft-dls-dyn,193,877.0,36.72,SUCCESS,1.0
heft-dls-dyn,194,1075.0,26.56,SUCCESS,4.0
heft-dls-dyn,195,852.0,32.69,SUCCESS,5.0
heft-dls-dyn,196,692.0,38.66,SUCCESS,2.0
heft-dls-dyn,197,745.0,34.53,SUCCESS,3.0
heft-dls-dyn,198,784.0,29.46,SUCCESS,4.0
heft-dls-dyn,199,858.0,42.22,SUCCESS,4.0
