scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,105,3029.0,41.72,SUCCESS,5.0
heft,106,3635.0,33.24,SUCCESS,4.0
heft,107,2897.0,50.24,SUCCESS,4.0
heft,108,2717.0,48.33,SUCCESS,2.0
heft,109,2871.0,47.53,SUCCESS,4.0
heft,110,2862.0,47.04,SUCCESS,4.0
heft,111,2878.0,49.06,SUCCESS,3.0
heft,112,2785.0,48.79,SUCCESS,3.0
heft,113,2852.0,48.29,SUCCESS,3.0
heft,114,2864.0,48.97,SUCCESS,3.0
heft,115,2807.0,48.33,SUCCESS,2.0
heft,116,2826.0,48.62,SUCCESS,2.0
heft,117,3223.0,36.1,SUCCESS,5.0
heft,118,2789.0,47.67,SUCCESS,3.0
heft,119,3073.0,35.96,SUCCESS,5.0
heft,120,2815.0,47.72,SUCCESS,4.0
heft,121,2758.0,45.29,SUCCESS,3.0
heft,122,4288.0,28.27,SUCCESS,4.0
heft,123,2822.0,49.69,SUCCESS,4.0
heft,124,2842.0,47.73,SUCCESS,4.0
heft,125,2860.0,49.24,SUCCESS,5.0
heft,126,3205.0,32.96,SUCCESS,4.0
heft,127,3206.0,34.37,SUCCESS,4.0
heft,128,3198.0,42.32,SUCCESS,2.0
heft,129,2850.0,50.2,SUCCESS,1.0
heft,130,2921.0,41.44,SUCCESS,5.0
heft,131,2838.0,49.12,SUCCESS,3.0
heft,132,2766.0,49.04,SUCCESS,4.0
heft,133,2906.0,49.28,SUCCESS,5.0
heft,134,2906.0,48.97,SUCCESS,4.0
heft,135,2830.0,48.45,SUCCESS,1.0
heft,136,3007.0,48.54,SUCCESS,3.0
heft,137,3106.0,34.22,SUCCESS,4.0
heft,138,4335.0,28.47,SUCCESS,5.0
heft,139,3354.0,35.0,SUCCESS,4.0
heft,140,2726.0,49.77,SUCCESS,3.0
heft,141,2980.0,41.3,SUCCESS,5.0
heft,142,2926.0,49.75,SUCCESS,4.0
heft,143,2856.0,47.09,SUCCESS,3.0
heft,144,3225.0,35.43,SUCCESS,3.0
heft,145,3399.0,35.39,SUCCESS,5.0
heft,146,3372.0,34.97,SUCCESS,2.0
heft,147,2950.0,50.32,SUCCESS,5.0
heft,148,2754.0,46.74,SUCCESS,1.0
heft,149,2974.0,49.44,SUCCESS,5.0
heft,150,3048.0,42.13,SUCCESS,4.0
heft,151,3010.0,47.35,SUCCESS,5.0
heft,152,2973.0,46.94,SUCCESS,4.0
heft,153,2903.0,49.35,SUCCESS,2.0
heft,154,3056.0,45.8,SUCCESS,5.0
heft,155,3872.0,29.88,SUCCESS,4.0
heft,156,2883.0,44.31,SUCCESS,2.0
heft,157,2846.0,46.64,SUCCESS,2.0
heft,158,2754.0,46.14,SUCCESS,3.0
heft,159,3488.0,32.98,SUCCESS,4.0
heft,160,4348.0,30.79,SUCCESS,4.0
heft,161,2739.0,48.89,SUCCESS,4.0
heft,162,2837.0,50.67,SUCCESS,4.0
heft,163,2766.0,45.12,SUCCESS,2.0
heft,164,2905.0,48.46,SUCCESS,4.0
heft,165,3128.0,37.64,SUCCESS,1.0
heft,166,2889.0,50.67,SUCCESS,3.0
heft,167,3148.0,39.43,SUCCESS,5.0
heft,168,2861.0,48.37,SUCCESS,3.0
heft,169,2967.0,51.15,SUCCESS,3.0
heft,170,2819.0,45.66,SUCCESS,4.0
heft,171,2743.0,47.23,SUCCESS,1.0
heft,172,3063.0,40.58,SUCCESS,3.0
heft,173,3465.0,30.82,SUCCESS,5.0
heft,174,4035.0,28.87,SUCCESS,5.0
heft,175,2753.0,47.37,SUCCESS,2.0
heft,176,3257.0,34.89,SUCCESS,5.0
heft,177,2854.0,46.19,SUCCESS,4.0
heft,178,3246.0,41.73,SUCCESS,3.0
heft,179,2844.0,45.72,SUCCESS,3.0
heft,180,2674.0,47.79,SUCCESS,4.0
heft,181,3219.0,38.72,SUCCESS,5.0
heft,182,2829.0,47.81,SUCCESS,2.0
heft,183,2890.0,45.37,SUCCESS,5.0
heft,184,4192.0,28.54,SUCCESS,5.0
heft,185,2922.0,49.77,SUCCESS,3.0
heft,186,2755.0,47.15,SUCCESS,3.0
heft,187,2884.0,45.54,SUCCESS,2.0
heft,188,2785.0,48.2,SUCCESS,2.0
heft,189,4326.0,26.91,SUCCESS,4.0
heft,190,2824.0,47.38,SUCCESS,2.0
heft,191,3194.0,34.42,SUCCESS,2.0
heft,192,2912.0,49.71,SUCCESS,4.0
heft,193,2849.0,46.93,SUCCESS,3.0
heft,194,2843.0,47.49,SUCCESS,4.0
heft,195,2900.0,49.22,SUCCESS,5.0
heft,196,3009.0,43.38,SUCCESS,5.0
heft,197,2826.0,49.5,SUCCESS,4.0
heft,198,3069.0,40.05,SUCCESS,4.0
heft,199,3133.0,35.28,SUCCESS,4.0
dls,100,2711.0,47.36,SUCCESS,3.0
dls,101,2833.0,48.86,SUCCESS,3.0
dls,102,2965.0,43.84,SUCCESS,5.0
dls,103,2813.0,47.1,SUCCESS,2.0
dls,104,4467.0,28.91,SUCCESS,2.0
dls,105,2817.0,49.06,SUCCESS,3.0
dls,106,2832.0,47.7,SUCCESS,1.0
dls,107,2821.0,49.26,SUCCESS,3.0
dls,108,3030.0,40.24,SUCCESS,4.0
dls,109,2802.0,49.2,SUCCESS,3.0
dls,110,2784.0,44.98,SUCCESS,1.0
dls,111,2896.0,49.59,SUCCESS,4.0
dls,112,2702.0,47.16,SUCCESS,1.0
dls,113,3648.0,35.03,SUCCESS,5.0
dls,114,2754.0,47.49,SUCCESS,1.0
dls,115,2760.0,48.28,SUCCESS,1.0
dls,116,2845.0,50.04,SUCCESS,3.0
dls,117,2889.0,48.83,SUCCESS,2.0
dls,118,2718.0,46.03,SUCCESS,1.0
dls,119,2723.0,47.24,SUCCESS,2.0
dls,120,2759.0,47.91,SUCCESS,3.0
dls,121,2801.0,44.06,SUCCESS,5.0
dls,122,2856.0,47.15,SUCCESS,2.0
dls,123,2782.0,49.77,SUCCESS,3.0
dls,124,2785.0,50.14,SUCCESS,2.0
dls,125,2682.0,46.42,SUCCESS,2.0
dls,126,3242.0,34.01,SUCCESS,5.0
dls,127,3863.0,30.64,SUCCESS,5.0
dls,128,3420.0,35.45,SUCCESS,4.0
dls,129,3314.0,33.83,SUCCESS,4.0
dls,130,2853.0,47.21,SUCCESS,4.0
dls,131,2762.0,49.02,SUCCESS,2.0
dls,132,2654.0,48.94,SUCCESS,2.0
dls,133,2894.0,48.79,SUCCESS,4.0
dls,134,2814.0,48.83,SUCCESS,1.0
dls,135,3015.0,38.4,SUCCESS,4.0
dls,136,2981.0,48.43,SUCCESS,2.0
dls,137,3110.0,34.55,SUCCESS,5.0
dls,138,2762.0,48.62,SUCCESS,1.0
dls,139,2756.0,49.93,SUCCESS,1.0
dls,140,2692.0,50.45,SUCCESS,2.0
dls,141,2782.0,47.68,SUCCESS,2.0
dls,142,2843.0,49.78,SUCCESS,2.0
dls,143,2834.0,49.06,SUCCESS,2.0
dls,144,3340.0,33.62,SUCCESS,4.0
dls,145,3228.0,36.04,SUCCESS,2.0
dls,146,3431.0,36.1,SUCCESS,3.0
dls,147,2850.0,50.4,SUCCESS,2.0
dls,148,2821.0,47.75,SUCCESS,4.0
dls,149,2887.0,49.77,SUCCESS,3.0
dls,150,2790.0,48.32,SUCCESS,1.0
dls,151,2869.0,50.16,SUCCESS,2.0
dls,152,2836.0,48.43,SUCCESS,2.0
dls,153,2714.0,47.11,SUCCESS,1.0
dls,154,2901.0,51.39,SUCCESS,2.0
dls,155,3277.0,32.96,SUCCESS,2.0
dls,156,3190.0,34.89,SUCCESS,3.0
dls,157,2849.0,47.77,SUCCESS,3.0
dls,158,2689.0,44.92,SUCCESS,2.0
dls,159,3127.0,38.83,SUCCESS,3.0
dls,160,3315.0,36.68,SUCCESS,1.0
dls,161,2756.0,49.75,SUCCESS,5.0
dls,162,2819.0,49.98,SUCCESS,2.0
dls,163,3198.0,35.34,SUCCESS,4.0
dls,164,2803.0,49.32,SUCCESS,3.0
dls,165,3194.0,37.12,SUCCESS,3.0
dls,166,2931.0,47.07,SUCCESS,4.0
dls,167,3093.0,42.82,SUCCESS,4.0
dls,168,2835.0,48.77,SUCCESS,2.0
dls,169,2953.0,50.52,SUCCESS,2.0
dls,170,2714.0,48.07,SUCCESS,2.0
dls,171,2746.0,46.91,SUCCESS,2.0
dls,172,2847.0,47.66,SUCCESS,1.0
dls,173,3149.0,34.67,SUCCESS,3.0
dls,174,3251.0,35.77,SUCCESS,2.0
dls,175,2805.0,48.59,SUCCESS,3.0
dls,176,2830.0,47.67,SUCCESS,3.0
dls,177,2903.0,44.19,SUCCESS,5.0
dls,178,3135.0,42.77,SUCCESS,2.0
dls,179,3292.0,38.35,SUCCESS,5.0
dls,180,2807.0,43.27,SUCCESS,5.0
dls,181,3154.0,41.0,SUCCESS,4.0
dls,182,2762.0,47.46,SUCCESS,1.0
dls,183,2874.0,47.06,SUCCESS,4.0
dls,184,3157.0,34.82,SUCCESS,3.0
dls,185,2873.0,48.89,SUCCESS,1.0
dls,186,2752.0,47.35,SUCCESS,2.0
dls,187,3210.0,39.42,SUCCESS,5.0
dls,188,2850.0,43.28,SUCCESS,3.0
dls,189,2786.0,48.84,SUCCESS,1.0
dls,190,2838.0,48.38,SUCCESS,3.0
dls,191,3338.0,36.71,SUCCESS,5.0
dls,192,2823.0,49.6,SUCCESS,3.0
dls,193,3074.0,36.95,SUCCESS,5.0
dls,194,2740.0,46.94,SUCCESS,1.0
dls,195,2871.0,50.4,SUCCESS,4.0
dls,196,2745.0,50.23,SUCCESS,2.0
dls,197,2664.0,47.25,SUCCESS,2.0
dls,198,3007.0,41.91,SUCCESS,3.0
dls,199,2783.0,47.44,SUCCESS,2.0
heft-dls,100,2697.0,46.4,SUCCESS,2.0
heft-dls,101,2802.0,47.53,SUCCESS,2.0
heft-dls,102,2710.0,45.81,SUCCESS,1.0
heft-dls,103,2830.0,48.07,SUCCESS,3.0
heft-dls,104,4501.0,27.36,SUCCESS,3.0
heft-dls,105,2777.0,48.67,SUCCESS,2.0
heft-dls,106,2848.0,46.76,SUCCESS,2.0
heft-dls,107,2777.0,48.09,SUCCESS,2.0
heft-dls,108,2697.0,47.12,SUCCESS,1.0
heft-dls,109,2795.0,47.31,SUCCESS,2.0
heft-dls,110,2789.0,46.5,SUCCESS,2.0
heft-dls,111,2833.0,49.82,SUCCESS,2.0
heft-dls,112,2707.0,47.61,SUCCESS,2.0
heft-dls,113,2843.0,48.2,SUCCESS,2.0
heft-dls,114,2913.0,49.21,SUCCESS,5.0
heft-dls,115,2876.0,47.25,SUCCESS,4.0
heft-dls,116,3391.0,35.26,SUCCESS,5.0
heft-dls,117,2914.0,47.22,SUCCESS,3.0
heft-dls,118,2744.0,46.03,SUCCESS,2.0
heft-dls,119,2731.0,46.89,SUCCESS,3.0
heft-dls,120,2724.0,45.84,SUCCESS,2.0
heft-dls,121,2571.0,44.83,SUCCESS,1.0
heft-dls,122,2851.0,45.06,SUCCESS,1.0
heft-dls,123,2772.0,49.31,SUCCESS,1.0
heft-dls,124,2742.0,48.62,SUCCESS,1.0
heft-dls,125,2710.0,46.41,SUCCESS,4.0
heft-dls,126,2914.0,44.35,SUCCESS,3.0
heft-dls,127,2731.0,47.65,SUCCESS,1.0
heft-dls,128,3326.0,35.76,SUCCESS,3.0
heft-dls,129,3318.0,34.21,SUCCESS,5.0
heft-dls,130,2718.0,45.2,SUCCESS,1.0
heft-dls,131,2885.0,44.97,SUCCESS,5.0
heft-dls,132,2693.0,48.26,SUCCESS,3.0
heft-dls,133,2855.0,48.98,SUCCESS,2.0
heft-dls,134,2888.0,48.96,SUCCESS,3.0
heft-dls,135,2840.0,47.46,SUCCESS,2.0
heft-dls,136,2866.0,45.46,SUCCESS,1.0
heft-dls,137,2676.0,45.95,SUCCESS,2.0
heft-dls,138,3134.0,36.7,SUCCESS,4.0
heft-dls,139,4147.0,27.27,SUCCESS,5.0
heft-dls,140,2759.0,50.74,SUCCESS,4.0
heft-dls,141,2968.0,40.17,SUCCESS,4.0
heft-dls,142,2784.0,47.41,SUCCESS,1.0
heft-dls,143,2804.0,48.25,SUCCESS,1.0
heft-dls,144,3204.0,36.58,SUCCESS,2.0
heft-dls,145,3295.0,35.22,SUCCESS,3.0
heft-dls,146,5816.0,25.88,SUCCESS,4.0
heft-dls,147,2876.0,48.41,SUCCESS,3.0
heft-dls,148,2790.0,48.56,SUCCESS,2.0
heft-dls,149,2796.0,47.85,SUCCESS,2.0
heft-dls,150,3029.0,41.94,SUCCESS,3.0
heft-dls,151,2816.0,47.93,SUCCESS,1.0
heft-dls,152,2762.0,48.67,SUCCESS,1.0
heft-dls,153,3761.0,32.11,SUCCESS,5.0
heft-dls,154,2970.0,45.26,SUCCESS,4.0
heft-dls,155,3242.0,31.76,SUCCESS,1.0
heft-dls,156,3988.0,25.3,SUCCESS,4.0
heft-dls,157,3164.0,37.47,SUCCESS,4.0
heft-dls,158,2681.0,44.43,SUCCESS,1.0
heft-dls,159,3112.0,36.62,SUCCESS,2.0
heft-dls,160,4410.0,29.28,SUCCESS,5.0
heft-dls,161,2632.0,49.24,SUCCESS,2.0
heft-dls,162,2830.0,50.49,SUCCESS,3.0
heft-dls,163,2726.0,45.37,SUCCESS,1.0
heft-dls,164,2721.0,47.29,SUCCESS,1.0
heft-dls,165,3157.0,37.32,SUCCESS,2.0
heft-dls,166,2793.0,47.76,SUCCESS,1.0
heft-dls,167,2847.0,48.82,SUCCESS,2.0
heft-dls,168,2744.0,47.53,SUCCESS,1.0
heft-dls,169,3190.0,38.03,SUCCESS,5.0
heft-dls,170,2652.0,46.55,SUCCESS,1.0
heft-dls,171,2981.0,39.97,SUCCESS,5.0
heft-dls,172,2906.0,46.57,SUCCESS,2.0
heft-dls,173,2703.0,44.88,SUCCESS,1.0
heft-dls,174,3483.0,31.86,SUCCESS,4.0
heft-dls,175,3039.0,38.06,SUCCESS,4.0
heft-dls,176,2753.0,44.61,SUCCESS,2.0
heft-dls,177,2762.0,45.6,SUCCESS,2.0
heft-dls,178,3417.0,38.55,SUCCESS,5.0
heft-dls,179,2760.0,47.76,SUCCESS,1.0
heft-dls,180,2592.0,46.54,SUCCESS,2.0
heft-dls,181,2819.0,47.53,SUCCESS,2.0
heft-dls,182,2867.0,47.85,SUCCESS,4.0
heft-dls,183,2796.0,45.58,SUCCESS,1.0
heft-dls,184,3021.0,39.3,SUCCESS,1.0
heft-dls,185,3170.0,37.98,SUCCESS,5.0
heft-dls,186,2736.0,45.64,SUCCESS,1.0
heft-dls,187,2926.0,44.4,SUCCESS,3.0
heft-dls,188,2707.0,48.01,SUCCESS,1.0
heft-dls,189,,,SIM_ERRORSimulation still running after step limit,
heft-dls,190,2780.0,47.64,SUCCESS,1.0
heft-dls,191,3037.0,42.93,SUCCESS,1.0
heft-dls,192,2788.0,47.77,SUCCESS,2.0
heft-dls,193,2834.0,46.81,SUCCESS,2.0
heft-dls,194,2803.0,46.0,SUCCESS,3.0
heft-dls,195,2813.0,48.03,SUCCESS,2.0
heft-dls,196,2794.0,48.6,SUCCESS,3.0
heft-dls,197,2877.0,43.6,SUCCESS,5.0
heft-dls,198,2967.0,40.18,SUCCESS,2.0
heft-dls,199,2683.0,45.36,SUCCESS,1.0
heft-dls-dyn,100,2639.0,45.87,SUCCESS,1.0
heft-dls-dyn,101,2794.0,48.59,SUCCESS,1.0
heft-dls-dyn,102,2841.0,42.19,SUCCESS,3.0
heft-dls-dyn,103,2694.0,45.19,SUCCESS,1.0
heft-dls-dyn,104,4453.0,31.19,SUCCESS,1.0
heft-dls-dyn,105,2688.0,47.92,SUCCESS,1.0
heft-dls-dyn,106,4853.0,29.97,SUCCESS,5.0
heft-dls-dyn,107,2674.0,49.16,SUCCESS,1.0
heft-dls-dyn,108,3035.0,39.67,SUCCESS,5.0
heft-dls-dyn,109,2715.0,46.97,SUCCESS,1.0
heft-dls-dyn,110,2792.0,46.17,SUCCESS,3.0
heft-dls-dyn,111,2807.0,50.26,SUCCESS,1.0
heft-dls-dyn,112,2848.0,42.89,SUCCESS,4.0
heft-dls-dyn,113,2742.0,46.62,SUCCESS,1.0
heft-dls-dyn,114,2896.0,44.62,SUCCESS,4.0
heft-dls-dyn,115,,,"SIM_ERRORAll robots have critically faulted, unable to continue.",
heft-dls-dyn,116,2707.0,48.12,SUCCESS,1.0
heft-dls-dyn,117,2824.0,46.95,SUCCESS,1.0
heft-dls-dyn,118,3043.0,43.72,SUCCESS,5.0
heft-dls-dyn,119,2628.0,45.79,SUCCESS,1.0
heft-dls-dyn,120,2673.0,45.93,SUCCESS,1.0
heft-dls-dyn,121,2654.0,42.26,SUCCESS,2.0
heft-dls-dyn,122,4304.0,27.88,SUCCESS,5.0
heft-dls-dyn,123,2779.0,50.93,SUCCESS,2.0
heft-dls-dyn,124,2830.0,47.93,SUCCESS,3.0
heft-dls-dyn,125,2577.0,46.1,SUCCESS,1.0
heft-dls-dyn,126,2721.0,47.83,SUCCESS,1.0
heft-dls-dyn,127,2771.0,47.7,SUCCESS,2.0
heft-dls-dyn,128,3820.0,40.75,SUCCESS,5.0
heft-dls-dyn,129,3305.0,34.06,SUCCESS,3.0
heft-dls-dyn,130,2744.0,47.81,SUCCESS,2.0
heft-dls-dyn,131,2711.0,48.84,SUCCESS,1.0
heft-dls-dyn,132,2558.0,45.94,SUCCESS,1.0
heft-dls-dyn,133,2756.0,49.72,SUCCESS,1.0
heft-dls-dyn,134,2825.0,48.62,SUCCESS,2.0
heft-dls-dyn,135,3600.0,39.68,SUCCESS,5.0
heft-dls-dyn,136,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,137,2660.0,45.26,SUCCESS,1.0
heft-dls-dyn,138,3105.0,35.55,SUCCESS,3.0
heft-dls-dyn,139,2836.0,47.77,SUCCESS,2.0
heft-dls-dyn,140,2678.0,49.07,SUCCESS,1.0
heft-dls-dyn,141,2695.0,47.68,SUCCESS,1.0
heft-dls-dyn,142,2917.0,44.33,SUCCESS,3.0
heft-dls-dyn,143,3441.0,41.89,SUCCESS,5.0
heft-dls-dyn,144,2919.0,47.56,SUCCESS,1.0
heft-dls-dyn,145,3343.0,35.79,SUCCESS,4.0
heft-dls-dyn,146,3300.0,34.97,SUCCESS,1.0
heft-dls-dyn,147,2777.0,48.76,SUCCESS,1.0
heft-dls-dyn,148,2804.0,49.14,SUCCESS,3.0
heft-dls-dyn,149,2760.0,50.15,SUCCESS,1.0
heft-dls-dyn,150,3265.0,38.55,SUCCESS,5.0
heft-dls-dyn,151,2879.0,49.72,SUCCESS,3.0
heft-dls-dyn,152,2841.0,45.67,SUCCESS,3.0
heft-dls-dyn,153,3254.0,38.55,SUCCESS,3.0
heft-dls-dyn,154,2893.0,45.42,SUCCESS,1.0
heft-dls-dyn,155,4084.0,41.41,SUCCESS,5.0
heft-dls-dyn,156,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,157,2758.0,47.32,SUCCESS,1.0
heft-dls-dyn,158,3204.0,37.38,SUCCESS,5.0
heft-dls-dyn,159,2758.0,42.94,SUCCESS,1.0
heft-dls-dyn,160,4030.0,42.16,SUCCESS,3.0
heft-dls-dyn,161,2628.0,48.9,SUCCESS,1.0
heft-dls-dyn,162,2752.0,50.25,SUCCESS,1.0
heft-dls-dyn,163,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,164,2766.0,48.25,SUCCESS,2.0
heft-dls-dyn,165,3734.0,36.97,SUCCESS,5.0
heft-dls-dyn,166,2860.0,42.85,SUCCESS,2.0
heft-dls-dyn,167,2704.0,47.44,SUCCESS,1.0
heft-dls-dyn,168,3085.0,37.16,SUCCESS,5.0
heft-dls-dyn,169,2778.0,49.12,SUCCESS,1.0
heft-dls-dyn,170,2821.0,42.28,SUCCESS,5.0
heft-dls-dyn,171,2824.0,49.52,SUCCESS,4.0
heft-dls-dyn,172,,,"SIM_ERRORAll robots have critically faulted, unable to continue.",
heft-dls-dyn,173,3138.0,32.8,SUCCESS,2.0
heft-dls-dyn,174,3309.0,34.38,SUCCESS,3.0
heft-dls-dyn,175,2700.0,45.92,SUCCESS,1.0
heft-dls-dyn,176,2708.0,46.82,SUCCESS,1.0
heft-dls-dyn,177,2627.0,46.53,SUCCESS,1.0
heft-dls-dyn,178,3404.0,41.49,SUCCESS,4.0
heft-dls-dyn,179,2816.0,45.48,SUCCESS,2.0
heft-dls-dyn,180,2650.0,42.36,SUCCESS,3.0
heft-dls-dyn,181,2809.0,48.42,SUCCESS,1.0
heft-dls-dyn,182,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,183,2822.0,45.92,SUCCESS,3.0
heft-dls-dyn,184,3042.0,37.22,SUCCESS,2.0
heft-dls-dyn,185,2904.0,50.43,SUCCESS,2.0
heft-dls-dyn,186,3940.0,35.79,SUCCESS,5.0
heft-dls-dyn,187,2868.0,42.09,SUCCESS,1.0
heft-dls-dyn,188,2913.0,43.58,SUCCESS,5.0
heft-dls-dyn,189,4196.0,32.17,SUCCESS,3.0
heft-dls-dyn,190,3086.0,40.09,SUCCESS,5.0
heft-dls-dyn,191,3279.0,37.39,SUCCESS,3.0
heft-dls-dyn,192,2786.0,48.89,SUCCESS,1.0
heft-dls-dyn,193,2779.0,49.21,SUCCESS,1.0
heft-dls-dyn,194,2741.0,46.66,SUCCESS,2.0
heft-dls-dyn,195,2793.0,45.26,SUCCESS,1.0
heft-dls-dyn,196,2722.0,48.92,SUCCESS,1.0
heft-dls-dyn,197,2632.0,46.76,SUCCESS,1.0
heft-dls-dyn,198,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,199,,,SIM_ERRORSimulation still running after step limit,
