scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,150,124,75.0,SUCCESS,2.0
simple,151,119,66.05,SUCCESS,2.0
simple,152,104,67.88,SUCCESS,4.0
simple,153,102,85.69,SUCCESS,1.0
simple,154,103,60.39,SUCCESS,3.0
simple,155,155,75.1,SUCCESS,4.0
simple,156,104,66.35,SUCCESS,4.0
simple,157,114,64.56,SUCCESS,4.0
simple,158,102,73.92,SUCCESS,1.0
simple,159,125,71.84,SUCCESS,5.0
simple,160,102,66.47,SUCCESS,1.0
simple,161,149,67.92,SUCCESS,5.0
simple,162,102,60.39,SUCCESS,1.0
simple,163,135,52.89,SUCCESS,5.0
simple,164,102,67.84,SUCCESS,1.0
simple,165,102,77.06,SUCCESS,1.0
simple,166,140,72.57,SUCCESS,4.0
simple,167,102,79.41,SUCCESS,1.0
simple,168,143,73.29,SUCCESS,5.0
simple,169,105,62.86,SUCCESS,1.0
simple,170,116,71.21,SUCCESS,5.0
simple,171,120,58.67,SUCCESS,3.0
simple,172,102,77.06,SUCCESS,1.0
simple,173,145,67.86,SUCCESS,5.0
simple,174,102,75.1,SUCCESS,1.0
simple,175,102,81.57,SUCCESS,1.0
simple,176,102,85.69,SUCCESS,1.0
simple,177,114,68.25,SUCCESS,4.0
simple,178,102,68.63,SUCCESS,1.0
simple,179,102,89.41,SUCCESS,1.0
simple,180,102,88.82,SUCCESS,1.0
simple,181,102,82.16,SUCCESS,1.0
simple,182,116,75.86,SUCCESS,4.0
simple,183,102,87.65,SUCCESS,1.0
simple,184,102,82.16,SUCCESS,1.0
simple,185,102,80.59,SUCCESS,1.0
simple,186,150,65.87,SUCCESS,5.0
simple,187,147,67.35,SUCCESS,4.0
simple,188,102,65.88,SUCCESS,1.0
simple,189,121,79.01,SUCCESS,1.0
simple,190,102,75.69,SUCCESS,1.0
simple,191,121,69.75,SUCCESS,3.0
simple,192,102,77.65,SUCCESS,1.0
simple,193,129,70.85,SUCCESS,4.0
simple,194,102,58.43,SUCCESS,1.0
simple,195,124,73.71,SUCCESS,3.0
simple,196,102,74.51,SUCCESS,1.0
simple,197,102,77.06,SUCCESS,1.0
simple,198,102,73.92,SUCCESS,1.0
simple,199,109,64.59,SUCCESS,5.0
heft,100,132,71.67,SUCCESS,4.0
heft,101,115,58.43,SUCCESS,5.0
heft,102,106,78.87,SUCCESS,4.0
heft,103,123,67.97,SUCCESS,5.0
heft,104,102,82.75,SUCCESS,1.0
heft,105,156,69.1,SUCCESS,4.0
heft,106,110,70.0,SUCCESS,4.0
heft,107,103,61.36,SUCCESS,5.0
heft,108,102,75.1,SUCCESS,1.0
heft,109,122,76.56,SUCCESS,5.0
heft,110,108,70.56,SUCCESS,1.0
heft,111,102,65.29,SUCCESS,1.0
heft,112,106,60.19,SUCCESS,4.0
heft,113,102,82.35,SUCCESS,1.0
heft,114,102,82.16,SUCCESS,1.0
heft,115,102,79.8,SUCCESS,1.0
heft,116,103,70.68,SUCCESS,5.0
heft,117,102,79.8,SUCCESS,1.0
heft,118,108,65.93,SUCCESS,4.0
heft,119,121,68.1,SUCCESS,3.0
heft,120,102,70.59,SUCCESS,1.0
heft,121,102,64.12,SUCCESS,1.0
heft,122,121,62.31,SUCCESS,5.0
heft,123,102,80.98,SUCCESS,1.0
heft,124,102,82.16,SUCCESS,1.0
heft,125,138,79.42,SUCCESS,1.0
heft,126,111,65.95,SUCCESS,4.0
heft,127,102,87.84,SUCCESS,1.0
heft,128,103,57.09,SUCCESS,4.0
heft,129,104,74.42,SUCCESS,4.0
heft,130,134,70.6,SUCCESS,4.0
heft,131,123,65.04,SUCCESS,5.0
heft,132,102,65.69,SUCCESS,1.0
heft,133,129,71.78,SUCCESS,4.0
heft,134,134,73.73,SUCCESS,5.0
heft,135,140,64.57,SUCCESS,4.0
heft,136,134,58.81,SUCCESS,1.0
heft,137,102,71.96,SUCCESS,1.0
heft,138,140,73.43,SUCCESS,4.0
heft,139,129,71.32,SUCCESS,4.0
heft,140,102,82.16,SUCCESS,1.0
heft,141,132,70.45,SUCCESS,4.0
heft,142,126,68.41,SUCCESS,4.0
heft,143,102,89.41,SUCCESS,1.0
heft,144,106,73.77,SUCCESS,4.0
heft,145,102,71.57,SUCCESS,1.0
heft,146,109,72.48,SUCCESS,1.0
heft,147,133,73.23,SUCCESS,4.0
heft,148,117,78.8,SUCCESS,4.0
heft,149,102,80.2,SUCCESS,1.0
heft,150,124,75.32,SUCCESS,2.0
heft,151,120,65.33,SUCCESS,3.0
heft,152,114,70.18,SUCCESS,5.0
heft,153,102,85.69,SUCCESS,1.0
heft,154,112,64.82,SUCCESS,5.0
heft,155,155,75.1,SUCCESS,4.0
heft,156,109,66.61,SUCCESS,5.0
heft,157,114,64.56,SUCCESS,4.0
heft,158,102,76.27,SUCCESS,1.0
heft,159,122,71.48,SUCCESS,4.0
heft,160,102,66.47,SUCCESS,1.0
heft,161,147,68.44,SUCCESS,4.0
heft,162,102,64.51,SUCCESS,1.0
heft,163,130,54.0,SUCCESS,4.0
heft,164,102,68.63,SUCCESS,1.0
heft,165,102,77.06,SUCCESS,1.0
heft,166,140,72.57,SUCCESS,4.0
heft,167,102,79.41,SUCCESS,1.0
heft,168,123,71.22,SUCCESS,4.0
heft,169,105,62.86,SUCCESS,1.0
heft,170,115,71.83,SUCCESS,4.0
heft,171,120,58.0,SUCCESS,3.0
heft,172,102,77.84,SUCCESS,1.0
heft,173,142,68.17,SUCCESS,4.0
heft,174,102,73.92,SUCCESS,1.0
heft,175,102,81.37,SUCCESS,1.0
heft,176,102,85.69,SUCCESS,1.0
heft,177,114,68.25,SUCCESS,4.0
heft,178,102,66.08,SUCCESS,1.0
heft,179,102,89.41,SUCCESS,1.0
heft,180,102,88.82,SUCCESS,1.0
heft,181,102,82.16,SUCCESS,1.0
heft,182,116,75.86,SUCCESS,4.0
heft,183,102,87.65,SUCCESS,1.0
heft,184,102,82.16,SUCCESS,1.0
heft,185,102,80.98,SUCCESS,1.0
heft,186,132,63.33,SUCCESS,4.0
heft,187,147,67.35,SUCCESS,4.0
heft,188,102,66.08,SUCCESS,1.0
heft,189,121,79.01,SUCCESS,1.0
heft,190,102,75.69,SUCCESS,1.0
heft,191,128,71.41,SUCCESS,5.0
heft,192,102,77.65,SUCCESS,1.0
heft,193,129,70.85,SUCCESS,4.0
heft,194,109,60.92,SUCCESS,5.0
heft,195,124,75.48,SUCCESS,3.0
heft,196,102,74.31,SUCCESS,1.0
heft,197,102,77.06,SUCCESS,1.0
heft,198,102,74.9,SUCCESS,1.0
heft,199,108,65.56,SUCCESS,2.0
dls,100,128,74.69,SUCCESS,1.0
dls,101,112,58.39,SUCCESS,1.0
dls,102,102,80.78,SUCCESS,1.0
dls,103,114,67.19,SUCCESS,1.0
dls,104,102,83.92,SUCCESS,1.0
dls,105,135,65.78,SUCCESS,3.0
dls,106,102,67.25,SUCCESS,1.0
dls,107,102,60.0,SUCCESS,1.0
dls,108,102,75.69,SUCCESS,1.0
dls,109,110,74.73,SUCCESS,1.0
dls,110,121,72.56,SUCCESS,5.0
dls,111,102,68.63,SUCCESS,1.0
dls,112,102,63.92,SUCCESS,1.0
dls,113,102,82.94,SUCCESS,1.0
dls,114,102,83.53,SUCCESS,1.0
dls,115,102,81.18,SUCCESS,1.0
dls,116,102,72.94,SUCCESS,1.0
dls,117,102,81.57,SUCCESS,1.0
dls,118,102,65.29,SUCCESS,1.0
dls,119,128,69.53,SUCCESS,5.0
dls,120,102,72.75,SUCCESS,1.0
dls,121,102,62.16,SUCCESS,1.0
dls,122,115,61.04,SUCCESS,3.0
dls,123,102,82.94,SUCCESS,1.0
dls,124,102,83.73,SUCCESS,1.0
dls,125,140,79.43,SUCCESS,3.0
dls,126,106,63.58,SUCCESS,1.0
dls,127,102,89.8,SUCCESS,1.0
dls,128,102,54.51,SUCCESS,1.0
dls,129,102,75.1,SUCCESS,1.0
dls,130,128,70.47,SUCCESS,3.0
dls,131,108,64.07,SUCCESS,1.0
dls,132,102,65.69,SUCCESS,1.0
dls,133,113,71.33,SUCCESS,1.0
dls,134,118,71.19,SUCCESS,3.0
dls,135,130,64.92,SUCCESS,3.0
dls,136,142,61.13,SUCCESS,2.0
dls,137,102,70.98,SUCCESS,1.0
dls,138,112,68.39,SUCCESS,1.0
dls,139,121,70.58,SUCCESS,1.0
dls,140,102,80.98,SUCCESS,1.0
dls,141,128,73.59,SUCCESS,3.0
dls,142,106,64.34,SUCCESS,1.0
dls,143,102,90.39,SUCCESS,1.0
dls,144,102,76.27,SUCCESS,1.0
dls,145,102,71.57,SUCCESS,1.0
dls,146,113,72.57,SUCCESS,3.0
dls,147,117,71.45,SUCCESS,1.0
dls,148,111,79.28,SUCCESS,1.0
dls,149,102,80.39,SUCCESS,1.0
dls,150,115,74.78,SUCCESS,1.0
dls,151,113,65.49,SUCCESS,1.0
dls,152,103,68.74,SUCCESS,1.0
dls,153,102,87.45,SUCCESS,1.0
dls,154,109,64.4,SUCCESS,4.0
dls,155,136,72.94,SUCCESS,1.0
dls,156,102,67.84,SUCCESS,1.0
dls,157,113,62.48,SUCCESS,1.0
dls,158,102,75.69,SUCCESS,1.0
dls,159,102,71.37,SUCCESS,1.0
dls,160,102,69.8,SUCCESS,1.0
dls,161,138,67.54,SUCCESS,3.0
dls,162,103,66.6,SUCCESS,3.0
dls,163,127,53.39,SUCCESS,3.0
dls,164,102,68.24,SUCCESS,1.0
dls,165,102,80.2,SUCCESS,1.0
dls,166,125,71.04,SUCCESS,1.0
dls,167,102,80.2,SUCCESS,1.0
dls,168,110,68.73,SUCCESS,1.0
dls,169,105,62.48,SUCCESS,1.0
dls,170,107,71.03,SUCCESS,3.0
dls,171,134,63.13,SUCCESS,5.0
dls,172,102,78.82,SUCCESS,1.0
dls,173,129,62.64,SUCCESS,3.0
dls,174,102,73.92,SUCCESS,1.0
dls,175,102,81.57,SUCCESS,1.0
dls,176,102,86.47,SUCCESS,1.0
dls,177,102,63.73,SUCCESS,1.0
dls,178,102,70.2,SUCCESS,1.0
dls,179,102,90.39,SUCCESS,1.0
dls,180,102,89.8,SUCCESS,1.0
dls,181,102,84.12,SUCCESS,1.0
dls,182,102,74.51,SUCCESS,1.0
dls,183,102,90.0,SUCCESS,1.0
dls,184,102,82.94,SUCCESS,1.0
dls,185,102,81.96,SUCCESS,1.0
dls,186,125,62.88,SUCCESS,1.0
dls,187,135,66.81,SUCCESS,1.0
dls,188,102,66.08,SUCCESS,1.0
dls,189,123,78.86,SUCCESS,3.0
dls,190,102,73.14,SUCCESS,1.0
dls,191,124,73.39,SUCCESS,4.0
dls,192,102,78.04,SUCCESS,1.0
dls,193,125,71.04,SUCCESS,1.0
dls,194,102,59.22,SUCCESS,1.0
dls,195,127,76.38,SUCCESS,5.0
dls,196,102,76.86,SUCCESS,1.0
dls,197,102,77.45,SUCCESS,1.0
dls,198,102,76.27,SUCCESS,1.0
dls,199,102,62.35,SUCCESS,1.0
heft-dls,100,128,74.69,SUCCESS,1.0
heft-dls,101,112,59.82,SUCCESS,1.0
heft-dls,102,102,80.78,SUCCESS,1.0
heft-dls,103,117,66.32,SUCCESS,2.0
heft-dls,104,102,83.92,SUCCESS,1.0
heft-dls,105,132,64.55,SUCCESS,1.0
heft-dls,106,102,67.65,SUCCESS,1.0
heft-dls,107,102,61.37,SUCCESS,1.0
heft-dls,108,102,75.69,SUCCESS,1.0
heft-dls,109,110,75.64,SUCCESS,1.0
heft-dls,110,109,69.17,SUCCESS,2.0
heft-dls,111,102,66.86,SUCCESS,1.0
heft-dls,112,102,55.69,SUCCESS,1.0
heft-dls,113,102,82.94,SUCCESS,1.0
heft-dls,114,102,83.53,SUCCESS,1.0
heft-dls,115,102,81.18,SUCCESS,1.0
heft-dls,116,102,72.16,SUCCESS,1.0
heft-dls,117,102,81.57,SUCCESS,1.0
heft-dls,118,102,65.29,SUCCESS,1.0
heft-dls,119,104,64.42,SUCCESS,1.0
heft-dls,120,102,72.75,SUCCESS,1.0
heft-dls,121,102,64.31,SUCCESS,1.0
heft-dls,122,114,55.96,SUCCESS,1.0
heft-dls,123,102,82.94,SUCCESS,1.0
heft-dls,124,102,83.73,SUCCESS,1.0
heft-dls,125,140,79.43,SUCCESS,3.0
heft-dls,126,107,63.93,SUCCESS,2.0
heft-dls,127,102,89.8,SUCCESS,1.0
heft-dls,128,102,54.51,SUCCESS,1.0
heft-dls,129,102,75.1,SUCCESS,1.0
heft-dls,130,126,68.89,SUCCESS,1.0
heft-dls,131,111,62.88,SUCCESS,2.0
heft-dls,132,102,67.65,SUCCESS,1.0
heft-dls,133,113,71.33,SUCCESS,1.0
heft-dls,134,117,71.11,SUCCESS,1.0
heft-dls,135,122,61.8,SUCCESS,1.0
heft-dls,136,142,61.13,SUCCESS,2.0
heft-dls,137,102,70.98,SUCCESS,1.0
heft-dls,138,112,68.39,SUCCESS,1.0
heft-dls,139,121,70.58,SUCCESS,1.0
heft-dls,140,102,81.18,SUCCESS,1.0
heft-dls,141,119,69.08,SUCCESS,1.0
heft-dls,142,106,64.34,SUCCESS,1.0
heft-dls,143,102,90.39,SUCCESS,1.0
heft-dls,144,102,75.49,SUCCESS,1.0
heft-dls,145,102,72.55,SUCCESS,1.0
heft-dls,146,113,72.57,SUCCESS,3.0
heft-dls,147,117,71.45,SUCCESS,1.0
heft-dls,148,111,79.28,SUCCESS,1.0
heft-dls,149,102,81.96,SUCCESS,1.0
heft-dls,150,124,75.32,SUCCESS,2.0
heft-dls,151,121,67.11,SUCCESS,4.0
heft-dls,152,103,67.96,SUCCESS,1.0
heft-dls,153,102,87.45,SUCCESS,1.0
heft-dls,154,102,62.55,SUCCESS,1.0
heft-dls,155,136,72.94,SUCCESS,1.0
heft-dls,156,102,66.67,SUCCESS,1.0
heft-dls,157,113,61.06,SUCCESS,1.0
heft-dls,158,102,75.69,SUCCESS,1.0
heft-dls,159,105,68.0,SUCCESS,2.0
heft-dls,160,102,69.8,SUCCESS,1.0
heft-dls,161,122,63.28,SUCCESS,1.0
heft-dls,162,103,66.6,SUCCESS,3.0
heft-dls,163,124,52.74,SUCCESS,1.0
heft-dls,164,102,66.86,SUCCESS,1.0
heft-dls,165,102,80.2,SUCCESS,1.0
heft-dls,166,125,71.04,SUCCESS,1.0
heft-dls,167,102,80.2,SUCCESS,1.0
heft-dls,168,110,68.73,SUCCESS,1.0
heft-dls,169,105,62.48,SUCCESS,1.0
heft-dls,170,102,71.96,SUCCESS,1.0
heft-dls,171,119,58.15,SUCCESS,1.0
heft-dls,172,102,79.41,SUCCESS,1.0
heft-dls,173,125,60.0,SUCCESS,1.0
heft-dls,174,102,73.14,SUCCESS,1.0
heft-dls,175,102,83.33,SUCCESS,1.0
heft-dls,176,102,86.47,SUCCESS,1.0
heft-dls,177,102,63.73,SUCCESS,1.0
heft-dls,178,102,68.04,SUCCESS,1.0
heft-dls,179,102,90.39,SUCCESS,1.0
heft-dls,180,102,89.8,SUCCESS,1.0
heft-dls,181,102,84.12,SUCCESS,1.0
heft-dls,182,102,74.51,SUCCESS,1.0
heft-dls,183,102,90.0,SUCCESS,1.0
heft-dls,184,102,82.94,SUCCESS,1.0
heft-dls,185,102,82.16,SUCCESS,1.0
heft-dls,186,125,62.4,SUCCESS,1.0
heft-dls,187,135,66.81,SUCCESS,1.0
heft-dls,188,102,66.08,SUCCESS,1.0
heft-dls,189,123,78.86,SUCCESS,3.0
heft-dls,190,102,73.14,SUCCESS,1.0
heft-dls,191,118,73.05,SUCCESS,1.0
heft-dls,192,102,78.04,SUCCESS,1.0
heft-dls,193,125,71.04,SUCCESS,1.0
heft-dls,194,102,61.18,SUCCESS,1.0
heft-dls,195,110,74.36,SUCCESS,1.0
heft-dls,196,102,76.86,SUCCESS,1.0
heft-dls,197,102,77.45,SUCCESS,1.0
heft-dls,198,102,76.47,SUCCESS,1.0
heft-dls,199,108,61.85,SUCCESS,2.0
heft-dls-dyn,100,128,74.69,SUCCESS,1.0
heft-dls-dyn,101,112,59.82,SUCCESS,1.0
heft-dls-dyn,102,102,80.78,SUCCESS,1.0
heft-dls-dyn,103,117,66.32,SUCCESS,2.0
heft-dls-dyn,104,102,83.92,SUCCESS,1.0
heft-dls-dyn,105,132,64.55,SUCCESS,1.0
heft-dls-dyn,106,102,67.65,SUCCESS,1.0
heft-dls-dyn,107,102,61.37,SUCCESS,1.0
heft-dls-dyn,108,102,75.69,SUCCESS,1.0
heft-dls-dyn,109,110,75.64,SUCCESS,1.0
heft-dls-dyn,110,109,69.17,SUCCESS,2.0
heft-dls-dyn,111,102,66.86,SUCCESS,1.0
heft-dls-dyn,112,102,55.69,SUCCESS,1.0
heft-dls-dyn,113,102,82.94,SUCCESS,1.0
heft-dls-dyn,114,102,83.53,SUCCESS,1.0
heft-dls-dyn,115,102,81.18,SUCCESS,1.0
heft-dls-dyn,116,102,72.16,SUCCESS,1.0
heft-dls-dyn,117,102,81.57,SUCCESS,1.0
heft-dls-dyn,118,102,65.29,SUCCESS,1.0
heft-dls-dyn,119,104,64.42,SUCCESS,1.0
heft-dls-dyn,120,102,72.75,SUCCESS,1.0
heft-dls-dyn,121,102,64.31,SUCCESS,1.0
heft-dls-dyn,122,114,55.96,SUCCESS,1.0
heft-dls-dyn,123,102,82.94,SUCCESS,1.0
heft-dls-dyn,124,102,83.73,SUCCESS,1.0
heft-dls-dyn,125,140,79.43,SUCCESS,3.0
heft-dls-dyn,126,107,63.93,SUCCESS,2.0
heft-dls-dyn,127,102,89.8,SUCCESS,1.0
heft-dls-dyn,128,102,54.51,SUCCESS,1.0
heft-dls-dyn,129,102,75.1,SUCCESS,1.0
heft-dls-dyn,130,126,68.89,SUCCESS,1.0
heft-dls-dyn,131,111,62.88,SUCCESS,2.0
heft-dls-dyn,132,102,67.65,SUCCESS,1.0
heft-dls-dyn,133,113,71.33,SUCCESS,1.0
heft-dls-dyn,134,117,71.11,SUCCESS,1.0
heft-dls-dyn,135,122,61.8,SUCCESS,1.0
heft-dls-dyn,136,142,61.13,SUCCESS,2.0
heft-dls-dyn,137,102,70.98,SUCCESS,1.0
heft-dls-dyn,138,112,68.39,SUCCESS,1.0
heft-dls-dyn,139,121,70.58,SUCCESS,1.0
heft-dls-dyn,140,102,81.18,SUCCESS,1.0
heft-dls-dyn,141,119,69.08,SUCCESS,1.0
heft-dls-dyn,142,106,64.34,SUCCESS,1.0
heft-dls-dyn,143,102,90.39,SUCCESS,1.0
heft-dls-dyn,144,102,75.49,SUCCESS,1.0
heft-dls-dyn,145,102,72.55,SUCCESS,1.0
heft-dls-dyn,146,113,72.57,SUCCESS,3.0
heft-dls-dyn,147,117,71.45,SUCCESS,1.0
heft-dls-dyn,148,111,79.28,SUCCESS,1.0
heft-dls-dyn,149,102,81.96,SUCCESS,1.0
heft-dls-dyn,150,124,75.32,SUCCESS,2.0
heft-dls-dyn,151,121,67.11,SUCCESS,4.0
heft-dls-dyn,152,103,67.96,SUCCESS,1.0
heft-dls-dyn,153,102,87.45,SUCCESS,1.0
heft-dls-dyn,154,102,62.55,SUCCESS,1.0
heft-dls-dyn,155,136,72.94,SUCCESS,1.0
heft-dls-dyn,156,102,66.67,SUCCESS,1.0
heft-dls-dyn,157,113,61.06,SUCCESS,1.0
heft-dls-dyn,158,102,75.69,SUCCESS,1.0
heft-dls-dyn,159,105,68.0,SUCCESS,2.0
heft-dls-dyn,160,102,69.8,SUCCESS,1.0
heft-dls-dyn,161,122,63.28,SUCCESS,1.0
heft-dls-dyn,162,103,66.6,SUCCESS,3.0
heft-dls-dyn,163,124,52.74,SUCCESS,1.0
heft-dls-dyn,164,102,66.86,SUCCESS,1.0
heft-dls-dyn,165,102,80.2,SUCCESS,1.0
heft-dls-dyn,166,125,71.04,SUCCESS,1.0
heft-dls-dyn,167,102,80.2,SUCCESS,1.0
heft-dls-dyn,168,110,68.73,SUCCESS,1.0
heft-dls-dyn,169,105,62.48,SUCCESS,1.0
heft-dls-dyn,170,102,71.96,SUCCESS,1.0
heft-dls-dyn,171,119,58.15,SUCCESS,1.0
heft-dls-dyn,172,102,79.41,SUCCESS,1.0
heft-dls-dyn,173,125,60.0,SUCCESS,1.0
heft-dls-dyn,174,102,73.14,SUCCESS,1.0
heft-dls-dyn,175,102,83.33,SUCCESS,1.0
heft-dls-dyn,176,102,86.47,SUCCESS,1.0
heft-dls-dyn,177,102,63.73,SUCCESS,1.0
heft-dls-dyn,178,102,68.04,SUCCESS,1.0
heft-dls-dyn,179,102,90.39,SUCCESS,1.0
heft-dls-dyn,180,102,89.8,SUCCESS,1.0
heft-dls-dyn,181,102,84.12,SUCCESS,1.0
heft-dls-dyn,182,102,74.51,SUCCESS,1.0
heft-dls-dyn,183,102,90.0,SUCCESS,1.0
heft-dls-dyn,184,102,82.94,SUCCESS,1.0
heft-dls-dyn,185,102,82.16,SUCCESS,1.0
heft-dls-dyn,186,125,62.4,SUCCESS,1.0
heft-dls-dyn,187,135,66.81,SUCCESS,1.0
heft-dls-dyn,188,102,66.08,SUCCESS,1.0
heft-dls-dyn,189,123,78.86,SUCCESS,3.0
heft-dls-dyn,190,102,73.14,SUCCESS,1.0
heft-dls-dyn,191,118,73.05,SUCCESS,1.0
heft-dls-dyn,192,102,78.04,SUCCESS,1.0
heft-dls-dyn,193,125,71.04,SUCCESS,1.0
heft-dls-dyn,194,102,61.18,SUCCESS,1.0
heft-dls-dyn,195,110,74.36,SUCCESS,1.0
heft-dls-dyn,196,102,76.86,SUCCESS,1.0
heft-dls-dyn,197,102,77.45,SUCCESS,1.0
heft-dls-dyn,198,102,76.47,SUCCESS,1.0
heft-dls-dyn,199,108,61.85,SUCCESS,2.0
