scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,163,355.0,40.62,SUCCESS,2.0
simple,164,388.0,29.69,SUCCESS,1.0
simple,165,361.0,45.54,SUCCESS,5.0
simple,166,405.0,39.06,SUCCESS,1.0
simple,167,325.0,40.49,SUCCESS,5.0
simple,168,403.0,37.82,SUCCESS,5.0
simple,169,408.0,36.86,SUCCESS,5.0
simple,170,380.0,36.68,SUCCESS,2.0
simple,171,424.0,37.83,SUCCESS,2.0
simple,172,381.0,35.64,SUCCESS,5.0
simple,173,441.0,41.68,SUCCESS,4.0
simple,174,295.0,43.73,SUCCESS,3.0
simple,175,377.0,34.16,SUCCESS,3.0
simple,176,390.0,35.95,SUCCESS,5.0
simple,177,393.0,38.42,SUCCESS,2.0
simple,178,351.0,36.18,SUCCESS,3.0
simple,179,332.0,40.78,SUCCESS,4.0
simple,180,340.0,46.76,SUCCESS,1.0
simple,181,371.0,45.93,SUCCESS,3.0
simple,182,414.0,48.6,SUCCESS,5.0
simple,183,357.0,48.07,SUCCESS,4.0
simple,184,387.0,43.72,SUCCESS,4.0
simple,185,415.0,43.04,SUCCESS,4.0
simple,186,377.0,46.31,SUCCESS,3.0
simple,187,451.0,39.29,SUCCESS,1.0
simple,188,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,189,330.0,48.0,SUCCESS,3.0
simple,190,484.0,44.75,SUCCESS,5.0
simple,191,372.0,40.81,SUCCESS,1.0
simple,192,470.0,31.4,SUCCESS,5.0
simple,193,426.0,39.81,SUCCESS,5.0
simple,194,460.0,36.0,SUCCESS,4.0
simple,195,398.0,44.67,SUCCESS,3.0
simple,196,275.0,45.45,SUCCESS,1.0
simple,197,335.0,40.06,SUCCESS,1.0
simple,198,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,199,429.0,36.36,SUCCESS,5.0
heft,100,326.0,38.9,SUCCESS,1.0
heft,101,376.0,38.56,SUCCESS,5.0
heft,102,379.0,48.34,SUCCESS,3.0
heft,103,446.0,44.04,SUCCESS,4.0
heft,104,348.0,37.41,SUCCESS,1.0
heft,105,429.0,41.54,SUCCESS,5.0
heft,106,494.0,31.54,SUCCESS,5.0
heft,107,454.0,41.19,SUCCESS,5.0
heft,108,360.0,44.83,SUCCESS,3.0
heft,109,416.0,40.48,SUCCESS,5.0
heft,110,326.0,39.63,SUCCESS,5.0
heft,111,363.0,41.27,SUCCESS,5.0
heft,112,408.0,35.15,SUCCESS,3.0
heft,113,413.0,45.57,SUCCESS,1.0
heft,114,439.0,43.46,SUCCESS,4.0
heft,115,329.0,41.4,SUCCESS,4.0
heft,116,478.0,30.21,SUCCESS,4.0
heft,117,443.0,44.42,SUCCESS,4.0
heft,118,394.0,46.4,SUCCESS,3.0
heft,119,347.0,36.37,SUCCESS,1.0
heft,120,401.0,37.51,SUCCESS,1.0
heft,121,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
heft,122,422.0,49.86,SUCCESS,4.0
heft,123,357.0,49.24,SUCCESS,4.0
heft,124,338.0,43.79,SUCCESS,4.0
heft,125,442.0,42.22,SUCCESS,4.0
heft,126,410.0,40.93,SUCCESS,2.0
heft,127,288.0,54.24,SUCCESS,4.0
heft,128,412.0,30.15,SUCCESS,3.0
heft,129,323.0,34.12,SUCCESS,1.0
heft,130,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,131,321.0,33.77,SUCCESS,1.0
heft,132,342.0,35.38,SUCCESS,2.0
heft,133,464.0,49.74,SUCCESS,5.0
heft,134,508.0,44.69,SUCCESS,5.0
heft,135,391.0,32.17,SUCCESS,1.0
heft,136,350.0,39.94,SUCCESS,1.0
heft,137,349.0,45.1,SUCCESS,3.0
heft,138,400.0,43.9,SUCCESS,5.0
heft,139,387.0,36.9,SUCCESS,5.0
heft,140,359.0,44.35,SUCCESS,3.0
heft,141,334.0,41.08,SUCCESS,4.0
heft,142,494.0,45.22,SUCCESS,5.0
heft,143,364.0,40.33,SUCCESS,3.0
heft,144,319.0,43.7,SUCCESS,2.0
heft,145,375.0,33.28,SUCCESS,1.0
heft,146,449.0,35.68,SUCCESS,3.0
heft,147,446.0,50.0,SUCCESS,5.0
heft,148,370.0,43.24,SUCCESS,1.0
heft,149,337.0,40.77,SUCCESS,3.0
heft,150,424.0,42.12,SUCCESS,1.0
heft,151,422.0,37.25,SUCCESS,5.0
heft,152,418.0,33.44,SUCCESS,3.0
heft,153,362.0,49.28,SUCCESS,5.0
heft,154,367.0,40.54,SUCCESS,4.0
heft,155,392.0,40.0,SUCCESS,2.0
heft,156,408.0,31.42,SUCCESS,5.0
heft,157,409.0,26.11,SUCCESS,1.0
heft,158,312.0,47.63,SUCCESS,4.0
heft,159,362.0,38.18,SUCCESS,2.0
heft,160,354.0,40.85,SUCCESS,4.0
heft,161,356.0,36.57,SUCCESS,1.0
heft,162,364.0,37.2,SUCCESS,3.0
heft,163,390.0,43.79,SUCCESS,4.0
heft,164,412.0,42.28,SUCCESS,4.0
heft,165,335.0,44.24,SUCCESS,3.0
heft,166,426.0,40.8,SUCCESS,3.0
heft,167,295.0,39.39,SUCCESS,2.0
heft,168,396.0,34.24,SUCCESS,4.0
heft,169,367.0,30.35,SUCCESS,1.0
heft,170,334.0,36.23,SUCCESS,1.0
heft,171,429.0,35.66,SUCCESS,3.0
heft,172,355.0,35.49,SUCCESS,3.0
heft,173,475.0,43.79,SUCCESS,5.0
heft,174,315.0,44.83,SUCCESS,5.0
heft,175,377.0,45.57,SUCCESS,3.0
heft,176,374.0,42.03,SUCCESS,4.0
heft,177,409.0,37.95,SUCCESS,3.0
heft,178,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,179,347.0,42.07,SUCCESS,5.0
heft,180,397.0,41.21,SUCCESS,4.0
heft,181,377.0,48.54,SUCCESS,4.0
heft,182,363.0,49.97,SUCCESS,1.0
heft,183,373.0,51.42,SUCCESS,5.0
heft,184,390.0,46.31,SUCCESS,5.0
heft,185,361.0,35.96,SUCCESS,1.0
heft,186,369.0,43.85,SUCCESS,2.0
heft,187,451.0,36.36,SUCCESS,1.0
heft,188,372.0,38.28,SUCCESS,3.0
heft,189,372.0,40.91,SUCCESS,5.0
heft,190,437.0,39.68,SUCCESS,4.0
heft,191,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,192,351.0,40.23,SUCCESS,2.0
heft,193,401.0,34.46,SUCCESS,3.0
heft,194,444.0,35.99,SUCCESS,1.0
heft,195,433.0,54.23,SUCCESS,5.0
heft,196,279.0,45.02,SUCCESS,2.0
heft,197,339.0,37.4,SUCCESS,2.0
heft,198,382.0,30.89,SUCCESS,2.0
heft,199,409.0,44.21,SUCCESS,4.0
dls,100,360.0,38.67,SUCCESS,4.0
dls,101,362.0,41.38,SUCCESS,4.0
dls,102,394.0,44.72,SUCCESS,4.0
dls,103,385.0,34.49,SUCCESS,1.0
dls,104,351.0,42.34,SUCCESS,3.0
dls,105,421.0,40.95,SUCCESS,4.0
dls,106,389.0,36.25,SUCCESS,3.0
dls,107,436.0,39.5,SUCCESS,3.0
dls,108,374.0,41.82,SUCCESS,4.0
dls,109,410.0,39.61,SUCCESS,4.0
dls,110,320.0,50.06,SUCCESS,3.0
dls,111,332.0,42.89,SUCCESS,4.0
dls,112,391.0,36.42,SUCCESS,2.0
dls,113,439.0,37.4,SUCCESS,4.0
dls,114,438.0,44.93,SUCCESS,3.0
dls,115,337.0,41.72,SUCCESS,5.0
dls,116,460.0,43.13,SUCCESS,3.0
dls,117,443.0,41.99,SUCCESS,4.0
dls,118,412.0,46.84,SUCCESS,4.0
dls,119,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,120,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,121,462.0,27.88,SUCCESS,3.0
dls,122,437.0,48.01,SUCCESS,5.0
dls,123,354.0,48.47,SUCCESS,1.0
dls,124,330.0,43.39,SUCCESS,3.0
dls,125,436.0,39.45,SUCCESS,3.0
dls,126,409.0,38.09,SUCCESS,1.0
dls,127,233.0,52.53,SUCCESS,1.0
dls,128,397.0,35.72,SUCCESS,1.0
dls,129,390.0,33.85,SUCCESS,4.0
dls,130,387.0,43.0,SUCCESS,3.0
dls,131,355.0,31.1,SUCCESS,5.0
dls,132,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,133,447.0,45.82,SUCCESS,1.0
dls,134,472.0,43.77,SUCCESS,3.0
dls,135,395.0,36.71,SUCCESS,3.0
dls,136,427.0,27.63,SUCCESS,4.0
dls,137,339.0,42.3,SUCCESS,2.0
dls,138,377.0,37.77,SUCCESS,3.0
dls,139,349.0,43.84,SUCCESS,1.0
dls,140,364.0,41.59,SUCCESS,4.0
dls,141,333.0,42.4,SUCCESS,3.0
dls,142,443.0,37.88,SUCCESS,1.0
dls,143,334.0,38.68,SUCCESS,1.0
dls,144,330.0,43.39,SUCCESS,3.0
dls,145,393.0,37.51,SUCCESS,3.0
dls,146,444.0,31.49,SUCCESS,2.0
dls,147,392.0,41.38,SUCCESS,2.0
dls,148,422.0,39.67,SUCCESS,5.0
dls,149,364.0,44.62,SUCCESS,4.0
dls,150,,,SIM_ERRORSimulation still running after step limit,
dls,151,385.0,40.42,SUCCESS,1.0
dls,152,370.0,42.05,SUCCESS,2.0
dls,153,312.0,41.73,SUCCESS,1.0
dls,154,364.0,44.01,SUCCESS,2.0
dls,155,392.0,38.93,SUCCESS,2.0
dls,156,353.0,37.45,SUCCESS,3.0
dls,157,445.0,42.29,SUCCESS,4.0
dls,158,300.0,37.6,SUCCESS,2.0
dls,159,364.0,41.76,SUCCESS,3.0
dls,160,349.0,40.52,SUCCESS,3.0
dls,161,390.0,42.97,SUCCESS,3.0
dls,162,363.0,33.39,SUCCESS,2.0
dls,163,391.0,41.43,SUCCESS,5.0
dls,164,411.0,39.95,SUCCESS,3.0
dls,165,332.0,41.69,SUCCESS,2.0
dls,166,422.0,40.85,SUCCESS,2.0
dls,167,317.0,44.73,SUCCESS,4.0
dls,168,383.0,46.16,SUCCESS,3.0
dls,169,386.0,37.31,SUCCESS,3.0
dls,170,380.0,38.42,SUCCESS,2.0
dls,171,421.0,34.68,SUCCESS,1.0
dls,172,364.0,35.11,SUCCESS,4.0
dls,173,435.0,37.29,SUCCESS,3.0
dls,174,306.0,40.72,SUCCESS,4.0
dls,175,385.0,43.69,SUCCESS,5.0
dls,176,370.0,40.05,SUCCESS,3.0
dls,177,418.0,38.28,SUCCESS,5.0
dls,178,337.0,35.79,SUCCESS,1.0
dls,179,305.0,40.0,SUCCESS,2.0
dls,180,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,181,344.0,44.07,SUCCESS,1.0
dls,182,406.0,41.92,SUCCESS,4.0
dls,183,345.0,47.71,SUCCESS,3.0
dls,184,373.0,43.75,SUCCESS,3.0
dls,185,401.0,42.69,SUCCESS,2.0
dls,186,386.0,43.37,SUCCESS,5.0
dls,187,463.0,40.22,SUCCESS,5.0
dls,188,396.0,33.94,SUCCESS,4.0
dls,189,351.0,51.28,SUCCESS,4.0
dls,190,397.0,37.98,SUCCESS,2.0
dls,191,372.0,40.16,SUCCESS,1.0
dls,192,341.0,40.76,SUCCESS,1.0
dls,193,415.0,37.3,SUCCESS,4.0
dls,194,458.0,40.04,SUCCESS,3.0
dls,195,414.0,47.44,SUCCESS,4.0
dls,196,281.0,47.4,SUCCESS,3.0
dls,197,386.0,27.93,SUCCESS,5.0
dls,198,373.0,39.95,SUCCESS,1.0
dls,199,374.0,40.59,SUCCESS,1.0
heft-dls,100,351.0,40.8,SUCCESS,2.0
heft-dls,101,333.0,38.68,SUCCESS,2.0
heft-dls,102,417.0,43.84,SUCCESS,5.0
heft-dls,103,393.0,38.68,SUCCESS,2.0
heft-dls,104,357.0,43.53,SUCCESS,4.0
heft-dls,105,414.0,39.18,SUCCESS,2.0
heft-dls,106,386.0,39.38,SUCCESS,1.0
heft-dls,107,417.0,35.2,SUCCESS,2.0
heft-dls,108,327.0,41.59,SUCCESS,2.0
heft-dls,109,361.0,43.16,SUCCESS,1.0
heft-dls,110,325.0,46.52,SUCCESS,4.0
heft-dls,111,320.0,41.94,SUCCESS,1.0
heft-dls,112,413.0,38.26,SUCCESS,4.0
heft-dls,113,421.0,41.0,SUCCESS,2.0
heft-dls,114,402.0,38.56,SUCCESS,1.0
heft-dls,115,325.0,40.8,SUCCESS,3.0
heft-dls,116,427.0,44.78,SUCCESS,2.0
heft-dls,117,393.0,35.37,SUCCESS,1.0
heft-dls,118,386.0,43.32,SUCCESS,1.0
heft-dls,119,443.0,35.21,SUCCESS,4.0
heft-dls,120,464.0,38.1,SUCCESS,4.0
heft-dls,121,466.0,28.5,SUCCESS,4.0
heft-dls,122,380.0,43.37,SUCCESS,1.0
heft-dls,123,354.0,46.55,SUCCESS,1.0
heft-dls,124,306.0,41.5,SUCCESS,2.0
heft-dls,125,447.0,42.33,SUCCESS,5.0
heft-dls,126,412.0,42.77,SUCCESS,3.0
heft-dls,127,250.0,56.88,SUCCESS,2.0
heft-dls,128,419.0,38.19,SUCCESS,4.0
heft-dls,129,367.0,28.56,SUCCESS,2.0
heft-dls,130,382.0,41.36,SUCCESS,2.0
heft-dls,131,345.0,41.68,SUCCESS,3.0
heft-dls,132,364.0,38.57,SUCCESS,4.0
heft-dls,133,448.0,50.89,SUCCESS,3.0
heft-dls,134,462.0,44.63,SUCCESS,2.0
heft-dls,135,410.0,43.02,SUCCESS,4.0
heft-dls,136,398.0,24.37,SUCCESS,3.0
heft-dls,137,352.0,43.52,SUCCESS,5.0
heft-dls,138,363.0,36.2,SUCCESS,2.0
heft-dls,139,354.0,42.49,SUCCESS,2.0
heft-dls,140,355.0,44.96,SUCCESS,1.0
heft-dls,141,322.0,39.75,SUCCESS,2.0
heft-dls,142,449.0,42.49,SUCCESS,2.0
heft-dls,143,366.0,41.31,SUCCESS,4.0
heft-dls,144,344.0,42.21,SUCCESS,4.0
heft-dls,145,419.0,36.9,SUCCESS,4.0
heft-dls,146,461.0,33.88,SUCCESS,5.0
heft-dls,147,416.0,45.34,SUCCESS,4.0
heft-dls,148,380.0,46.63,SUCCESS,3.0
heft-dls,149,332.0,41.63,SUCCESS,2.0
heft-dls,150,442.0,40.45,SUCCESS,3.0
heft-dls,151,398.0,31.91,SUCCESS,2.0
heft-dls,152,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,153,338.0,39.82,SUCCESS,2.0
heft-dls,154,366.0,41.8,SUCCESS,3.0
heft-dls,155,392.0,37.86,SUCCESS,2.0
heft-dls,156,353.0,34.45,SUCCESS,3.0
heft-dls,157,453.0,32.85,SUCCESS,5.0
heft-dls,158,304.0,39.14,SUCCESS,3.0
heft-dls,159,418.0,43.97,SUCCESS,5.0
heft-dls,160,334.0,39.7,SUCCESS,1.0
heft-dls,161,390.0,43.38,SUCCESS,3.0
heft-dls,162,354.0,36.89,SUCCESS,1.0
heft-dls,163,366.0,39.29,SUCCESS,3.0
heft-dls,164,436.0,32.29,SUCCESS,5.0
heft-dls,165,340.0,39.0,SUCCESS,4.0
heft-dls,166,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,167,297.0,42.42,SUCCESS,3.0
heft-dls,168,366.0,43.22,SUCCESS,1.0
heft-dls,169,387.0,31.27,SUCCESS,4.0
heft-dls,170,392.0,39.34,SUCCESS,4.0
heft-dls,171,433.0,37.27,SUCCESS,4.0
heft-dls,172,334.0,37.96,SUCCESS,2.0
heft-dls,173,424.0,39.53,SUCCESS,1.0
heft-dls,174,268.0,42.61,SUCCESS,1.0
heft-dls,175,366.0,43.93,SUCCESS,2.0
heft-dls,176,339.0,32.63,SUCCESS,2.0
heft-dls,177,412.0,40.0,SUCCESS,4.0
heft-dls,178,350.0,39.31,SUCCESS,2.0
heft-dls,179,292.0,49.73,SUCCESS,1.0
heft-dls,180,366.0,36.61,SUCCESS,3.0
heft-dls,181,384.0,40.83,SUCCESS,5.0
heft-dls,182,398.0,47.24,SUCCESS,3.0
heft-dls,183,324.0,45.31,SUCCESS,2.0
heft-dls,184,367.0,46.65,SUCCESS,2.0
heft-dls,185,409.0,34.62,SUCCESS,3.0
heft-dls,186,359.0,47.19,SUCCESS,1.0
heft-dls,187,461.0,38.13,SUCCESS,4.0
heft-dls,188,366.0,37.43,SUCCESS,2.0
heft-dls,189,317.0,50.16,SUCCESS,1.0
heft-dls,190,395.0,34.48,SUCCESS,1.0
heft-dls,191,390.0,43.79,SUCCESS,4.0
heft-dls,192,383.0,42.98,SUCCESS,3.0
heft-dls,193,400.0,34.9,SUCCESS,2.0
heft-dls,194,446.0,41.97,SUCCESS,2.0
heft-dls,195,374.0,47.75,SUCCESS,2.0
heft-dls,196,281.0,44.13,SUCCESS,3.0
heft-dls,197,366.0,29.51,SUCCESS,3.0
heft-dls,198,411.0,29.05,SUCCESS,4.0
heft-dls,199,377.0,34.69,SUCCESS,2.0
heft-dls-dyn,100,353.0,46.4,SUCCESS,3.0
heft-dls-dyn,101,336.0,41.01,SUCCESS,3.0
heft-dls-dyn,102,376.0,43.83,SUCCESS,1.0
heft-dls-dyn,103,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,104,350.0,41.77,SUCCESS,2.0
heft-dls-dyn,105,397.0,35.16,SUCCESS,1.0
heft-dls-dyn,106,388.0,37.53,SUCCESS,2.0
heft-dls-dyn,107,413.0,35.35,SUCCESS,1.0
heft-dls-dyn,108,320.0,47.88,SUCCESS,1.0
heft-dls-dyn,109,361.0,45.1,SUCCESS,1.0
heft-dls-dyn,110,315.0,47.81,SUCCESS,2.0
heft-dls-dyn,111,320.0,41.88,SUCCESS,1.0
heft-dls-dyn,112,382.0,36.91,SUCCESS,1.0
heft-dls-dyn,113,423.0,36.36,SUCCESS,3.0
heft-dls-dyn,114,406.0,36.7,SUCCESS,2.0
heft-dls-dyn,115,318.0,40.88,SUCCESS,2.0
heft-dls-dyn,116,423.0,45.48,SUCCESS,1.0
heft-dls-dyn,117,417.0,33.72,SUCCESS,3.0
heft-dls-dyn,118,420.0,47.57,SUCCESS,5.0
heft-dls-dyn,119,435.0,36.28,SUCCESS,3.0
heft-dls-dyn,120,444.0,35.09,SUCCESS,3.0
heft-dls-dyn,121,446.0,28.07,SUCCESS,2.0
heft-dls-dyn,122,394.0,46.8,SUCCESS,2.0
heft-dls-dyn,123,354.0,49.38,SUCCESS,1.0
heft-dls-dyn,124,302.0,42.98,SUCCESS,1.0
heft-dls-dyn,125,427.0,40.05,SUCCESS,1.0
heft-dls-dyn,126,436.0,35.87,SUCCESS,4.0
heft-dls-dyn,127,251.0,62.07,SUCCESS,3.0
heft-dls-dyn,128,406.0,31.18,SUCCESS,2.0
heft-dls-dyn,129,369.0,30.3,SUCCESS,3.0
heft-dls-dyn,130,413.0,44.21,SUCCESS,4.0
heft-dls-dyn,131,336.0,41.07,SUCCESS,2.0
heft-dls-dyn,132,337.0,42.55,SUCCESS,1.0
heft-dls-dyn,133,447.0,51.86,SUCCESS,1.0
heft-dls-dyn,134,444.0,41.26,SUCCESS,1.0
heft-dls-dyn,135,394.0,44.01,SUCCESS,2.0
heft-dls-dyn,136,430.0,29.3,SUCCESS,5.0
heft-dls-dyn,137,338.0,45.27,SUCCESS,1.0
heft-dls-dyn,138,355.0,38.42,SUCCESS,1.0
heft-dls-dyn,139,372.0,44.57,SUCCESS,4.0
heft-dls-dyn,140,357.0,43.87,SUCCESS,2.0
heft-dls-dyn,141,320.0,41.75,SUCCESS,1.0
heft-dls-dyn,142,467.0,41.58,SUCCESS,3.0
heft-dls-dyn,143,351.0,41.65,SUCCESS,2.0
heft-dls-dyn,144,308.0,46.43,SUCCESS,1.0
heft-dls-dyn,145,384.0,37.19,SUCCESS,2.0
heft-dls-dyn,146,451.0,33.48,SUCCESS,4.0
heft-dls-dyn,147,385.0,44.99,SUCCESS,1.0
heft-dls-dyn,148,373.0,48.95,SUCCESS,2.0
heft-dls-dyn,149,315.0,41.14,SUCCESS,1.0
heft-dls-dyn,150,438.0,39.5,SUCCESS,2.0
heft-dls-dyn,151,417.0,33.33,SUCCESS,4.0
heft-dls-dyn,152,368.0,39.78,SUCCESS,1.0
heft-dls-dyn,153,341.0,42.64,SUCCESS,3.0
heft-dls-dyn,154,353.0,42.32,SUCCESS,1.0
heft-dls-dyn,155,388.0,39.74,SUCCESS,1.0
heft-dls-dyn,156,345.0,38.49,SUCCESS,2.0
heft-dls-dyn,157,430.0,30.19,SUCCESS,2.0
heft-dls-dyn,158,287.0,42.86,SUCCESS,1.0
heft-dls-dyn,159,349.0,37.08,SUCCESS,1.0
heft-dls-dyn,160,334.0,39.88,SUCCESS,1.0
heft-dls-dyn,161,379.0,41.9,SUCCESS,2.0
heft-dls-dyn,162,378.0,36.98,SUCCESS,5.0
heft-dls-dyn,163,342.0,39.59,SUCCESS,1.0
heft-dls-dyn,164,404.0,36.88,SUCCESS,2.0
heft-dls-dyn,165,319.0,42.95,SUCCESS,1.0
heft-dls-dyn,166,495.0,35.96,SUCCESS,4.0
heft-dls-dyn,167,284.0,44.37,SUCCESS,1.0
heft-dls-dyn,168,367.0,41.69,SUCCESS,2.0
heft-dls-dyn,169,381.0,31.6,SUCCESS,2.0
heft-dls-dyn,170,405.0,38.27,SUCCESS,5.0
heft-dls-dyn,171,456.0,46.36,SUCCESS,5.0
heft-dls-dyn,172,324.0,40.25,SUCCESS,1.0
heft-dls-dyn,173,428.0,39.07,SUCCESS,2.0
heft-dls-dyn,174,272.0,47.57,SUCCESS,2.0
heft-dls-dyn,175,356.0,42.13,SUCCESS,1.0
heft-dls-dyn,176,324.0,34.44,SUCCESS,1.0
heft-dls-dyn,177,391.0,36.88,SUCCESS,1.0
heft-dls-dyn,178,356.0,41.69,SUCCESS,4.0
heft-dls-dyn,179,309.0,51.26,SUCCESS,3.0
heft-dls-dyn,180,350.0,40.06,SUCCESS,2.0
heft-dls-dyn,181,358.0,45.53,SUCCESS,2.0
heft-dls-dyn,182,391.0,51.66,SUCCESS,2.0
heft-dls-dyn,183,304.0,44.61,SUCCESS,1.0
heft-dls-dyn,184,354.0,45.65,SUCCESS,1.0
heft-dls-dyn,185,491.0,34.91,SUCCESS,5.0
heft-dls-dyn,186,384.0,49.64,SUCCESS,4.0
heft-dls-dyn,187,457.0,35.45,SUCCESS,3.0
heft-dls-dyn,188,365.0,41.32,SUCCESS,1.0
heft-dls-dyn,189,317.0,51.61,SUCCESS,1.0
heft-dls-dyn,190,422.0,46.11,SUCCESS,3.0
heft-dls-dyn,191,375.0,42.72,SUCCESS,3.0
heft-dls-dyn,192,400.0,36.15,SUCCESS,4.0
heft-dls-dyn,193,394.0,36.65,SUCCESS,1.0
heft-dls-dyn,194,468.0,37.14,SUCCESS,5.0
heft-dls-dyn,195,363.0,38.9,SUCCESS,1.0
heft-dls-dyn,196,317.0,51.8,SUCCESS,5.0
heft-dls-dyn,197,374.0,28.18,SUCCESS,4.0
heft-dls-dyn,198,408.0,30.29,SUCCESS,3.0
heft-dls-dyn,199,386.0,36.68,SUCCESS,3.0
