scheduler,seed,total_steps,avg_wait_pct,status,rank
dls,162,1393,36.63,SUCCESS,1.0
dls,163,1431,36.76,SUCCESS,2.0
dls,164,1389,38.23,SUCCESS,5.0
dls,165,1427,38.45,SUCCESS,3.0
dls,166,1391,35.91,SUCCESS,4.0
dls,167,1262,40.41,SUCCESS,4.0
dls,168,1442,36.44,SUCCESS,4.0
dls,169,1467,38.19,SUCCESS,5.0
dls,170,1361,37.47,SUCCESS,1.0
dls,171,1258,39.63,SUCCESS,1.0
dls,172,1411,37.47,SUCCESS,2.0
dls,173,1426,42.62,SUCCESS,5.0
dls,174,1399,38.63,SUCCESS,5.0
dls,175,1472,39.3,SUCCESS,2.0
dls,176,1387,37.24,SUCCESS,1.0
dls,177,1378,38.35,SUCCESS,2.0
dls,178,1296,39.45,SUCCESS,2.0
dls,179,1323,38.19,SUCCESS,2.0
dls,180,1232,42.25,SUCCESS,4.0
dls,181,1444,39.89,SUCCESS,2.0
dls,182,1371,41.03,SUCCESS,1.0
dls,183,1218,39.92,SUCCESS,3.0
dls,184,1276,40.16,SUCCESS,1.0
dls,185,1459,37.7,SUCCESS,3.0
dls,186,1426,42.29,SUCCESS,5.0
dls,187,1540,38.05,SUCCESS,2.0
dls,188,1323,38.79,SUCCESS,4.0
dls,189,1230,41.04,SUCCESS,4.0
dls,190,1458,37.89,SUCCESS,1.0
dls,191,1411,38.2,SUCCESS,5.0
dls,192,1291,40.09,SUCCESS,5.0
dls,193,1517,39.37,SUCCESS,1.0
dls,194,1498,38.82,SUCCESS,2.0
dls,195,1489,38.94,SUCCESS,3.0
dls,196,1215,40.19,SUCCESS,3.0
dls,197,1236,39.6,SUCCESS,4.0
dls,198,1192,39.28,SUCCESS,1.0
dls,199,1367,38.02,SUCCESS,1.0
heft-dls,100,1285,38.66,SUCCESS,4.0
heft-dls,101,1384,37.75,SUCCESS,2.0
heft-dls,102,1344,38.47,SUCCESS,4.0
heft-dls,103,1411,37.03,SUCCESS,1.0
heft-dls,104,1309,37.49,SUCCESS,1.0
heft-dls,105,1427,35.95,SUCCESS,1.0
heft-dls,106,1416,36.0,SUCCESS,4.0
heft-dls,107,1479,36.71,SUCCESS,4.0
heft-dls,108,1396,35.69,SUCCESS,4.0
heft-dls,109,1323,39.32,SUCCESS,2.0
heft-dls,110,1321,39.44,SUCCESS,3.0
heft-dls,111,1367,38.77,SUCCESS,2.0
heft-dls,112,1313,39.01,SUCCESS,1.0
heft-dls,113,1521,37.39,SUCCESS,4.0
heft-dls,114,1409,38.4,SUCCESS,4.0
heft-dls,115,1125,41.76,SUCCESS,2.0
heft-dls,116,1260,39.01,SUCCESS,4.0
heft-dls,117,1409,37.28,SUCCESS,1.0
heft-dls,118,1424,39.83,SUCCESS,4.0
heft-dls,119,1345,38.9,SUCCESS,3.0
