scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,182,401,48.57,SUCCESS,5.0
heft,183,342,46.35,SUCCESS,5.0
heft,184,406,42.55,SUCCESS,5.0
heft,185,449,45.99,SUCCESS,5.0
heft,186,401,46.7,SUCCESS,2.0
heft,187,471,34.87,SUCCESS,5.0
heft,188,391,39.77,SUCCESS,5.0
heft,189,326,46.32,SUCCESS,1.0
heft,190,450,43.61,SUCCESS,4.0
heft,191,409,44.13,SUCCESS,4.0
heft,192,383,42.23,SUCCESS,5.0
heft,193,419,34.19,SUCCESS,2.0
heft,194,455,41.37,SUCCESS,2.0
heft,195,360,38.96,SUCCESS,1.0
heft,196,300,47.58,SUCCESS,5.0
heft,197,352,40.84,SUCCESS,5.0
heft,198,358,33.31,SUCCESS,2.0
heft,199,395,39.87,SUCCESS,5.0
dls,100,360,37.43,SUCCESS,5.0
dls,101,344,34.08,SUCCESS,3.0
dls,102,409,46.7,SUCCESS,4.0
dls,103,390,32.63,SUCCESS,1.0
dls,104,388,38.4,SUCCESS,5.0
dls,105,408,35.78,SUCCESS,1.0
dls,106,413,37.71,SUCCESS,3.0
dls,107,437,35.98,SUCCESS,3.0
dls,108,342,33.85,SUCCESS,3.0
dls,109,417,37.59,SUCCESS,5.0
dls,110,325,44.0,SUCCESS,5.0
dls,111,347,41.14,SUCCESS,2.0
dls,112,432,32.29,SUCCESS,3.0
dls,113,407,39.56,SUCCESS,1.0
dls,114,412,39.99,SUCCESS,2.0
dls,115,314,37.58,SUCCESS,4.0
dls,116,434,41.82,SUCCESS,5.0
dls,117,413,37.23,SUCCESS,4.0
dls,118,377,43.04,SUCCESS,3.0
dls,119,388,40.53,SUCCESS,2.0
dls,120,444,39.19,SUCCESS,2.0
dls,121,533,27.02,SUCCESS,1.0
dls,122,385,45.84,SUCCESS,1.0
dls,123,322,40.92,SUCCESS,3.0
dls,124,335,40.15,SUCCESS,4.0
dls,125,437,39.87,SUCCESS,3.0
dls,126,419,36.63,SUCCESS,3.0
dls,127,267,51.97,SUCCESS,5.0
dls,128,411,32.85,SUCCESS,1.0
dls,129,414,31.28,SUCCESS,5.0
dls,130,395,43.54,SUCCESS,3.0
dls,131,339,40.04,SUCCESS,1.0
dls,132,340,44.41,SUCCESS,1.0
dls,133,439,43.17,SUCCESS,4.0
dls,134,574,29.75,SUCCESS,3.0
dls,135,411,34.91,SUCCESS,2.0
dls,136,393,37.47,SUCCESS,3.0
dls,137,356,35.96,SUCCESS,1.0
dls,138,389,39.59,SUCCESS,3.0
dls,139,369,39.77,SUCCESS,3.0
dls,140,374,42.31,SUCCESS,4.0
dls,141,357,40.76,SUCCESS,3.0
dls,142,475,39.0,SUCCESS,5.0
dls,143,339,39.23,SUCCESS,1.0
dls,144,346,41.84,SUCCESS,5.0
dls,145,388,35.24,SUCCESS,1.0
dls,146,445,35.39,SUCCESS,2.0
dls,147,401,40.71,SUCCESS,2.0
dls,148,368,35.39,SUCCESS,1.0
dls,149,325,36.23,SUCCESS,3.0
dls,150,418,32.12,SUCCESS,2.0
dls,151,387,40.63,SUCCESS,2.0
dls,152,374,42.78,SUCCESS,1.0
dls,153,338,41.12,SUCCESS,2.0
dls,154,370,43.38,SUCCESS,4.0
dls,155,391,39.13,SUCCESS,1.0
dls,156,370,41.22,SUCCESS,1.0
dls,157,455,35.66,SUCCESS,1.0
dls,158,310,41.45,SUCCESS,1.0
dls,159,371,40.5,SUCCESS,2.0
dls,160,341,39.22,SUCCESS,1.0
dls,161,408,40.5,SUCCESS,1.0
dls,162,365,36.78,SUCCESS,3.0
dls,163,356,36.94,SUCCESS,3.0
dls,164,395,37.28,SUCCESS,5.0
dls,165,347,40.27,SUCCESS,1.0
dls,166,433,35.22,SUCCESS,2.0
dls,167,310,43.06,SUCCESS,4.0
dls,168,392,33.99,SUCCESS,5.0
dls,169,401,37.78,SUCCESS,2.0
dls,170,361,40.03,SUCCESS,1.0
dls,171,421,34.44,SUCCESS,2.0
dls,172,340,34.71,SUCCESS,1.0
dls,173,453,40.29,SUCCESS,5.0
dls,174,276,37.05,SUCCESS,1.0
dls,175,390,43.97,SUCCESS,5.0
dls,176,356,41.57,SUCCESS,1.0
dls,177,404,34.34,SUCCESS,1.0
dls,178,359,36.7,SUCCESS,4.0
dls,179,326,39.72,SUCCESS,3.0
dls,180,353,40.01,SUCCESS,4.0
dls,181,342,42.25,SUCCESS,2.0
dls,182,374,47.99,SUCCESS,2.0
dls,183,335,46.42,SUCCESS,3.0
dls,184,379,40.3,SUCCESS,1.0
dls,185,424,41.1,SUCCESS,3.0
dls,186,385,43.96,SUCCESS,1.0
dls,187,442,34.11,SUCCESS,1.0
dls,188,377,32.56,SUCCESS,1.0
dls,189,330,47.05,SUCCESS,4.0
dls,190,406,38.98,SUCCESS,3.0
dls,191,391,41.11,SUCCESS,3.0
dls,192,354,42.8,SUCCESS,4.0
dls,193,434,38.88,SUCCESS,3.0
dls,194,429,36.36,SUCCESS,1.0
dls,195,389,44.09,SUCCESS,4.0
dls,196,283,50.71,SUCCESS,1.0
dls,197,335,34.7,SUCCESS,3.0
dls,198,379,35.82,SUCCESS,3.0
dls,199,386,38.99,SUCCESS,3.0
heft-dls,100,332,34.79,SUCCESS,1.0
heft-dls,101,340,34.93,SUCCESS,1.0
heft-dls,102,405,45.25,SUCCESS,2.0
heft-dls,103,403,43.8,SUCCESS,4.0
heft-dls,104,371,39.15,SUCCESS,3.0
heft-dls,105,418,37.62,SUCCESS,3.0
heft-dls,106,402,37.25,SUCCESS,1.0
heft-dls,107,420,40.18,SUCCESS,1.0
heft-dls,108,320,40.08,SUCCESS,1.0
heft-dls,109,379,40.17,SUCCESS,3.0
heft-dls,110,300,41.33,SUCCESS,2.0
heft-dls,111,350,38.93,SUCCESS,3.0
heft-dls,112,446,38.96,SUCCESS,4.0
heft-dls,113,439,39.41,SUCCESS,4.0
heft-dls,114,413,39.65,SUCCESS,3.0
heft-dls,115,313,40.42,SUCCESS,2.0
heft-dls,116,416,38.58,SUCCESS,3.0
heft-dls,117,397,32.75,SUCCESS,2.0
heft-dls,118,371,43.53,SUCCESS,1.0
heft-dls,119,398,27.89,SUCCESS,3.0
heft-dls,120,457,40.26,SUCCESS,4.0
heft-dls,121,655,21.83,SUCCESS,3.0
heft-dls,122,406,47.78,SUCCESS,4.0
heft-dls,123,314,38.22,SUCCESS,1.0
heft-dls,124,333,43.02,SUCCESS,2.0
heft-dls,125,467,41.97,SUCCESS,4.0
heft-dls,126,407,37.22,SUCCESS,1.0
heft-dls,127,230,49.46,SUCCESS,1.0
heft-dls,128,451,27.99,SUCCESS,3.0
heft-dls,129,378,46.36,SUCCESS,2.0
heft-dls,130,405,40.25,SUCCESS,4.0
heft-dls,131,365,39.25,SUCCESS,2.0
heft-dls,132,364,39.29,SUCCESS,4.0
heft-dls,133,432,43.75,SUCCESS,2.0
heft-dls,134,602,31.69,SUCCESS,4.0
heft-dls,135,417,30.88,SUCCESS,3.0
heft-dls,136,411,39.72,SUCCESS,4.0
heft-dls,137,356,35.53,SUCCESS,1.0
heft-dls,138,403,40.88,SUCCESS,4.0
heft-dls,139,356,39.26,SUCCESS,1.0
heft-dls,140,345,37.32,SUCCESS,2.0
heft-dls,141,315,39.52,SUCCESS,1.0
heft-dls,142,461,41.49,SUCCESS,2.0
heft-dls,143,357,42.44,SUCCESS,4.0
heft-dls,144,321,37.77,SUCCESS,1.0
heft-dls,145,396,36.05,SUCCESS,3.0
heft-dls,146,454,36.84,SUCCESS,4.0
heft-dls,147,409,42.54,SUCCESS,3.0
heft-dls,148,417,43.47,SUCCESS,4.0
heft-dls,149,318,36.71,SUCCESS,1.0
heft-dls,150,424,36.03,SUCCESS,3.0
heft-dls,151,430,33.43,SUCCESS,4.0
heft-dls,152,432,33.51,SUCCESS,4.0
heft-dls,153,342,43.27,SUCCESS,4.0
heft-dls,154,366,40.23,SUCCESS,2.0
heft-dls,155,393,38.68,SUCCESS,2.0
heft-dls,156,391,37.85,SUCCESS,4.0
heft-dls,157,470,41.44,SUCCESS,3.0
heft-dls,158,310,39.03,SUCCESS,1.0
heft-dls,159,379,40.96,SUCCESS,3.0
heft-dls,160,393,30.03,SUCCESS,4.0
heft-dls,161,412,44.96,SUCCESS,2.0
heft-dls,162,369,37.8,SUCCESS,4.0
heft-dls,163,381,39.3,SUCCESS,4.0
heft-dls,164,370,32.64,SUCCESS,1.0
heft-dls,165,355,42.61,SUCCESS,4.0
heft-dls,166,434,32.49,SUCCESS,3.0
heft-dls,167,282,37.68,SUCCESS,1.0
heft-dls,168,379,39.31,SUCCESS,2.0
heft-dls,169,402,39.55,SUCCESS,3.0
heft-dls,170,384,39.13,SUCCESS,3.0
heft-dls,171,440,37.44,SUCCESS,3.0
heft-dls,172,354,32.84,SUCCESS,3.0
heft-dls,173,443,38.49,SUCCESS,3.0
heft-dls,174,300,43.67,SUCCESS,3.0
heft-dls,175,381,41.47,SUCCESS,3.0
heft-dls,176,365,40.0,SUCCESS,2.0
heft-dls,177,437,36.5,SUCCESS,4.0
heft-dls,178,334,37.87,SUCCESS,1.0
heft-dls,179,295,38.98,SUCCESS,1.0
heft-dls,180,345,38.04,SUCCESS,1.0
heft-dls,181,364,46.98,SUCCESS,4.0
heft-dls,182,395,46.9,SUCCESS,3.0
heft-dls,183,326,42.02,SUCCESS,1.0
heft-dls,184,401,42.46,SUCCESS,2.0
heft-dls,185,379,38.26,SUCCESS,1.0
heft-dls,186,407,44.23,SUCCESS,3.0
heft-dls,187,449,34.19,SUCCESS,2.0
heft-dls,188,388,40.72,SUCCESS,3.0
heft-dls,189,327,48.62,SUCCESS,2.0
heft-dls,190,384,38.87,SUCCESS,1.0
heft-dls,191,387,38.57,SUCCESS,1.0
heft-dls,192,345,35.87,SUCCESS,1.0
heft-dls,193,452,39.27,SUCCESS,4.0
heft-dls,194,458,38.81,SUCCESS,3.0
heft-dls,195,379,43.34,SUCCESS,2.0
heft-dls,196,299,50.84,SUCCESS,2.0
heft-dls,197,326,40.95,SUCCESS,1.0
heft-dls,198,422,27.43,SUCCESS,4.0
heft-dls,199,362,36.12,SUCCESS,1.0
heft-dls-dyn,100,332,34.79,SUCCESS,1.0
heft-dls-dyn,101,340,34.93,SUCCESS,1.0
heft-dls-dyn,102,405,45.25,SUCCESS,2.0
heft-dls-dyn,103,403,43.8,SUCCESS,4.0
heft-dls-dyn,104,371,39.15,SUCCESS,3.0
heft-dls-dyn,105,418,37.62,SUCCESS,3.0
heft-dls-dyn,106,402,37.25,SUCCESS,1.0
heft-dls-dyn,107,420,40.18,SUCCESS,1.0
heft-dls-dyn,108,320,40.08,SUCCESS,1.0
heft-dls-dyn,109,379,40.17,SUCCESS,3.0
heft-dls-dyn,110,300,41.33,SUCCESS,2.0
heft-dls-dyn,111,350,38.93,SUCCESS,3.0
heft-dls-dyn,112,446,38.96,SUCCESS,4.0
heft-dls-dyn,113,439,39.41,SUCCESS,4.0
heft-dls-dyn,114,413,39.65,SUCCESS,3.0
heft-dls-dyn,115,313,40.42,SUCCESS,2.0
heft-dls-dyn,116,416,38.58,SUCCESS,3.0
heft-dls-dyn,117,397,32.75,SUCCESS,2.0
heft-dls-dyn,118,371,43.53,SUCCESS,1.0
heft-dls-dyn,119,398,27.89,SUCCESS,3.0
heft-dls-dyn,120,457,40.26,SUCCESS,4.0
heft-dls-dyn,121,655,21.83,SUCCESS,3.0
heft-dls-dyn,122,406,47.78,SUCCESS,4.0
heft-dls-dyn,123,314,38.22,SUCCESS,1.0
heft-dls-dyn,124,333,43.02,SUCCESS,2.0
heft-dls-dyn,125,467,41.97,SUCCESS,4.0
heft-dls-dyn,126,407,37.22,SUCCESS,1.0
heft-dls-dyn,127,230,49.46,SUCCESS,1.0
heft-dls-dyn,128,451,27.99,SUCCESS,3.0
heft-dls-dyn,129,378,46.36,SUCCESS,2.0
heft-dls-dyn,130,405,40.25,SUCCESS,4.0
heft-dls-dyn,131,365,39.25,SUCCESS,2.0
heft-dls-dyn,132,364,39.29,SUCCESS,4.0
heft-dls-dyn,133,432,43.75,SUCCESS,2.0
heft-dls-dyn,134,602,31.69,SUCCESS,4.0
heft-dls-dyn,135,417,30.88,SUCCESS,3.0
heft-dls-dyn,136,411,39.72,SUCCESS,4.0
heft-dls-dyn,137,356,35.53,SUCCESS,1.0
heft-dls-dyn,138,403,40.88,SUCCESS,4.0
heft-dls-dyn,139,356,39.26,SUCCESS,1.0
heft-dls-dyn,140,345,37.32,SUCCESS,2.0
heft-dls-dyn,141,315,39.52,SUCCESS,1.0
heft-dls-dyn,142,461,41.49,SUCCESS,2.0
heft-dls-dyn,143,357,42.44,SUCCESS,4.0
heft-dls-dyn,144,321,37.77,SUCCESS,1.0
heft-dls-dyn,145,396,36.05,SUCCESS,3.0
heft-dls-dyn,146,454,36.84,SUCCESS,4.0
heft-dls-dyn,147,409,42.54,SUCCESS,3.0
heft-dls-dyn,148,417,43.47,SUCCESS,4.0
heft-dls-dyn,149,318,36.71,SUCCESS,1.0
heft-dls-dyn,150,424,36.03,SUCCESS,3.0
heft-dls-dyn,151,430,33.43,SUCCESS,4.0
heft-dls-dyn,152,432,33.51,SUCCESS,4.0
heft-dls-dyn,153,342,43.27,SUCCESS,4.0
heft-dls-dyn,154,366,40.23,SUCCESS,2.0
heft-dls-dyn,155,393,38.68,SUCCESS,2.0
heft-dls-dyn,156,391,37.85,SUCCESS,4.0
heft-dls-dyn,157,470,41.44,SUCCESS,3.0
heft-dls-dyn,158,310,39.03,SUCCESS,1.0
heft-dls-dyn,159,379,40.96,SUCCESS,3.0
heft-dls-dyn,160,393,30.03,SUCCESS,4.0
heft-dls-dyn,161,412,44.96,SUCCESS,2.0
heft-dls-dyn,162,369,37.8,SUCCESS,4.0
heft-dls-dyn,163,381,39.3,SUCCESS,4.0
heft-dls-dyn,164,370,32.64,SUCCESS,1.0
heft-dls-dyn,165,355,42.61,SUCCESS,4.0
heft-dls-dyn,166,434,32.49,SUCCESS,3.0
heft-dls-dyn,167,282,37.68,SUCCESS,1.0
heft-dls-dyn,168,379,39.31,SUCCESS,2.0
heft-dls-dyn,169,402,39.55,SUCCESS,3.0
heft-dls-dyn,170,384,39.13,SUCCESS,3.0
heft-dls-dyn,171,440,37.44,SUCCESS,3.0
heft-dls-dyn,172,354,32.84,SUCCESS,3.0
heft-dls-dyn,173,443,38.49,SUCCESS,3.0
heft-dls-dyn,174,300,43.67,SUCCESS,3.0
heft-dls-dyn,175,381,41.47,SUCCESS,3.0
heft-dls-dyn,176,365,40.0,SUCCESS,2.0
heft-dls-dyn,177,437,36.5,SUCCESS,4.0
heft-dls-dyn,178,334,37.87,SUCCESS,1.0
heft-dls-dyn,179,295,38.98,SUCCESS,1.0
heft-dls-dyn,180,345,38.04,SUCCESS,1.0
heft-dls-dyn,181,364,46.98,SUCCESS,4.0
heft-dls-dyn,182,395,46.9,SUCCESS,3.0
heft-dls-dyn,183,326,42.02,SUCCESS,1.0
heft-dls-dyn,184,401,42.46,SUCCESS,2.0
heft-dls-dyn,185,379,38.26,SUCCESS,1.0
heft-dls-dyn,186,407,44.23,SUCCESS,3.0
heft-dls-dyn,187,449,34.19,SUCCESS,2.0
heft-dls-dyn,188,388,40.72,SUCCESS,3.0
heft-dls-dyn,189,327,48.62,SUCCESS,2.0
heft-dls-dyn,190,384,38.87,SUCCESS,1.0
heft-dls-dyn,191,387,38.57,SUCCESS,1.0
heft-dls-dyn,192,345,35.87,SUCCESS,1.0
heft-dls-dyn,193,452,39.27,SUCCESS,4.0
heft-dls-dyn,194,458,38.81,SUCCESS,3.0
heft-dls-dyn,195,379,43.34,SUCCESS,2.0
heft-dls-dyn,196,299,50.84,SUCCESS,2.0
heft-dls-dyn,197,326,40.95,SUCCESS,1.0
heft-dls-dyn,198,422,27.43,SUCCESS,4.0
heft-dls-dyn,199,362,36.12,SUCCESS,1.0
