scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,181,933.0,27.09,SUCCESS,5.0
simple,182,719.0,32.02,SUCCESS,1.0
simple,183,759.0,29.87,SUCCESS,4.0
simple,184,860.0,33.81,SUCCESS,3.0
simple,185,923.0,30.31,SUCCESS,3.0
simple,186,818.0,33.77,SUCCESS,2.0
simple,187,967.0,31.98,SUCCESS,4.0
simple,188,853.0,33.41,SUCCESS,5.0
simple,189,747.0,32.66,SUCCESS,1.0
simple,190,917.0,31.19,SUCCESS,4.0
simple,191,934.0,29.84,SUCCESS,2.0
simple,192,816.0,28.31,SUCCESS,5.0
simple,193,926.0,31.99,SUCCESS,2.0
simple,194,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,195,758.0,33.01,SUCCESS,1.0
simple,196,703.0,33.93,SUCCESS,3.0
simple,197,733.0,34.31,SUCCESS,4.0
simple,198,738.0,33.47,SUCCESS,2.0
simple,199,808.0,38.21,SUCCESS,1.0
heft,100,734.0,31.51,SUCCESS,2.0
heft,101,791.0,32.96,SUCCESS,3.0
heft,102,1067.0,24.58,SUCCESS,4.0
heft,103,935.0,30.45,SUCCESS,2.0
heft,104,864.0,31.86,SUCCESS,4.0
heft,105,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,106,838.0,33.23,SUCCESS,2.0
heft,107,972.0,27.98,SUCCESS,1.0
heft,108,983.0,25.61,SUCCESS,5.0
heft,109,776.0,34.76,SUCCESS,2.0
heft,110,711.0,36.22,SUCCESS,2.0
heft,111,742.0,34.0,SUCCESS,3.0
heft,112,814.0,30.07,SUCCESS,5.0
heft,113,943.0,31.1,SUCCESS,3.0
heft,114,986.0,29.56,SUCCESS,4.0
heft,115,718.0,38.3,SUCCESS,3.0
heft,116,834.0,32.97,SUCCESS,4.0
heft,117,1092.0,25.3,SUCCESS,4.0
heft,118,813.0,33.3,SUCCESS,2.0
heft,119,924.0,24.73,SUCCESS,4.0
heft,120,868.0,31.05,SUCCESS,5.0
heft,121,1022.0,27.05,SUCCESS,4.0
heft,122,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,123,825.0,31.45,SUCCESS,1.0
heft,124,762.0,31.43,SUCCESS,4.0
heft,125,868.0,33.93,SUCCESS,3.0
heft,126,1095.0,24.02,SUCCESS,3.0
heft,127,654.0,30.66,SUCCESS,2.0
heft,128,1406.0,22.72,SUCCESS,4.0
heft,129,686.0,34.18,SUCCESS,2.0
heft,130,1032.0,27.01,SUCCESS,4.0
heft,131,714.0,29.73,SUCCESS,1.0
heft,132,849.0,31.18,SUCCESS,3.0
heft,133,880.0,28.35,SUCCESS,1.0
heft,134,1131.0,25.09,SUCCESS,5.0
heft,135,796.0,31.97,SUCCESS,4.0
heft,136,819.0,32.75,SUCCESS,1.0
heft,137,791.0,35.34,SUCCESS,4.0
heft,138,842.0,31.29,SUCCESS,3.0
heft,139,899.0,29.73,SUCCESS,4.0
heft,140,772.0,31.35,SUCCESS,1.0
heft,141,761.0,33.8,SUCCESS,5.0
heft,142,1233.0,27.07,SUCCESS,5.0
heft,143,727.0,36.97,SUCCESS,2.0
heft,144,806.0,30.61,SUCCESS,4.0
heft,145,899.0,31.23,SUCCESS,2.0
heft,146,,,SIM_ERRORSimulation still running after step limit,
heft,147,787.0,30.84,SUCCESS,2.0
heft,148,821.0,31.7,SUCCESS,3.0
heft,149,842.0,31.47,SUCCESS,1.0
heft,150,959.0,34.25,SUCCESS,5.0
heft,151,821.0,31.27,SUCCESS,1.0
heft,152,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,153,1044.0,28.66,SUCCESS,4.0
heft,154,983.0,26.09,SUCCESS,3.0
heft,155,1093.0,25.46,SUCCESS,5.0
heft,156,857.0,31.53,SUCCESS,1.0
heft,157,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,158,789.0,27.47,SUCCESS,5.0
heft,159,815.0,31.5,SUCCESS,1.0
heft,160,1548.0,20.53,SUCCESS,4.0
heft,161,767.0,31.52,SUCCESS,1.0
heft,162,867.0,32.84,SUCCESS,4.0
heft,163,854.0,29.01,SUCCESS,2.0
heft,164,991.0,29.31,SUCCESS,5.0
heft,165,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,166,912.0,30.89,SUCCESS,3.0
heft,167,723.0,35.68,SUCCESS,5.0
heft,168,823.0,31.32,SUCCESS,1.0
heft,169,962.0,33.47,SUCCESS,4.0
heft,170,873.0,32.5,SUCCESS,3.0
heft,171,788.0,30.23,SUCCESS,3.0
heft,172,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,173,1031.0,29.05,SUCCESS,4.0
heft,174,900.0,23.78,SUCCESS,3.0
heft,175,1012.0,32.53,SUCCESS,5.0
heft,176,1019.0,27.8,SUCCESS,5.0
heft,177,910.0,32.83,SUCCESS,1.0
heft,178,792.0,31.53,SUCCESS,3.0
heft,179,730.0,28.84,SUCCESS,5.0
heft,180,960.0,27.94,SUCCESS,5.0
heft,181,837.0,34.05,SUCCESS,2.0
heft,182,760.0,34.01,SUCCESS,2.0
heft,183,837.0,25.96,SUCCESS,5.0
heft,184,802.0,32.04,SUCCESS,2.0
heft,185,918.0,30.58,SUCCESS,2.0
heft,186,806.0,31.48,SUCCESS,1.0
heft,187,981.0,28.57,SUCCESS,5.0
heft,188,826.0,30.87,SUCCESS,3.0
heft,189,764.0,35.63,SUCCESS,3.0
heft,190,854.0,30.04,SUCCESS,1.0
heft,191,,,SIM_ERRORSimulation still running after step limit,
heft,192,728.0,32.8,SUCCESS,1.0
heft,193,920.0,32.5,SUCCESS,1.0
heft,194,921.0,29.42,SUCCESS,1.0
heft,195,807.0,34.91,SUCCESS,4.0
heft,196,703.0,32.75,SUCCESS,3.0
heft,197,723.0,32.64,SUCCESS,3.0
heft,198,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,199,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,100,725.0,31.62,SUCCESS,1.0
dls,101,778.0,32.39,SUCCESS,2.0
dls,102,818.0,32.79,SUCCESS,1.0
dls,103,964.0,32.57,SUCCESS,3.0
dls,104,1096.0,22.97,SUCCESS,5.0
dls,105,932.0,31.3,SUCCESS,4.0
dls,106,854.0,34.37,SUCCESS,3.0
dls,107,1004.0,32.02,SUCCESS,2.0
dls,108,841.0,29.16,SUCCESS,2.0
dls,109,779.0,34.63,SUCCESS,3.0
dls,110,698.0,37.61,SUCCESS,1.0
dls,111,778.0,35.6,SUCCESS,5.0
dls,112,770.0,33.31,SUCCESS,3.0
dls,113,944.0,32.02,SUCCESS,4.0
dls,114,920.0,31.01,SUCCESS,1.0
dls,115,726.0,36.67,SUCCESS,4.0
dls,116,807.0,33.12,SUCCESS,3.0
dls,117,1589.0,20.42,SUCCESS,5.0
dls,118,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,119,820.0,32.68,SUCCESS,1.0
dls,120,829.0,31.36,SUCCESS,1.0
dls,121,909.0,27.06,SUCCESS,2.0
dls,122,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,123,931.0,26.1,SUCCESS,3.0
dls,124,719.0,33.73,SUCCESS,2.0
dls,125,869.0,35.9,SUCCESS,4.0
dls,126,1061.0,26.84,SUCCESS,2.0
dls,127,677.0,34.9,SUCCESS,3.0
dls,128,974.0,32.21,SUCCESS,1.0
dls,129,680.0,34.26,SUCCESS,1.0
dls,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,131,719.0,31.71,SUCCESS,2.0
dls,132,805.0,35.03,SUCCESS,1.0
dls,133,1156.0,26.58,SUCCESS,4.0
dls,134,871.0,34.01,SUCCESS,2.0
dls,135,873.0,27.78,SUCCESS,5.0
dls,136,859.0,36.35,SUCCESS,2.0
dls,137,760.0,33.29,SUCCESS,2.0
dls,138,839.0,33.49,SUCCESS,2.0
dls,139,734.0,34.16,SUCCESS,1.0
dls,140,817.0,35.31,SUCCESS,4.0
dls,141,758.0,33.25,SUCCESS,4.0
dls,142,898.0,29.68,SUCCESS,1.0
dls,143,687.0,32.68,SUCCESS,1.0
dls,144,797.0,34.25,SUCCESS,3.0
dls,145,979.0,26.48,SUCCESS,3.0
dls,146,921.0,28.8,SUCCESS,1.0
dls,147,811.0,35.08,SUCCESS,3.0
dls,148,816.0,32.75,SUCCESS,2.0
dls,149,875.0,30.14,SUCCESS,2.0
dls,150,912.0,33.66,SUCCESS,2.0
dls,151,822.0,29.93,SUCCESS,2.0
dls,152,838.0,37.56,SUCCESS,3.0
dls,153,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,154,1163.0,25.82,SUCCESS,5.0
dls,155,938.0,33.05,SUCCESS,3.0
dls,156,,,SIM_ERRORSimulation still running after step limit,
dls,157,920.0,31.17,SUCCESS,2.0
dls,158,722.0,31.65,SUCCESS,2.0
dls,159,836.0,32.39,SUCCESS,3.0
dls,160,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,161,789.0,34.03,SUCCESS,4.0
dls,162,842.0,33.11,SUCCESS,3.0
dls,163,872.0,29.1,SUCCESS,3.0
dls,164,904.0,32.38,SUCCESS,3.0
dls,165,856.0,34.9,SUCCESS,2.0
dls,166,889.0,32.76,SUCCESS,2.0
dls,167,695.0,34.75,SUCCESS,2.0
dls,168,831.0,31.77,SUCCESS,4.0
dls,169,935.0,33.72,SUCCESS,2.0
dls,170,861.0,34.9,SUCCESS,1.0
dls,171,792.0,30.37,SUCCESS,4.0
dls,172,1100.0,26.05,SUCCESS,3.0
dls,173,837.0,35.99,SUCCESS,1.0
dls,174,980.0,23.19,SUCCESS,5.0
dls,175,961.0,32.62,SUCCESS,4.0
dls,176,844.0,32.55,SUCCESS,3.0
dls,177,918.0,33.06,SUCCESS,3.0
dls,178,742.0,31.7,SUCCESS,1.0
dls,179,705.0,35.78,SUCCESS,3.0
dls,180,815.0,28.31,SUCCESS,3.0
dls,181,827.0,36.49,SUCCESS,1.0
dls,182,787.0,36.72,SUCCESS,3.0
dls,183,737.0,34.36,SUCCESS,3.0
dls,184,939.0,29.07,SUCCESS,5.0
dls,185,903.0,32.53,SUCCESS,1.0
dls,186,897.0,32.05,SUCCESS,4.0
dls,187,945.0,29.95,SUCCESS,3.0
dls,188,817.0,31.52,SUCCESS,2.0
dls,189,770.0,38.73,SUCCESS,4.0
dls,190,889.0,32.2,SUCCESS,3.0
dls,191,1016.0,28.35,SUCCESS,4.0
dls,192,758.0,31.53,SUCCESS,3.0
dls,193,934.0,31.75,SUCCESS,3.0
dls,194,962.0,30.56,SUCCESS,2.0
dls,195,777.0,37.19,SUCCESS,2.0
dls,196,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,197,755.0,34.74,SUCCESS,5.0
dls,198,723.0,29.74,SUCCESS,1.0
dls,199,942.0,30.02,SUCCESS,3.0
heft-dls,100,735.0,30.99,SUCCESS,3.0
heft-dls,101,756.0,31.91,SUCCESS,1.0
heft-dls,102,837.0,32.65,SUCCESS,2.0
heft-dls,103,995.0,31.28,SUCCESS,5.0
heft-dls,104,829.0,33.29,SUCCESS,2.0
heft-dls,105,897.0,30.88,SUCCESS,2.0
heft-dls,106,950.0,28.53,SUCCESS,5.0
heft-dls,107,1035.0,32.87,SUCCESS,4.0
heft-dls,108,937.0,27.43,SUCCESS,4.0
heft-dls,109,860.0,30.9,SUCCESS,5.0
heft-dls,110,717.0,35.91,SUCCESS,3.0
heft-dls,111,740.0,32.7,SUCCESS,2.0
heft-dls,112,741.0,30.77,SUCCESS,1.0
heft-dls,113,918.0,32.68,SUCCESS,2.0
heft-dls,114,,,SIM_ERRORSimulation still running after step limit,
heft-dls,115,698.0,33.85,SUCCESS,1.0
heft-dls,116,798.0,35.46,SUCCESS,2.0
heft-dls,117,921.0,29.23,SUCCESS,1.0
heft-dls,118,810.0,30.31,SUCCESS,1.0
heft-dls,119,825.0,36.27,SUCCESS,2.0
heft-dls,120,854.0,31.79,SUCCESS,4.0
heft-dls,121,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,122,869.0,33.03,SUCCESS,1.0
heft-dls,123,976.0,25.44,SUCCESS,4.0
heft-dls,124,728.0,34.27,SUCCESS,3.0
heft-dls,125,843.0,32.65,SUCCESS,2.0
heft-dls,126,1123.0,24.84,SUCCESS,4.0
heft-dls,127,698.0,34.99,SUCCESS,5.0
heft-dls,128,,,SIM_ERRORSimulation still running after step limit,
heft-dls,129,699.0,35.09,SUCCESS,3.0
heft-dls,130,867.0,33.16,SUCCESS,1.0
heft-dls,131,759.0,34.06,SUCCESS,3.0
heft-dls,132,974.0,27.28,SUCCESS,5.0
heft-dls,133,999.0,32.58,SUCCESS,3.0
heft-dls,134,857.0,34.8,SUCCESS,1.0
heft-dls,135,788.0,31.57,SUCCESS,3.0
heft-dls,136,904.0,25.11,SUCCESS,3.0
heft-dls,137,737.0,33.62,SUCCESS,1.0
heft-dls,138,921.0,28.34,SUCCESS,4.0
heft-dls,139,766.0,29.96,SUCCESS,3.0
heft-dls,140,802.0,31.33,SUCCESS,3.0
heft-dls,141,755.0,35.86,SUCCESS,2.0
heft-dls,142,973.0,31.81,SUCCESS,4.0
heft-dls,143,897.0,29.35,SUCCESS,5.0
heft-dls,144,828.0,34.27,SUCCESS,5.0
heft-dls,145,991.0,26.44,SUCCESS,4.0
heft-dls,146,,,SIM_ERRORSimulation still running after step limit,
heft-dls,147,784.0,33.26,SUCCESS,1.0
heft-dls,148,823.0,31.01,SUCCESS,4.0
heft-dls,149,879.0,32.82,SUCCESS,3.0
heft-dls,150,905.0,30.22,SUCCESS,1.0
heft-dls,151,967.0,28.02,SUCCESS,5.0
heft-dls,152,824.0,34.74,SUCCESS,2.0
heft-dls,153,877.0,32.87,SUCCESS,2.0
heft-dls,154,879.0,32.71,SUCCESS,2.0
heft-dls,155,952.0,32.06,SUCCESS,4.0
heft-dls,156,999.0,25.03,SUCCESS,2.0
heft-dls,157,903.0,33.5,SUCCESS,1.0
heft-dls,158,712.0,30.65,SUCCESS,1.0
heft-dls,159,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,160,1527.0,20.01,SUCCESS,3.0
heft-dls,161,779.0,31.55,SUCCESS,2.0
heft-dls,162,840.0,33.42,SUCCESS,2.0
heft-dls,163,822.0,29.35,SUCCESS,1.0
heft-dls,164,921.0,34.07,SUCCESS,4.0
heft-dls,165,840.0,32.05,SUCCESS,1.0
heft-dls,166,954.0,27.52,SUCCESS,4.0
heft-dls,167,678.0,33.81,SUCCESS,1.0
heft-dls,168,823.0,30.8,SUCCESS,1.0
heft-dls,169,952.0,31.57,SUCCESS,3.0
heft-dls,170,1014.0,24.98,SUCCESS,4.0
heft-dls,171,892.0,22.95,SUCCESS,5.0
heft-dls,172,860.0,31.92,SUCCESS,1.0
heft-dls,173,935.0,29.22,SUCCESS,3.0
heft-dls,174,792.0,31.76,SUCCESS,2.0
heft-dls,175,901.0,34.18,SUCCESS,1.0
heft-dls,176,873.0,30.41,SUCCESS,4.0
heft-dls,177,918.0,33.74,SUCCESS,3.0
heft-dls,178,896.0,26.56,SUCCESS,4.0
heft-dls,179,701.0,34.66,SUCCESS,2.0
heft-dls,180,839.0,27.98,SUCCESS,4.0
heft-dls,181,850.0,36.26,SUCCESS,4.0
heft-dls,182,803.0,34.15,SUCCESS,5.0
heft-dls,183,697.0,31.31,SUCCESS,1.0
heft-dls,184,919.0,28.45,SUCCESS,4.0
heft-dls,185,930.0,32.28,SUCCESS,5.0
heft-dls,186,940.0,27.21,SUCCESS,5.0
heft-dls,187,910.0,29.81,SUCCESS,1.0
heft-dls,188,807.0,34.29,SUCCESS,1.0
heft-dls,189,824.0,31.04,SUCCESS,5.0
heft-dls,190,878.0,30.72,SUCCESS,2.0
heft-dls,191,940.0,31.41,SUCCESS,3.0
heft-dls,192,736.0,33.02,SUCCESS,2.0
heft-dls,193,956.0,34.26,SUCCESS,4.0
heft-dls,194,1205.0,25.15,SUCCESS,3.0
heft-dls,195,810.0,34.78,SUCCESS,5.0
heft-dls,196,652.0,31.86,SUCCESS,1.0
heft-dls,197,708.0,32.49,SUCCESS,2.0
heft-dls,198,923.0,24.62,SUCCESS,4.0
heft-dls,199,839.0,34.39,SUCCESS,2.0
heft-dls-dyn,100,816.0,26.59,SUCCESS,4.0
heft-dls-dyn,101,814.0,35.32,SUCCESS,5.0
heft-dls-dyn,102,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,103,932.0,31.79,SUCCESS,1.0
heft-dls-dyn,104,862.0,30.19,SUCCESS,3.0
heft-dls-dyn,105,892.0,30.58,SUCCESS,1.0
heft-dls-dyn,106,791.0,34.13,SUCCESS,1.0
heft-dls-dyn,107,1342.0,28.35,SUCCESS,5.0
heft-dls-dyn,108,871.0,38.4,SUCCESS,3.0
heft-dls-dyn,109,774.0,36.37,SUCCESS,1.0
heft-dls-dyn,110,798.0,29.29,SUCCESS,5.0
heft-dls-dyn,111,747.0,35.37,SUCCESS,4.0
heft-dls-dyn,112,750.0,32.6,SUCCESS,2.0
heft-dls-dyn,113,903.0,32.75,SUCCESS,1.0
heft-dls-dyn,114,966.0,34.29,SUCCESS,3.0
heft-dls-dyn,115,707.0,33.1,SUCCESS,2.0
heft-dls-dyn,116,765.0,32.06,SUCCESS,1.0
heft-dls-dyn,117,936.0,33.12,SUCCESS,2.0
heft-dls-dyn,118,912.0,28.02,SUCCESS,3.0
heft-dls-dyn,119,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,120,836.0,30.68,SUCCESS,2.0
heft-dls-dyn,121,985.0,25.28,SUCCESS,3.0
heft-dls-dyn,122,1214.0,53.09,SUCCESS,3.0
heft-dls-dyn,123,985.0,28.68,SUCCESS,5.0
heft-dls-dyn,124,765.0,30.03,SUCCESS,5.0
heft-dls-dyn,125,838.0,34.16,SUCCESS,1.0
heft-dls-dyn,126,1227.0,23.57,SUCCESS,5.0
heft-dls-dyn,127,697.0,38.52,SUCCESS,4.0
heft-dls-dyn,128,1083.0,29.66,SUCCESS,3.0
heft-dls-dyn,129,801.0,28.96,SUCCESS,5.0
heft-dls-dyn,130,969.0,26.63,SUCCESS,3.0
heft-dls-dyn,131,760.0,31.81,SUCCESS,4.0
heft-dls-dyn,132,808.0,34.53,SUCCESS,2.0
heft-dls-dyn,133,984.0,30.49,SUCCESS,2.0
heft-dls-dyn,134,992.0,26.44,SUCCESS,3.0
heft-dls-dyn,135,774.0,33.79,SUCCESS,1.0
heft-dls-dyn,136,970.0,28.09,SUCCESS,4.0
heft-dls-dyn,137,779.0,36.01,SUCCESS,3.0
heft-dls-dyn,138,834.0,31.06,SUCCESS,1.0
heft-dls-dyn,139,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,140,799.0,35.2,SUCCESS,2.0
heft-dls-dyn,141,757.0,38.57,SUCCESS,3.0
heft-dls-dyn,142,905.0,34.12,SUCCESS,2.0
heft-dls-dyn,143,882.0,32.06,SUCCESS,4.0
heft-dls-dyn,144,782.0,33.28,SUCCESS,1.0
heft-dls-dyn,145,850.0,32.65,SUCCESS,1.0
heft-dls-dyn,146,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,147,812.0,34.98,SUCCESS,4.0
heft-dls-dyn,148,755.0,32.12,SUCCESS,1.0
heft-dls-dyn,149,983.0,28.41,SUCCESS,4.0
heft-dls-dyn,150,947.0,35.19,SUCCESS,4.0
heft-dls-dyn,151,923.0,33.21,SUCCESS,4.0
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,153,942.0,28.18,SUCCESS,3.0
heft-dls-dyn,154,837.0,31.57,SUCCESS,1.0
heft-dls-dyn,155,915.0,35.08,SUCCESS,1.0
heft-dls-dyn,156,1135.0,35.75,SUCCESS,3.0
heft-dls-dyn,157,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,158,755.0,33.87,SUCCESS,4.0
heft-dls-dyn,159,829.0,36.31,SUCCESS,2.0
heft-dls-dyn,160,1509.0,22.71,SUCCESS,2.0
heft-dls-dyn,161,795.0,34.81,SUCCESS,5.0
heft-dls-dyn,162,831.0,33.06,SUCCESS,1.0
heft-dls-dyn,163,929.0,25.83,SUCCESS,4.0
heft-dls-dyn,164,877.0,32.78,SUCCESS,2.0
heft-dls-dyn,165,881.0,36.44,SUCCESS,3.0
heft-dls-dyn,166,833.0,29.68,SUCCESS,1.0
heft-dls-dyn,167,697.0,37.23,SUCCESS,3.0
heft-dls-dyn,168,918.0,28.32,SUCCESS,5.0
heft-dls-dyn,169,904.0,32.13,SUCCESS,1.0
heft-dls-dyn,170,1075.0,26.6,SUCCESS,5.0
heft-dls-dyn,171,765.0,29.74,SUCCESS,1.0
heft-dls-dyn,172,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,173,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,174,952.0,26.84,SUCCESS,4.0
heft-dls-dyn,175,941.0,36.48,SUCCESS,3.0
heft-dls-dyn,176,817.0,30.94,SUCCESS,2.0
heft-dls-dyn,177,958.0,36.27,SUCCESS,5.0
heft-dls-dyn,178,790.0,33.73,SUCCESS,2.0
heft-dls-dyn,179,705.0,40.35,SUCCESS,3.0
heft-dls-dyn,180,791.0,30.82,SUCCESS,1.0
heft-dls-dyn,181,838.0,35.14,SUCCESS,3.0
heft-dls-dyn,182,789.0,38.81,SUCCESS,4.0
heft-dls-dyn,183,725.0,32.14,SUCCESS,2.0
heft-dls-dyn,184,777.0,33.27,SUCCESS,1.0
heft-dls-dyn,185,923.0,31.64,SUCCESS,3.0
heft-dls-dyn,186,837.0,37.31,SUCCESS,3.0
heft-dls-dyn,187,916.0,28.06,SUCCESS,2.0
heft-dls-dyn,188,826.0,34.08,SUCCESS,3.0
heft-dls-dyn,189,757.0,40.06,SUCCESS,2.0
heft-dls-dyn,190,1024.0,25.68,SUCCESS,5.0
heft-dls-dyn,191,878.0,33.29,SUCCESS,1.0
heft-dls-dyn,192,772.0,34.91,SUCCESS,4.0
heft-dls-dyn,193,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,194,1329.0,28.07,SUCCESS,4.0
heft-dls-dyn,195,788.0,35.44,SUCCESS,3.0
heft-dls-dyn,196,660.0,35.95,SUCCESS,2.0
heft-dls-dyn,197,702.0,35.01,SUCCESS,1.0
heft-dls-dyn,198,869.0,24.71,SUCCESS,3.0
heft-dls-dyn,199,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
