scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,143,366.0,36.2,SUCCESS,1.0
simple,144,354.0,33.97,SUCCESS,1.0
simple,145,546.0,27.93,SUCCESS,5.0
simple,146,482.0,33.45,SUCCESS,2.0
simple,147,427.0,39.52,SUCCESS,1.0
simple,148,420.0,36.13,SUCCESS,3.0
simple,149,367.0,36.99,SUCCESS,2.0
simple,150,464.0,34.86,SUCCESS,2.0
simple,151,451.0,37.69,SUCCESS,3.0
simple,152,393.0,41.16,SUCCESS,1.0
simple,153,364.0,40.66,SUCCESS,2.0
simple,154,411.0,36.86,SUCCESS,3.0
simple,155,421.0,31.95,SUCCESS,2.0
simple,156,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,157,494.0,39.42,SUCCESS,3.0
simple,158,305.0,34.67,SUCCESS,1.0
simple,159,407.0,40.48,SUCCESS,2.0
simple,160,372.0,39.65,SUCCESS,1.0
simple,161,444.0,40.54,SUCCESS,3.0
simple,162,421.0,36.64,SUCCESS,3.0
simple,163,394.0,33.82,SUCCESS,2.0
simple,164,445.0,36.91,SUCCESS,5.0
simple,165,370.0,38.65,SUCCESS,2.0
simple,166,458.0,31.17,SUCCESS,1.0
simple,167,335.0,36.87,SUCCESS,3.0
simple,168,403.0,32.38,SUCCESS,2.0
simple,169,517.0,32.16,SUCCESS,5.0
simple,170,425.0,35.65,SUCCESS,2.0
simple,171,506.0,33.45,SUCCESS,5.0
simple,172,374.0,30.55,SUCCESS,1.0
simple,173,487.0,33.78,SUCCESS,3.0
simple,174,344.0,41.72,SUCCESS,4.0
simple,175,408.0,34.01,SUCCESS,3.0
simple,176,423.0,34.57,SUCCESS,5.0
simple,177,464.0,31.36,SUCCESS,3.0
simple,178,396.0,37.56,SUCCESS,5.0
simple,179,325.0,34.15,SUCCESS,2.0
simple,180,378.0,39.15,SUCCESS,3.0
simple,181,398.0,40.83,SUCCESS,5.0
simple,182,362.0,36.26,SUCCESS,1.0
simple,183,377.0,44.36,SUCCESS,1.0
simple,184,434.0,37.44,SUCCESS,5.0
simple,185,433.0,35.1,SUCCESS,1.0
simple,186,434.0,41.94,SUCCESS,5.0
simple,187,507.0,32.94,SUCCESS,3.0
simple,188,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,189,379.0,44.99,SUCCESS,4.0
simple,190,464.0,36.05,SUCCESS,4.0
simple,191,439.0,35.19,SUCCESS,4.0
simple,192,392.0,36.1,SUCCESS,1.0
simple,193,459.0,34.75,SUCCESS,2.0
simple,194,488.0,28.53,SUCCESS,1.0
simple,195,471.0,34.55,SUCCESS,5.0
simple,196,317.0,44.48,SUCCESS,3.0
simple,197,373.0,37.13,SUCCESS,3.0
simple,198,400.0,34.5,SUCCESS,3.0
simple,199,452.0,36.12,SUCCESS,4.0
heft,100,408.0,32.78,SUCCESS,3.0
heft,101,375.0,33.27,SUCCESS,1.0
heft,102,459.0,45.53,SUCCESS,4.0
heft,103,480.0,35.89,SUCCESS,5.0
heft,104,387.0,38.11,SUCCESS,3.0
heft,105,448.0,33.54,SUCCESS,1.0
heft,106,435.0,31.38,SUCCESS,2.0
heft,107,463.0,37.1,SUCCESS,4.0
heft,108,425.0,32.94,SUCCESS,4.0
heft,109,400.0,43.88,SUCCESS,3.0
heft,110,328.0,38.11,SUCCESS,2.0
heft,111,391.0,43.09,SUCCESS,1.0
heft,112,474.0,35.02,SUCCESS,4.0
heft,113,480.0,37.19,SUCCESS,5.0
heft,114,472.0,38.77,SUCCESS,5.0
heft,115,343.0,41.18,SUCCESS,3.0
heft,116,565.0,26.15,SUCCESS,4.0
heft,117,469.0,38.11,SUCCESS,5.0
heft,118,402.0,36.82,SUCCESS,2.0
heft,119,431.0,35.61,SUCCESS,3.0
heft,120,450.0,37.39,SUCCESS,1.0
heft,121,580.0,27.2,SUCCESS,2.0
heft,122,460.0,35.71,SUCCESS,2.0
heft,123,353.0,37.46,SUCCESS,4.0
heft,124,360.0,41.6,SUCCESS,3.0
heft,125,450.0,38.11,SUCCESS,1.0
heft,126,471.0,34.08,SUCCESS,4.0
heft,127,248.0,40.12,SUCCESS,3.0
heft,128,468.0,34.29,SUCCESS,1.0
heft,129,414.0,26.57,SUCCESS,1.0
heft,130,404.0,32.86,SUCCESS,1.0
heft,131,373.0,33.98,SUCCESS,2.0
heft,132,374.0,38.7,SUCCESS,5.0
heft,133,484.0,36.11,SUCCESS,2.0
heft,134,486.0,34.31,SUCCESS,1.0
heft,135,457.0,37.42,SUCCESS,1.0
heft,136,483.0,29.71,SUCCESS,5.0
heft,137,412.0,35.86,SUCCESS,4.0
heft,138,394.0,32.61,SUCCESS,1.0
heft,139,393.0,30.09,SUCCESS,1.0
heft,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,141,388.0,33.7,SUCCESS,4.0
heft,142,546.0,39.97,SUCCESS,4.0
heft,143,392.0,44.45,SUCCESS,5.0
heft,144,359.0,36.56,SUCCESS,2.0
heft,145,429.0,31.24,SUCCESS,1.0
heft,146,488.0,37.3,SUCCESS,5.0
heft,147,430.0,37.62,SUCCESS,2.0
heft,148,486.0,30.86,SUCCESS,5.0
heft,149,394.0,33.95,SUCCESS,4.0
heft,150,457.0,37.64,SUCCESS,1.0
heft,151,469.0,38.38,SUCCESS,4.0
heft,152,408.0,45.4,SUCCESS,2.0
heft,153,369.0,41.67,SUCCESS,3.0
heft,154,414.0,33.21,SUCCESS,4.0
heft,155,416.0,34.38,SUCCESS,1.0
heft,156,430.0,37.03,SUCCESS,3.0
heft,157,515.0,37.67,SUCCESS,5.0
heft,158,327.0,42.35,SUCCESS,2.0
heft,159,417.0,37.89,SUCCESS,3.0
heft,160,410.0,39.33,SUCCESS,3.0
heft,161,465.0,40.91,SUCCESS,5.0
heft,162,447.0,40.83,SUCCESS,4.0
heft,163,451.0,31.65,SUCCESS,5.0
heft,164,424.0,30.19,SUCCESS,4.0
heft,165,397.0,39.11,SUCCESS,3.0
heft,166,466.0,35.14,SUCCESS,2.0
heft,167,345.0,33.12,SUCCESS,5.0
heft,168,398.0,34.48,SUCCESS,1.0
heft,169,465.0,29.89,SUCCESS,4.0
heft,170,406.0,39.16,SUCCESS,1.0
heft,171,483.0,33.44,SUCCESS,4.0
heft,172,421.0,36.05,SUCCESS,4.0
heft,173,467.0,35.71,SUCCESS,1.0
heft,174,321.0,31.78,SUCCESS,2.0
heft,175,414.0,35.14,SUCCESS,4.0
heft,176,410.0,35.55,SUCCESS,3.0
heft,177,481.0,36.23,SUCCESS,4.0
heft,178,370.0,34.86,SUCCESS,3.0
heft,179,331.0,35.5,SUCCESS,3.0
heft,180,390.0,43.08,SUCCESS,4.0
heft,181,388.0,41.56,SUCCESS,4.0
heft,182,631.0,28.76,SUCCESS,5.0
heft,183,378.0,40.48,SUCCESS,2.0
heft,184,432.0,40.68,SUCCESS,4.0
heft,185,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,186,406.0,40.83,SUCCESS,3.0
heft,187,495.0,35.15,SUCCESS,2.0
heft,188,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,189,372.0,46.91,SUCCESS,2.0
heft,190,470.0,36.6,SUCCESS,5.0
heft,191,433.0,34.87,SUCCESS,3.0
heft,192,403.0,36.72,SUCCESS,4.0
heft,193,448.0,33.48,SUCCESS,1.0
heft,194,511.0,39.04,SUCCESS,3.0
heft,195,442.0,45.59,SUCCESS,2.0
heft,196,312.0,41.11,SUCCESS,2.0
heft,197,379.0,33.58,SUCCESS,5.0
heft,198,385.0,27.86,SUCCESS,1.0
heft,199,407.0,32.0,SUCCESS,1.0
dls,100,361.0,34.7,SUCCESS,1.0
dls,101,412.0,37.01,SUCCESS,3.0
dls,102,463.0,42.12,SUCCESS,5.0
dls,103,476.0,35.45,SUCCESS,4.0
dls,104,402.0,34.45,SUCCESS,5.0
dls,105,457.0,32.28,SUCCESS,3.0
dls,106,445.0,33.15,SUCCESS,3.0
dls,107,446.0,34.19,SUCCESS,1.0
dls,108,396.0,39.08,SUCCESS,3.0
dls,109,403.0,40.14,SUCCESS,4.0
dls,110,351.0,37.18,SUCCESS,4.0
dls,111,410.0,39.7,SUCCESS,3.0
dls,112,459.0,33.12,SUCCESS,1.0
dls,113,459.0,36.11,SUCCESS,1.0
dls,114,442.0,35.12,SUCCESS,1.0
dls,115,339.0,32.15,SUCCESS,2.0
dls,116,445.0,37.36,SUCCESS,1.0
dls,117,439.0,31.44,SUCCESS,2.0
dls,118,405.0,33.83,SUCCESS,3.0
dls,119,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,120,463.0,38.98,SUCCESS,3.0
dls,121,609.0,23.89,SUCCESS,4.0
dls,122,440.0,46.48,SUCCESS,1.0
dls,123,352.0,38.85,SUCCESS,3.0
dls,124,363.0,33.33,SUCCESS,4.0
dls,125,480.0,36.04,SUCCESS,4.0
dls,126,526.0,33.08,SUCCESS,5.0
dls,127,259.0,52.12,SUCCESS,5.0
dls,128,477.0,28.46,SUCCESS,3.0
dls,129,468.0,28.69,SUCCESS,3.0
dls,130,405.0,32.96,SUCCESS,2.0
dls,131,399.0,34.09,SUCCESS,4.0
dls,132,352.0,38.64,SUCCESS,1.0
dls,133,504.0,43.9,SUCCESS,5.0
dls,134,530.0,39.95,SUCCESS,3.0
dls,135,479.0,36.48,SUCCESS,3.0
dls,136,417.0,30.7,SUCCESS,1.0
dls,137,428.0,34.75,SUCCESS,5.0
dls,138,,,SIM_ERRORSimulation still running after step limit,
dls,139,487.0,34.09,SUCCESS,5.0
dls,140,417.0,39.81,SUCCESS,4.0
dls,141,374.0,33.69,SUCCESS,3.0
dls,142,513.0,30.12,SUCCESS,1.0
dls,143,369.0,35.91,SUCCESS,2.0
dls,144,403.0,39.08,SUCCESS,4.0
dls,145,475.0,28.63,SUCCESS,4.0
dls,146,475.0,32.47,SUCCESS,1.0
dls,147,434.0,38.31,SUCCESS,3.0
dls,148,419.0,37.17,SUCCESS,2.0
dls,149,401.0,36.35,SUCCESS,5.0
dls,150,485.0,38.81,SUCCESS,5.0
dls,151,483.0,30.33,SUCCESS,5.0
dls,152,415.0,42.53,SUCCESS,4.0
dls,153,387.0,35.21,SUCCESS,4.0
dls,154,407.0,38.57,SUCCESS,1.0
dls,155,425.0,36.59,SUCCESS,3.0
dls,156,420.0,36.37,SUCCESS,2.0
dls,157,466.0,35.03,SUCCESS,1.0
dls,158,336.0,32.96,SUCCESS,3.0
dls,159,417.0,40.35,SUCCESS,3.0
dls,160,378.0,36.18,SUCCESS,2.0
dls,161,443.0,33.92,SUCCESS,2.0
dls,162,376.0,31.18,SUCCESS,1.0
dls,163,402.0,33.52,SUCCESS,3.0
dls,164,420.0,30.89,SUCCESS,2.0
dls,165,365.0,36.03,SUCCESS,1.0
dls,166,490.0,31.07,SUCCESS,4.0
dls,167,344.0,37.86,SUCCESS,4.0
dls,168,422.0,33.65,SUCCESS,4.0
dls,169,455.0,30.6,SUCCESS,3.0
dls,170,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,171,472.0,37.5,SUCCESS,2.0
dls,172,435.0,33.39,SUCCESS,5.0
dls,173,481.0,35.03,SUCCESS,2.0
dls,174,354.0,35.38,SUCCESS,5.0
dls,175,385.0,33.38,SUCCESS,1.0
dls,176,416.0,37.14,SUCCESS,4.0
dls,177,452.0,33.08,SUCCESS,1.0
dls,178,388.0,37.69,SUCCESS,4.0
dls,179,351.0,41.81,SUCCESS,5.0
dls,180,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,181,374.0,36.1,SUCCESS,2.0
dls,182,433.0,47.17,SUCCESS,3.0
dls,183,378.0,34.46,SUCCESS,2.0
dls,184,422.0,38.33,SUCCESS,3.0
dls,185,458.0,35.43,SUCCESS,3.0
dls,186,393.0,36.2,SUCCESS,1.0
dls,187,507.0,36.19,SUCCESS,3.0
dls,188,441.0,31.75,SUCCESS,3.0
dls,189,365.0,43.56,SUCCESS,1.0
dls,190,456.0,35.25,SUCCESS,3.0
dls,191,431.0,38.46,SUCCESS,1.0
dls,192,401.0,38.34,SUCCESS,2.0
dls,193,489.0,38.65,SUCCESS,5.0
dls,194,500.0,31.4,SUCCESS,2.0
dls,195,460.0,38.37,SUCCESS,3.0
dls,196,306.0,39.22,SUCCESS,1.0
dls,197,367.0,32.97,SUCCESS,2.0
dls,198,485.0,33.92,SUCCESS,5.0
dls,199,451.0,35.14,SUCCESS,3.0
heft-dls,100,382.0,33.31,SUCCESS,2.0
heft-dls,101,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,102,413.0,40.31,SUCCESS,1.0
heft-dls,103,437.0,40.45,SUCCESS,2.0
heft-dls,104,389.0,36.05,SUCCESS,4.0
heft-dls,105,482.0,37.34,SUCCESS,5.0
heft-dls,106,446.0,38.34,SUCCESS,4.0
heft-dls,107,461.0,36.28,SUCCESS,2.0
heft-dls,108,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,109,383.0,40.8,SUCCESS,1.0
heft-dls,110,358.0,38.06,SUCCESS,5.0
heft-dls,111,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,112,485.0,37.58,SUCCESS,5.0
heft-dls,113,461.0,34.98,SUCCESS,2.0
heft-dls,114,458.0,39.63,SUCCESS,2.0
heft-dls,115,324.0,36.03,SUCCESS,1.0
heft-dls,116,474.0,41.35,SUCCESS,3.0
heft-dls,117,429.0,32.52,SUCCESS,1.0
heft-dls,118,418.0,42.4,SUCCESS,4.0
heft-dls,119,397.0,35.2,SUCCESS,2.0
heft-dls,120,464.0,37.88,SUCCESS,4.0
heft-dls,121,603.0,26.12,SUCCESS,3.0
heft-dls,122,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,123,351.0,36.97,SUCCESS,2.0
heft-dls,124,337.0,34.42,SUCCESS,1.0
heft-dls,125,476.0,32.98,SUCCESS,3.0
heft-dls,126,468.0,36.16,SUCCESS,3.0
heft-dls,127,222.0,46.73,SUCCESS,1.0
heft-dls,128,534.0,25.8,SUCCESS,4.0
heft-dls,129,434.0,30.01,SUCCESS,2.0
heft-dls,130,413.0,37.41,SUCCESS,4.0
heft-dls,131,389.0,34.0,SUCCESS,3.0
heft-dls,132,372.0,40.73,SUCCESS,4.0
heft-dls,133,501.0,43.71,SUCCESS,3.0
heft-dls,134,532.0,43.23,SUCCESS,4.0
heft-dls,135,503.0,34.24,SUCCESS,4.0
heft-dls,136,458.0,38.48,SUCCESS,4.0
heft-dls,137,411.0,33.33,SUCCESS,3.0
heft-dls,138,399.0,38.47,SUCCESS,3.0
heft-dls,139,459.0,29.79,SUCCESS,4.0
heft-dls,140,389.0,38.3,SUCCESS,3.0
heft-dls,141,351.0,37.68,SUCCESS,1.0
heft-dls,142,531.0,38.7,SUCCESS,3.0
heft-dls,143,370.0,37.91,SUCCESS,3.0
heft-dls,144,384.0,35.87,SUCCESS,3.0
heft-dls,145,431.0,32.37,SUCCESS,2.0
heft-dls,146,483.0,37.58,SUCCESS,3.0
heft-dls,147,445.0,41.57,SUCCESS,4.0
heft-dls,148,427.0,39.05,SUCCESS,4.0
heft-dls,149,390.0,37.63,SUCCESS,3.0
heft-dls,150,466.0,37.07,SUCCESS,3.0
heft-dls,151,441.0,37.07,SUCCESS,2.0
heft-dls,152,411.0,37.65,SUCCESS,3.0
heft-dls,153,387.0,40.44,SUCCESS,4.0
heft-dls,154,407.0,36.18,SUCCESS,1.0
heft-dls,155,439.0,36.9,SUCCESS,4.0
heft-dls,156,440.0,37.95,SUCCESS,4.0
heft-dls,157,482.0,37.45,SUCCESS,2.0
heft-dls,158,361.0,38.57,SUCCESS,5.0
heft-dls,159,438.0,43.09,SUCCESS,5.0
heft-dls,160,432.0,30.32,SUCCESS,5.0
heft-dls,161,436.0,41.34,SUCCESS,1.0
heft-dls,162,450.0,41.22,SUCCESS,5.0
heft-dls,163,409.0,37.47,SUCCESS,4.0
heft-dls,164,423.0,32.09,SUCCESS,3.0
heft-dls,165,507.0,28.16,SUCCESS,5.0
heft-dls,166,478.0,31.07,SUCCESS,3.0
heft-dls,167,332.0,35.47,SUCCESS,2.0
heft-dls,168,437.0,38.67,SUCCESS,5.0
heft-dls,169,408.0,33.03,SUCCESS,1.0
heft-dls,170,454.0,43.12,SUCCESS,3.0
heft-dls,171,457.0,34.3,SUCCESS,1.0
heft-dls,172,397.0,33.31,SUCCESS,3.0
heft-dls,173,487.0,39.94,SUCCESS,3.0
heft-dls,174,294.0,31.89,SUCCESS,1.0
heft-dls,175,416.0,37.14,SUCCESS,5.0
heft-dls,176,407.0,39.68,SUCCESS,2.0
heft-dls,177,490.0,30.87,SUCCESS,5.0
heft-dls,178,351.0,38.68,SUCCESS,1.0
heft-dls,179,334.0,35.63,SUCCESS,4.0
heft-dls,180,360.0,32.85,SUCCESS,1.0
heft-dls,181,357.0,37.18,SUCCESS,1.0
heft-dls,182,445.0,41.18,SUCCESS,4.0
heft-dls,183,388.0,30.28,SUCCESS,4.0
heft-dls,184,403.0,37.22,SUCCESS,1.0
heft-dls,185,439.0,33.43,SUCCESS,2.0
heft-dls,186,398.0,41.08,SUCCESS,2.0
heft-dls,187,485.0,35.46,SUCCESS,1.0
heft-dls,188,433.0,38.57,SUCCESS,2.0
heft-dls,189,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,190,423.0,31.32,SUCCESS,1.0
heft-dls,191,432.0,35.65,SUCCESS,2.0
heft-dls,192,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,193,487.0,38.4,SUCCESS,4.0
heft-dls,194,683.0,24.96,SUCCESS,4.0
heft-dls,195,461.0,44.03,SUCCESS,4.0
heft-dls,196,350.0,38.5,SUCCESS,5.0
heft-dls,197,359.0,37.26,SUCCESS,1.0
heft-dls,198,403.0,32.63,SUCCESS,4.0
heft-dls,199,459.0,39.16,SUCCESS,5.0
heft-dls-dyn,100,444.0,46.51,SUCCESS,5.0
heft-dls-dyn,101,396.0,37.63,SUCCESS,2.0
heft-dls-dyn,102,440.0,38.24,SUCCESS,2.0
heft-dls-dyn,103,430.0,39.65,SUCCESS,1.0
heft-dls-dyn,104,369.0,35.64,SUCCESS,1.0
heft-dls-dyn,105,470.0,34.36,SUCCESS,4.0
heft-dls-dyn,106,425.0,35.29,SUCCESS,1.0
heft-dls-dyn,107,462.0,37.55,SUCCESS,3.0
heft-dls-dyn,108,360.0,35.0,SUCCESS,1.0
heft-dls-dyn,109,405.0,41.11,SUCCESS,5.0
heft-dls-dyn,110,342.0,37.21,SUCCESS,3.0
heft-dls-dyn,111,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,112,471.0,37.9,SUCCESS,3.0
heft-dls-dyn,113,473.0,39.75,SUCCESS,3.0
heft-dls-dyn,114,471.0,38.69,SUCCESS,4.0
heft-dls-dyn,115,348.0,44.9,SUCCESS,4.0
heft-dls-dyn,116,460.0,38.64,SUCCESS,2.0
heft-dls-dyn,117,453.0,34.05,SUCCESS,3.0
heft-dls-dyn,118,396.0,36.17,SUCCESS,1.0
heft-dls-dyn,119,378.0,29.63,SUCCESS,1.0
heft-dls-dyn,120,511.0,43.59,SUCCESS,5.0
heft-dls-dyn,121,570.0,26.45,SUCCESS,1.0
heft-dls-dyn,122,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,123,358.0,38.41,SUCCESS,5.0
heft-dls-dyn,124,345.0,40.72,SUCCESS,2.0
heft-dls-dyn,125,485.0,35.15,SUCCESS,5.0
heft-dls-dyn,126,460.0,38.59,SUCCESS,2.0
heft-dls-dyn,127,230.0,49.46,SUCCESS,2.0
heft-dls-dyn,128,540.0,26.99,SUCCESS,5.0
heft-dls-dyn,129,528.0,29.26,SUCCESS,4.0
heft-dls-dyn,130,427.0,35.6,SUCCESS,5.0
heft-dls-dyn,131,408.0,42.83,SUCCESS,5.0
heft-dls-dyn,132,354.0,43.36,SUCCESS,2.0
heft-dls-dyn,133,501.0,43.51,SUCCESS,3.0
heft-dls-dyn,134,517.0,39.41,SUCCESS,2.0
heft-dls-dyn,135,511.0,32.44,SUCCESS,5.0
heft-dls-dyn,136,439.0,36.45,SUCCESS,3.0
heft-dls-dyn,137,392.0,34.57,SUCCESS,2.0
heft-dls-dyn,138,398.0,41.39,SUCCESS,2.0
heft-dls-dyn,139,422.0,30.09,SUCCESS,2.0
heft-dls-dyn,140,387.0,34.37,SUCCESS,2.0
heft-dls-dyn,141,361.0,38.71,SUCCESS,2.0
heft-dls-dyn,142,552.0,42.84,SUCCESS,5.0
heft-dls-dyn,143,388.0,39.63,SUCCESS,4.0
heft-dls-dyn,144,409.0,41.14,SUCCESS,5.0
heft-dls-dyn,145,433.0,32.1,SUCCESS,3.0
heft-dls-dyn,146,485.0,34.23,SUCCESS,4.0
heft-dls-dyn,147,477.0,45.39,SUCCESS,5.0
heft-dls-dyn,148,398.0,36.68,SUCCESS,1.0
heft-dls-dyn,149,354.0,36.94,SUCCESS,1.0
heft-dls-dyn,150,475.0,38.74,SUCCESS,4.0
heft-dls-dyn,151,437.0,37.59,SUCCESS,1.0
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,153,355.0,34.01,SUCCESS,1.0
heft-dls-dyn,154,417.0,41.85,SUCCESS,5.0
heft-dls-dyn,155,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,156,419.0,35.5,SUCCESS,1.0
heft-dls-dyn,157,503.0,40.61,SUCCESS,4.0
heft-dls-dyn,158,345.0,38.19,SUCCESS,4.0
heft-dls-dyn,159,404.0,38.99,SUCCESS,1.0
heft-dls-dyn,160,427.0,31.21,SUCCESS,4.0
heft-dls-dyn,161,447.0,45.41,SUCCESS,4.0
heft-dls-dyn,162,409.0,33.92,SUCCESS,2.0
heft-dls-dyn,163,390.0,35.32,SUCCESS,1.0
heft-dls-dyn,164,406.0,30.54,SUCCESS,1.0
heft-dls-dyn,165,500.0,27.2,SUCCESS,4.0
heft-dls-dyn,166,533.0,33.35,SUCCESS,5.0
heft-dls-dyn,167,310.0,37.82,SUCCESS,1.0
heft-dls-dyn,168,413.0,37.59,SUCCESS,3.0
heft-dls-dyn,169,438.0,38.7,SUCCESS,2.0
heft-dls-dyn,170,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,171,478.0,33.84,SUCCESS,3.0
heft-dls-dyn,172,395.0,34.37,SUCCESS,2.0
heft-dls-dyn,173,488.0,40.88,SUCCESS,5.0
heft-dls-dyn,174,325.0,34.31,SUCCESS,3.0
heft-dls-dyn,175,405.0,36.91,SUCCESS,2.0
heft-dls-dyn,176,388.0,34.92,SUCCESS,1.0
heft-dls-dyn,177,452.0,32.41,SUCCESS,1.0
heft-dls-dyn,178,356.0,32.16,SUCCESS,2.0
heft-dls-dyn,179,297.0,37.71,SUCCESS,1.0
heft-dls-dyn,180,373.0,34.25,SUCCESS,2.0
heft-dls-dyn,181,382.0,40.51,SUCCESS,3.0
heft-dls-dyn,182,419.0,44.39,SUCCESS,2.0
heft-dls-dyn,183,395.0,31.96,SUCCESS,5.0
heft-dls-dyn,184,405.0,38.77,SUCCESS,2.0
heft-dls-dyn,185,602.0,33.35,SUCCESS,4.0
heft-dls-dyn,186,425.0,42.12,SUCCESS,4.0
heft-dls-dyn,187,510.0,37.55,SUCCESS,5.0
heft-dls-dyn,188,428.0,36.74,SUCCESS,1.0
heft-dls-dyn,189,377.0,45.82,SUCCESS,3.0
heft-dls-dyn,190,443.0,35.21,SUCCESS,2.0
heft-dls-dyn,191,471.0,33.12,SUCCESS,5.0
heft-dls-dyn,192,401.0,35.72,SUCCESS,2.0
heft-dls-dyn,193,480.0,32.29,SUCCESS,3.0
heft-dls-dyn,194,1646.0,40.93,SUCCESS,5.0
heft-dls-dyn,195,428.0,39.43,SUCCESS,1.0
heft-dls-dyn,196,344.0,36.85,SUCCESS,4.0
heft-dls-dyn,197,373.0,40.68,SUCCESS,3.0
heft-dls-dyn,198,395.0,32.85,SUCCESS,2.0
heft-dls-dyn,199,424.0,35.5,SUCCESS,2.0
