scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,144,1494,34.49,SUCCESS,4.0
heft,145,1512,36.62,SUCCESS,2.0
heft,146,1816,25.21,SUCCESS,1.0
heft,147,1261,37.37,SUCCESS,1.0
heft,148,1403,30.95,SUCCESS,5.0
heft,149,1432,37.53,SUCCESS,3.0
heft,150,1479,34.72,SUCCESS,3.0
heft,151,1449,35.28,SUCCESS,3.0
heft,152,1434,35.93,SUCCESS,2.0
heft,153,1576,30.01,SUCCESS,3.0
heft,154,1555,35.55,SUCCESS,5.0
heft,155,1589,36.63,SUCCESS,5.0
heft,156,1689,25.75,SUCCESS,4.0
heft,157,1534,32.97,SUCCESS,5.0
heft,158,1381,36.1,SUCCESS,4.0
heft,159,1367,34.91,SUCCESS,3.0
heft,160,1543,31.63,SUCCESS,4.0
heft,161,1388,38.56,SUCCESS,3.0
heft,162,1530,36.67,SUCCESS,5.0
heft,163,1692,29.4,SUCCESS,4.0
heft,164,1405,36.46,SUCCESS,1.0
heft,165,1468,32.99,SUCCESS,1.0
heft,166,2094,25.32,SUCCESS,5.0
heft,167,1314,39.44,SUCCESS,2.0
heft,168,1480,33.5,SUCCESS,5.0
heft,169,1695,28.83,SUCCESS,5.0
heft,170,1460,32.29,SUCCESS,2.0
heft,171,1405,38.63,SUCCESS,4.0
heft,172,1487,33.99,SUCCESS,4.0
heft,173,1467,38.99,SUCCESS,2.0
heft,174,1400,31.86,SUCCESS,1.0
heft,175,1524,35.78,SUCCESS,3.0
heft,176,1756,28.27,SUCCESS,5.0
heft,177,1411,34.62,SUCCESS,1.0
heft,178,1409,35.65,SUCCESS,5.0
heft,179,1493,33.86,SUCCESS,5.0
heft,180,1308,38.05,SUCCESS,4.0
heft,181,1807,26.44,SUCCESS,5.0
heft,182,1395,35.95,SUCCESS,1.0
heft,183,1295,36.08,SUCCESS,4.0
heft,184,1427,30.59,SUCCESS,5.0
heft,185,1573,34.25,SUCCESS,5.0
heft,186,1465,36.66,SUCCESS,5.0
heft,187,1613,33.63,SUCCESS,4.0
heft,188,1414,37.91,SUCCESS,5.0
heft,189,1338,39.59,SUCCESS,5.0
heft,190,1527,35.66,SUCCESS,4.0
heft,191,1489,33.66,SUCCESS,1.0
heft,192,1277,36.06,SUCCESS,2.0
heft,193,1579,33.96,SUCCESS,4.0
heft,194,1584,35.89,SUCCESS,3.0
heft,195,1527,35.28,SUCCESS,1.0
heft,196,1305,39.23,SUCCESS,5.0
heft,197,1308,33.41,SUCCESS,5.0
heft,198,1262,34.27,SUCCESS,1.0
heft,199,1478,34.57,SUCCESS,2.0
dls,100,1294,33.93,SUCCESS,1.0
dls,101,1465,33.99,SUCCESS,2.0
dls,102,1424,37.36,SUCCESS,4.0
dls,103,1508,35.31,SUCCESS,5.0
dls,104,1586,28.23,SUCCESS,3.0
dls,105,1699,29.71,SUCCESS,5.0
dls,106,1481,36.07,SUCCESS,4.0
dls,107,1485,35.51,SUCCESS,1.0
dls,108,1536,32.8,SUCCESS,5.0
dls,109,1432,38.39,SUCCESS,2.0
dls,110,1330,37.56,SUCCESS,1.0
dls,111,1362,35.02,SUCCESS,1.0
dls,112,1312,36.19,SUCCESS,1.0
dls,113,1550,32.53,SUCCESS,1.0
dls,114,1419,36.08,SUCCESS,1.0
dls,115,1128,36.81,SUCCESS,1.0
dls,116,1296,38.66,SUCCESS,3.0
dls,117,1807,25.26,SUCCESS,5.0
dls,118,1446,38.71,SUCCESS,3.0
dls,119,1656,25.69,SUCCESS,1.0
dls,120,1344,35.42,SUCCESS,1.0
dls,121,1466,34.81,SUCCESS,3.0
dls,122,1448,37.38,SUCCESS,4.0
dls,123,1409,36.53,SUCCESS,3.0
dls,124,1262,40.27,SUCCESS,3.0
dls,125,1391,37.8,SUCCESS,1.0
dls,126,1421,33.59,SUCCESS,1.0
dls,127,1227,35.9,SUCCESS,3.0
dls,128,1864,25.12,SUCCESS,5.0
dls,129,1271,35.9,SUCCESS,3.0
dls,130,1417,37.39,SUCCESS,5.0
dls,131,1354,36.24,SUCCESS,1.0
dls,132,1387,36.16,SUCCESS,1.0
dls,133,1525,35.08,SUCCESS,4.0
dls,134,1345,33.25,SUCCESS,1.0
dls,135,1639,27.23,SUCCESS,4.0
dls,136,1337,35.79,SUCCESS,3.0
dls,137,1444,34.64,SUCCESS,1.0
dls,138,1437,34.12,SUCCESS,1.0
dls,139,1712,29.59,SUCCESS,5.0
dls,140,1471,37.32,SUCCESS,3.0
dls,141,1756,24.02,SUCCESS,3.0
dls,142,1683,33.01,SUCCESS,3.0
dls,143,1274,33.2,SUCCESS,1.0
dls,144,1609,28.79,SUCCESS,5.0
dls,145,1844,25.95,SUCCESS,5.0
dls,146,1821,27.05,SUCCESS,2.0
dls,147,1266,36.71,SUCCESS,2.0
dls,148,1323,35.19,SUCCESS,4.0
dls,149,1362,36.09,SUCCESS,1.0
dls,150,1479,34.25,SUCCESS,3.0
dls,151,1434,34.12,SUCCESS,1.0
dls,152,1403,37.78,SUCCESS,1.0
dls,153,1711,25.96,SUCCESS,5.0
dls,154,1480,37.47,SUCCESS,1.0
dls,155,1541,35.22,SUCCESS,3.0
dls,156,1398,34.8,SUCCESS,1.0
dls,157,1391,33.45,SUCCESS,3.0
dls,158,1331,36.27,SUCCESS,3.0
dls,159,1424,36.71,SUCCESS,4.0
dls,160,1573,29.91,SUCCESS,5.0
dls,161,1371,36.0,SUCCESS,1.0
dls,162,1481,36.61,SUCCESS,3.0
dls,163,1771,27.94,SUCCESS,5.0
dls,164,1409,35.61,SUCCESS,2.0
dls,165,1521,33.89,SUCCESS,5.0
dls,166,1576,29.43,SUCCESS,3.0
dls,167,1468,26.38,SUCCESS,3.0
dls,168,1447,33.52,SUCCESS,1.0
dls,169,1504,31.32,SUCCESS,3.0
dls,170,1484,35.58,SUCCESS,3.0
dls,171,1443,31.74,SUCCESS,5.0
dls,172,1431,33.74,SUCCESS,1.0
dls,173,1360,37.92,SUCCESS,1.0
dls,174,1460,35.63,SUCCESS,2.0
dls,175,1519,35.25,SUCCESS,2.0
dls,176,1473,33.38,SUCCESS,1.0
dls,177,1417,34.12,SUCCESS,2.0
dls,178,1355,35.83,SUCCESS,2.0
dls,179,1479,32.86,SUCCESS,4.0
dls,180,1291,36.74,SUCCESS,1.0
dls,181,1489,35.04,SUCCESS,3.0
dls,182,1426,34.64,SUCCESS,4.0
dls,183,1257,36.04,SUCCESS,1.0
dls,184,1285,35.95,SUCCESS,1.0
dls,185,1523,33.24,SUCCESS,3.0
dls,186,1415,36.02,SUCCESS,3.0
dls,187,1731,27.87,SUCCESS,5.0
dls,188,1358,37.57,SUCCESS,4.0
dls,189,1241,36.14,SUCCESS,1.0
dls,190,1521,36.06,SUCCESS,3.0
dls,191,1577,30.99,SUCCESS,2.0
dls,192,1320,36.74,SUCCESS,5.0
dls,193,1540,33.3,SUCCESS,1.0
dls,194,1779,26.35,SUCCESS,4.0
dls,195,1590,38.32,SUCCESS,5.0
dls,196,1244,36.15,SUCCESS,3.0
dls,197,1285,33.85,SUCCESS,3.0
dls,198,1592,24.56,SUCCESS,5.0
dls,199,1538,31.11,SUCCESS,3.0
heft-dls,100,1337,34.67,SUCCESS,3.0
heft-dls,101,1469,34.77,SUCCESS,3.0
heft-dls,102,1403,35.51,SUCCESS,2.0
heft-dls,103,1425,32.47,SUCCESS,1.0
heft-dls,104,1868,26.28,SUCCESS,4.0
heft-dls,105,1490,34.5,SUCCESS,1.0
heft-dls,106,1472,36.24,SUCCESS,2.0
heft-dls,107,1502,35.07,SUCCESS,2.0
heft-dls,108,1422,31.29,SUCCESS,1.0
heft-dls,109,1618,27.21,SUCCESS,4.0
heft-dls,110,1483,28.67,SUCCESS,4.0
heft-dls,111,1393,33.88,SUCCESS,2.0
heft-dls,112,1358,36.25,SUCCESS,4.0
heft-dls,113,1688,31.26,SUCCESS,2.0
heft-dls,114,1559,29.12,SUCCESS,3.0
heft-dls,115,1169,37.6,SUCCESS,2.0
heft-dls,116,1268,35.9,SUCCESS,1.0
heft-dls,117,1556,33.13,SUCCESS,3.0
heft-dls,118,1444,35.13,SUCCESS,1.0
heft-dls,119,1723,24.88,SUCCESS,4.0
heft-dls,120,1424,34.78,SUCCESS,3.0
heft-dls,121,1449,35.71,SUCCESS,1.0
heft-dls,122,1408,38.07,SUCCESS,1.0
heft-dls,123,1377,33.08,SUCCESS,1.0
heft-dls,124,1244,36.48,SUCCESS,1.0
heft-dls,125,1398,36.48,SUCCESS,2.0
heft-dls,126,1444,33.83,SUCCESS,2.0
heft-dls,127,1184,36.93,SUCCESS,1.0
heft-dls,128,1501,34.76,SUCCESS,2.0
heft-dls,129,1255,37.59,SUCCESS,1.0
heft-dls,130,1392,36.24,SUCCESS,1.0
heft-dls,131,1385,35.32,SUCCESS,2.0
heft-dls,132,1750,25.84,SUCCESS,3.0
heft-dls,133,1474,36.01,SUCCESS,1.0
heft-dls,134,1512,26.82,SUCCESS,4.0
heft-dls,135,1384,33.98,SUCCESS,1.0
heft-dls,136,1310,34.69,SUCCESS,1.0
heft-dls,137,1444,34.31,SUCCESS,1.0
heft-dls,138,1649,27.27,SUCCESS,4.0
heft-dls,139,1520,34.57,SUCCESS,2.0
heft-dls,140,1438,36.98,SUCCESS,1.0
heft-dls,141,1778,25.17,SUCCESS,4.0
heft-dls,142,1639,36.33,SUCCESS,1.0
heft-dls,143,1338,33.0,SUCCESS,4.0
heft-dls,144,1482,34.29,SUCCESS,2.0
heft-dls,145,1787,26.44,SUCCESS,3.0
heft-dls,146,2367,22.67,SUCCESS,4.0
heft-dls,147,1297,37.3,SUCCESS,4.0
heft-dls,148,1304,36.68,SUCCESS,1.0
heft-dls,149,1460,35.8,SUCCESS,4.0
heft-dls,150,1445,33.3,SUCCESS,1.0
heft-dls,151,1888,24.09,SUCCESS,4.0
heft-dls,152,1437,35.23,SUCCESS,3.0
heft-dls,153,1428,33.44,SUCCESS,1.0
heft-dls,154,1548,37.66,SUCCESS,3.0
heft-dls,155,1533,33.95,SUCCESS,1.0
heft-dls,156,1591,28.8,SUCCESS,2.0
heft-dls,157,1365,32.05,SUCCESS,1.0
heft-dls,158,1325,33.7,SUCCESS,1.0
heft-dls,159,1355,36.4,SUCCESS,1.0
heft-dls,160,1473,30.87,SUCCESS,1.0
heft-dls,161,1420,38.61,SUCCESS,4.0
heft-dls,162,1474,36.67,SUCCESS,1.0
heft-dls,163,1431,34.91,SUCCESS,1.0
heft-dls,164,1440,36.13,SUCCESS,3.0
heft-dls,165,1482,33.3,SUCCESS,2.0
heft-dls,166,1488,33.45,SUCCESS,1.0
heft-dls,167,1526,25.2,SUCCESS,4.0
heft-dls,168,1473,35.08,SUCCESS,3.0
heft-dls,169,1497,33.87,SUCCESS,1.0
heft-dls,170,1725,26.04,SUCCESS,4.0
heft-dls,171,1329,33.94,SUCCESS,1.0
heft-dls,172,1464,33.85,SUCCESS,2.0
heft-dls,173,1609,30.44,SUCCESS,3.0
heft-dls,174,1470,34.59,SUCCESS,3.0
heft-dls,175,1528,35.16,SUCCESS,4.0
heft-dls,176,1495,35.6,SUCCESS,2.0
heft-dls,177,1441,35.62,SUCCESS,4.0
heft-dls,178,1377,38.05,SUCCESS,3.0
heft-dls,179,1423,34.65,SUCCESS,2.0
heft-dls,180,1294,36.96,SUCCESS,2.0
heft-dls,181,1488,35.95,SUCCESS,1.0
heft-dls,182,1397,34.56,SUCCESS,2.0
heft-dls,183,1278,37.09,SUCCESS,2.0
heft-dls,184,1317,37.11,SUCCESS,2.0
heft-dls,185,1508,33.97,SUCCESS,1.0
heft-dls,186,1375,35.44,SUCCESS,1.0
heft-dls,187,1573,33.76,SUCCESS,1.0
heft-dls,188,1330,36.28,SUCCESS,1.0
heft-dls,189,1272,36.05,SUCCESS,2.0
heft-dls,190,1512,35.1,SUCCESS,1.0
heft-dls,191,1658,26.64,SUCCESS,3.0
heft-dls,192,1295,37.86,SUCCESS,3.0
heft-dls,193,1545,34.09,SUCCESS,2.0
heft-dls,194,1557,35.24,SUCCESS,1.0
heft-dls,195,1571,37.54,SUCCESS,2.0
heft-dls,196,1224,36.01,SUCCESS,1.0
heft-dls,197,1267,33.7,SUCCESS,1.0
heft-dls,198,1311,38.31,SUCCESS,2.0
heft-dls,199,1695,25.81,SUCCESS,4.0
heft-dls-dyn,100,1337,34.67,SUCCESS,3.0
heft-dls-dyn,101,1469,34.77,SUCCESS,3.0
heft-dls-dyn,102,1403,35.51,SUCCESS,2.0
heft-dls-dyn,103,1425,32.47,SUCCESS,1.0
heft-dls-dyn,104,1868,26.28,SUCCESS,4.0
heft-dls-dyn,105,1490,34.5,SUCCESS,1.0
heft-dls-dyn,106,1472,36.24,SUCCESS,2.0
heft-dls-dyn,107,1502,35.07,SUCCESS,2.0
heft-dls-dyn,108,1422,31.29,SUCCESS,1.0
heft-dls-dyn,109,1618,27.21,SUCCESS,4.0
heft-dls-dyn,110,1483,28.67,SUCCESS,4.0
heft-dls-dyn,111,1393,33.88,SUCCESS,2.0
heft-dls-dyn,112,1358,36.25,SUCCESS,4.0
heft-dls-dyn,113,1688,31.26,SUCCESS,2.0
heft-dls-dyn,114,1559,29.12,SUCCESS,3.0
heft-dls-dyn,115,1169,37.6,SUCCESS,2.0
heft-dls-dyn,116,1268,35.9,SUCCESS,1.0
heft-dls-dyn,117,1556,33.13,SUCCESS,3.0
heft-dls-dyn,118,1444,35.13,SUCCESS,1.0
heft-dls-dyn,119,1723,24.88,SUCCESS,4.0
heft-dls-dyn,120,1424,34.78,SUCCESS,3.0
heft-dls-dyn,121,1449,35.71,SUCCESS,1.0
heft-dls-dyn,122,1408,38.07,SUCCESS,1.0
heft-dls-dyn,123,1377,33.08,SUCCESS,1.0
heft-dls-dyn,124,1244,36.48,SUCCESS,1.0
heft-dls-dyn,125,1398,36.48,SUCCESS,2.0
heft-dls-dyn,126,1444,33.83,SUCCESS,2.0
heft-dls-dyn,127,1184,36.93,SUCCESS,1.0
heft-dls-dyn,128,1501,34.76,SUCCESS,2.0
heft-dls-dyn,129,1255,37.59,SUCCESS,1.0
heft-dls-dyn,130,1392,36.24,SUCCESS,1.0
heft-dls-dyn,131,1385,35.32,SUCCESS,2.0
heft-dls-dyn,132,1750,25.84,SUCCESS,3.0
heft-dls-dyn,133,1474,36.01,SUCCESS,1.0
heft-dls-dyn,134,1512,26.82,SUCCESS,4.0
heft-dls-dyn,135,1384,33.98,SUCCESS,1.0
heft-dls-dyn,136,1310,34.69,SUCCESS,1.0
heft-dls-dyn,137,1444,34.31,SUCCESS,1.0
heft-dls-dyn,138,1649,27.27,SUCCESS,4.0
heft-dls-dyn,139,1520,34.57,SUCCESS,2.0
heft-dls-dyn,140,1438,36.98,SUCCESS,1.0
heft-dls-dyn,141,1778,25.17,SUCCESS,4.0
heft-dls-dyn,142,1639,36.33,SUCCESS,1.0
heft-dls-dyn,143,1338,33.0,SUCCESS,4.0
heft-dls-dyn,144,1482,34.29,SUCCESS,2.0
heft-dls-dyn,145,1787,26.44,SUCCESS,3.0
heft-dls-dyn,146,2367,22.67,SUCCESS,4.0
heft-dls-dyn,147,1297,37.3,SUCCESS,4.0
heft-dls-dyn,148,1304,36.68,SUCCESS,1.0
heft-dls-dyn,149,1460,35.8,SUCCESS,4.0
heft-dls-dyn,150,1445,33.3,SUCCESS,1.0
heft-dls-dyn,151,1888,24.09,SUCCESS,4.0
heft-dls-dyn,152,1437,35.23,SUCCESS,3.0
heft-dls-dyn,153,1428,33.44,SUCCESS,1.0
heft-dls-dyn,154,1548,37.66,SUCCESS,3.0
heft-dls-dyn,155,1533,33.95,SUCCESS,1.0
heft-dls-dyn,156,1591,28.8,SUCCESS,2.0
heft-dls-dyn,157,1365,32.05,SUCCESS,1.0
heft-dls-dyn,158,1325,33.7,SUCCESS,1.0
heft-dls-dyn,159,1355,36.4,SUCCESS,1.0
heft-dls-dyn,160,1473,30.87,SUCCESS,1.0
heft-dls-dyn,161,1420,38.61,SUCCESS,4.0
heft-dls-dyn,162,1474,36.67,SUCCESS,1.0
heft-dls-dyn,163,1431,34.91,SUCCESS,1.0
heft-dls-dyn,164,1440,36.13,SUCCESS,3.0
heft-dls-dyn,165,1482,33.3,SUCCESS,2.0
heft-dls-dyn,166,1488,33.45,SUCCESS,1.0
heft-dls-dyn,167,1526,25.2,SUCCESS,4.0
heft-dls-dyn,168,1473,35.08,SUCCESS,3.0
heft-dls-dyn,169,1497,33.87,SUCCESS,1.0
heft-dls-dyn,170,1725,26.04,SUCCESS,4.0
heft-dls-dyn,171,1329,33.94,SUCCESS,1.0
heft-dls-dyn,172,1464,33.85,SUCCESS,2.0
heft-dls-dyn,173,1609,30.44,SUCCESS,3.0
heft-dls-dyn,174,1470,34.59,SUCCESS,3.0
heft-dls-dyn,175,1528,35.16,SUCCESS,4.0
heft-dls-dyn,176,1495,35.6,SUCCESS,2.0
heft-dls-dyn,177,1441,35.62,SUCCESS,4.0
heft-dls-dyn,178,1377,38.05,SUCCESS,3.0
heft-dls-dyn,179,1423,34.65,SUCCESS,2.0
heft-dls-dyn,180,1294,36.96,SUCCESS,2.0
heft-dls-dyn,181,1488,35.95,SUCCESS,1.0
heft-dls-dyn,182,1397,34.56,SUCCESS,2.0
heft-dls-dyn,183,1278,37.09,SUCCESS,2.0
heft-dls-dyn,184,1317,37.11,SUCCESS,2.0
heft-dls-dyn,185,1508,33.97,SUCCESS,1.0
heft-dls-dyn,186,1375,35.44,SUCCESS,1.0
heft-dls-dyn,187,1573,33.76,SUCCESS,1.0
heft-dls-dyn,188,1330,36.28,SUCCESS,1.0
heft-dls-dyn,189,1272,36.05,SUCCESS,2.0
heft-dls-dyn,190,1512,35.1,SUCCESS,1.0
heft-dls-dyn,191,1658,26.64,SUCCESS,3.0
heft-dls-dyn,192,1295,37.86,SUCCESS,3.0
heft-dls-dyn,193,1545,34.09,SUCCESS,2.0
heft-dls-dyn,194,1557,35.24,SUCCESS,1.0
heft-dls-dyn,195,1571,37.54,SUCCESS,2.0
heft-dls-dyn,196,1224,36.01,SUCCESS,1.0
heft-dls-dyn,197,1267,33.7,SUCCESS,1.0
heft-dls-dyn,198,1311,38.31,SUCCESS,2.0
heft-dls-dyn,199,1695,25.81,SUCCESS,4.0
