scheduler,seed,total_steps,avg_wait_pct,status,rank
dls,178,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,179,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,180,771.0,30.03,SUCCESS,3.0
dls,181,823.0,33.87,SUCCESS,1.0
dls,182,741.0,34.21,SUCCESS,5.0
dls,183,848.0,27.8,SUCCESS,5.0
dls,184,806.0,32.2,SUCCESS,2.0
dls,185,905.0,31.41,SUCCESS,1.0
dls,186,783.0,32.41,SUCCESS,1.0
dls,187,980.0,35.51,SUCCESS,2.0
dls,188,858.0,30.57,SUCCESS,3.0
dls,189,745.0,31.01,SUCCESS,2.0
dls,190,873.0,36.05,SUCCESS,2.0
dls,191,959.0,26.59,SUCCESS,2.0
dls,192,759.0,31.16,SUCCESS,4.0
dls,193,918.0,33.03,SUCCESS,3.0
dls,194,1198.0,26.11,SUCCESS,2.0
dls,195,787.0,35.23,SUCCESS,2.0
dls,196,715.0,34.37,SUCCESS,3.0
dls,197,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,198,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,199,955.0,27.07,SUCCESS,5.0
heft-dls,100,723.0,33.85,SUCCESS,3.0
heft-dls,101,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,102,864.0,34.23,SUCCESS,2.0
heft-dls,103,888.0,27.98,SUCCESS,2.0
heft-dls,104,822.0,28.68,SUCCESS,3.0
heft-dls,105,921.0,32.68,SUCCESS,3.0
heft-dls,106,906.0,29.58,SUCCESS,3.0
heft-dls,107,987.0,30.6,SUCCESS,2.0
heft-dls,108,809.0,30.72,SUCCESS,3.0
heft-dls,109,725.0,33.86,SUCCESS,1.0
heft-dls,110,699.0,35.73,SUCCESS,4.0
heft-dls,111,841.0,26.07,SUCCESS,5.0
heft-dls,112,753.0,32.74,SUCCESS,2.0
heft-dls,113,913.0,31.63,SUCCESS,1.0
heft-dls,114,886.0,29.23,SUCCESS,3.0
heft-dls,115,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
heft-dls,116,855.0,30.64,SUCCESS,3.0
heft-dls,117,1154.0,25.09,SUCCESS,4.0
heft-dls,118,797.0,33.56,SUCCESS,1.0
heft-dls,119,796.0,31.88,SUCCESS,1.0
heft-dls,120,820.0,31.71,SUCCESS,2.0
heft-dls,121,821.0,29.99,SUCCESS,2.0
heft-dls,122,893.0,31.77,SUCCESS,3.0
heft-dls,123,859.0,30.15,SUCCESS,5.0
heft-dls,124,,,SIM_ERRORSimulation still running after step limit,
heft-dls,125,811.0,32.77,SUCCESS,2.0
heft-dls,126,1112.0,23.29,SUCCESS,4.0
heft-dls,127,672.0,32.7,SUCCESS,1.0
heft-dls,128,1015.0,25.81,SUCCESS,3.0
heft-dls,129,708.0,31.29,SUCCESS,3.0
heft-dls,130,848.0,29.33,SUCCESS,1.0
heft-dls,131,,,SIM_ERRORSimulation still running after step limit,
heft-dls,132,783.0,32.98,SUCCESS,2.0
heft-dls,133,939.0,30.22,SUCCESS,2.0
heft-dls,134,1060.0,25.75,SUCCESS,4.0
heft-dls,135,800.0,33.59,SUCCESS,3.0
heft-dls,136,779.0,30.3,SUCCESS,3.0
heft-dls,137,788.0,33.88,SUCCESS,2.0
heft-dls,138,808.0,34.22,SUCCESS,1.0
heft-dls,139,773.0,35.64,SUCCESS,4.0
heft-dls,140,794.0,34.32,SUCCESS,2.0
heft-dls,141,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,142,902.0,29.55,SUCCESS,3.0
heft-dls,143,705.0,37.66,SUCCESS,3.0
heft-dls,144,828.0,35.78,SUCCESS,4.0
heft-dls,145,957.0,29.86,SUCCESS,4.0
heft-dls,146,935.0,28.56,SUCCESS,3.0
heft-dls,147,3633.0,22.37,SUCCESS,5.0
heft-dls,148,1022.0,28.62,SUCCESS,4.0
heft-dls,149,866.0,32.85,SUCCESS,3.0
heft-dls,150,919.0,31.04,SUCCESS,1.0
heft-dls,151,991.0,27.57,SUCCESS,4.0
heft-dls,152,1016.0,26.8,SUCCESS,4.0
heft-dls,153,906.0,30.91,SUCCESS,3.0
heft-dls,154,836.0,31.61,SUCCESS,1.0
heft-dls,155,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,156,955.0,23.98,SUCCESS,2.0
heft-dls,157,1013.0,26.33,SUCCESS,4.0
heft-dls,158,894.0,24.86,SUCCESS,3.0
heft-dls,159,845.0,31.8,SUCCESS,3.0
heft-dls,160,814.0,28.47,SUCCESS,2.0
heft-dls,161,756.0,34.46,SUCCESS,2.0
heft-dls,162,853.0,33.47,SUCCESS,2.0
heft-dls,163,866.0,31.84,SUCCESS,5.0
heft-dls,164,1096.0,25.27,SUCCESS,3.0
heft-dls,165,850.0,32.88,SUCCESS,3.0
heft-dls,166,871.0,28.85,SUCCESS,2.0
heft-dls,167,668.0,33.98,SUCCESS,3.0
heft-dls,168,827.0,33.22,SUCCESS,2.0
heft-dls,169,864.0,31.42,SUCCESS,1.0
heft-dls,170,854.0,30.91,SUCCESS,3.0
heft-dls,171,776.0,32.76,SUCCESS,4.0
heft-dls,172,1083.0,26.41,SUCCESS,4.0
heft-dls,173,860.0,30.09,SUCCESS,3.0
heft-dls,174,744.0,32.19,SUCCESS,1.0
heft-dls,175,885.0,30.99,SUCCESS,2.0
heft-dls,176,842.0,31.24,SUCCESS,3.0
heft-dls,177,958.0,27.24,SUCCESS,3.0
heft-dls,178,808.0,32.58,SUCCESS,1.0
heft-dls,179,671.0,32.97,SUCCESS,2.0
heft-dls,180,788.0,28.62,SUCCESS,4.0
heft-dls,181,833.0,31.21,SUCCESS,3.0
heft-dls,182,718.0,34.26,SUCCESS,2.0
heft-dls,183,793.0,28.81,SUCCESS,4.0
heft-dls,184,853.0,28.93,SUCCESS,4.0
heft-dls,185,1052.0,27.52,SUCCESS,3.0
heft-dls,186,803.0,30.04,SUCCESS,4.0
heft-dls,187,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,188,817.0,33.2,SUCCESS,1.0
heft-dls,189,766.0,31.33,SUCCESS,5.0
heft-dls,190,869.0,33.72,SUCCESS,1.0
heft-dls,191,1194.0,27.32,SUCCESS,5.0
heft-dls,192,730.0,33.42,SUCCESS,2.0
heft-dls,193,905.0,32.02,SUCCESS,1.0
heft-dls,194,1200.0,25.6,SUCCESS,3.0
heft-dls,195,838.0,35.32,SUCCESS,5.0
heft-dls,196,719.0,34.74,SUCCESS,4.0
heft-dls,197,703.0,33.32,SUCCESS,2.0
heft-dls,198,854.0,24.74,SUCCESS,3.0
heft-dls,199,793.0,34.71,SUCCESS,3.0
heft-dls-dyn,100,694.0,31.81,SUCCESS,1.0
heft-dls-dyn,101,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,102,1547.0,31.0,SUCCESS,4.0
heft-dls-dyn,103,887.0,28.72,SUCCESS,1.0
heft-dls-dyn,104,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,105,909.0,32.67,SUCCESS,2.0
heft-dls-dyn,106,926.0,29.02,SUCCESS,4.0
heft-dls-dyn,107,972.0,29.09,SUCCESS,1.0
heft-dls-dyn,108,807.0,31.63,SUCCESS,2.0
heft-dls-dyn,109,824.0,33.37,SUCCESS,4.0
heft-dls-dyn,110,661.0,33.81,SUCCESS,1.0
heft-dls-dyn,111,717.0,29.71,SUCCESS,2.0
heft-dls-dyn,112,791.0,33.53,SUCCESS,4.0
heft-dls-dyn,113,935.0,31.04,SUCCESS,3.0
heft-dls-dyn,114,849.0,31.8,SUCCESS,2.0
heft-dls-dyn,115,733.0,35.91,SUCCESS,3.0
heft-dls-dyn,116,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,117,1489.0,37.47,SUCCESS,5.0
heft-dls-dyn,118,854.0,37.15,SUCCESS,5.0
heft-dls-dyn,119,817.0,31.03,SUCCESS,3.0
heft-dls-dyn,120,848.0,33.43,SUCCESS,3.0
heft-dls-dyn,121,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,122,986.0,40.42,SUCCESS,5.0
heft-dls-dyn,123,777.0,34.85,SUCCESS,2.0
heft-dls-dyn,124,883.0,30.29,SUCCESS,3.0
heft-dls-dyn,125,789.0,31.97,SUCCESS,1.0
heft-dls-dyn,126,1126.0,24.96,SUCCESS,5.0
heft-dls-dyn,127,794.0,36.4,SUCCESS,5.0
heft-dls-dyn,128,922.0,32.19,SUCCESS,2.0
heft-dls-dyn,129,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,131,868.0,27.59,SUCCESS,4.0
heft-dls-dyn,132,814.0,30.28,SUCCESS,5.0
heft-dls-dyn,133,1098.0,24.66,SUCCESS,5.0
heft-dls-dyn,134,1064.0,26.72,SUCCESS,5.0
heft-dls-dyn,135,821.0,30.02,SUCCESS,5.0
heft-dls-dyn,136,750.0,28.2,SUCCESS,1.0
heft-dls-dyn,137,940.0,30.72,SUCCESS,4.0
heft-dls-dyn,138,836.0,29.25,SUCCESS,2.0
heft-dls-dyn,139,902.0,29.07,SUCCESS,5.0
heft-dls-dyn,140,773.0,33.34,SUCCESS,1.0
heft-dls-dyn,141,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,142,862.0,32.37,SUCCESS,1.0
heft-dls-dyn,143,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,144,812.0,31.1,SUCCESS,3.0
heft-dls-dyn,145,827.0,31.17,SUCCESS,1.0
heft-dls-dyn,146,918.0,30.64,SUCCESS,2.0
heft-dls-dyn,147,1068.0,25.66,SUCCESS,4.0
heft-dls-dyn,148,1023.0,27.86,SUCCESS,5.0
heft-dls-dyn,149,858.0,34.29,SUCCESS,1.0
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,151,944.0,27.73,SUCCESS,3.0
heft-dls-dyn,152,1122.0,24.42,SUCCESS,5.0
heft-dls-dyn,153,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,154,993.0,28.45,SUCCESS,5.0
heft-dls-dyn,155,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,156,946.0,23.73,SUCCESS,1.0
heft-dls-dyn,157,886.0,33.97,SUCCESS,2.0
heft-dls-dyn,158,888.0,27.56,SUCCESS,2.0
heft-dls-dyn,159,819.0,30.98,SUCCESS,1.0
heft-dls-dyn,160,793.0,28.15,SUCCESS,1.0
heft-dls-dyn,161,738.0,31.67,SUCCESS,1.0
heft-dls-dyn,162,860.0,34.13,SUCCESS,3.0
heft-dls-dyn,163,829.0,31.42,SUCCESS,2.0
heft-dls-dyn,164,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,165,862.0,36.6,SUCCESS,4.0
heft-dls-dyn,166,865.0,32.17,SUCCESS,1.0
heft-dls-dyn,167,634.0,36.12,SUCCESS,1.0
heft-dls-dyn,168,844.0,34.92,SUCCESS,4.0
heft-dls-dyn,169,883.0,35.11,SUCCESS,2.0
heft-dls-dyn,170,957.0,25.37,SUCCESS,4.0
heft-dls-dyn,171,762.0,29.99,SUCCESS,1.0
heft-dls-dyn,172,891.0,33.16,SUCCESS,2.0
heft-dls-dyn,173,822.0,35.95,SUCCESS,2.0
heft-dls-dyn,174,754.0,33.49,SUCCESS,2.0
heft-dls-dyn,175,1018.0,34.43,SUCCESS,5.0
heft-dls-dyn,176,831.0,31.41,SUCCESS,1.0
heft-dls-dyn,177,1126.0,44.29,SUCCESS,4.0
heft-dls-dyn,178,837.0,37.51,SUCCESS,3.0
heft-dls-dyn,179,690.0,35.43,SUCCESS,3.0
heft-dls-dyn,180,813.0,31.33,SUCCESS,5.0
heft-dls-dyn,181,832.0,33.68,SUCCESS,2.0
heft-dls-dyn,182,693.0,33.51,SUCCESS,1.0
heft-dls-dyn,183,712.0,33.88,SUCCESS,2.0
heft-dls-dyn,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,185,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,186,799.0,33.85,SUCCESS,2.0
heft-dls-dyn,187,943.0,37.73,SUCCESS,1.0
heft-dls-dyn,188,845.0,30.68,SUCCESS,2.0
heft-dls-dyn,189,753.0,35.36,SUCCESS,3.0
