scheduler,seed,total_steps,avg_wait_pct,status,rank
dls,146,1068,35.96,SUCCESS,2.0
dls,147,975,37.26,SUCCESS,4.0
dls,148,975,35.26,SUCCESS,2.0
dls,149,1066,36.4,SUCCESS,5.0
dls,150,1093,38.98,SUCCESS,5.0
dls,151,1072,37.17,SUCCESS,5.0
dls,152,1018,40.15,SUCCESS,4.0
dls,153,1040,36.51,SUCCESS,2.0
dls,154,1035,36.4,SUCCESS,2.0
dls,155,1166,35.87,SUCCESS,3.0
dls,156,1023,38.17,SUCCESS,1.0
dls,157,1033,34.92,SUCCESS,5.0
dls,158,947,37.94,SUCCESS,3.0
dls,159,1043,37.8,SUCCESS,2.0
dls,160,1027,37.1,SUCCESS,1.0
dls,161,1062,39.08,SUCCESS,1.0
dls,162,1034,37.48,SUCCESS,2.0
dls,163,1077,34.19,SUCCESS,4.0
dls,164,1009,37.66,SUCCESS,1.0
dls,165,1096,38.21,SUCCESS,5.0
dls,166,1096,34.95,SUCCESS,1.0
dls,167,949,42.52,SUCCESS,5.0
dls,168,1009,36.99,SUCCESS,5.0
dls,169,1090,35.34,SUCCESS,2.0
dls,170,1064,36.75,SUCCESS,1.0
dls,171,1013,41.21,SUCCESS,1.0
dls,172,1071,36.13,SUCCESS,3.0
dls,173,1043,37.99,SUCCESS,3.0
dls,174,1000,37.0,SUCCESS,2.0
dls,175,1181,36.73,SUCCESS,4.0
dls,176,1064,37.59,SUCCESS,5.0
dls,177,1071,36.46,SUCCESS,1.0
dls,178,1031,36.42,SUCCESS,5.0
dls,179,906,40.37,SUCCESS,2.0
dls,180,963,38.91,SUCCESS,2.0
dls,181,1076,37.89,SUCCESS,1.0
dls,182,1004,37.8,SUCCESS,1.0
dls,183,971,40.11,SUCCESS,5.0
dls,184,1059,40.18,SUCCESS,2.0
dls,185,1076,35.32,SUCCESS,3.0
dls,186,1022,38.8,SUCCESS,2.0
dls,187,1181,34.65,SUCCESS,2.0
dls,188,968,37.53,SUCCESS,1.0
dls,189,929,40.18,SUCCESS,1.0
dls,190,1086,35.61,SUCCESS,1.0
dls,191,1047,36.25,SUCCESS,3.0
dls,192,962,39.19,SUCCESS,1.0
dls,193,1164,35.95,SUCCESS,3.0
dls,194,1158,36.68,SUCCESS,5.0
dls,195,1075,41.44,SUCCESS,3.0
dls,196,929,40.04,SUCCESS,3.0
dls,197,952,37.63,SUCCESS,4.0
dls,198,909,37.38,SUCCESS,1.0
dls,199,1018,36.47,SUCCESS,3.0
heft-dls,100,918,36.68,SUCCESS,2.0
heft-dls,101,1095,39.5,SUCCESS,3.0
heft-dls,102,1001,38.19,SUCCESS,2.0
heft-dls,103,1076,35.39,SUCCESS,2.0
heft-dls,104,1034,38.9,SUCCESS,4.0
heft-dls,105,1025,35.71,SUCCESS,3.0
heft-dls,106,1044,35.9,SUCCESS,1.0
heft-dls,107,1107,36.74,SUCCESS,2.0
heft-dls,108,1052,34.2,SUCCESS,1.0
heft-dls,109,985,39.11,SUCCESS,3.0
heft-dls,110,919,39.72,SUCCESS,3.0
heft-dls,111,1001,36.11,SUCCESS,1.0
heft-dls,112,1060,38.3,SUCCESS,4.0
heft-dls,113,1160,34.18,SUCCESS,2.0
heft-dls,114,1096,41.1,SUCCESS,2.0
heft-dls,115,835,41.38,SUCCESS,1.0
heft-dls,116,909,36.0,SUCCESS,3.0
heft-dls,117,1014,36.98,SUCCESS,1.0
heft-dls,118,1003,38.83,SUCCESS,2.0
heft-dls,119,998,37.78,SUCCESS,1.0
heft-dls,120,1029,36.44,SUCCESS,1.0
heft-dls,121,974,38.17,SUCCESS,2.0
heft-dls,122,1110,39.62,SUCCESS,2.0
heft-dls,123,1030,35.39,SUCCESS,3.0
heft-dls,124,897,39.44,SUCCESS,1.0
heft-dls,125,1036,39.41,SUCCESS,4.0
heft-dls,126,1057,35.74,SUCCESS,1.0
heft-dls,127,892,39.35,SUCCESS,3.0
heft-dls,128,1223,38.02,SUCCESS,4.0
heft-dls,129,947,36.85,SUCCESS,3.0
heft-dls,130,993,38.65,SUCCESS,3.0
heft-dls,131,1003,37.99,SUCCESS,3.0
heft-dls,132,992,40.98,SUCCESS,4.0
heft-dls,133,1094,37.61,SUCCESS,3.0
heft-dls,134,967,36.58,SUCCESS,1.0
heft-dls,135,1007,37.02,SUCCESS,3.0
heft-dls,136,987,35.28,SUCCESS,1.0
heft-dls,137,998,37.2,SUCCESS,1.0
heft-dls,138,1022,34.98,SUCCESS,1.0
heft-dls,139,1026,38.4,SUCCESS,4.0
heft-dls,140,1001,39.51,SUCCESS,3.0
heft-dls,141,963,39.17,SUCCESS,1.0
heft-dls,142,1151,35.4,SUCCESS,2.0
heft-dls,143,918,35.57,SUCCESS,1.0
heft-dls,144,1009,35.65,SUCCESS,2.0
heft-dls,145,1006,34.84,SUCCESS,1.0
heft-dls,146,1081,36.86,SUCCESS,3.0
heft-dls,147,965,35.47,SUCCESS,2.0
heft-dls,148,991,38.22,SUCCESS,3.0
heft-dls,149,1058,38.11,SUCCESS,2.0
heft-dls,150,1088,36.51,SUCCESS,2.0
heft-dls,151,1068,37.87,SUCCESS,3.0
heft-dls,152,1014,40.56,SUCCESS,2.0
heft-dls,153,1066,36.68,SUCCESS,3.0
heft-dls,154,1089,38.68,SUCCESS,4.0
heft-dls,155,1175,36.34,SUCCESS,4.0
heft-dls,156,1063,38.38,SUCCESS,2.0
heft-dls,157,1022,35.69,SUCCESS,1.0
heft-dls,158,924,37.58,SUCCESS,1.0
heft-dls,159,1067,38.78,SUCCESS,4.0
heft-dls,160,1044,36.37,SUCCESS,2.0
heft-dls,161,1086,40.06,SUCCESS,3.0
heft-dls,162,1051,35.89,SUCCESS,4.0
heft-dls,163,1064,36.98,SUCCESS,1.0
heft-dls,164,1033,40.3,SUCCESS,3.0
heft-dls,165,1095,38.33,SUCCESS,3.0
heft-dls,166,1146,37.41,SUCCESS,4.0
heft-dls,167,907,38.92,SUCCESS,1.0
heft-dls,168,978,33.97,SUCCESS,1.0
heft-dls,169,1091,34.9,SUCCESS,3.0
heft-dls,170,1115,35.83,SUCCESS,4.0
heft-dls,171,1019,40.6,SUCCESS,3.0
heft-dls,172,1051,36.47,SUCCESS,1.0
heft-dls,173,1032,39.07,SUCCESS,1.0
heft-dls,174,1022,40.22,SUCCESS,4.0
heft-dls,175,1145,33.91,SUCCESS,1.0
heft-dls,176,1026,33.21,SUCCESS,2.0
heft-dls,177,1075,35.49,SUCCESS,3.0
heft-dls,178,1013,36.33,SUCCESS,2.0
heft-dls,179,927,39.13,SUCCESS,3.0
heft-dls,180,993,40.81,SUCCESS,3.0
heft-dls,181,1131,37.62,SUCCESS,4.0
heft-dls,182,1022,41.56,SUCCESS,2.0
heft-dls,183,923,39.44,SUCCESS,1.0
heft-dls,184,1068,42.18,SUCCESS,3.0
heft-dls,185,1073,36.25,SUCCESS,1.0
heft-dls,186,1039,39.82,SUCCESS,3.0
heft-dls,187,1181,35.84,SUCCESS,2.0
heft-dls,188,974,37.96,SUCCESS,2.0
heft-dls,189,931,41.6,SUCCESS,2.0
heft-dls,190,1093,36.87,SUCCESS,3.0
heft-dls,191,1056,37.67,SUCCESS,4.0
heft-dls,192,980,39.31,SUCCESS,3.0
heft-dls,193,1179,36.81,SUCCESS,4.0
heft-dls,194,1136,36.8,SUCCESS,2.0
heft-dls,195,1073,40.7,SUCCESS,1.0
heft-dls,196,923,38.98,SUCCESS,1.0
heft-dls,197,924,36.42,SUCCESS,1.0
heft-dls,198,930,38.68,SUCCESS,2.0
heft-dls,199,1002,36.38,SUCCESS,1.0
heft-dls-dyn,100,918,36.68,SUCCESS,2.0
heft-dls-dyn,101,1095,39.5,SUCCESS,3.0
heft-dls-dyn,102,1001,38.19,SUCCESS,2.0
heft-dls-dyn,103,1076,35.39,SUCCESS,2.0
heft-dls-dyn,104,1034,38.9,SUCCESS,4.0
heft-dls-dyn,105,1025,35.71,SUCCESS,3.0
heft-dls-dyn,106,1044,35.9,SUCCESS,1.0
heft-dls-dyn,107,1107,36.74,SUCCESS,2.0
heft-dls-dyn,108,1052,34.2,SUCCESS,1.0
heft-dls-dyn,109,985,39.11,SUCCESS,3.0
heft-dls-dyn,110,919,39.72,SUCCESS,3.0
heft-dls-dyn,111,1001,36.11,SUCCESS,1.0
heft-dls-dyn,112,1060,38.3,SUCCESS,4.0
heft-dls-dyn,113,1160,34.18,SUCCESS,2.0
heft-dls-dyn,114,1096,41.1,SUCCESS,2.0
heft-dls-dyn,115,835,41.38,SUCCESS,1.0
heft-dls-dyn,116,909,36.0,SUCCESS,3.0
heft-dls-dyn,117,1014,36.98,SUCCESS,1.0
heft-dls-dyn,118,1003,38.83,SUCCESS,2.0
heft-dls-dyn,119,998,37.78,SUCCESS,1.0
heft-dls-dyn,120,1029,36.44,SUCCESS,1.0
heft-dls-dyn,121,974,38.17,SUCCESS,2.0
heft-dls-dyn,122,1110,39.62,SUCCESS,2.0
heft-dls-dyn,123,1030,35.39,SUCCESS,3.0
heft-dls-dyn,124,897,39.44,SUCCESS,1.0
heft-dls-dyn,125,1036,39.41,SUCCESS,4.0
heft-dls-dyn,126,1057,35.74,SUCCESS,1.0
heft-dls-dyn,127,892,39.35,SUCCESS,3.0
heft-dls-dyn,128,1223,38.02,SUCCESS,4.0
heft-dls-dyn,129,947,36.85,SUCCESS,3.0
heft-dls-dyn,130,993,38.65,SUCCESS,3.0
heft-dls-dyn,131,1003,37.99,SUCCESS,3.0
heft-dls-dyn,132,992,40.98,SUCCESS,4.0
heft-dls-dyn,133,1094,37.61,SUCCESS,3.0
heft-dls-dyn,134,967,36.58,SUCCESS,1.0
heft-dls-dyn,135,1007,37.02,SUCCESS,3.0
heft-dls-dyn,136,987,35.28,SUCCESS,1.0
heft-dls-dyn,137,998,37.2,SUCCESS,1.0
heft-dls-dyn,138,1022,34.98,SUCCESS,1.0
heft-dls-dyn,139,1026,38.4,SUCCESS,4.0
heft-dls-dyn,140,1001,39.51,SUCCESS,3.0
heft-dls-dyn,141,963,39.17,SUCCESS,1.0
heft-dls-dyn,142,1151,35.4,SUCCESS,2.0
heft-dls-dyn,143,918,35.57,SUCCESS,1.0
heft-dls-dyn,144,1009,35.65,SUCCESS,2.0
heft-dls-dyn,145,1006,34.84,SUCCESS,1.0
heft-dls-dyn,146,1081,36.86,SUCCESS,3.0
heft-dls-dyn,147,965,35.47,SUCCESS,2.0
heft-dls-dyn,148,991,38.22,SUCCESS,3.0
heft-dls-dyn,149,1058,38.11,SUCCESS,2.0
heft-dls-dyn,150,1088,36.51,SUCCESS,2.0
heft-dls-dyn,151,1068,37.87,SUCCESS,3.0
heft-dls-dyn,152,1014,40.56,SUCCESS,2.0
heft-dls-dyn,153,1066,36.68,SUCCESS,3.0
heft-dls-dyn,154,1089,38.68,SUCCESS,4.0
heft-dls-dyn,155,1175,36.34,SUCCESS,4.0
heft-dls-dyn,156,1063,38.38,SUCCESS,2.0
heft-dls-dyn,157,1022,35.69,SUCCESS,1.0
heft-dls-dyn,158,924,37.58,SUCCESS,1.0
heft-dls-dyn,159,1067,38.78,SUCCESS,4.0
heft-dls-dyn,160,1044,36.37,SUCCESS,2.0
heft-dls-dyn,161,1086,40.06,SUCCESS,3.0
heft-dls-dyn,162,1051,35.89,SUCCESS,4.0
heft-dls-dyn,163,1064,36.98,SUCCESS,1.0
heft-dls-dyn,164,1033,40.3,SUCCESS,3.0
heft-dls-dyn,165,1095,38.33,SUCCESS,3.0
heft-dls-dyn,166,1146,37.41,SUCCESS,4.0
heft-dls-dyn,167,907,38.92,SUCCESS,1.0
heft-dls-dyn,168,978,33.97,SUCCESS,1.0
heft-dls-dyn,169,1091,34.9,SUCCESS,3.0
heft-dls-dyn,170,1115,35.83,SUCCESS,4.0
heft-dls-dyn,171,1019,40.6,SUCCESS,3.0
heft-dls-dyn,172,1051,36.47,SUCCESS,1.0
heft-dls-dyn,173,1032,39.07,SUCCESS,1.0
heft-dls-dyn,174,1022,40.22,SUCCESS,4.0
heft-dls-dyn,175,1145,33.91,SUCCESS,1.0
heft-dls-dyn,176,1026,33.21,SUCCESS,2.0
heft-dls-dyn,177,1075,35.49,SUCCESS,3.0
heft-dls-dyn,178,1013,36.33,SUCCESS,2.0
heft-dls-dyn,179,927,39.13,SUCCESS,3.0
heft-dls-dyn,180,993,40.81,SUCCESS,3.0
heft-dls-dyn,181,1131,37.62,SUCCESS,4.0
heft-dls-dyn,182,1022,41.56,SUCCESS,2.0
heft-dls-dyn,183,923,39.44,SUCCESS,1.0
heft-dls-dyn,184,1068,42.18,SUCCESS,3.0
heft-dls-dyn,185,1073,36.25,SUCCESS,1.0
heft-dls-dyn,186,1039,39.82,SUCCESS,3.0
heft-dls-dyn,187,1181,35.84,SUCCESS,2.0
heft-dls-dyn,188,974,37.96,SUCCESS,2.0
heft-dls-dyn,189,931,41.6,SUCCESS,2.0
heft-dls-dyn,190,1093,36.87,SUCCESS,3.0
heft-dls-dyn,191,1056,37.67,SUCCESS,4.0
heft-dls-dyn,192,980,39.31,SUCCESS,3.0
heft-dls-dyn,193,1179,36.81,SUCCESS,4.0
heft-dls-dyn,194,1136,36.8,SUCCESS,2.0
heft-dls-dyn,195,1073,40.7,SUCCESS,1.0
heft-dls-dyn,196,923,38.98,SUCCESS,1.0
heft-dls-dyn,197,924,36.42,SUCCESS,1.0
heft-dls-dyn,198,930,38.68,SUCCESS,2.0
heft-dls-dyn,199,1002,36.38,SUCCESS,1.0
