scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,198,639,36.58,SUCCESS,2.0
simple,199,710,32.08,SUCCESS,2.0
heft,100,630,32.98,SUCCESS,2.0
heft,101,665,34.02,SUCCESS,4.0
heft,102,732,35.25,SUCCESS,1.0
heft,103,829,37.0,SUCCESS,3.0
heft,104,724,34.98,SUCCESS,2.0
heft,105,798,32.24,SUCCESS,2.0
heft,106,711,34.6,SUCCESS,3.0
heft,107,855,34.68,SUCCESS,2.0
heft,108,704,35.72,SUCCESS,3.0
heft,109,669,38.38,SUCCESS,1.0
heft,110,669,41.55,SUCCESS,5.0
heft,111,603,36.36,SUCCESS,1.0
heft,112,686,35.31,SUCCESS,4.0
heft,113,820,34.66,SUCCESS,4.0
heft,114,835,35.42,SUCCESS,3.0
heft,115,705,44.26,SUCCESS,5.0
heft,116,689,36.87,SUCCESS,3.0
heft,117,810,32.99,SUCCESS,2.0
heft,118,721,37.45,SUCCESS,4.0
heft,119,735,39.83,SUCCESS,5.0
heft,120,748,34.76,SUCCESS,4.0
heft,121,723,34.58,SUCCESS,1.0
heft,122,760,34.14,SUCCESS,3.0
heft,123,714,37.18,SUCCESS,1.0
heft,124,618,35.6,SUCCESS,2.0
heft,125,784,36.48,SUCCESS,4.0
heft,126,850,38.44,SUCCESS,3.0
heft,127,591,40.74,SUCCESS,2.0
heft,128,815,33.22,SUCCESS,5.0
heft,129,650,31.5,SUCCESS,4.0
heft,130,831,26.26,SUCCESS,2.0
heft,131,634,35.09,SUCCESS,4.0
heft,132,839,29.02,SUCCESS,5.0
heft,133,808,36.82,SUCCESS,1.0
heft,134,910,24.18,SUCCESS,4.0
heft,135,684,32.13,SUCCESS,1.0
heft,136,737,40.3,SUCCESS,5.0
heft,137,725,39.03,SUCCESS,5.0
heft,138,785,37.74,SUCCESS,5.0
heft,139,675,35.85,SUCCESS,4.0
heft,140,719,39.95,SUCCESS,4.0
heft,141,676,42.34,SUCCESS,5.0
heft,142,795,35.41,SUCCESS,2.0
heft,143,624,38.46,SUCCESS,2.0
heft,144,718,34.82,SUCCESS,5.0
heft,145,800,30.28,SUCCESS,5.0
heft,146,881,30.99,SUCCESS,3.0
heft,147,682,37.39,SUCCESS,1.0
heft,148,685,38.54,SUCCESS,4.0
heft,149,805,35.71,SUCCESS,5.0
heft,150,844,38.71,SUCCESS,5.0
heft,151,710,32.08,SUCCESS,1.0
heft,152,737,42.4,SUCCESS,4.0
heft,153,754,32.69,SUCCESS,2.0
heft,154,755,36.29,SUCCESS,3.0
heft,155,831,36.43,SUCCESS,5.0
heft,156,839,28.13,SUCCESS,5.0
heft,157,786,32.82,SUCCESS,4.0
heft,158,632,34.41,SUCCESS,2.0
heft,159,785,32.58,SUCCESS,5.0
heft,160,931,25.91,SUCCESS,4.0
heft,161,678,35.21,SUCCESS,1.0
heft,162,785,36.15,SUCCESS,5.0
heft,163,778,31.27,SUCCESS,5.0
heft,164,741,34.78,SUCCESS,1.0
heft,165,805,40.87,SUCCESS,5.0
heft,166,776,28.35,SUCCESS,4.0
heft,167,678,41.26,SUCCESS,5.0
heft,168,751,39.28,SUCCESS,3.0
heft,169,840,38.27,SUCCESS,5.0
heft,170,784,38.52,SUCCESS,5.0
heft,171,652,34.36,SUCCESS,2.0
heft,172,778,32.97,SUCCESS,1.0
heft,173,717,36.61,SUCCESS,1.0
heft,174,648,37.11,SUCCESS,3.0
heft,175,816,37.62,SUCCESS,5.0
heft,176,729,35.19,SUCCESS,2.0
heft,177,822,39.87,SUCCESS,5.0
heft,178,651,34.29,SUCCESS,1.0
heft,179,659,43.89,SUCCESS,5.0
heft,180,704,34.27,SUCCESS,3.0
heft,181,734,38.01,SUCCESS,5.0
heft,182,677,38.33,SUCCESS,4.0
heft,183,606,36.01,SUCCESS,3.0
heft,184,702,34.54,SUCCESS,4.0
heft,185,780,34.2,SUCCESS,3.0
heft,186,767,41.92,SUCCESS,3.0
heft,187,819,30.68,SUCCESS,1.0
heft,188,743,40.01,SUCCESS,3.0
heft,189,664,40.14,SUCCESS,2.0
heft,190,769,37.03,SUCCESS,5.0
heft,191,758,36.35,SUCCESS,1.0
heft,192,645,35.19,SUCCESS,1.0
heft,193,777,34.85,SUCCESS,3.0
heft,194,821,32.67,SUCCESS,2.0
heft,195,705,37.8,SUCCESS,3.0
heft,196,603,36.36,SUCCESS,4.0
heft,197,661,38.77,SUCCESS,5.0
heft,198,745,25.7,SUCCESS,3.0
heft,199,934,26.28,SUCCESS,5.0
dls,100,624,34.78,SUCCESS,1.0
dls,101,653,35.83,SUCCESS,1.0
dls,102,738,37.16,SUCCESS,2.0
dls,103,787,33.58,SUCCESS,1.0
dls,104,827,28.3,SUCCESS,5.0
dls,105,807,33.71,SUCCESS,3.0
dls,106,869,28.37,SUCCESS,5.0
dls,107,858,35.31,SUCCESS,3.0
dls,108,729,37.0,SUCCESS,4.0
dls,109,674,40.24,SUCCESS,2.0
dls,110,632,41.73,SUCCESS,4.0
dls,111,650,35.62,SUCCESS,5.0
dls,112,670,34.78,SUCCESS,3.0
dls,113,815,35.67,SUCCESS,3.0
dls,114,809,36.37,SUCCESS,2.0
dls,115,642,41.04,SUCCESS,3.0
dls,116,691,33.65,SUCCESS,4.0
dls,117,800,35.03,SUCCESS,1.0
dls,118,676,36.72,SUCCESS,1.0
dls,119,733,37.69,SUCCESS,4.0
dls,120,722,33.28,SUCCESS,1.0
dls,121,727,34.83,SUCCESS,4.0
dls,122,780,38.04,SUCCESS,4.0
dls,123,793,26.7,SUCCESS,3.0
dls,124,633,36.97,SUCCESS,3.0
dls,125,729,36.76,SUCCESS,1.0
dls,126,775,36.52,SUCCESS,1.0
dls,127,605,38.88,SUCCESS,5.0
dls,128,806,32.97,SUCCESS,4.0
dls,129,602,38.29,SUCCESS,3.0
dls,130,882,28.91,SUCCESS,5.0
dls,131,628,34.04,SUCCESS,3.0
dls,132,816,28.62,SUCCESS,4.0
dls,133,809,33.25,SUCCESS,2.0
dls,134,743,38.26,SUCCESS,3.0
dls,135,719,36.16,SUCCESS,5.0
dls,136,732,37.77,SUCCESS,4.0
dls,137,684,37.79,SUCCESS,3.0
dls,138,752,31.45,SUCCESS,3.0
dls,139,664,37.46,SUCCESS,3.0
dls,140,699,36.16,SUCCESS,3.0
dls,141,655,39.96,SUCCESS,1.0
dls,142,773,32.12,SUCCESS,1.0
dls,143,596,37.25,SUCCESS,1.0
dls,144,686,34.0,SUCCESS,1.0
dls,145,775,33.61,SUCCESS,2.0
dls,146,938,28.2,SUCCESS,5.0
dls,147,698,37.71,SUCCESS,2.0
dls,148,716,34.18,SUCCESS,5.0
dls,149,743,32.13,SUCCESS,2.0
dls,150,799,37.27,SUCCESS,1.0
dls,151,864,28.41,SUCCESS,5.0
dls,152,721,41.85,SUCCESS,1.0
dls,153,769,34.98,SUCCESS,5.0
dls,154,746,35.79,SUCCESS,2.0
dls,155,806,32.38,SUCCESS,1.0
dls,156,815,28.8,SUCCESS,3.0
dls,157,767,34.58,SUCCESS,1.0
dls,158,617,35.25,SUCCESS,1.0
dls,159,725,36.31,SUCCESS,1.0
dls,160,925,26.73,SUCCESS,3.0
dls,161,693,36.04,SUCCESS,3.0
dls,162,770,39.84,SUCCESS,3.0
dls,163,740,34.83,SUCCESS,4.0
dls,164,761,34.23,SUCCESS,2.0
dls,165,721,36.48,SUCCESS,1.0
dls,166,835,30.09,SUCCESS,5.0
dls,167,615,39.02,SUCCESS,1.0
dls,168,772,38.18,SUCCESS,4.0
dls,169,805,36.93,SUCCESS,3.0
dls,170,734,38.56,SUCCESS,1.0
dls,171,649,31.63,SUCCESS,1.0
dls,172,784,34.41,SUCCESS,2.0
dls,173,719,38.28,SUCCESS,2.0
dls,174,792,27.11,SUCCESS,5.0
dls,175,815,37.58,SUCCESS,4.0
dls,176,751,35.62,SUCCESS,5.0
dls,177,813,38.01,SUCCESS,3.0
dls,178,681,36.09,SUCCESS,4.0
dls,179,639,43.15,SUCCESS,3.0
dls,180,742,31.5,SUCCESS,5.0
dls,181,720,40.14,SUCCESS,1.0
dls,182,652,40.57,SUCCESS,3.0
dls,183,644,37.97,SUCCESS,5.0
dls,184,690,31.96,SUCCESS,3.0
dls,185,786,34.61,SUCCESS,4.0
dls,186,789,43.98,SUCCESS,4.0
dls,187,839,30.13,SUCCESS,4.0
dls,188,752,38.1,SUCCESS,4.0
dls,189,654,37.73,SUCCESS,1.0
dls,190,756,35.81,SUCCESS,3.0
dls,191,779,38.32,SUCCESS,4.0
dls,192,671,38.23,SUCCESS,5.0
dls,193,844,39.37,SUCCESS,5.0
dls,194,813,33.12,SUCCESS,1.0
dls,195,691,40.67,SUCCESS,1.0
dls,196,597,39.66,SUCCESS,3.0
dls,197,621,37.32,SUCCESS,1.0
dls,198,635,38.86,SUCCESS,1.0
dls,199,700,39.71,SUCCESS,1.0
heft-dls,100,648,34.88,SUCCESS,3.0
heft-dls,101,662,33.46,SUCCESS,2.0
heft-dls,102,752,35.84,SUCCESS,4.0
heft-dls,103,831,37.45,SUCCESS,4.0
heft-dls,104,724,31.87,SUCCESS,2.0
heft-dls,105,821,32.86,SUCCESS,4.0
heft-dls,106,699,34.98,SUCCESS,1.0
heft-dls,107,899,34.9,SUCCESS,4.0
heft-dls,108,701,35.09,SUCCESS,1.0
heft-dls,109,699,38.98,SUCCESS,4.0
heft-dls,110,606,40.72,SUCCESS,1.0
heft-dls,111,640,40.78,SUCCESS,2.0
heft-dls,112,668,36.86,SUCCESS,1.0
heft-dls,113,811,36.93,SUCCESS,1.0
heft-dls,114,844,32.08,SUCCESS,4.0
heft-dls,115,640,41.76,SUCCESS,1.0
heft-dls,116,677,36.12,SUCCESS,1.0
heft-dls,117,824,32.37,SUCCESS,3.0
heft-dls,118,706,39.24,SUCCESS,2.0
heft-dls,119,698,36.57,SUCCESS,2.0
heft-dls,120,733,36.8,SUCCESS,2.0
heft-dls,121,724,34.01,SUCCESS,2.0
heft-dls,122,751,33.82,SUCCESS,1.0
heft-dls,123,832,28.7,SUCCESS,4.0
heft-dls,124,659,37.94,SUCCESS,4.0
heft-dls,125,759,37.48,SUCCESS,2.0
heft-dls,126,930,24.97,SUCCESS,4.0
heft-dls,127,591,36.97,SUCCESS,2.0
heft-dls,128,801,31.55,SUCCESS,2.0
heft-dls,129,588,35.63,SUCCESS,1.0
heft-dls,130,865,30.29,SUCCESS,3.0
heft-dls,131,625,31.64,SUCCESS,1.0
heft-dls,132,708,38.84,SUCCESS,2.0
heft-dls,133,863,36.62,SUCCESS,4.0
heft-dls,134,721,36.13,SUCCESS,1.0
heft-dls,135,698,34.42,SUCCESS,2.0
heft-dls,136,669,35.84,SUCCESS,1.0
heft-dls,137,663,39.18,SUCCESS,1.0
heft-dls,138,710,33.27,SUCCESS,1.0
heft-dls,139,647,36.01,SUCCESS,1.0
heft-dls,140,695,37.77,SUCCESS,1.0
heft-dls,141,657,42.12,SUCCESS,2.0
heft-dls,142,797,34.63,SUCCESS,3.0
heft-dls,143,644,41.58,SUCCESS,4.0
heft-dls,144,695,32.88,SUCCESS,3.0
heft-dls,145,794,30.1,SUCCESS,3.0
heft-dls,146,802,35.26,SUCCESS,1.0
heft-dls,147,722,38.57,SUCCESS,4.0
heft-dls,148,677,34.34,SUCCESS,1.0
heft-dls,149,751,34.59,SUCCESS,3.0
heft-dls,150,800,35.16,SUCCESS,2.0
heft-dls,151,756,35.15,SUCCESS,3.0
heft-dls,152,723,41.49,SUCCESS,2.0
heft-dls,153,767,34.45,SUCCESS,3.0
heft-dls,154,756,35.88,SUCCESS,4.0
heft-dls,155,821,38.73,SUCCESS,3.0
heft-dls,156,738,35.43,SUCCESS,1.0
heft-dls,157,770,33.7,SUCCESS,2.0
heft-dls,158,642,38.4,SUCCESS,3.0
heft-dls,159,764,32.4,SUCCESS,3.0
heft-dls,160,874,22.77,SUCCESS,1.0
heft-dls,161,708,35.91,SUCCESS,4.0
heft-dls,162,764,39.76,SUCCESS,1.0
heft-dls,163,714,34.91,SUCCESS,1.0
heft-dls,164,859,30.27,SUCCESS,4.0
heft-dls,165,726,37.16,SUCCESS,2.0
heft-dls,166,738,33.33,SUCCESS,1.0
heft-dls,167,617,41.17,SUCCESS,2.0
heft-dls,168,748,35.66,SUCCESS,1.0
heft-dls,169,770,34.03,SUCCESS,1.0
heft-dls,170,746,37.73,SUCCESS,3.0
heft-dls,171,668,35.48,SUCCESS,4.0
heft-dls,172,786,36.1,SUCCESS,3.0
heft-dls,173,768,33.76,SUCCESS,4.0
heft-dls,174,635,37.05,SUCCESS,1.0
heft-dls,175,793,35.91,SUCCESS,1.0
heft-dls,176,730,37.23,SUCCESS,3.0
heft-dls,177,770,36.75,SUCCESS,1.0
heft-dls,178,657,33.22,SUCCESS,2.0
heft-dls,179,626,43.97,SUCCESS,1.0
heft-dls,180,685,32.7,SUCCESS,1.0
heft-dls,181,729,39.85,SUCCESS,2.0
heft-dls,182,635,40.31,SUCCESS,1.0
heft-dls,183,593,34.99,SUCCESS,1.0
heft-dls,184,679,35.71,SUCCESS,1.0
heft-dls,185,777,33.53,SUCCESS,1.0
heft-dls,186,744,40.83,SUCCESS,1.0
heft-dls,187,820,32.74,SUCCESS,2.0
heft-dls,188,727,39.17,SUCCESS,1.0
heft-dls,189,668,37.2,SUCCESS,3.0
heft-dls,190,720,34.13,SUCCESS,1.0
heft-dls,191,775,37.94,SUCCESS,2.0
heft-dls,192,656,36.93,SUCCESS,2.0
heft-dls,193,772,35.78,SUCCESS,1.0
heft-dls,194,821,33.74,SUCCESS,2.0
heft-dls,195,707,39.07,SUCCESS,4.0
heft-dls,196,592,37.16,SUCCESS,1.0
heft-dls,197,652,37.42,SUCCESS,3.0
heft-dls,198,782,28.2,SUCCESS,4.0
heft-dls,199,771,29.35,SUCCESS,3.0
heft-dls-dyn,100,648,34.88,SUCCESS,3.0
heft-dls-dyn,101,662,33.46,SUCCESS,2.0
heft-dls-dyn,102,752,35.84,SUCCESS,4.0
heft-dls-dyn,103,831,37.45,SUCCESS,4.0
heft-dls-dyn,104,724,31.87,SUCCESS,2.0
heft-dls-dyn,105,821,32.86,SUCCESS,4.0
heft-dls-dyn,106,699,34.98,SUCCESS,1.0
heft-dls-dyn,107,899,34.9,SUCCESS,4.0
heft-dls-dyn,108,701,35.09,SUCCESS,1.0
heft-dls-dyn,109,699,38.98,SUCCESS,4.0
heft-dls-dyn,110,606,40.72,SUCCESS,1.0
heft-dls-dyn,111,640,40.78,SUCCESS,2.0
heft-dls-dyn,112,668,36.86,SUCCESS,1.0
heft-dls-dyn,113,811,36.93,SUCCESS,1.0
heft-dls-dyn,114,844,32.08,SUCCESS,4.0
heft-dls-dyn,115,640,41.76,SUCCESS,1.0
heft-dls-dyn,116,677,36.12,SUCCESS,1.0
heft-dls-dyn,117,824,32.37,SUCCESS,3.0
heft-dls-dyn,118,706,39.24,SUCCESS,2.0
heft-dls-dyn,119,698,36.57,SUCCESS,2.0
heft-dls-dyn,120,733,36.8,SUCCESS,2.0
heft-dls-dyn,121,724,34.01,SUCCESS,2.0
heft-dls-dyn,122,751,33.82,SUCCESS,1.0
heft-dls-dyn,123,832,28.7,SUCCESS,4.0
heft-dls-dyn,124,659,37.94,SUCCESS,4.0
heft-dls-dyn,125,759,37.48,SUCCESS,2.0
heft-dls-dyn,126,930,24.97,SUCCESS,4.0
heft-dls-dyn,127,591,36.97,SUCCESS,2.0
heft-dls-dyn,128,801,31.55,SUCCESS,2.0
heft-dls-dyn,129,588,35.63,SUCCESS,1.0
heft-dls-dyn,130,865,30.29,SUCCESS,3.0
heft-dls-dyn,131,625,31.64,SUCCESS,1.0
heft-dls-dyn,132,708,38.84,SUCCESS,2.0
heft-dls-dyn,133,863,36.62,SUCCESS,4.0
heft-dls-dyn,134,721,36.13,SUCCESS,1.0
heft-dls-dyn,135,698,34.42,SUCCESS,2.0
heft-dls-dyn,136,669,35.84,SUCCESS,1.0
heft-dls-dyn,137,663,39.18,SUCCESS,1.0
heft-dls-dyn,138,710,33.27,SUCCESS,1.0
heft-dls-dyn,139,647,36.01,SUCCESS,1.0
heft-dls-dyn,140,695,37.77,SUCCESS,1.0
heft-dls-dyn,141,657,42.12,SUCCESS,2.0
heft-dls-dyn,142,797,34.63,SUCCESS,3.0
heft-dls-dyn,143,644,41.58,SUCCESS,4.0
heft-dls-dyn,144,695,32.88,SUCCESS,3.0
heft-dls-dyn,145,794,30.1,SUCCESS,3.0
heft-dls-dyn,146,802,35.26,SUCCESS,1.0
heft-dls-dyn,147,722,38.57,SUCCESS,4.0
heft-dls-dyn,148,677,34.34,SUCCESS,1.0
heft-dls-dyn,149,751,34.59,SUCCESS,3.0
heft-dls-dyn,150,800,35.16,SUCCESS,2.0
heft-dls-dyn,151,756,35.15,SUCCESS,3.0
heft-dls-dyn,152,723,41.49,SUCCESS,2.0
heft-dls-dyn,153,767,34.45,SUCCESS,3.0
heft-dls-dyn,154,756,35.88,SUCCESS,4.0
heft-dls-dyn,155,821,38.73,SUCCESS,3.0
heft-dls-dyn,156,738,35.43,SUCCESS,1.0
heft-dls-dyn,157,770,33.7,SUCCESS,2.0
heft-dls-dyn,158,642,38.4,SUCCESS,3.0
heft-dls-dyn,159,764,32.4,SUCCESS,3.0
heft-dls-dyn,160,874,22.77,SUCCESS,1.0
heft-dls-dyn,161,708,35.91,SUCCESS,4.0
heft-dls-dyn,162,764,39.76,SUCCESS,1.0
heft-dls-dyn,163,714,34.91,SUCCESS,1.0
heft-dls-dyn,164,859,30.27,SUCCESS,4.0
heft-dls-dyn,165,726,37.16,SUCCESS,2.0
heft-dls-dyn,166,738,33.33,SUCCESS,1.0
heft-dls-dyn,167,617,41.17,SUCCESS,2.0
heft-dls-dyn,168,748,35.66,SUCCESS,1.0
heft-dls-dyn,169,770,34.03,SUCCESS,1.0
heft-dls-dyn,170,746,37.73,SUCCESS,3.0
heft-dls-dyn,171,668,35.48,SUCCESS,4.0
heft-dls-dyn,172,786,36.1,SUCCESS,3.0
heft-dls-dyn,173,768,33.76,SUCCESS,4.0
heft-dls-dyn,174,635,37.05,SUCCESS,1.0
heft-dls-dyn,175,793,35.91,SUCCESS,1.0
heft-dls-dyn,176,730,37.23,SUCCESS,3.0
heft-dls-dyn,177,770,36.75,SUCCESS,1.0
heft-dls-dyn,178,657,33.22,SUCCESS,2.0
heft-dls-dyn,179,626,43.97,SUCCESS,1.0
heft-dls-dyn,180,685,32.7,SUCCESS,1.0
heft-dls-dyn,181,729,39.85,SUCCESS,2.0
heft-dls-dyn,182,635,40.31,SUCCESS,1.0
heft-dls-dyn,183,593,34.99,SUCCESS,1.0
heft-dls-dyn,184,679,35.71,SUCCESS,1.0
heft-dls-dyn,185,777,33.53,SUCCESS,1.0
heft-dls-dyn,186,744,40.83,SUCCESS,1.0
heft-dls-dyn,187,820,32.74,SUCCESS,2.0
heft-dls-dyn,188,727,39.17,SUCCESS,1.0
heft-dls-dyn,189,668,37.2,SUCCESS,3.0
heft-dls-dyn,190,720,34.13,SUCCESS,1.0
heft-dls-dyn,191,775,37.94,SUCCESS,2.0
heft-dls-dyn,192,656,36.93,SUCCESS,2.0
heft-dls-dyn,193,772,35.78,SUCCESS,1.0
heft-dls-dyn,194,821,33.74,SUCCESS,2.0
heft-dls-dyn,195,707,39.07,SUCCESS,4.0
heft-dls-dyn,196,592,37.16,SUCCESS,1.0
heft-dls-dyn,197,652,37.42,SUCCESS,3.0
heft-dls-dyn,198,782,28.2,SUCCESS,4.0
heft-dls-dyn,199,771,29.35,SUCCESS,3.0
