scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,114,1151,36.27,SUCCESS,4.0
heft,115,1005,31.49,SUCCESS,5.0
heft,116,980,35.51,SUCCESS,2.0
heft,117,1068,36.45,SUCCESS,3.0
heft,118,1051,39.06,SUCCESS,2.0
heft,119,1035,35.72,SUCCESS,1.0
heft,120,1058,37.85,SUCCESS,1.0
heft,121,1056,28.57,SUCCESS,3.0
heft,122,1223,36.96,SUCCESS,5.0
heft,123,1115,33.05,SUCCESS,5.0
heft,124,896,36.16,SUCCESS,1.0
heft,125,1145,39.78,SUCCESS,5.0
heft,126,1147,35.66,SUCCESS,5.0
heft,127,917,36.5,SUCCESS,4.0
heft,128,1309,37.57,SUCCESS,3.0
heft,129,1004,37.43,SUCCESS,5.0
heft,130,1246,26.2,SUCCESS,5.0
heft,131,1287,25.33,SUCCESS,5.0
heft,132,1253,25.76,SUCCESS,5.0
heft,133,1139,36.24,SUCCESS,2.0
heft,134,1040,31.68,SUCCESS,4.0
heft,135,1109,26.53,SUCCESS,4.0
heft,136,1083,36.47,SUCCESS,1.0
heft,137,1229,28.34,SUCCESS,5.0
heft,138,1100,34.89,SUCCESS,4.0
heft,139,995,36.61,SUCCESS,1.0
heft,140,1058,37.38,SUCCESS,5.0
heft,141,1066,39.63,SUCCESS,5.0
heft,142,1204,33.18,SUCCESS,4.0
heft,143,930,33.49,SUCCESS,1.0
heft,144,1119,32.13,SUCCESS,3.0
heft,145,1053,34.19,SUCCESS,2.0
heft,146,1530,23.07,SUCCESS,4.0
heft,147,1047,36.99,SUCCESS,4.0
heft,148,1090,38.0,SUCCESS,2.0
heft,149,1111,35.22,SUCCESS,5.0
heft,150,1110,35.61,SUCCESS,3.0
heft,151,1062,35.45,SUCCESS,1.0
heft,152,1091,37.97,SUCCESS,5.0
heft,153,1259,28.47,SUCCESS,5.0
heft,154,1083,36.27,SUCCESS,4.0
heft,155,1214,34.49,SUCCESS,3.0
heft,156,1441,25.75,SUCCESS,4.0
heft,157,1041,33.69,SUCCESS,3.0
heft,158,987,36.98,SUCCESS,3.0
heft,159,1251,27.92,SUCCESS,5.0
heft,160,1117,36.37,SUCCESS,5.0
heft,161,1119,38.03,SUCCESS,5.0
heft,162,1249,28.86,SUCCESS,5.0
heft,163,1174,33.54,SUCCESS,3.0
heft,164,1267,26.5,SUCCESS,4.0
heft,165,1149,35.68,SUCCESS,3.0
heft,166,1398,24.57,SUCCESS,5.0
heft,167,1084,27.31,SUCCESS,5.0
heft,168,1024,33.28,SUCCESS,2.0
heft,169,1177,34.9,SUCCESS,5.0
heft,170,1145,32.45,SUCCESS,5.0
heft,171,1101,38.71,SUCCESS,3.0
heft,172,1079,33.29,SUCCESS,2.0
heft,173,1066,37.15,SUCCESS,3.0
heft,174,1174,30.3,SUCCESS,5.0
heft,175,1218,35.28,SUCCESS,4.0
heft,176,1202,27.02,SUCCESS,4.0
heft,177,1090,35.6,SUCCESS,2.0
heft,178,1033,36.13,SUCCESS,3.0
heft,179,962,37.37,SUCCESS,3.0
heft,180,1003,36.47,SUCCESS,3.0
heft,181,1147,37.01,SUCCESS,4.0
heft,182,1082,39.6,SUCCESS,4.0
heft,183,961,38.89,SUCCESS,2.0
heft,184,1154,31.87,SUCCESS,5.0
heft,185,1119,31.93,SUCCESS,2.0
heft,186,1049,35.84,SUCCESS,1.0
heft,187,1245,34.56,SUCCESS,5.0
heft,188,1049,37.06,SUCCESS,5.0
heft,189,1034,33.27,SUCCESS,5.0
heft,190,1154,36.96,SUCCESS,3.0
heft,191,1209,29.45,SUCCESS,2.0
heft,192,999,38.54,SUCCESS,2.0
heft,193,1199,33.99,SUCCESS,2.0
heft,194,1198,34.29,SUCCESS,4.0
heft,195,1115,39.01,SUCCESS,3.0
heft,196,993,37.92,SUCCESS,5.0
heft,197,939,34.29,SUCCESS,1.0
heft,198,1019,36.04,SUCCESS,1.0
heft,199,1080,35.76,SUCCESS,5.0
dls,100,939,36.29,SUCCESS,3.0
dls,101,1072,34.17,SUCCESS,1.0
dls,102,1062,33.36,SUCCESS,3.0
dls,103,1087,31.42,SUCCESS,1.0
dls,104,1306,24.96,SUCCESS,5.0
dls,105,1040,36.88,SUCCESS,3.0
dls,106,1086,33.59,SUCCESS,1.0
dls,107,1132,35.53,SUCCESS,4.0
dls,108,1271,27.38,SUCCESS,5.0
dls,109,1192,25.48,SUCCESS,4.0
dls,110,944,40.84,SUCCESS,3.0
dls,111,1104,36.16,SUCCESS,4.0
dls,112,1037,36.21,SUCCESS,1.0
dls,113,1168,33.97,SUCCESS,1.0
dls,114,1116,35.53,SUCCESS,1.0
dls,115,905,38.92,SUCCESS,1.0
dls,116,982,36.2,SUCCESS,3.0
dls,117,1076,38.92,SUCCESS,4.0
dls,118,1055,37.96,SUCCESS,3.0
dls,119,1306,25.0,SUCCESS,5.0
dls,120,1085,35.37,SUCCESS,5.0
dls,121,1005,35.57,SUCCESS,1.0
dls,122,1153,35.8,SUCCESS,1.0
dls,123,1068,33.29,SUCCESS,3.0
dls,124,954,40.8,SUCCESS,2.0
dls,125,1098,40.1,SUCCESS,4.0
dls,126,1115,33.03,SUCCESS,3.0
dls,127,907,36.44,SUCCESS,3.0
dls,128,1223,32.69,SUCCESS,1.0
dls,129,931,34.18,SUCCESS,1.0
dls,130,971,34.53,SUCCESS,3.0
dls,131,1207,24.44,SUCCESS,3.0
dls,132,1231,26.79,SUCCESS,4.0
dls,133,1147,37.18,SUCCESS,5.0
dls,134,1011,34.17,SUCCESS,1.0
dls,135,1144,29.39,SUCCESS,5.0
dls,136,1277,25.0,SUCCESS,3.0
dls,137,1003,36.86,SUCCESS,1.0
dls,138,1101,33.4,SUCCESS,5.0
dls,139,1046,36.02,SUCCESS,3.0
dls,140,1000,34.6,SUCCESS,1.0
dls,141,983,36.44,SUCCESS,1.0
dls,142,1210,33.72,SUCCESS,5.0
dls,143,986,35.78,SUCCESS,4.0
dls,144,1045,31.87,SUCCESS,2.0
dls,145,1218,28.37,SUCCESS,5.0
dls,146,1271,29.05,SUCCESS,1.0
dls,147,969,35.4,SUCCESS,1.0
dls,148,1951,22.27,SUCCESS,5.0
dls,149,1075,35.74,SUCCESS,4.0
dls,150,1129,35.5,SUCCESS,4.0
dls,151,1062,33.92,SUCCESS,1.0
dls,152,1052,39.64,SUCCESS,4.0
dls,153,1097,36.55,SUCCESS,3.0
dls,154,1057,35.0,SUCCESS,1.0
dls,155,1212,32.69,SUCCESS,2.0
dls,156,1495,24.3,SUCCESS,5.0
dls,157,1053,35.75,SUCCESS,5.0
dls,158,1031,36.13,SUCCESS,5.0
dls,159,1180,27.63,SUCCESS,3.0
dls,160,1116,36.72,SUCCESS,4.0
dls,161,1094,36.88,SUCCESS,3.0
dls,162,1061,34.26,SUCCESS,1.0
dls,163,1115,34.55,SUCCESS,1.0
dls,164,1216,25.35,SUCCESS,3.0
dls,165,1336,33.38,SUCCESS,5.0
dls,166,1215,31.09,SUCCESS,2.0
dls,167,983,40.44,SUCCESS,4.0
dls,168,1009,34.81,SUCCESS,1.0
dls,169,1143,34.47,SUCCESS,3.0
dls,170,1137,33.31,SUCCESS,2.0
dls,171,1048,38.36,SUCCESS,1.0
dls,172,1086,34.12,SUCCESS,3.0
dls,173,1067,34.96,SUCCESS,4.0
dls,174,1015,34.11,SUCCESS,1.0
dls,175,1141,32.62,SUCCESS,1.0
dls,176,1228,28.52,SUCCESS,5.0
dls,177,1089,36.13,SUCCESS,1.0
dls,178,1035,34.08,SUCCESS,4.0
dls,179,984,38.34,SUCCESS,5.0
dls,180,954,36.45,SUCCESS,1.0
dls,181,1143,36.31,SUCCESS,3.0
dls,182,1046,35.42,SUCCESS,1.0
dls,183,959,36.5,SUCCESS,1.0
dls,184,1095,38.49,SUCCESS,3.0
dls,185,1138,33.79,SUCCESS,3.0
dls,186,1088,37.68,SUCCESS,4.0
dls,187,1240,35.2,SUCCESS,2.0
dls,188,1036,34.7,SUCCESS,4.0
dls,189,1028,32.54,SUCCESS,4.0
dls,190,1119,34.03,SUCCESS,1.0
dls,191,1057,35.95,SUCCESS,1.0
dls,192,968,37.06,SUCCESS,1.0
dls,193,1200,35.31,SUCCESS,3.0
dls,194,1186,32.74,SUCCESS,3.0
dls,195,1131,36.38,SUCCESS,5.0
dls,196,946,36.95,SUCCESS,3.0
dls,197,980,37.7,SUCCESS,5.0
dls,198,1036,34.44,SUCCESS,2.0
dls,199,1049,34.34,SUCCESS,2.0
heft-dls,100,929,35.01,SUCCESS,1.0
heft-dls,101,1107,36.83,SUCCESS,4.0
heft-dls,102,1039,35.83,SUCCESS,1.0
heft-dls,103,1101,32.86,SUCCESS,2.0
heft-dls,104,1284,26.87,SUCCESS,3.0
heft-dls,105,1036,34.53,SUCCESS,1.0
heft-dls,106,1207,30.05,SUCCESS,4.0
heft-dls,107,1087,34.41,SUCCESS,1.0
heft-dls,108,1110,36.15,SUCCESS,2.0
heft-dls,109,1174,26.11,SUCCESS,2.0
heft-dls,110,929,38.54,SUCCESS,1.0
heft-dls,111,1096,36.25,SUCCESS,1.0
heft-dls,112,1139,31.08,SUCCESS,2.0
heft-dls,113,1185,33.46,SUCCESS,3.0
heft-dls,114,1132,38.56,SUCCESS,2.0
heft-dls,115,915,39.95,SUCCESS,3.0
heft-dls,116,986,35.78,SUCCESS,4.0
heft-dls,117,1059,37.75,SUCCESS,1.0
heft-dls,118,1097,38.42,SUCCESS,4.0
heft-dls,119,1081,31.24,SUCCESS,3.0
heft-dls,120,1083,35.06,SUCCESS,3.0
heft-dls,121,1060,35.71,SUCCESS,4.0
heft-dls,122,1162,36.49,SUCCESS,2.0
heft-dls,123,1041,31.44,SUCCESS,1.0
heft-dls,124,990,37.65,SUCCESS,4.0
heft-dls,125,1060,36.7,SUCCESS,1.0
heft-dls,126,1094,35.1,SUCCESS,1.0
heft-dls,127,890,35.39,SUCCESS,1.0
heft-dls,128,1567,26.61,SUCCESS,4.0
heft-dls,129,943,35.84,SUCCESS,2.0
heft-dls,130,959,35.35,SUCCESS,1.0
heft-dls,131,971,33.83,SUCCESS,1.0
heft-dls,132,1175,28.49,SUCCESS,2.0
heft-dls,133,1140,37.7,SUCCESS,3.0
heft-dls,134,1024,34.18,SUCCESS,2.0
heft-dls,135,1074,36.52,SUCCESS,2.0
heft-dls,136,1286,25.99,SUCCESS,4.0
heft-dls,137,1023,37.37,SUCCESS,2.0
heft-dls,138,1056,30.75,SUCCESS,1.0
heft-dls,139,1047,37.49,SUCCESS,4.0
heft-dls,140,1031,37.97,SUCCESS,2.0
heft-dls,141,1007,38.21,SUCCESS,3.0
heft-dls,142,1159,33.15,SUCCESS,1.0
heft-dls,143,969,37.31,SUCCESS,2.0
heft-dls,144,1238,27.46,SUCCESS,4.0
heft-dls,145,1076,34.04,SUCCESS,3.0
heft-dls,146,1293,26.49,SUCCESS,2.0
heft-dls,147,1000,34.77,SUCCESS,2.0
heft-dls,148,1283,26.6,SUCCESS,3.0
heft-dls,149,1055,34.08,SUCCESS,2.0
heft-dls,150,1107,33.67,SUCCESS,1.0
heft-dls,151,1074,33.87,SUCCESS,3.0
heft-dls,152,1022,37.96,SUCCESS,2.0
heft-dls,153,1068,35.6,SUCCESS,1.0
heft-dls,154,1067,36.13,SUCCESS,2.0
heft-dls,155,1229,33.95,SUCCESS,4.0
heft-dls,156,1243,29.22,SUCCESS,1.0
heft-dls,157,1036,31.39,SUCCESS,1.0
heft-dls,158,947,35.53,SUCCESS,1.0
heft-dls,159,1013,34.16,SUCCESS,1.0
heft-dls,160,1089,35.88,SUCCESS,1.0
heft-dls,161,1080,36.16,SUCCESS,1.0
heft-dls,162,1103,34.52,SUCCESS,2.0
heft-dls,163,1214,28.56,SUCCESS,4.0
heft-dls,164,1204,28.95,SUCCESS,1.0
heft-dls,165,1125,33.6,SUCCESS,1.0
heft-dls,166,1271,27.97,SUCCESS,3.0
heft-dls,167,946,39.24,SUCCESS,1.0
heft-dls,168,1031,35.74,SUCCESS,3.0
heft-dls,169,1099,30.87,SUCCESS,1.0
heft-dls,170,1142,34.11,SUCCESS,3.0
heft-dls,171,1118,38.91,SUCCESS,4.0
heft-dls,172,1106,34.18,SUCCESS,4.0
heft-dls,173,1065,37.79,SUCCESS,1.0
heft-dls,174,1045,34.62,SUCCESS,2.0
heft-dls,175,1201,31.45,SUCCESS,2.0
heft-dls,176,1048,33.33,SUCCESS,1.0
heft-dls,177,1104,34.85,SUCCESS,3.0
heft-dls,178,1026,35.84,SUCCESS,1.0
heft-dls,179,940,36.76,SUCCESS,1.0
heft-dls,180,1026,37.57,SUCCESS,4.0
heft-dls,181,1120,32.05,SUCCESS,1.0
heft-dls,182,1077,40.25,SUCCESS,2.0
heft-dls,183,975,37.59,SUCCESS,3.0
heft-dls,184,1092,39.38,SUCCESS,1.0
heft-dls,185,1178,34.4,SUCCESS,4.0
heft-dls,186,1057,35.19,SUCCESS,2.0
heft-dls,187,1240,32.64,SUCCESS,2.0
heft-dls,188,1029,33.79,SUCCESS,1.0
heft-dls,189,996,33.36,SUCCESS,1.0
heft-dls,190,1157,33.45,SUCCESS,4.0
heft-dls,191,1236,30.46,SUCCESS,3.0
heft-dls,192,1016,36.96,SUCCESS,3.0
heft-dls,193,1203,35.6,SUCCESS,4.0
heft-dls,194,1174,33.41,SUCCESS,1.0
heft-dls,195,1073,37.72,SUCCESS,1.0
heft-dls,196,942,36.78,SUCCESS,1.0
heft-dls,197,963,35.1,SUCCESS,2.0
heft-dls,198,1195,24.79,SUCCESS,4.0
heft-dls,199,1073,34.55,SUCCESS,3.0
heft-dls-dyn,100,929,35.01,SUCCESS,1.0
heft-dls-dyn,101,1107,36.83,SUCCESS,4.0
heft-dls-dyn,102,1039,35.83,SUCCESS,1.0
heft-dls-dyn,103,1101,32.86,SUCCESS,2.0
heft-dls-dyn,104,1284,26.87,SUCCESS,3.0
heft-dls-dyn,105,1036,34.53,SUCCESS,1.0
heft-dls-dyn,106,1207,30.05,SUCCESS,4.0
heft-dls-dyn,107,1087,34.41,SUCCESS,1.0
heft-dls-dyn,108,1110,36.15,SUCCESS,2.0
heft-dls-dyn,109,1174,26.11,SUCCESS,2.0
heft-dls-dyn,110,929,38.54,SUCCESS,1.0
heft-dls-dyn,111,1096,36.25,SUCCESS,1.0
heft-dls-dyn,112,1139,31.08,SUCCESS,2.0
heft-dls-dyn,113,1185,33.46,SUCCESS,3.0
heft-dls-dyn,114,1132,38.56,SUCCESS,2.0
heft-dls-dyn,115,915,39.95,SUCCESS,3.0
heft-dls-dyn,116,986,35.78,SUCCESS,4.0
heft-dls-dyn,117,1059,37.75,SUCCESS,1.0
heft-dls-dyn,118,1097,38.42,SUCCESS,4.0
heft-dls-dyn,119,1081,31.24,SUCCESS,3.0
heft-dls-dyn,120,1083,35.06,SUCCESS,3.0
heft-dls-dyn,121,1060,35.71,SUCCESS,4.0
heft-dls-dyn,122,1162,36.49,SUCCESS,2.0
heft-dls-dyn,123,1041,31.44,SUCCESS,1.0
heft-dls-dyn,124,990,37.65,SUCCESS,4.0
heft-dls-dyn,125,1060,36.7,SUCCESS,1.0
heft-dls-dyn,126,1094,35.1,SUCCESS,1.0
heft-dls-dyn,127,890,35.39,SUCCESS,1.0
heft-dls-dyn,128,1567,26.61,SUCCESS,4.0
heft-dls-dyn,129,943,35.84,SUCCESS,2.0
heft-dls-dyn,130,959,35.35,SUCCESS,1.0
heft-dls-dyn,131,971,33.83,SUCCESS,1.0
heft-dls-dyn,132,1175,28.49,SUCCESS,2.0
heft-dls-dyn,133,1140,37.7,SUCCESS,3.0
heft-dls-dyn,134,1024,34.18,SUCCESS,2.0
heft-dls-dyn,135,1074,36.52,SUCCESS,2.0
heft-dls-dyn,136,1286,25.99,SUCCESS,4.0
heft-dls-dyn,137,1023,37.37,SUCCESS,2.0
heft-dls-dyn,138,1056,30.75,SUCCESS,1.0
heft-dls-dyn,139,1047,37.49,SUCCESS,4.0
heft-dls-dyn,140,1031,37.97,SUCCESS,2.0
heft-dls-dyn,141,1007,38.21,SUCCESS,3.0
heft-dls-dyn,142,1159,33.15,SUCCESS,1.0
heft-dls-dyn,143,969,37.31,SUCCESS,2.0
heft-dls-dyn,144,1238,27.46,SUCCESS,4.0
heft-dls-dyn,145,1076,34.04,SUCCESS,3.0
heft-dls-dyn,146,1293,26.49,SUCCESS,2.0
heft-dls-dyn,147,1000,34.77,SUCCESS,2.0
heft-dls-dyn,148,1283,26.6,SUCCESS,3.0
heft-dls-dyn,149,1055,34.08,SUCCESS,2.0
heft-dls-dyn,150,1107,33.67,SUCCESS,1.0
heft-dls-dyn,151,1074,33.87,SUCCESS,3.0
heft-dls-dyn,152,1022,37.96,SUCCESS,2.0
heft-dls-dyn,153,1068,35.6,SUCCESS,1.0
heft-dls-dyn,154,1067,36.13,SUCCESS,2.0
heft-dls-dyn,155,1229,33.95,SUCCESS,4.0
heft-dls-dyn,156,1243,29.22,SUCCESS,1.0
heft-dls-dyn,157,1036,31.39,SUCCESS,1.0
heft-dls-dyn,158,947,35.53,SUCCESS,1.0
heft-dls-dyn,159,1013,34.16,SUCCESS,1.0
heft-dls-dyn,160,1089,35.88,SUCCESS,1.0
heft-dls-dyn,161,1080,36.16,SUCCESS,1.0
heft-dls-dyn,162,1103,34.52,SUCCESS,2.0
heft-dls-dyn,163,1214,28.56,SUCCESS,4.0
heft-dls-dyn,164,1204,28.95,SUCCESS,1.0
heft-dls-dyn,165,1125,33.6,SUCCESS,1.0
heft-dls-dyn,166,1271,27.97,SUCCESS,3.0
heft-dls-dyn,167,946,39.24,SUCCESS,1.0
heft-dls-dyn,168,1031,35.74,SUCCESS,3.0
heft-dls-dyn,169,1099,30.87,SUCCESS,1.0
heft-dls-dyn,170,1142,34.11,SUCCESS,3.0
heft-dls-dyn,171,1118,38.91,SUCCESS,4.0
heft-dls-dyn,172,1106,34.18,SUCCESS,4.0
heft-dls-dyn,173,1065,37.79,SUCCESS,1.0
heft-dls-dyn,174,1045,34.62,SUCCESS,2.0
heft-dls-dyn,175,1201,31.45,SUCCESS,2.0
heft-dls-dyn,176,1048,33.33,SUCCESS,1.0
heft-dls-dyn,177,1104,34.85,SUCCESS,3.0
heft-dls-dyn,178,1026,35.84,SUCCESS,1.0
heft-dls-dyn,179,940,36.76,SUCCESS,1.0
heft-dls-dyn,180,1026,37.57,SUCCESS,4.0
heft-dls-dyn,181,1120,32.05,SUCCESS,1.0
heft-dls-dyn,182,1077,40.25,SUCCESS,2.0
heft-dls-dyn,183,975,37.59,SUCCESS,3.0
heft-dls-dyn,184,1092,39.38,SUCCESS,1.0
heft-dls-dyn,185,1178,34.4,SUCCESS,4.0
heft-dls-dyn,186,1057,35.19,SUCCESS,2.0
heft-dls-dyn,187,1240,32.64,SUCCESS,2.0
heft-dls-dyn,188,1029,33.79,SUCCESS,1.0
heft-dls-dyn,189,996,33.36,SUCCESS,1.0
heft-dls-dyn,190,1157,33.45,SUCCESS,4.0
heft-dls-dyn,191,1236,30.46,SUCCESS,3.0
heft-dls-dyn,192,1016,36.96,SUCCESS,3.0
heft-dls-dyn,193,1203,35.6,SUCCESS,4.0
heft-dls-dyn,194,1174,33.41,SUCCESS,1.0
heft-dls-dyn,195,1073,37.72,SUCCESS,1.0
heft-dls-dyn,196,942,36.78,SUCCESS,1.0
heft-dls-dyn,197,963,35.1,SUCCESS,2.0
heft-dls-dyn,198,1195,24.79,SUCCESS,4.0
heft-dls-dyn,199,1073,34.55,SUCCESS,3.0
