scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,158,687.0,34.79,SUCCESS,1.0
heft,159,929.0,30.84,SUCCESS,4.0
heft,160,800.0,31.91,SUCCESS,1.0
heft,161,746.0,34.55,SUCCESS,1.0
heft,162,856.0,34.35,SUCCESS,4.0
heft,163,792.0,32.32,SUCCESS,1.0
heft,164,1060.0,27.12,SUCCESS,5.0
heft,165,829.0,34.8,SUCCESS,3.0
heft,166,848.0,30.75,SUCCESS,1.0
heft,167,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
heft,168,831.0,33.27,SUCCESS,4.0
heft,169,903.0,35.13,SUCCESS,3.0
heft,170,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,171,1036.0,23.07,SUCCESS,4.0
heft,172,1052.0,25.57,SUCCESS,5.0
heft,173,787.0,34.72,SUCCESS,2.0
heft,174,800.0,29.97,SUCCESS,5.0
heft,175,868.0,30.07,SUCCESS,1.0
heft,176,866.0,34.18,SUCCESS,2.0
heft,177,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,178,894.0,25.98,SUCCESS,5.0
heft,179,667.0,35.31,SUCCESS,5.0
heft,180,763.0,34.27,SUCCESS,1.0
heft,181,911.0,33.1,SUCCESS,5.0
heft,182,897.0,27.79,SUCCESS,5.0
heft,183,700.0,35.25,SUCCESS,2.0
heft,184,828.0,34.9,SUCCESS,5.0
heft,185,877.0,33.55,SUCCESS,4.0
heft,186,790.0,33.29,SUCCESS,4.0
heft,187,1081.0,27.98,SUCCESS,3.0
heft,188,814.0,35.84,SUCCESS,4.0
heft,189,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,190,855.0,32.78,SUCCESS,2.0
heft,191,866.0,37.93,SUCCESS,5.0
heft,192,693.0,33.19,SUCCESS,1.0
heft,193,876.0,32.13,SUCCESS,1.0
heft,194,892.0,31.87,SUCCESS,2.0
heft,195,792.0,30.18,SUCCESS,4.0
heft,196,720.0,34.9,SUCCESS,2.0
heft,197,693.0,32.47,SUCCESS,1.0
heft,198,642.0,33.57,SUCCESS,1.0
heft,199,786.0,33.46,SUCCESS,1.0
dls,100,742.0,33.05,SUCCESS,4.0
dls,101,990.0,25.03,SUCCESS,5.0
dls,102,910.0,35.93,SUCCESS,5.0
dls,103,,,SIM_ERRORSimulation still running after step limit,
dls,104,770.0,32.95,SUCCESS,3.0
dls,105,873.0,32.88,SUCCESS,5.0
dls,106,832.0,35.76,SUCCESS,5.0
dls,107,971.0,32.13,SUCCESS,2.0
dls,108,787.0,33.74,SUCCESS,4.0
dls,109,751.0,36.88,SUCCESS,3.0
dls,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,111,685.0,33.72,SUCCESS,3.0
dls,112,744.0,34.31,SUCCESS,4.0
dls,113,881.0,31.73,SUCCESS,2.0
dls,114,902.0,34.23,SUCCESS,3.0
dls,115,712.0,38.13,SUCCESS,4.0
dls,116,758.0,32.52,SUCCESS,2.0
dls,117,871.0,34.01,SUCCESS,2.0
dls,118,793.0,35.31,SUCCESS,2.0
dls,119,800.0,34.19,SUCCESS,2.0
dls,120,1027.0,28.19,SUCCESS,5.0
dls,121,766.0,32.73,SUCCESS,2.0
dls,122,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,123,745.0,31.81,SUCCESS,1.0
dls,124,779.0,26.99,SUCCESS,4.0
dls,125,839.0,36.98,SUCCESS,2.0
dls,126,1469.0,25.68,SUCCESS,3.0
dls,127,656.0,35.63,SUCCESS,4.0
dls,128,1002.0,28.07,SUCCESS,3.0
dls,129,635.0,34.88,SUCCESS,2.0
dls,130,1013.0,31.32,SUCCESS,5.0
dls,131,726.0,34.68,SUCCESS,3.0
dls,132,770.0,32.99,SUCCESS,5.0
dls,133,1074.0,29.98,SUCCESS,3.0
dls,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,135,768.0,33.82,SUCCESS,2.0
dls,136,896.0,31.08,SUCCESS,5.0
dls,137,928.0,29.85,SUCCESS,3.0
dls,138,827.0,33.95,SUCCESS,4.0
dls,139,730.0,34.42,SUCCESS,3.0
dls,140,824.0,38.59,SUCCESS,3.0
dls,141,713.0,35.55,SUCCESS,3.0
dls,142,912.0,31.0,SUCCESS,1.0
dls,143,696.0,38.79,SUCCESS,5.0
dls,144,800.0,36.69,SUCCESS,5.0
dls,145,962.0,31.63,SUCCESS,3.0
dls,146,895.0,33.18,SUCCESS,4.0
dls,147,787.0,37.1,SUCCESS,4.0
dls,148,818.0,38.48,SUCCESS,2.0
dls,149,1029.0,26.53,SUCCESS,5.0
dls,150,885.0,36.67,SUCCESS,3.0
dls,151,779.0,37.42,SUCCESS,1.0
dls,152,822.0,35.04,SUCCESS,2.0
dls,153,854.0,33.17,SUCCESS,2.0
dls,154,813.0,37.15,SUCCESS,2.0
dls,155,882.0,35.01,SUCCESS,4.0
dls,156,819.0,36.36,SUCCESS,3.0
dls,157,,,SIM_ERRORSimulation still running after step limit,
dls,158,718.0,30.26,SUCCESS,3.0
dls,159,940.0,28.78,SUCCESS,5.0
dls,160,915.0,29.07,SUCCESS,3.0
dls,161,760.0,34.11,SUCCESS,3.0
dls,162,807.0,35.07,SUCCESS,1.0
dls,163,818.0,33.1,SUCCESS,3.0
dls,164,968.0,28.69,SUCCESS,4.0
dls,165,786.0,35.91,SUCCESS,1.0
dls,166,896.0,28.63,SUCCESS,4.0
dls,167,654.0,36.35,SUCCESS,2.0
dls,168,808.0,35.27,SUCCESS,3.0
dls,169,886.0,34.17,SUCCESS,2.0
dls,170,802.0,34.54,SUCCESS,1.0
dls,171,752.0,31.72,SUCCESS,3.0
dls,172,862.0,34.05,SUCCESS,4.0
dls,173,789.0,36.47,SUCCESS,3.0
dls,174,686.0,33.64,SUCCESS,1.0
dls,175,902.0,31.35,SUCCESS,2.0
dls,176,922.0,30.8,SUCCESS,4.0
dls,177,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,178,769.0,32.57,SUCCESS,1.0
dls,179,626.0,35.66,SUCCESS,2.0
dls,180,766.0,30.42,SUCCESS,2.0
dls,181,805.0,35.53,SUCCESS,2.0
dls,182,720.0,37.5,SUCCESS,2.0
dls,183,701.0,35.38,SUCCESS,3.0
dls,184,800.0,36.56,SUCCESS,3.0
dls,185,889.0,34.51,SUCCESS,5.0
dls,186,790.0,36.77,SUCCESS,4.0
dls,187,917.0,32.77,SUCCESS,1.0
dls,188,943.0,28.02,SUCCESS,5.0
dls,189,709.0,34.24,SUCCESS,1.0
dls,190,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,191,857.0,33.66,SUCCESS,4.0
dls,192,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,193,1100.0,27.36,SUCCESS,4.0
dls,194,931.0,33.06,SUCCESS,5.0
dls,195,786.0,34.48,SUCCESS,3.0
dls,196,636.0,35.34,SUCCESS,1.0
dls,197,714.0,34.35,SUCCESS,3.0
dls,198,653.0,34.72,SUCCESS,2.0
dls,199,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,100,677.0,33.46,SUCCESS,2.0
heft-dls,101,767.0,32.46,SUCCESS,3.0
heft-dls,102,884.0,31.62,SUCCESS,4.0
heft-dls,103,903.0,31.15,SUCCESS,1.0
heft-dls,104,778.0,30.78,SUCCESS,4.0
heft-dls,105,856.0,30.61,SUCCESS,3.0
heft-dls,106,799.0,36.33,SUCCESS,3.0
heft-dls,107,1101.0,28.59,SUCCESS,3.0
heft-dls,108,753.0,33.37,SUCCESS,1.0
heft-dls,109,746.0,37.0,SUCCESS,2.0
heft-dls,110,700.0,36.86,SUCCESS,3.0
heft-dls,111,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,112,748.0,34.96,SUCCESS,5.0
heft-dls,113,911.0,33.32,SUCCESS,3.0
heft-dls,114,889.0,32.76,SUCCESS,2.0
heft-dls,115,708.0,37.61,SUCCESS,2.0
heft-dls,116,752.0,35.47,SUCCESS,1.0
heft-dls,117,1043.0,29.34,SUCCESS,5.0
heft-dls,118,941.0,29.33,SUCCESS,3.0
heft-dls,119,792.0,32.73,SUCCESS,1.0
heft-dls,120,804.0,34.42,SUCCESS,2.0
heft-dls,121,787.0,31.96,SUCCESS,3.0
heft-dls,122,876.0,34.87,SUCCESS,2.0
heft-dls,123,804.0,36.57,SUCCESS,5.0
heft-dls,124,672.0,31.73,SUCCESS,1.0
heft-dls,125,776.0,34.05,SUCCESS,1.0
heft-dls,126,,,SIM_ERRORSimulation still running after step limit,
heft-dls,127,654.0,35.21,SUCCESS,3.0
heft-dls,128,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,129,664.0,33.77,SUCCESS,4.0
heft-dls,130,834.0,33.27,SUCCESS,2.0
heft-dls,131,731.0,31.81,SUCCESS,4.0
heft-dls,132,752.0,33.44,SUCCESS,2.0
heft-dls,133,1089.0,27.2,SUCCESS,4.0
heft-dls,134,880.0,31.08,SUCCESS,2.0
heft-dls,135,752.0,33.38,SUCCESS,1.0
heft-dls,136,748.0,33.69,SUCCESS,2.0
heft-dls,137,922.0,29.26,SUCCESS,2.0
heft-dls,138,792.0,32.61,SUCCESS,2.0
heft-dls,139,771.0,32.43,SUCCESS,4.0
heft-dls,140,783.0,34.42,SUCCESS,1.0
heft-dls,141,685.0,38.58,SUCCESS,1.0
heft-dls,142,1044.0,25.79,SUCCESS,3.0
heft-dls,143,684.0,36.51,SUCCESS,4.0
heft-dls,144,773.0,34.22,SUCCESS,3.0
heft-dls,145,802.0,33.2,SUCCESS,1.0
heft-dls,146,882.0,32.94,SUCCESS,2.0
heft-dls,147,778.0,35.76,SUCCESS,3.0
heft-dls,148,1081.0,29.79,SUCCESS,4.0
heft-dls,149,814.0,32.74,SUCCESS,2.0
heft-dls,150,882.0,33.87,SUCCESS,2.0
heft-dls,151,809.0,30.93,SUCCESS,4.0
heft-dls,152,793.0,32.47,SUCCESS,1.0
heft-dls,153,883.0,36.92,SUCCESS,4.0
heft-dls,154,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,155,873.0,33.62,SUCCESS,2.0
heft-dls,156,826.0,32.87,SUCCESS,4.0
heft-dls,157,882.0,34.01,SUCCESS,3.0
heft-dls,158,704.0,31.53,SUCCESS,2.0
heft-dls,159,828.0,33.36,SUCCESS,2.0
heft-dls,160,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,161,746.0,34.35,SUCCESS,1.0
heft-dls,162,820.0,33.63,SUCCESS,2.0
heft-dls,163,811.0,35.17,SUCCESS,2.0
heft-dls,164,878.0,32.72,SUCCESS,2.0
heft-dls,165,827.0,39.78,SUCCESS,2.0
heft-dls,166,883.0,32.39,SUCCESS,2.0
heft-dls,167,748.0,31.08,SUCCESS,4.0
heft-dls,168,781.0,32.71,SUCCESS,1.0
heft-dls,169,880.0,32.3,SUCCESS,1.0
heft-dls,170,828.0,34.27,SUCCESS,2.0
heft-dls,171,747.0,32.56,SUCCESS,2.0
heft-dls,172,848.0,32.61,SUCCESS,3.0
heft-dls,173,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,174,715.0,35.77,SUCCESS,4.0
heft-dls,175,922.0,34.44,SUCCESS,5.0
heft-dls,176,917.0,30.51,SUCCESS,3.0
heft-dls,177,846.0,32.59,SUCCESS,1.0
heft-dls,178,789.0,35.08,SUCCESS,4.0
heft-dls,179,642.0,36.18,SUCCESS,3.0
heft-dls,180,774.0,32.62,SUCCESS,3.0
heft-dls,181,808.0,34.07,SUCCESS,3.0
heft-dls,182,737.0,35.52,SUCCESS,4.0
heft-dls,183,680.0,34.23,SUCCESS,1.0
heft-dls,184,790.0,35.38,SUCCESS,2.0
heft-dls,185,860.0,37.3,SUCCESS,1.0
heft-dls,186,780.0,33.43,SUCCESS,3.0
heft-dls,187,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,188,801.0,33.96,SUCCESS,1.0
heft-dls,189,742.0,37.94,SUCCESS,4.0
heft-dls,190,927.0,26.21,SUCCESS,3.0
heft-dls,191,851.0,33.14,SUCCESS,3.0
heft-dls,192,714.0,35.4,SUCCESS,2.0
heft-dls,193,1244.0,25.18,SUCCESS,5.0
heft-dls,194,887.0,32.44,SUCCESS,1.0
heft-dls,195,767.0,35.85,SUCCESS,1.0
heft-dls,196,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,197,694.0,35.66,SUCCESS,2.0
heft-dls,198,761.0,33.08,SUCCESS,5.0
heft-dls,199,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,100,663.0,33.22,SUCCESS,1.0
heft-dls-dyn,101,761.0,35.41,SUCCESS,2.0
heft-dls-dyn,102,872.0,32.4,SUCCESS,3.0
heft-dls-dyn,103,951.0,28.44,SUCCESS,3.0
heft-dls-dyn,104,790.0,34.37,SUCCESS,5.0
heft-dls-dyn,105,846.0,32.62,SUCCESS,2.0
heft-dls-dyn,106,785.0,36.08,SUCCESS,2.0
heft-dls-dyn,107,936.0,33.33,SUCCESS,1.0
heft-dls-dyn,108,754.0,32.53,SUCCESS,2.0
heft-dls-dyn,109,739.0,40.56,SUCCESS,1.0
heft-dls-dyn,110,695.0,37.48,SUCCESS,2.0
heft-dls-dyn,111,724.0,34.29,SUCCESS,4.0
heft-dls-dyn,112,735.0,35.24,SUCCESS,3.0
heft-dls-dyn,113,874.0,34.98,SUCCESS,1.0
heft-dls-dyn,114,1107.0,27.44,SUCCESS,5.0
heft-dls-dyn,115,680.0,38.12,SUCCESS,1.0
heft-dls-dyn,116,761.0,35.61,SUCCESS,3.0
heft-dls-dyn,117,887.0,33.96,SUCCESS,3.0
heft-dls-dyn,118,736.0,32.57,SUCCESS,1.0
heft-dls-dyn,119,859.0,29.86,SUCCESS,3.0
heft-dls-dyn,120,829.0,36.55,SUCCESS,4.0
heft-dls-dyn,121,854.0,33.64,SUCCESS,4.0
heft-dls-dyn,122,873.0,35.11,SUCCESS,1.0
heft-dls-dyn,123,800.0,37.03,SUCCESS,4.0
heft-dls-dyn,124,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,125,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,126,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,127,684.0,40.86,SUCCESS,5.0
heft-dls-dyn,128,900.0,32.64,SUCCESS,1.0
heft-dls-dyn,129,688.0,38.08,SUCCESS,5.0
heft-dls-dyn,130,897.0,33.28,SUCCESS,3.0
heft-dls-dyn,131,741.0,35.39,SUCCESS,5.0
heft-dls-dyn,132,756.0,33.1,SUCCESS,3.0
heft-dls-dyn,133,1114.0,31.93,SUCCESS,5.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,135,823.0,31.38,SUCCESS,5.0
heft-dls-dyn,136,765.0,36.18,SUCCESS,4.0
heft-dls-dyn,137,1053.0,28.87,SUCCESS,4.0
heft-dls-dyn,138,780.0,32.82,SUCCESS,1.0
heft-dls-dyn,139,869.0,29.69,SUCCESS,5.0
heft-dls-dyn,140,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,141,695.0,36.19,SUCCESS,2.0
heft-dls-dyn,142,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,143,668.0,35.52,SUCCESS,3.0
heft-dls-dyn,144,764.0,32.92,SUCCESS,2.0
heft-dls-dyn,145,1041.0,32.11,SUCCESS,4.0
heft-dls-dyn,146,866.0,33.43,SUCCESS,1.0
heft-dls-dyn,147,756.0,36.81,SUCCESS,1.0
heft-dls-dyn,148,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,149,826.0,35.65,SUCCESS,3.0
heft-dls-dyn,150,878.0,36.47,SUCCESS,1.0
heft-dls-dyn,151,787.0,36.47,SUCCESS,2.0
heft-dls-dyn,152,998.0,32.11,SUCCESS,4.0
heft-dls-dyn,153,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,154,813.0,34.16,SUCCESS,2.0
heft-dls-dyn,155,877.0,34.86,SUCCESS,3.0
heft-dls-dyn,156,812.0,33.44,SUCCESS,1.0
heft-dls-dyn,157,862.0,34.34,SUCCESS,1.0
heft-dls-dyn,158,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,159,842.0,37.08,SUCCESS,3.0
heft-dls-dyn,160,996.0,29.59,SUCCESS,4.0
heft-dls-dyn,161,890.0,31.21,SUCCESS,5.0
heft-dls-dyn,162,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,163,884.0,29.61,SUCCESS,4.0
heft-dls-dyn,164,833.0,33.58,SUCCESS,1.0
heft-dls-dyn,165,884.0,37.73,SUCCESS,5.0
heft-dls-dyn,166,883.0,32.36,SUCCESS,2.0
heft-dls-dyn,167,669.0,32.96,SUCCESS,3.0
heft-dls-dyn,168,796.0,37.37,SUCCESS,2.0
heft-dls-dyn,169,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,170,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,171,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,172,822.0,32.76,SUCCESS,1.0
heft-dls-dyn,173,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,174,692.0,33.78,SUCCESS,2.0
heft-dls-dyn,175,904.0,35.56,SUCCESS,3.0
heft-dls-dyn,176,800.0,32.81,SUCCESS,1.0
heft-dls-dyn,177,859.0,32.92,SUCCESS,2.0
heft-dls-dyn,178,777.0,34.65,SUCCESS,3.0
heft-dls-dyn,179,583.0,37.52,SUCCESS,1.0
heft-dls-dyn,180,778.0,33.55,SUCCESS,4.0
heft-dls-dyn,181,743.0,31.9,SUCCESS,1.0
heft-dls-dyn,182,732.0,37.91,SUCCESS,3.0
heft-dls-dyn,183,734.0,40.22,SUCCESS,5.0
heft-dls-dyn,184,721.0,33.63,SUCCESS,1.0
heft-dls-dyn,185,871.0,37.17,SUCCESS,3.0
heft-dls-dyn,186,746.0,34.68,SUCCESS,1.0
heft-dls-dyn,187,944.0,38.85,SUCCESS,2.0
heft-dls-dyn,188,809.0,34.58,SUCCESS,3.0
heft-dls-dyn,189,718.0,38.2,SUCCESS,2.0
