scheduler,seed,total_steps,avg_wait_pct,status,rank
dls,142,1001,42.18,SUCCESS,1.0
dls,143,825,44.27,SUCCESS,1.0
dls,144,926,43.24,SUCCESS,3.0
dls,145,892,43.63,SUCCESS,1.0
dls,146,1005,46.09,SUCCESS,1.0
dls,147,885,47.25,SUCCESS,1.0
dls,148,907,46.09,SUCCESS,1.0
dls,149,932,43.58,SUCCESS,1.0
dls,150,998,46.37,SUCCESS,3.0
dls,151,908,42.64,SUCCESS,1.0
dls,152,935,48.75,SUCCESS,1.0
dls,153,948,45.74,SUCCESS,3.0
dls,154,942,45.65,SUCCESS,4.0
dls,155,1036,43.67,SUCCESS,2.0
dls,156,967,47.65,SUCCESS,3.0
dls,157,924,42.47,SUCCESS,2.0
dls,158,859,45.96,SUCCESS,4.0
dls,159,941,46.33,SUCCESS,1.0
dls,160,955,45.74,SUCCESS,1.0
dls,161,1001,48.97,SUCCESS,4.0
dls,162,948,46.01,SUCCESS,3.0
dls,163,950,41.89,SUCCESS,1.0
dls,164,933,47.1,SUCCESS,3.0
dls,165,959,44.11,SUCCESS,1.0
dls,166,995,41.47,SUCCESS,4.0
dls,167,853,50.46,SUCCESS,1.0
dls,168,900,44.16,SUCCESS,3.0
dls,169,988,42.55,SUCCESS,5.0
dls,170,990,44.71,SUCCESS,3.0
dls,171,930,48.62,SUCCESS,3.0
dls,172,905,41.24,SUCCESS,1.0
dls,173,957,48.48,SUCCESS,1.0
dls,174,882,45.12,SUCCESS,3.0
dls,175,1047,44.37,SUCCESS,1.0
dls,176,935,43.02,SUCCESS,1.0
dls,177,980,44.71,SUCCESS,4.0
dls,178,908,44.93,SUCCESS,2.0
dls,179,850,46.45,SUCCESS,1.0
dls,180,934,48.89,SUCCESS,5.0
dls,181,970,44.49,SUCCESS,1.0
dls,182,947,48.0,SUCCESS,3.0
dls,183,877,48.62,SUCCESS,3.0
dls,184,946,46.96,SUCCESS,3.0
dls,185,978,45.15,SUCCESS,1.0
dls,186,917,47.22,SUCCESS,1.0
dls,187,1068,43.16,SUCCESS,1.0
dls,188,896,46.52,SUCCESS,4.0
dls,189,855,49.99,SUCCESS,1.0
dls,190,984,43.72,SUCCESS,2.0
dls,191,919,45.33,SUCCESS,1.0
dls,192,886,47.36,SUCCESS,3.0
dls,193,1066,45.33,SUCCESS,4.0
dls,194,1013,43.02,SUCCESS,1.0
dls,195,965,48.02,SUCCESS,1.0
dls,196,868,49.84,SUCCESS,4.0
dls,197,852,44.39,SUCCESS,3.0
dls,198,859,46.64,SUCCESS,2.0
dls,199,875,43.15,SUCCESS,1.0
heft-dls,100,839,45.27,SUCCESS,2.0
heft-dls,101,935,41.88,SUCCESS,2.0
heft-dls,102,950,47.01,SUCCESS,1.0
heft-dls,103,985,42.52,SUCCESS,2.0
heft-dls,104,929,46.01,SUCCESS,2.0
heft-dls,105,896,41.16,SUCCESS,2.0
heft-dls,106,938,42.9,SUCCESS,1.0
heft-dls,107,976,41.68,SUCCESS,1.0
heft-dls,108,975,42.17,SUCCESS,2.0
heft-dls,109,880,44.34,SUCCESS,2.0
heft-dls,110,837,50.94,SUCCESS,1.0
heft-dls,111,989,47.5,SUCCESS,4.0
heft-dls,112,864,43.66,SUCCESS,1.0
heft-dls,113,1027,40.49,SUCCESS,1.0
heft-dls,114,1016,46.34,SUCCESS,3.0
heft-dls,115,762,49.32,SUCCESS,1.0
heft-dls,116,840,46.29,SUCCESS,2.0
heft-dls,117,946,46.19,SUCCESS,2.0
heft-dls,118,936,47.74,SUCCESS,1.0
heft-dls,119,908,43.52,SUCCESS,2.0
heft-dls,120,963,45.52,SUCCESS,2.0
heft-dls,121,893,44.03,SUCCESS,2.0
heft-dls,122,1071,48.01,SUCCESS,4.0
heft-dls,123,957,44.97,SUCCESS,3.0
heft-dls,124,835,48.17,SUCCESS,1.0
heft-dls,125,976,48.26,SUCCESS,2.0
heft-dls,126,992,43.63,SUCCESS,3.0
heft-dls,127,804,44.45,SUCCESS,2.0
heft-dls,128,1058,43.14,SUCCESS,1.0
heft-dls,129,863,43.66,SUCCESS,3.0
heft-dls,130,862,45.1,SUCCESS,1.0
heft-dls,131,862,41.46,SUCCESS,2.0
heft-dls,132,903,46.53,SUCCESS,2.0
heft-dls,133,995,46.31,SUCCESS,2.0
heft-dls,134,899,46.41,SUCCESS,1.0
heft-dls,135,917,44.89,SUCCESS,3.0
heft-dls,136,927,46.3,SUCCESS,1.0
heft-dls,137,929,46.14,SUCCESS,2.0
heft-dls,138,930,42.19,SUCCESS,1.0
heft-dls,139,904,46.66,SUCCESS,2.0
heft-dls,140,922,46.57,SUCCESS,2.0
heft-dls,141,873,49.14,SUCCESS,1.0
heft-dls,142,1048,43.28,SUCCESS,3.0
heft-dls,143,879,46.26,SUCCESS,3.0
heft-dls,144,922,43.93,SUCCESS,1.0
heft-dls,145,915,43.17,SUCCESS,3.0
heft-dls,146,1034,45.71,SUCCESS,4.0
heft-dls,147,909,47.3,SUCCESS,2.0
heft-dls,148,933,47.05,SUCCESS,2.0
heft-dls,149,948,43.08,SUCCESS,2.0
heft-dls,150,966,43.71,SUCCESS,1.0
heft-dls,151,940,44.02,SUCCESS,3.0
heft-dls,152,945,47.96,SUCCESS,2.0
heft-dls,153,915,43.26,SUCCESS,1.0
heft-dls,154,936,44.08,SUCCESS,2.0
heft-dls,155,1049,42.97,SUCCESS,3.0
heft-dls,156,989,47.02,SUCCESS,4.0
heft-dls,157,925,40.74,SUCCESS,3.0
heft-dls,158,856,46.03,SUCCESS,2.0
heft-dls,159,944,45.49,SUCCESS,2.0
heft-dls,160,1002,45.43,SUCCESS,2.0
heft-dls,161,982,48.23,SUCCESS,1.0
heft-dls,162,927,43.78,SUCCESS,1.0
heft-dls,163,951,40.55,SUCCESS,2.0
heft-dls,164,911,45.8,SUCCESS,1.0
heft-dls,165,1013,43.47,SUCCESS,2.0
heft-dls,166,993,41.43,SUCCESS,2.0
heft-dls,167,883,51.12,SUCCESS,3.0
heft-dls,168,883,43.85,SUCCESS,1.0
heft-dls,169,940,39.38,SUCCESS,1.0
heft-dls,170,980,42.67,SUCCESS,1.0
heft-dls,171,906,47.77,SUCCESS,1.0
heft-dls,172,907,40.11,SUCCESS,2.0
heft-dls,173,1007,48.36,SUCCESS,3.0
heft-dls,174,872,42.91,SUCCESS,1.0
heft-dls,175,1063,43.31,SUCCESS,2.0
heft-dls,176,952,42.1,SUCCESS,3.0
heft-dls,177,955,41.97,SUCCESS,1.0
heft-dls,178,918,43.94,SUCCESS,3.0
heft-dls,179,864,49.93,SUCCESS,2.0
heft-dls,180,850,44.28,SUCCESS,1.0
heft-dls,181,984,45.04,SUCCESS,2.0
heft-dls,182,938,47.44,SUCCESS,1.0
heft-dls,183,837,45.78,SUCCESS,1.0
heft-dls,184,938,46.27,SUCCESS,1.0
heft-dls,185,992,43.63,SUCCESS,2.0
heft-dls,186,949,47.14,SUCCESS,2.0
heft-dls,187,1074,43.05,SUCCESS,2.0
heft-dls,188,893,44.77,SUCCESS,2.0
heft-dls,189,866,49.61,SUCCESS,2.0
heft-dls,190,991,43.67,SUCCESS,3.0
heft-dls,191,971,47.89,SUCCESS,3.0
heft-dls,192,858,46.2,SUCCESS,1.0
heft-dls,193,1026,42.46,SUCCESS,1.0
heft-dls,194,1088,44.78,SUCCESS,4.0
heft-dls,195,967,46.97,SUCCESS,2.0
heft-dls,196,865,48.3,SUCCESS,2.0
heft-dls,197,835,42.83,SUCCESS,1.0
heft-dls,198,874,46.96,SUCCESS,4.0
heft-dls,199,904,44.0,SUCCESS,2.0
heft-dls-dyn,100,839,45.27,SUCCESS,2.0
heft-dls-dyn,101,935,41.88,SUCCESS,2.0
heft-dls-dyn,102,950,47.01,SUCCESS,1.0
heft-dls-dyn,103,985,42.52,SUCCESS,2.0
heft-dls-dyn,104,929,46.01,SUCCESS,2.0
heft-dls-dyn,105,896,41.16,SUCCESS,2.0
heft-dls-dyn,106,938,42.9,SUCCESS,1.0
heft-dls-dyn,107,976,41.68,SUCCESS,1.0
heft-dls-dyn,108,975,42.17,SUCCESS,2.0
heft-dls-dyn,109,880,44.34,SUCCESS,2.0
heft-dls-dyn,110,837,50.94,SUCCESS,1.0
heft-dls-dyn,111,989,47.5,SUCCESS,4.0
heft-dls-dyn,112,864,43.66,SUCCESS,1.0
heft-dls-dyn,113,1027,40.49,SUCCESS,1.0
heft-dls-dyn,114,1016,46.34,SUCCESS,3.0
heft-dls-dyn,115,762,49.32,SUCCESS,1.0
heft-dls-dyn,116,840,46.29,SUCCESS,2.0
heft-dls-dyn,117,946,46.19,SUCCESS,2.0
heft-dls-dyn,118,936,47.74,SUCCESS,1.0
heft-dls-dyn,119,908,43.52,SUCCESS,2.0
heft-dls-dyn,120,963,45.52,SUCCESS,2.0
heft-dls-dyn,121,893,44.03,SUCCESS,2.0
heft-dls-dyn,122,1071,48.01,SUCCESS,4.0
heft-dls-dyn,123,957,44.97,SUCCESS,3.0
heft-dls-dyn,124,835,48.17,SUCCESS,1.0
heft-dls-dyn,125,976,48.26,SUCCESS,2.0
heft-dls-dyn,126,992,43.63,SUCCESS,3.0
heft-dls-dyn,127,804,44.45,SUCCESS,2.0
heft-dls-dyn,128,1058,43.14,SUCCESS,1.0
heft-dls-dyn,129,863,43.66,SUCCESS,3.0
heft-dls-dyn,130,862,45.1,SUCCESS,1.0
heft-dls-dyn,131,862,41.46,SUCCESS,2.0
heft-dls-dyn,132,903,46.53,SUCCESS,2.0
heft-dls-dyn,133,995,46.31,SUCCESS,2.0
heft-dls-dyn,134,899,46.41,SUCCESS,1.0
heft-dls-dyn,135,917,44.89,SUCCESS,3.0
heft-dls-dyn,136,927,46.3,SUCCESS,1.0
heft-dls-dyn,137,929,46.14,SUCCESS,2.0
heft-dls-dyn,138,930,42.19,SUCCESS,1.0
heft-dls-dyn,139,904,46.66,SUCCESS,2.0
heft-dls-dyn,140,922,46.57,SUCCESS,2.0
heft-dls-dyn,141,873,49.14,SUCCESS,1.0
heft-dls-dyn,142,1048,43.28,SUCCESS,3.0
heft-dls-dyn,143,879,46.26,SUCCESS,3.0
heft-dls-dyn,144,922,43.93,SUCCESS,1.0
heft-dls-dyn,145,915,43.17,SUCCESS,3.0
heft-dls-dyn,146,1034,45.71,SUCCESS,4.0
heft-dls-dyn,147,909,47.3,SUCCESS,2.0
heft-dls-dyn,148,933,47.05,SUCCESS,2.0
heft-dls-dyn,149,948,43.08,SUCCESS,2.0
heft-dls-dyn,150,966,43.71,SUCCESS,1.0
heft-dls-dyn,151,940,44.02,SUCCESS,3.0
heft-dls-dyn,152,945,47.96,SUCCESS,2.0
heft-dls-dyn,153,915,43.26,SUCCESS,1.0
heft-dls-dyn,154,936,44.08,SUCCESS,2.0
heft-dls-dyn,155,1049,42.97,SUCCESS,3.0
heft-dls-dyn,156,989,47.02,SUCCESS,4.0
heft-dls-dyn,157,925,40.74,SUCCESS,3.0
heft-dls-dyn,158,856,46.03,SUCCESS,2.0
heft-dls-dyn,159,944,45.49,SUCCESS,2.0
heft-dls-dyn,160,1002,45.43,SUCCESS,2.0
heft-dls-dyn,161,982,48.23,SUCCESS,1.0
heft-dls-dyn,162,927,43.78,SUCCESS,1.0
heft-dls-dyn,163,951,40.55,SUCCESS,2.0
heft-dls-dyn,164,911,45.8,SUCCESS,1.0
heft-dls-dyn,165,1013,43.47,SUCCESS,2.0
heft-dls-dyn,166,993,41.43,SUCCESS,2.0
heft-dls-dyn,167,883,51.12,SUCCESS,3.0
heft-dls-dyn,168,883,43.85,SUCCESS,1.0
heft-dls-dyn,169,940,39.38,SUCCESS,1.0
heft-dls-dyn,170,980,42.67,SUCCESS,1.0
heft-dls-dyn,171,906,47.77,SUCCESS,1.0
heft-dls-dyn,172,907,40.11,SUCCESS,2.0
heft-dls-dyn,173,1007,48.36,SUCCESS,3.0
heft-dls-dyn,174,872,42.91,SUCCESS,1.0
heft-dls-dyn,175,1063,43.31,SUCCESS,2.0
heft-dls-dyn,176,952,42.1,SUCCESS,3.0
heft-dls-dyn,177,955,41.97,SUCCESS,1.0
heft-dls-dyn,178,918,43.94,SUCCESS,3.0
heft-dls-dyn,179,864,49.93,SUCCESS,2.0
heft-dls-dyn,180,850,44.28,SUCCESS,1.0
heft-dls-dyn,181,984,45.04,SUCCESS,2.0
heft-dls-dyn,182,938,47.44,SUCCESS,1.0
heft-dls-dyn,183,837,45.78,SUCCESS,1.0
heft-dls-dyn,184,938,46.27,SUCCESS,1.0
heft-dls-dyn,185,992,43.63,SUCCESS,2.0
heft-dls-dyn,186,949,47.14,SUCCESS,2.0
heft-dls-dyn,187,1074,43.05,SUCCESS,2.0
heft-dls-dyn,188,893,44.77,SUCCESS,2.0
heft-dls-dyn,189,866,49.61,SUCCESS,2.0
heft-dls-dyn,190,991,43.67,SUCCESS,3.0
heft-dls-dyn,191,971,47.89,SUCCESS,3.0
heft-dls-dyn,192,858,46.2,SUCCESS,1.0
heft-dls-dyn,193,1026,42.46,SUCCESS,1.0
heft-dls-dyn,194,1088,44.78,SUCCESS,4.0
heft-dls-dyn,195,967,46.97,SUCCESS,2.0
heft-dls-dyn,196,865,48.3,SUCCESS,2.0
heft-dls-dyn,197,835,42.83,SUCCESS,1.0
heft-dls-dyn,198,874,46.96,SUCCESS,4.0
heft-dls-dyn,199,904,44.0,SUCCESS,2.0
