scheduler,seed,total_steps,avg_wait_pct,status,rank
dls,115,1604.0,23.75,SUCCESS,4.0
dls,116,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,117,1691.0,25.2,SUCCESS,5.0
dls,118,1544.0,34.69,SUCCESS,3.0
dls,119,1750.0,25.22,SUCCESS,4.0
dls,120,,,SIM_ERRORSimulation still running after step limit,
dls,121,1570.0,30.11,SUCCESS,3.0
dls,122,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,123,1575.0,32.94,SUCCESS,2.0
dls,124,1221.0,36.81,SUCCESS,1.0
dls,125,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,126,2107.0,23.92,SUCCESS,3.0
dls,127,1189.0,34.89,SUCCESS,1.0
dls,128,1664.0,24.65,SUCCESS,4.0
dls,129,1500.0,27.19,SUCCESS,2.0
dls,130,1693.0,26.26,SUCCESS,2.0
dls,131,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,132,1606.0,28.24,SUCCESS,3.0
dls,133,1530.0,37.97,SUCCESS,3.0
dls,134,1345.0,38.44,SUCCESS,3.0
dls,135,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,136,,,SIM_ERRORSimulation still running after step limit,
dls,137,1448.0,38.2,SUCCESS,2.0
dls,138,1410.0,34.85,SUCCESS,1.0
dls,139,1649.0,29.0,SUCCESS,2.0
dls,140,1476.0,37.28,SUCCESS,2.0
dls,141,1397.0,40.1,SUCCESS,1.0
dls,142,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,143,1516.0,28.34,SUCCESS,3.0
dls,144,1702.0,28.68,SUCCESS,2.0
dls,145,1613.0,30.33,SUCCESS,1.0
dls,146,2330.0,23.85,SUCCESS,5.0
dls,147,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,148,1300.0,36.48,SUCCESS,1.0
dls,149,1410.0,37.56,SUCCESS,3.0
dls,150,1413.0,35.77,SUCCESS,1.0
dls,151,1782.0,26.59,SUCCESS,3.0
dls,152,1635.0,27.9,SUCCESS,2.0
dls,153,1453.0,35.36,SUCCESS,2.0
dls,154,1673.0,29.53,SUCCESS,3.0
dls,155,1809.0,29.88,SUCCESS,2.0
dls,156,1373.0,33.08,SUCCESS,1.0
dls,157,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,158,1377.0,38.94,SUCCESS,3.0
dls,159,1323.0,36.51,SUCCESS,2.0
dls,160,1461.0,29.32,SUCCESS,2.0
dls,161,1384.0,37.11,SUCCESS,4.0
dls,162,2392.0,20.58,SUCCESS,4.0
dls,163,1672.0,28.53,SUCCESS,2.0
dls,164,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,165,1573.0,30.81,SUCCESS,3.0
dls,166,,,SIM_ERRORSimulation still running after step limit,
dls,167,1336.0,38.19,SUCCESS,2.0
dls,168,1558.0,30.8,SUCCESS,1.0
dls,169,1698.0,30.73,SUCCESS,3.0
dls,170,1403.0,33.6,SUCCESS,2.0
dls,171,1675.0,23.81,SUCCESS,3.0
dls,172,1433.0,35.05,SUCCESS,2.0
dls,173,1468.0,37.63,SUCCESS,2.0
dls,174,2078.0,23.5,SUCCESS,4.0
dls,175,1498.0,37.44,SUCCESS,1.0
dls,176,1485.0,36.63,SUCCESS,3.0
dls,177,1442.0,36.05,SUCCESS,2.0
dls,178,1442.0,30.11,SUCCESS,1.0
dls,179,1362.0,36.65,SUCCESS,1.0
dls,180,1292.0,39.04,SUCCESS,4.0
dls,181,1711.0,28.92,SUCCESS,1.0
dls,182,1447.0,38.26,SUCCESS,3.0
dls,183,1258.0,36.38,SUCCESS,1.0
dls,184,1375.0,33.32,SUCCESS,1.0
dls,185,1535.0,35.69,SUCCESS,1.0
dls,186,1383.0,37.9,SUCCESS,1.0
dls,187,1615.0,35.73,SUCCESS,1.0
dls,188,1395.0,38.84,SUCCESS,1.0
dls,189,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,190,1468.0,36.27,SUCCESS,1.0
dls,191,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,192,1398.0,33.05,SUCCESS,3.0
dls,193,1555.0,35.76,SUCCESS,3.0
dls,194,1604.0,36.28,SUCCESS,3.0
dls,195,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,196,1391.0,32.95,SUCCESS,3.0
dls,197,1278.0,37.2,SUCCESS,3.0
dls,198,1736.0,26.18,SUCCESS,5.0
dls,199,1562.0,31.36,SUCCESS,4.0
heft-dls,100,1544.0,29.91,SUCCESS,3.0
heft-dls,101,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,102,1392.0,36.95,SUCCESS,1.0
heft-dls,103,1470.0,33.95,SUCCESS,2.0
heft-dls,104,1341.0,34.88,SUCCESS,1.0
heft-dls,105,1480.0,34.86,SUCCESS,3.0
heft-dls,106,1434.0,36.79,SUCCESS,1.0
heft-dls,107,1469.0,36.66,SUCCESS,2.0
heft-dls,108,1525.0,30.58,SUCCESS,4.0
heft-dls,109,1466.0,30.22,SUCCESS,2.0
heft-dls,110,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,111,1440.0,36.93,SUCCESS,2.0
heft-dls,112,1473.0,30.98,SUCCESS,1.0
heft-dls,113,1699.0,31.74,SUCCESS,4.0
heft-dls,114,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,115,1171.0,36.23,SUCCESS,2.0
heft-dls,116,1276.0,36.72,SUCCESS,2.0
heft-dls,117,1616.0,29.79,SUCCESS,3.0
heft-dls,118,1654.0,32.59,SUCCESS,4.0
heft-dls,119,1430.0,32.71,SUCCESS,1.0
heft-dls,120,1614.0,27.03,SUCCESS,4.0
heft-dls,121,1453.0,36.92,SUCCESS,1.0
heft-dls,122,1722.0,30.88,SUCCESS,3.0
heft-dls,123,,,SIM_ERRORSimulation still running after step limit,
heft-dls,124,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,125,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,126,,,SIM_ERRORSimulation still running after step limit,
heft-dls,127,1222.0,36.94,SUCCESS,2.0
heft-dls,128,1400.0,34.41,SUCCESS,1.0
heft-dls,129,1256.0,38.68,SUCCESS,1.0
heft-dls,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,131,1414.0,31.29,SUCCESS,3.0
heft-dls,132,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,133,1501.0,33.46,SUCCESS,2.0
heft-dls,134,1314.0,36.29,SUCCESS,2.0
heft-dls,135,1524.0,34.75,SUCCESS,1.0
heft-dls,136,1287.0,38.79,SUCCESS,1.0
heft-dls,137,1447.0,38.23,SUCCESS,1.0
heft-dls,138,1899.0,23.01,SUCCESS,2.0
heft-dls,139,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,140,1499.0,36.72,SUCCESS,3.0
heft-dls,141,1937.0,25.79,SUCCESS,4.0
heft-dls,142,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,143,,,SIM_ERRORSimulation still running after step limit,
heft-dls,144,,,SIM_ERRORSimulation still running after step limit,
heft-dls,145,1679.0,29.09,SUCCESS,2.0
heft-dls,146,2010.0,22.42,SUCCESS,4.0
heft-dls,147,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,148,1312.0,38.16,SUCCESS,2.0
heft-dls,149,1390.0,38.33,SUCCESS,1.0
heft-dls,150,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,151,1491.0,35.68,SUCCESS,2.0
heft-dls,152,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,153,1439.0,36.21,SUCCESS,1.0
heft-dls,154,1492.0,34.4,SUCCESS,1.0
heft-dls,155,1916.0,27.69,SUCCESS,4.0
heft-dls,156,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,157,1568.0,31.42,SUCCESS,2.0
heft-dls,158,1399.0,33.02,SUCCESS,4.0
heft-dls,159,1525.0,30.03,SUCCESS,4.0
heft-dls,160,1412.0,34.42,SUCCESS,1.0
heft-dls,161,1340.0,36.42,SUCCESS,1.0
heft-dls,162,1644.0,27.73,SUCCESS,1.0
heft-dls,163,1422.0,31.46,SUCCESS,1.0
heft-dls,164,1413.0,35.47,SUCCESS,2.0
heft-dls,165,1399.0,34.67,SUCCESS,1.0
heft-dls,166,1719.0,27.38,SUCCESS,3.0
heft-dls,167,1497.0,29.75,SUCCESS,3.0
heft-dls,168,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,169,1508.0,36.92,SUCCESS,2.0
heft-dls,170,1377.0,32.03,SUCCESS,1.0
heft-dls,171,1344.0,36.49,SUCCESS,2.0
heft-dls,172,1512.0,30.36,SUCCESS,4.0
heft-dls,173,1401.0,38.46,SUCCESS,1.0
heft-dls,174,1417.0,36.7,SUCCESS,1.0
heft-dls,175,1523.0,34.85,SUCCESS,3.0
heft-dls,176,1483.0,34.77,SUCCESS,2.0
heft-dls,177,1927.0,21.93,SUCCESS,4.0
heft-dls,178,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,179,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,180,1208.0,36.29,SUCCESS,1.0
heft-dls,181,1891.0,26.1,SUCCESS,3.0
heft-dls,182,1413.0,37.91,SUCCESS,2.0
heft-dls,183,1392.0,27.95,SUCCESS,4.0
heft-dls,184,1583.0,27.02,SUCCESS,4.0
heft-dls,185,1567.0,37.54,SUCCESS,3.0
heft-dls,186,1436.0,38.09,SUCCESS,4.0
heft-dls,187,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,188,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
heft-dls,189,1751.0,23.99,SUCCESS,3.0
heft-dls,190,1660.0,30.47,SUCCESS,4.0
heft-dls,191,1667.0,29.9,SUCCESS,2.0
heft-dls,192,1315.0,33.72,SUCCESS,2.0
heft-dls,193,1505.0,34.94,SUCCESS,1.0
heft-dls,194,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
heft-dls,195,1511.0,33.74,SUCCESS,1.0
heft-dls,196,1202.0,35.44,SUCCESS,1.0
heft-dls,197,1270.0,35.39,SUCCESS,2.0
heft-dls,198,1401.0,26.62,SUCCESS,4.0
heft-dls,199,1656.0,28.51,SUCCESS,5.0
heft-dls-dyn,100,1280.0,36.5,SUCCESS,1.0
heft-dls-dyn,101,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,102,1481.0,34.03,SUCCESS,4.0
heft-dls-dyn,103,1858.0,26.85,SUCCESS,5.0
heft-dls-dyn,104,1342.0,35.95,SUCCESS,2.0
heft-dls-dyn,105,1596.0,28.98,SUCCESS,4.0
heft-dls-dyn,106,1545.0,33.31,SUCCESS,3.0
heft-dls-dyn,107,1465.0,36.25,SUCCESS,1.0
heft-dls-dyn,108,1409.0,34.56,SUCCESS,1.0
heft-dls-dyn,109,1629.0,32.6,SUCCESS,4.0
heft-dls-dyn,110,1509.0,28.23,SUCCESS,3.0
heft-dls-dyn,111,1513.0,41.47,SUCCESS,5.0
heft-dls-dyn,112,1628.0,26.66,SUCCESS,2.0
heft-dls-dyn,113,1732.0,32.12,SUCCESS,5.0
heft-dls-dyn,114,1364.0,37.43,SUCCESS,1.0
heft-dls-dyn,115,1127.0,37.99,SUCCESS,1.0
heft-dls-dyn,116,1260.0,37.24,SUCCESS,1.0
heft-dls-dyn,117,1631.0,29.85,SUCCESS,4.0
heft-dls-dyn,118,1461.0,40.18,SUCCESS,2.0
heft-dls-dyn,119,1451.0,31.19,SUCCESS,2.0
heft-dls-dyn,120,1411.0,32.62,SUCCESS,3.0
heft-dls-dyn,121,1527.0,27.48,SUCCESS,2.0
heft-dls-dyn,122,1534.0,33.92,SUCCESS,1.0
heft-dls-dyn,123,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,124,1378.0,29.49,SUCCESS,3.0
heft-dls-dyn,125,1415.0,36.76,SUCCESS,1.0
heft-dls-dyn,126,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,127,1332.0,31.17,SUCCESS,3.0
heft-dls-dyn,128,1459.0,33.83,SUCCESS,2.0
heft-dls-dyn,129,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,130,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,131,1456.0,30.98,SUCCESS,4.0
heft-dls-dyn,132,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,133,1485.0,35.58,SUCCESS,1.0
heft-dls-dyn,134,1298.0,34.39,SUCCESS,1.0
