scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,144,1379.0,44.16,SUCCESS,3.0
simple,145,1415.0,30.86,SUCCESS,4.0
simple,146,1344.0,44.26,SUCCESS,3.0
simple,147,1236.0,47.52,SUCCESS,5.0
simple,148,1275.0,49.04,SUCCESS,4.0
simple,149,1390.0,48.04,SUCCESS,5.0
simple,150,1328.0,44.08,SUCCESS,1.0
simple,151,1329.0,44.92,SUCCESS,5.0
simple,152,1336.0,47.31,SUCCESS,3.0
simple,153,1424.0,45.79,SUCCESS,4.0
simple,154,1378.0,43.32,SUCCESS,4.0
simple,155,1454.0,46.53,SUCCESS,4.0
simple,156,1286.0,43.02,SUCCESS,3.0
simple,157,1340.0,38.18,SUCCESS,4.0
simple,158,1245.0,44.37,SUCCESS,3.0
simple,159,1272.0,45.85,SUCCESS,5.0
simple,160,1274.0,43.01,SUCCESS,2.0
simple,161,1303.0,47.28,SUCCESS,5.0
simple,162,1429.0,33.06,SUCCESS,4.0
simple,163,1344.0,44.17,SUCCESS,4.0
simple,164,1281.0,42.47,SUCCESS,4.0
simple,165,1351.0,45.43,SUCCESS,4.0
simple,166,1412.0,34.62,SUCCESS,5.0
simple,167,1254.0,46.41,SUCCESS,5.0
simple,168,1366.0,42.87,SUCCESS,5.0
simple,169,1398.0,43.42,SUCCESS,5.0
simple,170,1267.0,42.54,SUCCESS,2.0
simple,171,1287.0,48.02,SUCCESS,5.0
simple,172,1324.0,42.54,SUCCESS,4.0
simple,173,1341.0,48.05,SUCCESS,2.0
simple,174,1295.0,42.9,SUCCESS,4.0
simple,175,1380.0,46.14,SUCCESS,4.0
simple,176,1342.0,43.79,SUCCESS,5.0
simple,177,1299.0,43.46,SUCCESS,5.0
simple,178,1195.0,43.31,SUCCESS,4.0
simple,179,1254.0,45.3,SUCCESS,4.0
simple,180,1194.0,45.86,SUCCESS,4.0
simple,181,1385.0,44.39,SUCCESS,4.0
simple,182,1346.0,44.83,SUCCESS,5.0
simple,183,1218.0,48.69,SUCCESS,5.0
simple,184,1279.0,47.68,SUCCESS,5.0
simple,185,1434.0,39.01,SUCCESS,5.0
simple,186,1396.0,48.71,SUCCESS,5.0
simple,187,1459.0,42.36,SUCCESS,5.0
simple,188,1307.0,48.34,SUCCESS,5.0
simple,189,1231.0,36.82,SUCCESS,4.0
simple,190,1403.0,44.66,SUCCESS,4.0
simple,191,1289.0,44.52,SUCCESS,1.0
simple,192,1242.0,48.33,SUCCESS,5.0
simple,193,1423.0,45.0,SUCCESS,4.0
simple,194,1455.0,42.87,SUCCESS,5.0
simple,195,1444.0,45.08,SUCCESS,5.0
simple,196,1151.0,47.38,SUCCESS,2.0
simple,197,1195.0,44.89,SUCCESS,4.0
simple,198,1155.0,45.13,SUCCESS,3.0
simple,199,1344.0,45.4,SUCCESS,5.0
heft,100,1170.0,45.23,SUCCESS,2.0
heft,101,1305.0,41.92,SUCCESS,4.0
heft,102,1326.0,45.49,SUCCESS,5.0
heft,103,1320.0,44.26,SUCCESS,1.0
heft,104,1289.0,44.1,SUCCESS,5.0
heft,105,1302.0,38.97,SUCCESS,2.0
heft,106,1323.0,43.49,SUCCESS,4.0
heft,107,1384.0,42.37,SUCCESS,5.0
heft,108,1297.0,43.56,SUCCESS,1.0
heft,109,1267.0,46.19,SUCCESS,4.0
heft,110,1265.0,48.14,SUCCESS,5.0
heft,111,1282.0,47.24,SUCCESS,1.0
heft,112,1528.0,27.54,SUCCESS,4.0
heft,113,1469.0,38.68,SUCCESS,5.0
heft,114,1303.0,44.77,SUCCESS,2.0
heft,115,1208.0,36.32,SUCCESS,5.0
heft,116,1281.0,48.57,SUCCESS,5.0
heft,117,1270.0,39.97,SUCCESS,4.0
heft,118,1409.0,46.74,SUCCESS,5.0
heft,119,1332.0,44.5,SUCCESS,5.0
heft,120,1332.0,46.61,SUCCESS,5.0
heft,121,1419.0,33.85,SUCCESS,5.0
heft,122,1331.0,45.05,SUCCESS,4.0
heft,123,1283.0,44.3,SUCCESS,5.0
heft,124,1229.0,47.75,SUCCESS,5.0
heft,125,1360.0,45.99,SUCCESS,5.0
heft,126,1345.0,43.54,SUCCESS,3.0
heft,127,1108.0,43.83,SUCCESS,5.0
heft,128,1293.0,40.76,SUCCESS,1.0
heft,129,1114.0,41.56,SUCCESS,3.0
heft,130,1270.0,43.35,SUCCESS,5.0
heft,131,1222.0,36.76,SUCCESS,4.0
heft,132,1289.0,43.97,SUCCESS,3.0
heft,133,1381.0,44.37,SUCCESS,5.0
heft,134,1287.0,47.63,SUCCESS,5.0
heft,135,1318.0,44.34,SUCCESS,5.0
heft,136,1276.0,47.18,SUCCESS,4.0
heft,137,1364.0,45.28,SUCCESS,5.0
heft,138,1479.0,33.31,SUCCESS,5.0
heft,139,1446.0,34.97,SUCCESS,5.0
heft,140,1315.0,46.25,SUCCESS,4.0
heft,141,1272.0,45.99,SUCCESS,2.0
heft,142,1502.0,42.53,SUCCESS,4.0
heft,143,1236.0,45.76,SUCCESS,5.0
heft,144,1472.0,30.5,SUCCESS,4.0
heft,145,1491.0,31.92,SUCCESS,5.0
heft,146,1416.0,33.52,SUCCESS,5.0
heft,147,1171.0,45.91,SUCCESS,4.0
heft,148,1287.0,47.72,SUCCESS,5.0
heft,149,1332.0,47.57,SUCCESS,4.0
heft,150,1424.0,36.87,SUCCESS,5.0
heft,151,1323.0,44.34,SUCCESS,4.0
heft,152,1346.0,48.11,SUCCESS,4.0
heft,153,1523.0,34.66,SUCCESS,5.0
heft,154,1394.0,42.83,SUCCESS,5.0
heft,155,1457.0,45.49,SUCCESS,5.0
heft,156,1269.0,42.96,SUCCESS,2.0
heft,157,1352.0,37.78,SUCCESS,5.0
heft,158,1252.0,45.69,SUCCESS,4.0
heft,159,1271.0,45.13,SUCCESS,4.0
heft,160,1313.0,43.78,SUCCESS,5.0
heft,161,1254.0,47.27,SUCCESS,2.0
heft,162,1343.0,44.07,SUCCESS,3.0
heft,163,1338.0,43.35,SUCCESS,3.0
heft,164,1289.0,42.78,SUCCESS,5.0
heft,165,1374.0,46.01,SUCCESS,5.0
heft,166,1379.0,31.94,SUCCESS,2.0
heft,167,1228.0,46.56,SUCCESS,4.0
heft,168,1362.0,41.66,SUCCESS,4.0
heft,169,1345.0,41.71,SUCCESS,3.0
heft,170,1260.0,41.19,SUCCESS,1.0
heft,171,1226.0,46.2,SUCCESS,4.0
heft,172,1304.0,42.78,SUCCESS,3.0
heft,173,1372.0,47.3,SUCCESS,5.0
heft,174,1303.0,44.07,SUCCESS,5.0
heft,175,1417.0,45.74,SUCCESS,5.0
heft,176,1332.0,44.13,SUCCESS,3.0
heft,177,1291.0,43.28,SUCCESS,2.0
heft,178,1264.0,45.0,SUCCESS,5.0
heft,179,1261.0,45.5,SUCCESS,5.0
heft,180,1208.0,46.54,SUCCESS,5.0
heft,181,1386.0,42.32,SUCCESS,5.0
heft,182,1293.0,45.4,SUCCESS,4.0
heft,183,1169.0,45.15,SUCCESS,1.0
heft,184,1273.0,45.48,SUCCESS,4.0
heft,185,1414.0,41.68,SUCCESS,4.0
heft,186,1329.0,46.5,SUCCESS,4.0
heft,187,1429.0,41.57,SUCCESS,2.0
heft,188,1268.0,47.05,SUCCESS,4.0
heft,189,1269.0,40.65,SUCCESS,5.0
heft,190,1418.0,45.53,SUCCESS,5.0
heft,191,1480.0,33.14,SUCCESS,5.0
heft,192,1224.0,46.65,SUCCESS,4.0
heft,193,1386.0,43.35,SUCCESS,3.0
heft,194,1420.0,42.27,SUCCESS,1.0
heft,195,1423.0,43.89,SUCCESS,4.0
heft,196,1182.0,47.41,SUCCESS,5.0
heft,197,1236.0,45.19,SUCCESS,5.0
heft,198,1116.0,43.73,SUCCESS,1.0
heft,199,1322.0,44.16,SUCCESS,4.0
dls,100,1172.0,44.68,SUCCESS,3.0
dls,101,1292.0,44.97,SUCCESS,3.0
dls,102,1256.0,44.3,SUCCESS,3.0
dls,103,1335.0,42.71,SUCCESS,4.0
dls,104,1188.0,43.22,SUCCESS,1.0
dls,105,1326.0,42.31,SUCCESS,3.0
dls,106,1285.0,43.1,SUCCESS,1.0
dls,107,1272.0,40.06,SUCCESS,1.0
dls,108,1314.0,43.58,SUCCESS,5.0
dls,109,1233.0,46.49,SUCCESS,1.0
dls,110,1169.0,45.85,SUCCESS,1.0
dls,111,1288.0,46.1,SUCCESS,2.0
dls,112,1547.0,28.92,SUCCESS,5.0
dls,113,1346.0,39.7,SUCCESS,1.0
dls,114,1249.0,42.56,SUCCESS,1.0
dls,115,1026.0,47.64,SUCCESS,1.0
dls,116,1161.0,46.08,SUCCESS,3.0
dls,117,1257.0,41.56,SUCCESS,3.0
dls,118,1297.0,45.58,SUCCESS,3.0
dls,119,1315.0,39.04,SUCCESS,4.0
dls,120,1213.0,44.86,SUCCESS,1.0
dls,121,1261.0,42.44,SUCCESS,1.0
dls,122,1303.0,43.79,SUCCESS,3.0
dls,123,1218.0,44.02,SUCCESS,1.0
dls,124,1164.0,48.02,SUCCESS,4.0
dls,125,1245.0,42.94,SUCCESS,1.0
dls,126,1319.0,42.44,SUCCESS,2.0
dls,127,1058.0,41.8,SUCCESS,1.0
dls,128,1462.0,30.07,SUCCESS,4.0
dls,129,1118.0,43.6,SUCCESS,4.0
dls,130,1267.0,44.63,SUCCESS,4.0
dls,131,1288.0,38.85,SUCCESS,5.0
dls,132,1374.0,31.97,SUCCESS,5.0
dls,133,1368.0,43.25,SUCCESS,2.0
dls,134,1195.0,45.29,SUCCESS,1.0
dls,135,1256.0,41.7,SUCCESS,1.0
dls,136,1217.0,46.2,SUCCESS,3.0
dls,137,1266.0,44.74,SUCCESS,3.0
dls,138,1411.0,32.49,SUCCESS,4.0
dls,139,1388.0,33.85,SUCCESS,3.0
dls,140,1296.0,44.97,SUCCESS,3.0
dls,141,1237.0,44.77,SUCCESS,1.0
dls,142,1485.0,43.8,SUCCESS,3.0
dls,143,1177.0,41.85,SUCCESS,3.0
dls,144,1477.0,31.46,SUCCESS,5.0
dls,145,1398.0,32.09,SUCCESS,3.0
dls,146,1368.0,43.16,SUCCESS,4.0
dls,147,1153.0,45.24,SUCCESS,3.0
dls,148,1195.0,47.13,SUCCESS,3.0
dls,149,1299.0,46.96,SUCCESS,3.0
dls,150,1328.0,44.07,SUCCESS,1.0
dls,151,1296.0,43.77,SUCCESS,1.0
dls,152,,,SIM_ERRORSimulation still running after step limit,
dls,153,1331.0,45.35,SUCCESS,3.0
dls,154,1327.0,42.88,SUCCESS,3.0
dls,155,1348.0,44.3,SUCCESS,1.0
dls,156,1221.0,41.7,SUCCESS,1.0
dls,157,1304.0,42.81,SUCCESS,3.0
dls,158,1254.0,45.41,SUCCESS,5.0
dls,159,1240.0,43.76,SUCCESS,3.0
dls,160,1237.0,43.57,SUCCESS,1.0
dls,161,1244.0,46.67,SUCCESS,1.0
dls,162,1451.0,31.51,SUCCESS,5.0
dls,163,1365.0,32.82,SUCCESS,5.0
dls,164,1266.0,41.88,SUCCESS,3.0
dls,165,1305.0,42.84,SUCCESS,3.0
dls,166,1359.0,35.86,SUCCESS,1.0
dls,167,1198.0,47.98,SUCCESS,3.0
dls,168,1297.0,41.16,SUCCESS,1.0
dls,169,1345.0,42.72,SUCCESS,3.0
dls,170,1282.0,43.07,SUCCESS,5.0
dls,171,1185.0,44.62,SUCCESS,1.0
dls,172,1355.0,44.62,SUCCESS,5.0
dls,173,1318.0,46.57,SUCCESS,1.0
dls,174,1237.0,43.2,SUCCESS,1.0
dls,175,1360.0,43.71,SUCCESS,3.0
dls,176,1337.0,35.75,SUCCESS,4.0
dls,177,1227.0,42.15,SUCCESS,1.0
dls,178,1193.0,44.36,SUCCESS,3.0
dls,179,1245.0,41.45,SUCCESS,3.0
dls,180,1116.0,45.72,SUCCESS,1.0
dls,181,1288.0,40.93,SUCCESS,1.0
dls,182,1262.0,43.22,SUCCESS,3.0
dls,183,1186.0,46.05,SUCCESS,2.0
dls,184,1173.0,44.93,SUCCESS,1.0
dls,185,1388.0,43.0,SUCCESS,3.0
dls,186,1293.0,48.46,SUCCESS,3.0
dls,187,1425.0,42.04,SUCCESS,1.0
dls,188,1200.0,45.57,SUCCESS,3.0
dls,189,1222.0,36.3,SUCCESS,3.0
dls,190,1354.0,43.56,SUCCESS,3.0
dls,191,1331.0,46.18,SUCCESS,2.0
dls,192,1142.0,45.18,SUCCESS,1.0
dls,193,1436.0,44.05,SUCCESS,5.0
dls,194,1434.0,42.9,SUCCESS,4.0
dls,195,1384.0,44.31,SUCCESS,1.0
dls,196,1102.0,46.77,SUCCESS,1.0
dls,197,1162.0,44.08,SUCCESS,3.0
dls,198,1142.0,43.13,SUCCESS,2.0
dls,199,1305.0,44.02,SUCCESS,1.0
heft-dls,100,1193.0,44.33,SUCCESS,4.0
heft-dls,101,1257.0,40.75,SUCCESS,1.0
heft-dls,102,1234.0,44.99,SUCCESS,1.0
heft-dls,103,1328.0,43.15,SUCCESS,2.0
heft-dls,104,1232.0,42.63,SUCCESS,2.0
heft-dls,105,1326.0,41.4,SUCCESS,3.0
heft-dls,106,1289.0,41.41,SUCCESS,2.0
heft-dls,107,1313.0,41.49,SUCCESS,2.0
heft-dls,108,1299.0,42.51,SUCCESS,2.0
heft-dls,109,1252.0,47.0,SUCCESS,2.0
heft-dls,110,1175.0,45.02,SUCCESS,2.0
heft-dls,111,1291.0,45.39,SUCCESS,3.0
heft-dls,112,1279.0,34.87,SUCCESS,1.0
heft-dls,113,1400.0,41.54,SUCCESS,3.0
heft-dls,114,1310.0,44.02,SUCCESS,3.0
heft-dls,115,1163.0,33.84,SUCCESS,3.0
heft-dls,116,1151.0,46.36,SUCCESS,1.0
heft-dls,117,1225.0,39.43,SUCCESS,1.0
heft-dls,118,1289.0,45.49,SUCCESS,1.0
heft-dls,119,1293.0,44.02,SUCCESS,1.0
heft-dls,120,1275.0,44.14,SUCCESS,2.0
heft-dls,121,1270.0,42.31,SUCCESS,2.0
heft-dls,122,1287.0,44.02,SUCCESS,1.0
heft-dls,123,1233.0,42.08,SUCCESS,2.0
heft-dls,124,1137.0,45.96,SUCCESS,1.0
heft-dls,125,1269.0,43.74,SUCCESS,2.0
heft-dls,126,1442.0,32.19,SUCCESS,4.0
heft-dls,127,1076.0,42.38,SUCCESS,2.0
heft-dls,128,1302.0,41.75,SUCCESS,2.0
heft-dls,129,1099.0,42.09,SUCCESS,1.0
heft-dls,130,1201.0,42.53,SUCCESS,1.0
heft-dls,131,1191.0,42.49,SUCCESS,1.0
heft-dls,132,1272.0,43.96,SUCCESS,1.0
heft-dls,133,1379.0,41.48,SUCCESS,3.0
heft-dls,134,1254.0,38.31,SUCCESS,2.0
heft-dls,135,1278.0,43.32,SUCCESS,2.0
heft-dls,136,1210.0,45.87,SUCCESS,1.0
heft-dls,137,1258.0,44.26,SUCCESS,1.0
heft-dls,138,1293.0,41.1,SUCCESS,2.0
heft-dls,139,1330.0,42.63,SUCCESS,1.0
heft-dls,140,1287.0,44.2,SUCCESS,1.0
heft-dls,141,1300.0,44.51,SUCCESS,3.0
heft-dls,142,1452.0,40.44,SUCCESS,1.0
heft-dls,143,1143.0,42.41,SUCCESS,1.0
heft-dls,144,1319.0,42.47,SUCCESS,1.0
heft-dls,145,1274.0,42.1,SUCCESS,1.0
heft-dls,146,1303.0,43.16,SUCCESS,1.0
heft-dls,147,1150.0,44.17,SUCCESS,1.0
heft-dls,148,1194.0,45.31,SUCCESS,1.0
heft-dls,149,1297.0,45.32,SUCCESS,1.0
heft-dls,150,1330.0,44.05,SUCCESS,3.0
heft-dls,151,1306.0,43.45,SUCCESS,2.0
heft-dls,152,1289.0,46.25,SUCCESS,1.0
heft-dls,153,1278.0,42.91,SUCCESS,1.0
heft-dls,154,1285.0,42.49,SUCCESS,1.0
heft-dls,155,1451.0,33.4,SUCCESS,2.0
heft-dls,156,1286.0,43.56,SUCCESS,3.0
heft-dls,157,1265.0,42.66,SUCCESS,1.0
heft-dls,158,1206.0,43.83,SUCCESS,1.0
heft-dls,159,1203.0,44.99,SUCCESS,1.0
heft-dls,160,1288.0,42.27,SUCCESS,3.0
heft-dls,161,1256.0,47.44,SUCCESS,3.0
heft-dls,162,1298.0,42.47,SUCCESS,1.0
heft-dls,163,1324.0,41.12,SUCCESS,1.0
heft-dls,164,1261.0,41.49,SUCCESS,1.0
heft-dls,165,1264.0,42.26,SUCCESS,1.0
heft-dls,166,1386.0,35.5,SUCCESS,3.0
heft-dls,167,1187.0,46.4,SUCCESS,1.0
heft-dls,168,1337.0,41.29,SUCCESS,2.0
heft-dls,169,1334.0,41.68,SUCCESS,1.0
heft-dls,170,1272.0,40.94,SUCCESS,3.0
heft-dls,171,1204.0,46.03,SUCCESS,2.0
heft-dls,172,1275.0,42.37,SUCCESS,1.0
heft-dls,173,1349.0,37.08,SUCCESS,3.0
heft-dls,174,1277.0,41.46,SUCCESS,2.0
heft-dls,175,1350.0,44.15,SUCCESS,1.0
heft-dls,176,1304.0,43.47,SUCCESS,1.0
heft-dls,177,1291.0,42.88,SUCCESS,2.0
heft-dls,178,1165.0,41.84,SUCCESS,1.0
heft-dls,179,1216.0,42.06,SUCCESS,1.0
heft-dls,180,1145.0,44.31,SUCCESS,2.0
heft-dls,181,1360.0,41.57,SUCCESS,2.0
heft-dls,182,1259.0,41.91,SUCCESS,1.0
heft-dls,183,1193.0,46.71,SUCCESS,3.0
heft-dls,184,1233.0,41.36,SUCCESS,2.0
heft-dls,185,1344.0,40.68,SUCCESS,1.0
heft-dls,186,1272.0,45.77,SUCCESS,1.0
heft-dls,187,1435.0,42.91,SUCCESS,3.0
heft-dls,188,1164.0,42.77,SUCCESS,1.0
heft-dls,189,1191.0,46.85,SUCCESS,1.0
heft-dls,190,1318.0,43.49,SUCCESS,1.0
heft-dls,191,1349.0,43.57,SUCCESS,3.0
heft-dls,192,1177.0,45.01,SUCCESS,2.0
heft-dls,193,1351.0,42.09,SUCCESS,1.0
heft-dls,194,1422.0,42.93,SUCCESS,2.0
heft-dls,195,1402.0,43.59,SUCCESS,2.0
heft-dls,196,1153.0,47.18,SUCCESS,3.0
heft-dls,197,1135.0,43.77,SUCCESS,1.0
heft-dls,198,1221.0,31.86,SUCCESS,4.0
heft-dls,199,1307.0,43.0,SUCCESS,2.0
heft-dls-dyn,100,1193.0,44.33,SUCCESS,4.0
heft-dls-dyn,101,1257.0,40.75,SUCCESS,1.0
heft-dls-dyn,102,1234.0,44.99,SUCCESS,1.0
heft-dls-dyn,103,1328.0,43.15,SUCCESS,2.0
heft-dls-dyn,104,1232.0,42.63,SUCCESS,2.0
heft-dls-dyn,105,1326.0,41.4,SUCCESS,3.0
heft-dls-dyn,106,1289.0,41.41,SUCCESS,2.0
heft-dls-dyn,107,1313.0,41.49,SUCCESS,2.0
heft-dls-dyn,108,1299.0,42.51,SUCCESS,2.0
heft-dls-dyn,109,1252.0,47.0,SUCCESS,2.0
heft-dls-dyn,110,1175.0,45.02,SUCCESS,2.0
heft-dls-dyn,111,1291.0,45.39,SUCCESS,3.0
heft-dls-dyn,112,1279.0,34.87,SUCCESS,1.0
heft-dls-dyn,113,1400.0,41.54,SUCCESS,3.0
heft-dls-dyn,114,1310.0,44.02,SUCCESS,3.0
heft-dls-dyn,115,1163.0,33.84,SUCCESS,3.0
heft-dls-dyn,116,1151.0,46.36,SUCCESS,1.0
heft-dls-dyn,117,1225.0,39.43,SUCCESS,1.0
heft-dls-dyn,118,1289.0,45.49,SUCCESS,1.0
heft-dls-dyn,119,1293.0,44.02,SUCCESS,1.0
heft-dls-dyn,120,1275.0,44.14,SUCCESS,2.0
heft-dls-dyn,121,1270.0,42.31,SUCCESS,2.0
heft-dls-dyn,122,1287.0,44.02,SUCCESS,1.0
heft-dls-dyn,123,1233.0,42.08,SUCCESS,2.0
heft-dls-dyn,124,1137.0,45.96,SUCCESS,1.0
heft-dls-dyn,125,1269.0,43.74,SUCCESS,2.0
heft-dls-dyn,126,1442.0,32.19,SUCCESS,4.0
heft-dls-dyn,127,1076.0,42.38,SUCCESS,2.0
heft-dls-dyn,128,1302.0,41.75,SUCCESS,2.0
heft-dls-dyn,129,1099.0,42.09,SUCCESS,1.0
heft-dls-dyn,130,1201.0,42.53,SUCCESS,1.0
heft-dls-dyn,131,1191.0,42.49,SUCCESS,1.0
heft-dls-dyn,132,1272.0,43.96,SUCCESS,1.0
heft-dls-dyn,133,1379.0,41.48,SUCCESS,3.0
heft-dls-dyn,134,1254.0,38.31,SUCCESS,2.0
heft-dls-dyn,135,1278.0,43.32,SUCCESS,2.0
heft-dls-dyn,136,1210.0,45.87,SUCCESS,1.0
heft-dls-dyn,137,1258.0,44.26,SUCCESS,1.0
heft-dls-dyn,138,1293.0,41.1,SUCCESS,2.0
heft-dls-dyn,139,1330.0,42.63,SUCCESS,1.0
heft-dls-dyn,140,1287.0,44.2,SUCCESS,1.0
heft-dls-dyn,141,1300.0,44.51,SUCCESS,3.0
heft-dls-dyn,142,1452.0,40.44,SUCCESS,1.0
heft-dls-dyn,143,1143.0,42.41,SUCCESS,1.0
heft-dls-dyn,144,1319.0,42.47,SUCCESS,1.0
heft-dls-dyn,145,1274.0,42.1,SUCCESS,1.0
heft-dls-dyn,146,1303.0,43.16,SUCCESS,1.0
heft-dls-dyn,147,1150.0,44.17,SUCCESS,1.0
heft-dls-dyn,148,1194.0,45.31,SUCCESS,1.0
heft-dls-dyn,149,1297.0,45.32,SUCCESS,1.0
heft-dls-dyn,150,1330.0,44.05,SUCCESS,3.0
heft-dls-dyn,151,1306.0,43.45,SUCCESS,2.0
heft-dls-dyn,152,1289.0,46.25,SUCCESS,1.0
heft-dls-dyn,153,1278.0,42.91,SUCCESS,1.0
heft-dls-dyn,154,1285.0,42.49,SUCCESS,1.0
heft-dls-dyn,155,1451.0,33.4,SUCCESS,2.0
heft-dls-dyn,156,1286.0,43.56,SUCCESS,3.0
heft-dls-dyn,157,1265.0,42.66,SUCCESS,1.0
heft-dls-dyn,158,1206.0,43.83,SUCCESS,1.0
heft-dls-dyn,159,1203.0,44.99,SUCCESS,1.0
heft-dls-dyn,160,1288.0,42.27,SUCCESS,3.0
heft-dls-dyn,161,1256.0,47.44,SUCCESS,3.0
heft-dls-dyn,162,1298.0,42.47,SUCCESS,1.0
heft-dls-dyn,163,1324.0,41.12,SUCCESS,1.0
heft-dls-dyn,164,1261.0,41.49,SUCCESS,1.0
heft-dls-dyn,165,1264.0,42.26,SUCCESS,1.0
heft-dls-dyn,166,1386.0,35.5,SUCCESS,3.0
heft-dls-dyn,167,1187.0,46.4,SUCCESS,1.0
heft-dls-dyn,168,1337.0,41.29,SUCCESS,2.0
heft-dls-dyn,169,1334.0,41.68,SUCCESS,1.0
heft-dls-dyn,170,1272.0,40.94,SUCCESS,3.0
heft-dls-dyn,171,1204.0,46.03,SUCCESS,2.0
heft-dls-dyn,172,1275.0,42.37,SUCCESS,1.0
heft-dls-dyn,173,1349.0,37.08,SUCCESS,3.0
heft-dls-dyn,174,1277.0,41.46,SUCCESS,2.0
heft-dls-dyn,175,1350.0,44.15,SUCCESS,1.0
heft-dls-dyn,176,1304.0,43.47,SUCCESS,1.0
heft-dls-dyn,177,1291.0,42.88,SUCCESS,2.0
heft-dls-dyn,178,1165.0,41.84,SUCCESS,1.0
heft-dls-dyn,179,1216.0,42.06,SUCCESS,1.0
heft-dls-dyn,180,1145.0,44.31,SUCCESS,2.0
heft-dls-dyn,181,1360.0,41.57,SUCCESS,2.0
heft-dls-dyn,182,1259.0,41.91,SUCCESS,1.0
heft-dls-dyn,183,1193.0,46.71,SUCCESS,3.0
heft-dls-dyn,184,1233.0,41.36,SUCCESS,2.0
heft-dls-dyn,185,1344.0,40.68,SUCCESS,1.0
heft-dls-dyn,186,1272.0,45.77,SUCCESS,1.0
heft-dls-dyn,187,1435.0,42.91,SUCCESS,3.0
heft-dls-dyn,188,1164.0,42.77,SUCCESS,1.0
heft-dls-dyn,189,1191.0,46.85,SUCCESS,1.0
heft-dls-dyn,190,1318.0,43.49,SUCCESS,1.0
heft-dls-dyn,191,1349.0,43.57,SUCCESS,3.0
heft-dls-dyn,192,1177.0,45.01,SUCCESS,2.0
heft-dls-dyn,193,1351.0,42.09,SUCCESS,1.0
heft-dls-dyn,194,1422.0,42.93,SUCCESS,2.0
heft-dls-dyn,195,1402.0,43.59,SUCCESS,2.0
heft-dls-dyn,196,1153.0,47.18,SUCCESS,3.0
heft-dls-dyn,197,1135.0,43.77,SUCCESS,1.0
heft-dls-dyn,198,1221.0,31.86,SUCCESS,4.0
heft-dls-dyn,199,1307.0,43.0,SUCCESS,2.0
