scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,164,1017.0,35.89,SUCCESS,1.0
simple,165,1104.0,36.56,SUCCESS,2.0
simple,166,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,167,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,168,1029.0,34.44,SUCCESS,4.0
simple,169,1083.0,37.23,SUCCESS,1.0
simple,170,1281.0,27.51,SUCCESS,2.0
simple,171,1014.0,38.82,SUCCESS,2.0
simple,172,1080.0,31.65,SUCCESS,3.0
simple,173,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,174,1153.0,29.7,SUCCESS,3.0
simple,175,1356.0,32.86,SUCCESS,3.0
simple,176,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,177,1279.0,29.79,SUCCESS,4.0
simple,178,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,179,930.0,40.88,SUCCESS,3.0
simple,180,959.0,38.98,SUCCESS,2.0
simple,181,1172.0,31.5,SUCCESS,4.0
simple,182,1229.0,32.17,SUCCESS,3.0
simple,183,958.0,39.1,SUCCESS,2.0
simple,184,1092.0,32.47,SUCCESS,3.0
simple,185,1280.0,31.55,SUCCESS,3.0
simple,186,1039.0,40.0,SUCCESS,1.0
simple,187,1339.0,31.37,SUCCESS,3.0
simple,188,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,189,1091.0,34.79,SUCCESS,5.0
simple,190,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
simple,191,1052.0,40.27,SUCCESS,4.0
simple,192,1004.0,36.39,SUCCESS,4.0
simple,193,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,194,1794.0,22.93,SUCCESS,5.0
simple,195,1066.0,36.87,SUCCESS,3.0
simple,196,1095.0,30.7,SUCCESS,4.0
simple,197,974.0,37.84,SUCCESS,4.0
simple,198,914.0,36.85,SUCCESS,1.0
simple,199,1050.0,38.04,SUCCESS,4.0
heft,100,950.0,37.62,SUCCESS,2.0
heft,101,1290.0,32.6,SUCCESS,3.0
heft,102,1178.0,31.17,SUCCESS,5.0
heft,103,1155.0,36.05,SUCCESS,5.0
heft,104,1195.0,27.41,SUCCESS,2.0
heft,105,996.0,35.72,SUCCESS,1.0
heft,106,,,SIM_ERRORSimulation still running after step limit,
heft,107,1207.0,35.41,SUCCESS,5.0
heft,108,1276.0,29.73,SUCCESS,2.0
heft,109,1092.0,34.14,SUCCESS,5.0
heft,110,958.0,42.11,SUCCESS,3.0
heft,111,1265.0,30.67,SUCCESS,5.0
heft,112,1144.0,28.78,SUCCESS,4.0
heft,113,1116.0,35.32,SUCCESS,1.0
heft,114,1186.0,32.33,SUCCESS,4.0
heft,115,873.0,41.7,SUCCESS,4.0
heft,116,1041.0,30.93,SUCCESS,4.0
heft,117,1106.0,40.61,SUCCESS,4.0
heft,118,1043.0,39.42,SUCCESS,3.0
heft,119,1033.0,37.54,SUCCESS,2.0
heft,120,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
heft,121,1235.0,25.72,SUCCESS,5.0
heft,122,1155.0,36.47,SUCCESS,2.0
heft,123,1122.0,37.42,SUCCESS,3.0
heft,124,983.0,41.44,SUCCESS,3.0
heft,125,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,126,1407.0,27.49,SUCCESS,4.0
heft,127,888.0,36.64,SUCCESS,1.0
heft,128,1483.0,25.66,SUCCESS,5.0
heft,129,946.0,35.03,SUCCESS,2.0
heft,130,1136.0,30.25,SUCCESS,4.0
heft,131,1089.0,31.0,SUCCESS,5.0
heft,132,1154.0,30.42,SUCCESS,3.0
heft,133,1056.0,36.31,SUCCESS,1.0
heft,134,965.0,37.53,SUCCESS,1.0
heft,135,1015.0,34.78,SUCCESS,1.0
heft,136,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,137,998.0,38.9,SUCCESS,2.0
heft,138,1118.0,34.17,SUCCESS,3.0
heft,139,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,140,1157.0,31.98,SUCCESS,4.0
heft,141,1085.0,32.29,SUCCESS,5.0
heft,142,1253.0,31.36,SUCCESS,3.0
heft,143,1039.0,33.38,SUCCESS,3.0
heft,144,1064.0,40.23,SUCCESS,2.0
heft,145,1010.0,34.87,SUCCESS,2.0
heft,146,1087.0,37.15,SUCCESS,1.0
heft,147,1020.0,38.22,SUCCESS,4.0
heft,148,998.0,38.08,SUCCESS,1.0
heft,149,1106.0,37.79,SUCCESS,4.0
heft,150,1423.0,28.94,SUCCESS,3.0
heft,151,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,152,1077.0,34.0,SUCCESS,1.0
heft,153,1067.0,38.44,SUCCESS,3.0
heft,154,1026.0,36.51,SUCCESS,1.0
heft,155,1178.0,37.18,SUCCESS,4.0
heft,156,1214.0,31.12,SUCCESS,4.0
heft,157,1080.0,31.57,SUCCESS,2.0
heft,158,1003.0,30.41,SUCCESS,4.0
heft,159,1092.0,39.45,SUCCESS,4.0
heft,160,1082.0,40.37,SUCCESS,4.0
heft,161,1140.0,30.81,SUCCESS,5.0
heft,162,1048.0,36.79,SUCCESS,2.0
heft,163,1082.0,36.49,SUCCESS,3.0
heft,164,1179.0,31.93,SUCCESS,5.0
heft,165,1191.0,33.69,SUCCESS,3.0
heft,166,1141.0,37.55,SUCCESS,3.0
heft,167,878.0,40.77,SUCCESS,1.0
heft,168,967.0,33.69,SUCCESS,1.0
heft,169,1091.0,34.57,SUCCESS,2.0
heft,170,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,171,1042.0,39.23,SUCCESS,4.0
heft,172,1050.0,33.45,SUCCESS,2.0
heft,173,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,174,1024.0,38.42,SUCCESS,1.0
heft,175,1311.0,31.32,SUCCESS,2.0
heft,176,1052.0,33.5,SUCCESS,1.0
heft,177,1122.0,28.68,SUCCESS,2.0
heft,178,1165.0,28.55,SUCCESS,3.0
heft,179,938.0,40.66,SUCCESS,4.0
heft,180,1092.0,34.32,SUCCESS,5.0
heft,181,1107.0,36.98,SUCCESS,1.0
heft,182,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft,183,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,184,1055.0,40.91,SUCCESS,2.0
heft,185,,,SIM_ERRORSimulation still running after step limit,
heft,186,1054.0,39.56,SUCCESS,2.0
heft,187,1193.0,35.17,SUCCESS,1.0
heft,188,993.0,36.5,SUCCESS,2.0
heft,189,985.0,44.55,SUCCESS,4.0
heft,190,,,SIM_ERRORSimulation still running after step limit,
heft,191,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,192,959.0,39.75,SUCCESS,2.0
heft,193,1197.0,38.66,SUCCESS,2.0
heft,194,1092.0,32.07,SUCCESS,1.0
heft,195,1218.0,30.34,SUCCESS,5.0
heft,196,948.0,38.4,SUCCESS,1.0
heft,197,1011.0,41.54,SUCCESS,5.0
heft,198,1134.0,26.21,SUCCESS,5.0
heft,199,1070.0,39.1,SUCCESS,5.0
dls,100,924.0,40.04,SUCCESS,1.0
dls,101,1441.0,25.98,SUCCESS,4.0
dls,102,1017.0,37.88,SUCCESS,2.0
dls,103,1080.0,35.37,SUCCESS,1.0
dls,104,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,105,1001.0,35.66,SUCCESS,3.0
dls,106,1103.0,36.68,SUCCESS,2.0
dls,107,1155.0,37.58,SUCCESS,2.0
dls,108,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,109,1004.0,34.82,SUCCESS,4.0
dls,110,1085.0,34.53,SUCCESS,4.0
dls,111,1101.0,34.77,SUCCESS,3.0
dls,112,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,113,1119.0,33.12,SUCCESS,2.0
dls,114,1116.0,39.07,SUCCESS,3.0
dls,115,866.0,38.31,SUCCESS,3.0
dls,116,985.0,37.81,SUCCESS,3.0
dls,117,1222.0,28.74,SUCCESS,5.0
dls,118,1330.0,29.01,SUCCESS,5.0
dls,119,1002.0,37.49,SUCCESS,1.0
dls,120,1079.0,38.55,SUCCESS,1.0
dls,121,1195.0,27.8,SUCCESS,4.0
dls,122,1121.0,39.0,SUCCESS,1.0
dls,123,1080.0,37.24,SUCCESS,2.0
dls,124,1031.0,36.04,SUCCESS,4.0
dls,125,1081.0,39.69,SUCCESS,3.0
dls,126,1074.0,34.97,SUCCESS,2.0
dls,127,899.0,39.13,SUCCESS,3.0
dls,128,1204.0,32.94,SUCCESS,1.0
dls,129,995.0,35.52,SUCCESS,4.0
dls,130,987.0,37.16,SUCCESS,2.0
dls,131,978.0,36.81,SUCCESS,3.0
dls,132,,,SIM_ERRORSimulation still running after step limit,
dls,133,1116.0,39.5,SUCCESS,3.0
dls,134,987.0,36.98,SUCCESS,2.0
dls,135,1017.0,38.54,SUCCESS,2.0
dls,136,1053.0,39.85,SUCCESS,1.0
dls,137,1004.0,37.91,SUCCESS,3.0
dls,138,1029.0,36.4,SUCCESS,1.0
dls,139,1012.0,38.24,SUCCESS,2.0
dls,140,1019.0,40.75,SUCCESS,1.0
dls,141,1023.0,33.24,SUCCESS,4.0
dls,142,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,143,973.0,39.77,SUCCESS,2.0
dls,144,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,145,,,SIM_ERRORSimulation still running after step limit,
dls,146,1097.0,38.71,SUCCESS,3.0
dls,147,1101.0,29.05,SUCCESS,5.0
dls,148,1019.0,39.14,SUCCESS,3.0
dls,149,1054.0,38.06,SUCCESS,1.0
dls,150,1090.0,39.27,SUCCESS,1.0
dls,151,1094.0,38.83,SUCCESS,1.0
dls,152,1163.0,30.59,SUCCESS,3.0
dls,153,1065.0,40.26,SUCCESS,2.0
dls,154,1064.0,38.18,SUCCESS,5.0
dls,155,1120.0,36.21,SUCCESS,1.0
dls,156,1148.0,30.85,SUCCESS,3.0
dls,157,1220.0,30.23,SUCCESS,4.0
dls,158,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,159,1062.0,40.09,SUCCESS,2.0
dls,160,1062.0,39.32,SUCCESS,1.0
dls,161,1062.0,40.73,SUCCESS,2.0
dls,162,1049.0,35.5,SUCCESS,3.0
dls,163,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,164,1080.0,39.24,SUCCESS,4.0
dls,165,1033.0,37.54,SUCCESS,1.0
dls,166,1089.0,34.44,SUCCESS,1.0
dls,167,1135.0,34.04,SUCCESS,4.0
dls,168,1223.0,29.16,SUCCESS,5.0
dls,169,1112.0,37.37,SUCCESS,3.0
dls,170,1062.0,35.67,SUCCESS,1.0
dls,171,984.0,40.87,SUCCESS,1.0
dls,172,1032.0,35.02,SUCCESS,1.0
dls,173,1070.0,40.52,SUCCESS,1.0
dls,174,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
dls,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,176,1075.0,36.06,SUCCESS,3.0
dls,177,1728.0,23.12,SUCCESS,5.0
dls,178,988.0,35.93,SUCCESS,1.0
dls,179,908.0,40.93,SUCCESS,2.0
dls,180,1008.0,41.27,SUCCESS,4.0
dls,181,1296.0,32.35,SUCCESS,5.0
dls,182,1049.0,40.34,SUCCESS,1.0
dls,183,973.0,34.57,SUCCESS,3.0
dls,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,185,1144.0,37.19,SUCCESS,2.0
dls,186,1064.0,31.43,SUCCESS,3.0
dls,187,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,188,972.0,39.18,SUCCESS,1.0
dls,189,915.0,41.68,SUCCESS,1.0
dls,190,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,191,1023.0,39.02,SUCCESS,2.0
dls,192,999.0,38.88,SUCCESS,3.0
dls,193,1184.0,36.94,SUCCESS,1.0
dls,194,1259.0,31.33,SUCCESS,4.0
dls,195,1059.0,39.04,SUCCESS,2.0
dls,196,1197.0,27.23,SUCCESS,5.0
dls,197,960.0,37.44,SUCCESS,3.0
dls,198,914.0,38.12,SUCCESS,1.0
dls,199,967.0,37.93,SUCCESS,2.0
heft-dls,100,954.0,38.6,SUCCESS,3.0
heft-dls,101,1127.0,37.78,SUCCESS,1.0
heft-dls,102,997.0,39.44,SUCCESS,1.0
heft-dls,103,1099.0,35.63,SUCCESS,2.0
heft-dls,104,1024.0,39.34,SUCCESS,1.0
heft-dls,105,997.0,35.69,SUCCESS,2.0
heft-dls,106,1159.0,31.79,SUCCESS,3.0
heft-dls,107,1159.0,29.85,SUCCESS,3.0
heft-dls,108,1098.0,36.01,SUCCESS,1.0
heft-dls,109,976.0,37.77,SUCCESS,2.0
heft-dls,110,934.0,44.35,SUCCESS,1.0
heft-dls,111,1056.0,39.32,SUCCESS,1.0
heft-dls,112,970.0,34.89,SUCCESS,2.0
heft-dls,113,1156.0,35.21,SUCCESS,3.0
heft-dls,114,1102.0,37.71,SUCCESS,2.0
heft-dls,115,852.0,41.69,SUCCESS,2.0
heft-dls,116,1052.0,31.86,SUCCESS,5.0
heft-dls,117,1040.0,37.38,SUCCESS,2.0
heft-dls,118,1017.0,38.88,SUCCESS,2.0
heft-dls,119,1427.0,23.91,SUCCESS,5.0
heft-dls,120,1159.0,33.72,SUCCESS,4.0
heft-dls,121,1085.0,34.62,SUCCESS,2.0
heft-dls,122,1166.0,39.33,SUCCESS,4.0
heft-dls,123,1030.0,34.68,SUCCESS,1.0
heft-dls,124,923.0,41.41,SUCCESS,2.0
heft-dls,125,1067.0,40.79,SUCCESS,2.0
heft-dls,126,1082.0,37.49,SUCCESS,3.0
heft-dls,127,978.0,35.24,SUCCESS,4.0
heft-dls,128,1208.0,36.9,SUCCESS,3.0
heft-dls,129,1131.0,29.25,SUCCESS,5.0
heft-dls,130,1091.0,37.16,SUCCESS,3.0
heft-dls,131,963.0,35.68,SUCCESS,2.0
heft-dls,132,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,133,1083.0,40.59,SUCCESS,2.0
heft-dls,134,1085.0,33.77,SUCCESS,3.0
heft-dls,135,1028.0,37.82,SUCCESS,3.0
heft-dls,136,1273.0,25.01,SUCCESS,3.0
heft-dls,137,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,138,1052.0,35.17,SUCCESS,2.0
heft-dls,139,984.0,37.97,SUCCESS,1.0
heft-dls,140,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf0. Simulation cannot proceed.,
heft-dls,141,1018.0,43.54,SUCCESS,3.0
heft-dls,142,1181.0,33.72,SUCCESS,1.0
heft-dls,143,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,144,1005.0,35.84,SUCCESS,1.0
heft-dls,145,1124.0,33.77,SUCCESS,3.0
heft-dls,146,1087.0,36.89,SUCCESS,1.0
heft-dls,147,992.0,39.7,SUCCESS,1.0
heft-dls,148,1142.0,30.91,SUCCESS,5.0
heft-dls,149,1067.0,35.31,SUCCESS,3.0
heft-dls,150,1104.0,38.66,SUCCESS,2.0
heft-dls,151,1263.0,30.28,SUCCESS,3.0
heft-dls,152,1135.0,30.82,SUCCESS,2.0
heft-dls,153,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,154,1033.0,37.7,SUCCESS,2.0
heft-dls,155,1170.0,36.62,SUCCESS,3.0
heft-dls,156,1245.0,31.44,SUCCESS,5.0
heft-dls,157,1070.0,32.28,SUCCESS,1.0
heft-dls,158,939.0,39.11,SUCCESS,2.0
heft-dls,159,1082.0,35.49,SUCCESS,3.0
heft-dls,160,1069.0,39.21,SUCCESS,2.0
heft-dls,161,1071.0,38.13,SUCCESS,3.0
heft-dls,162,1045.0,37.53,SUCCESS,1.0
heft-dls,163,1060.0,34.09,SUCCESS,2.0
heft-dls,164,1045.0,39.81,SUCCESS,3.0
heft-dls,165,1239.0,29.33,SUCCESS,4.0
heft-dls,166,1137.0,34.34,SUCCESS,2.0
heft-dls,167,936.0,39.47,SUCCESS,2.0
heft-dls,168,991.0,37.7,SUCCESS,2.0
heft-dls,169,1296.0,28.55,SUCCESS,5.0
heft-dls,170,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,171,1226.0,27.1,SUCCESS,5.0
heft-dls,172,1186.0,29.38,SUCCESS,4.0
heft-dls,173,1116.0,40.61,SUCCESS,2.0
heft-dls,174,1083.0,33.22,SUCCESS,2.0
heft-dls,175,1506.0,29.47,SUCCESS,4.0
heft-dls,176,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,177,1089.0,37.54,SUCCESS,1.0
heft-dls,178,1174.0,29.56,SUCCESS,4.0
heft-dls,179,893.0,39.08,SUCCESS,1.0
heft-dls,180,949.0,37.85,SUCCESS,1.0
heft-dls,181,1113.0,37.88,SUCCESS,3.0
heft-dls,182,1056.0,42.84,SUCCESS,2.0
heft-dls,183,982.0,40.0,SUCCESS,4.0
heft-dls,184,1218.0,33.12,SUCCESS,4.0
heft-dls,185,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls,186,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,187,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,188,1000.0,37.86,SUCCESS,3.0
heft-dls,189,953.0,38.45,SUCCESS,2.0
heft-dls,190,1044.0,33.6,SUCCESS,1.0
heft-dls,191,1018.0,35.83,SUCCESS,1.0
heft-dls,192,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,193,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,194,1143.0,36.03,SUCCESS,2.0
heft-dls,195,1119.0,40.63,SUCCESS,4.0
heft-dls,196,1048.0,33.72,SUCCESS,3.0
heft-dls,197,959.0,36.89,SUCCESS,2.0
heft-dls,198,980.0,39.02,SUCCESS,4.0
heft-dls,199,990.0,37.35,SUCCESS,3.0
heft-dls-dyn,100,1016.0,32.2,SUCCESS,4.0
heft-dls-dyn,101,1202.0,31.3,SUCCESS,2.0
heft-dls-dyn,102,1037.0,40.44,SUCCESS,3.0
heft-dls-dyn,103,1100.0,37.55,SUCCESS,3.0
heft-dls-dyn,104,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,105,1107.0,28.04,SUCCESS,4.0
heft-dls-dyn,106,1063.0,37.95,SUCCESS,1.0
heft-dls-dyn,107,1116.0,36.72,SUCCESS,1.0
heft-dls-dyn,108,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,109,974.0,41.38,SUCCESS,1.0
heft-dls-dyn,110,954.0,43.19,SUCCESS,2.0
heft-dls-dyn,111,1067.0,39.25,SUCCESS,2.0
heft-dls-dyn,112,939.0,36.98,SUCCESS,1.0
heft-dls-dyn,113,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,114,1233.0,33.3,SUCCESS,5.0
heft-dls-dyn,115,844.0,41.97,SUCCESS,1.0
heft-dls-dyn,116,856.0,36.07,SUCCESS,1.0
heft-dls-dyn,117,1017.0,39.67,SUCCESS,1.0
heft-dls-dyn,118,1004.0,38.01,SUCCESS,1.0
heft-dls-dyn,119,1379.0,26.57,SUCCESS,4.0
heft-dls-dyn,120,1081.0,35.0,SUCCESS,2.0
heft-dls-dyn,121,1013.0,36.9,SUCCESS,1.0
heft-dls-dyn,122,1155.0,39.46,SUCCESS,2.0
heft-dls-dyn,123,1260.0,34.14,SUCCESS,5.0
heft-dls-dyn,124,913.0,41.34,SUCCESS,1.0
heft-dls-dyn,125,1065.0,41.41,SUCCESS,1.0
heft-dls-dyn,126,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,127,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,128,1204.0,41.03,SUCCESS,1.0
heft-dls-dyn,129,911.0,36.99,SUCCESS,1.0
heft-dls-dyn,130,896.0,35.6,SUCCESS,1.0
heft-dls-dyn,131,943.0,33.28,SUCCESS,1.0
heft-dls-dyn,132,979.0,39.51,SUCCESS,1.0
heft-dls-dyn,133,1231.0,31.23,SUCCESS,4.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,135,1161.0,33.01,SUCCESS,5.0
heft-dls-dyn,136,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,137,996.0,39.6,SUCCESS,1.0
heft-dls-dyn,138,1363.0,24.74,SUCCESS,5.0
heft-dls-dyn,139,1026.0,35.09,SUCCESS,3.0
heft-dls-dyn,140,1020.0,35.27,SUCCESS,2.0
heft-dls-dyn,141,1006.0,35.21,SUCCESS,2.0
heft-dls-dyn,142,1217.0,33.79,SUCCESS,2.0
heft-dls-dyn,143,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,144,1070.0,42.62,SUCCESS,3.0
heft-dls-dyn,145,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf1. Simulation cannot proceed.,
heft-dls-dyn,146,1364.0,27.54,SUCCESS,5.0
heft-dls-dyn,147,993.0,40.22,SUCCESS,2.0
heft-dls-dyn,148,1115.0,30.19,SUCCESS,4.0
heft-dls-dyn,149,1140.0,33.58,SUCCESS,5.0
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,151,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,153,1198.0,32.34,SUCCESS,4.0
heft-dls-dyn,154,1057.0,38.83,SUCCESS,4.0
heft-dls-dyn,155,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,156,1044.0,37.85,SUCCESS,1.0
heft-dls-dyn,157,1185.0,27.81,SUCCESS,3.0
