scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,161,1238.0,45.95,SUCCESS,4.0
simple,162,1356.0,45.5,SUCCESS,5.0
simple,163,1318.0,43.41,SUCCESS,4.0
simple,164,1317.0,45.66,SUCCESS,4.0
simple,165,1291.0,44.71,SUCCESS,2.0
simple,166,1284.0,43.49,SUCCESS,4.0
simple,167,1173.0,48.1,SUCCESS,4.0
simple,168,1298.0,42.88,SUCCESS,2.0
simple,169,1350.0,42.83,SUCCESS,4.0
simple,170,1260.0,42.76,SUCCESS,3.0
simple,171,1172.0,45.32,SUCCESS,4.0
simple,172,1281.0,44.22,SUCCESS,1.0
simple,173,1299.0,46.99,SUCCESS,5.0
simple,174,1238.0,42.68,SUCCESS,3.0
simple,175,,,SIM_ERRORSimulation still running after step limit,
simple,176,1308.0,45.0,SUCCESS,1.0
simple,177,1249.0,44.07,SUCCESS,3.0
simple,178,1204.0,45.6,SUCCESS,3.0
simple,179,1252.0,46.2,SUCCESS,5.0
simple,180,1182.0,47.78,SUCCESS,4.0
simple,181,1362.0,44.49,SUCCESS,5.0
simple,182,1263.0,45.16,SUCCESS,5.0
simple,183,1159.0,47.89,SUCCESS,5.0
simple,184,1177.0,46.12,SUCCESS,4.0
simple,185,1399.0,44.79,SUCCESS,5.0
simple,186,1274.0,46.78,SUCCESS,4.0
simple,187,1446.0,43.31,SUCCESS,5.0
simple,188,1249.0,46.58,SUCCESS,5.0
simple,189,1182.0,48.24,SUCCESS,4.0
simple,190,1410.0,46.35,SUCCESS,5.0
simple,191,1337.0,47.06,SUCCESS,5.0
simple,192,1191.0,47.81,SUCCESS,4.0
simple,193,1341.0,43.1,SUCCESS,1.0
simple,194,1436.0,45.46,SUCCESS,5.0
simple,195,1409.0,46.49,SUCCESS,4.0
simple,196,1154.0,49.27,SUCCESS,5.0
simple,197,1171.0,45.14,SUCCESS,4.0
simple,198,1095.0,43.96,SUCCESS,3.0
simple,199,1307.0,45.07,SUCCESS,3.0
heft,100,1186.0,45.5,SUCCESS,2.0
heft,101,1256.0,43.61,SUCCESS,2.0
heft,102,1314.0,47.9,SUCCESS,5.0
heft,103,1300.0,45.38,SUCCESS,3.0
heft,104,1210.0,44.76,SUCCESS,1.0
heft,105,1317.0,41.03,SUCCESS,5.0
heft,106,1270.0,44.52,SUCCESS,4.0
heft,107,1356.0,42.06,SUCCESS,5.0
heft,108,1290.0,44.84,SUCCESS,3.0
heft,109,1270.0,47.46,SUCCESS,4.0
heft,110,1197.0,48.15,SUCCESS,1.0
heft,111,1241.0,45.77,SUCCESS,4.0
heft,112,1255.0,46.14,SUCCESS,4.0
heft,113,1376.0,42.3,SUCCESS,5.0
heft,114,1340.0,46.93,SUCCESS,5.0
heft,115,1093.0,50.06,SUCCESS,5.0
heft,116,1158.0,48.05,SUCCESS,1.0
heft,117,1327.0,45.29,SUCCESS,4.0
heft,118,1307.0,47.36,SUCCESS,2.0
heft,119,1271.0,45.82,SUCCESS,4.0
heft,120,1235.0,44.97,SUCCESS,5.0
heft,121,1322.0,44.86,SUCCESS,5.0
heft,122,1274.0,44.22,SUCCESS,2.0
heft,123,1281.0,45.29,SUCCESS,4.0
heft,124,1149.0,48.09,SUCCESS,4.0
heft,125,1333.0,48.18,SUCCESS,5.0
heft,126,1362.0,44.65,SUCCESS,5.0
heft,127,1084.0,46.27,SUCCESS,1.0
heft,128,1311.0,42.76,SUCCESS,4.0
heft,129,1079.0,43.02,SUCCESS,1.0
heft,130,1239.0,44.76,SUCCESS,2.0
heft,131,1233.0,44.01,SUCCESS,5.0
heft,132,1326.0,46.67,SUCCESS,5.0
heft,133,1343.0,42.9,SUCCESS,4.0
heft,134,1214.0,46.92,SUCCESS,4.0
heft,135,1265.0,44.52,SUCCESS,5.0
heft,136,1230.0,46.39,SUCCESS,5.0
heft,137,1354.0,47.22,SUCCESS,4.0
heft,138,1317.0,45.77,SUCCESS,4.0
heft,139,1296.0,44.43,SUCCESS,5.0
heft,140,1307.0,46.66,SUCCESS,2.0
heft,141,1308.0,47.26,SUCCESS,4.0
heft,142,1507.0,44.59,SUCCESS,5.0
heft,143,1150.0,44.24,SUCCESS,5.0
heft,144,1316.0,43.33,SUCCESS,5.0
heft,145,1351.0,44.37,SUCCESS,4.0
heft,146,1366.0,45.59,SUCCESS,5.0
heft,147,1173.0,48.22,SUCCESS,5.0
heft,148,1218.0,47.21,SUCCESS,3.0
heft,149,1289.0,46.52,SUCCESS,5.0
heft,150,1250.0,44.43,SUCCESS,1.0
heft,151,1292.0,43.25,SUCCESS,4.0
heft,152,1301.0,46.95,SUCCESS,4.0
heft,153,1294.0,43.08,SUCCESS,5.0
heft,154,1371.0,44.95,SUCCESS,5.0
heft,155,1425.0,46.2,SUCCESS,5.0
heft,156,1253.0,42.78,SUCCESS,5.0
heft,157,1201.0,39.85,SUCCESS,1.0
heft,158,1204.0,44.93,SUCCESS,4.0
heft,159,1270.0,46.0,SUCCESS,5.0
heft,160,1311.0,45.02,SUCCESS,5.0
heft,161,1245.0,46.52,SUCCESS,5.0
heft,162,1337.0,45.1,SUCCESS,3.0
heft,163,1357.0,44.01,SUCCESS,5.0
heft,164,1335.0,46.7,SUCCESS,5.0
heft,165,1337.0,45.61,SUCCESS,5.0
heft,166,1290.0,43.15,SUCCESS,5.0
heft,167,1167.0,48.07,SUCCESS,3.0
heft,168,1309.0,42.66,SUCCESS,3.0
heft,169,1361.0,42.44,SUCCESS,5.0
heft,170,1270.0,43.18,SUCCESS,5.0
heft,171,1140.0,44.63,SUCCESS,1.0
heft,172,1336.0,43.04,SUCCESS,5.0
heft,173,1281.0,47.35,SUCCESS,4.0
heft,174,1280.0,44.78,SUCCESS,5.0
heft,175,1380.0,44.52,SUCCESS,4.0
heft,176,1325.0,44.95,SUCCESS,3.0
heft,177,1292.0,45.77,SUCCESS,5.0
heft,178,1240.0,46.26,SUCCESS,5.0
heft,179,1227.0,46.6,SUCCESS,4.0
heft,180,1191.0,47.81,SUCCESS,5.0
heft,181,1358.0,43.45,SUCCESS,4.0
heft,182,1253.0,44.45,SUCCESS,4.0
heft,183,1114.0,44.74,SUCCESS,3.0
heft,184,1225.0,47.04,SUCCESS,5.0
heft,185,1383.0,42.91,SUCCESS,4.0
heft,186,1342.0,48.76,SUCCESS,5.0
heft,187,1405.0,41.44,SUCCESS,4.0
heft,188,1239.0,47.72,SUCCESS,4.0
heft,189,1187.0,47.58,SUCCESS,5.0
heft,190,1348.0,45.16,SUCCESS,3.0
heft,191,1334.0,43.69,SUCCESS,4.0
heft,192,1205.0,47.7,SUCCESS,5.0
heft,193,1398.0,43.13,SUCCESS,5.0
heft,194,1411.0,44.41,SUCCESS,4.0
heft,195,1409.0,46.15,SUCCESS,4.0
heft,196,1139.0,48.13,SUCCESS,4.0
heft,197,1171.0,44.94,SUCCESS,4.0
heft,198,1153.0,46.66,SUCCESS,5.0
heft,199,1256.0,43.92,SUCCESS,2.0
dls,100,1160.0,46.64,SUCCESS,1.0
dls,101,1280.0,44.72,SUCCESS,3.0
dls,102,1255.0,47.25,SUCCESS,1.0
dls,103,1282.0,44.31,SUCCESS,1.0
dls,104,1255.0,47.95,SUCCESS,2.0
dls,105,1278.0,41.86,SUCCESS,1.0
dls,106,1220.0,43.41,SUCCESS,1.0
dls,107,1296.0,41.91,SUCCESS,1.0
dls,108,1320.0,44.8,SUCCESS,4.0
dls,109,1204.0,46.58,SUCCESS,1.0
dls,110,1207.0,48.95,SUCCESS,2.0
dls,111,1218.0,46.26,SUCCESS,1.0
dls,112,1176.0,43.57,SUCCESS,1.0
dls,113,1320.0,39.88,SUCCESS,1.0
dls,114,1291.0,46.38,SUCCESS,3.0
dls,115,1028.0,47.84,SUCCESS,1.0
dls,116,1176.0,49.37,SUCCESS,2.0
dls,117,1279.0,44.02,SUCCESS,3.0
dls,118,1256.0,47.34,SUCCESS,1.0
dls,119,1248.0,46.33,SUCCESS,1.0
dls,120,1212.0,45.43,SUCCESS,4.0
dls,121,1225.0,43.8,SUCCESS,1.0
dls,122,1268.0,45.49,SUCCESS,1.0
dls,123,1229.0,45.58,SUCCESS,1.0
dls,124,1145.0,48.84,SUCCESS,3.0
dls,125,1235.0,47.89,SUCCESS,3.0
dls,126,1272.0,43.63,SUCCESS,1.0
dls,127,1092.0,45.86,SUCCESS,2.0
dls,128,1259.0,43.11,SUCCESS,1.0
dls,129,1127.0,46.18,SUCCESS,5.0
dls,130,1231.0,46.19,SUCCESS,1.0
dls,131,1203.0,45.6,SUCCESS,4.0
dls,132,1205.0,44.83,SUCCESS,1.0
dls,133,1323.0,43.28,SUCCESS,3.0
dls,134,1176.0,45.63,SUCCESS,3.0
dls,135,1235.0,44.47,SUCCESS,1.0
dls,136,1164.0,46.63,SUCCESS,1.0
dls,137,1268.0,45.06,SUCCESS,1.0
dls,138,1262.0,44.99,SUCCESS,3.0
dls,139,1260.0,43.22,SUCCESS,1.0
dls,140,1294.0,46.34,SUCCESS,1.0
dls,141,1256.0,46.83,SUCCESS,3.0
dls,142,1442.0,44.52,SUCCESS,1.0
dls,143,1128.0,42.32,SUCCESS,3.0
dls,144,1256.0,42.96,SUCCESS,1.0
dls,145,1266.0,44.23,SUCCESS,1.0
dls,146,1329.0,45.27,SUCCESS,3.0
dls,147,1143.0,47.77,SUCCESS,1.0
dls,148,1225.0,47.85,SUCCESS,4.0
dls,149,1198.0,46.68,SUCCESS,2.0
dls,150,1298.0,46.15,SUCCESS,4.0
dls,151,1257.0,44.09,SUCCESS,3.0
dls,152,1253.0,46.94,SUCCESS,3.0
dls,153,1249.0,42.93,SUCCESS,1.0
dls,154,1347.0,46.4,SUCCESS,4.0
dls,155,1361.0,45.7,SUCCESS,1.0
dls,156,1216.0,44.46,SUCCESS,2.0
dls,157,1252.0,42.56,SUCCESS,5.0
dls,158,1193.0,45.25,SUCCESS,3.0
dls,159,1216.0,46.76,SUCCESS,3.0
dls,160,1257.0,44.9,SUCCESS,2.0
dls,161,1223.0,46.49,SUCCESS,3.0
dls,162,1348.0,47.27,SUCCESS,4.0
dls,163,1270.0,42.49,SUCCESS,1.0
dls,164,1301.0,46.21,SUCCESS,3.0
dls,165,1257.0,43.33,SUCCESS,1.0
dls,166,1270.0,43.46,SUCCESS,3.0
dls,167,1176.0,48.15,SUCCESS,5.0
dls,168,1254.0,42.22,SUCCESS,1.0
dls,169,1330.0,43.47,SUCCESS,3.0
dls,170,1263.0,44.96,SUCCESS,4.0
dls,171,1178.0,45.59,SUCCESS,5.0
dls,172,1287.0,44.2,SUCCESS,2.0
dls,173,1266.0,46.73,SUCCESS,1.0
dls,174,1269.0,44.19,SUCCESS,4.0
dls,175,1358.0,45.63,SUCCESS,3.0
dls,176,1308.0,45.83,SUCCESS,1.0
dls,177,1277.0,45.86,SUCCESS,4.0
dls,178,1210.0,45.16,SUCCESS,4.0
dls,179,1157.0,44.3,SUCCESS,1.0
dls,180,1174.0,48.06,SUCCESS,3.0
dls,181,1288.0,44.57,SUCCESS,1.0
dls,182,1240.0,45.29,SUCCESS,3.0
dls,183,1131.0,46.6,SUCCESS,4.0
dls,184,1156.0,45.61,SUCCESS,3.0
dls,185,1321.0,42.57,SUCCESS,1.0
dls,186,1237.0,48.31,SUCCESS,1.0
dls,187,1351.0,41.45,SUCCESS,3.0
dls,188,1212.0,46.8,SUCCESS,3.0
dls,189,1133.0,47.17,SUCCESS,1.0
dls,190,1365.0,46.2,SUCCESS,4.0
dls,191,1285.0,45.15,SUCCESS,1.0
dls,192,1169.0,46.16,SUCCESS,3.0
dls,193,1359.0,42.8,SUCCESS,2.0
dls,194,1375.0,44.86,SUCCESS,1.0
dls,195,1403.0,46.47,SUCCESS,3.0
dls,196,1125.0,48.2,SUCCESS,1.0
dls,197,1131.0,44.62,SUCCESS,3.0
dls,198,1138.0,47.4,SUCCESS,4.0
dls,199,1216.0,43.5,SUCCESS,1.0
heft-dls,100,1192.0,45.2,SUCCESS,3.0
heft-dls,101,1287.0,43.81,SUCCESS,4.0
heft-dls,102,1291.0,46.96,SUCCESS,3.0
heft-dls,103,1316.0,44.42,SUCCESS,4.0
heft-dls,104,1257.0,46.97,SUCCESS,3.0
heft-dls,105,1284.0,41.4,SUCCESS,2.0
heft-dls,106,1255.0,42.71,SUCCESS,2.0
heft-dls,107,1296.0,40.35,SUCCESS,1.0
heft-dls,108,1273.0,43.57,SUCCESS,1.0
heft-dls,109,1223.0,46.64,SUCCESS,2.0
heft-dls,110,1222.0,47.91,SUCCESS,3.0
heft-dls,111,1235.0,45.55,SUCCESS,2.0
heft-dls,112,1200.0,44.0,SUCCESS,2.0
heft-dls,113,1365.0,40.22,SUCCESS,3.0
heft-dls,114,1260.0,44.22,SUCCESS,1.0
heft-dls,115,1051.0,48.51,SUCCESS,2.0
heft-dls,116,1184.0,48.02,SUCCESS,3.0
heft-dls,117,1228.0,40.91,SUCCESS,1.0
heft-dls,118,1324.0,46.89,SUCCESS,3.0
heft-dls,119,1263.0,47.08,SUCCESS,2.0
heft-dls,120,1198.0,43.76,SUCCESS,1.0
heft-dls,121,1294.0,44.47,SUCCESS,2.0
heft-dls,122,1290.0,45.12,SUCCESS,3.0
heft-dls,123,1238.0,46.12,SUCCESS,2.0
heft-dls,124,1126.0,47.18,SUCCESS,1.0
heft-dls,125,1227.0,45.59,SUCCESS,1.0
heft-dls,126,1273.0,42.58,SUCCESS,2.0
heft-dls,127,1097.0,45.47,SUCCESS,3.0
heft-dls,128,1285.0,41.09,SUCCESS,2.0
heft-dls,129,1079.0,43.26,SUCCESS,1.0
heft-dls,130,1271.0,45.13,SUCCESS,4.0
heft-dls,131,1168.0,43.18,SUCCESS,1.0
heft-dls,132,1294.0,45.13,SUCCESS,3.0
heft-dls,133,1320.0,43.41,SUCCESS,1.0
heft-dls,134,1149.0,44.72,SUCCESS,1.0
heft-dls,135,1264.0,43.61,SUCCESS,3.0
heft-dls,136,1168.0,46.28,SUCCESS,2.0
heft-dls,137,1288.0,44.05,SUCCESS,2.0
heft-dls,138,1249.0,43.8,SUCCESS,1.0
heft-dls,139,1269.0,42.11,SUCCESS,3.0
heft-dls,140,1315.0,45.99,SUCCESS,3.0
heft-dls,141,1229.0,43.38,SUCCESS,1.0
heft-dls,142,1444.0,43.67,SUCCESS,2.0
heft-dls,143,1118.0,43.33,SUCCESS,1.0
heft-dls,144,1273.0,42.92,SUCCESS,2.0
heft-dls,145,1281.0,42.26,SUCCESS,2.0
heft-dls,146,1308.0,44.92,SUCCESS,1.0
heft-dls,147,1154.0,46.64,SUCCESS,2.0
heft-dls,148,1163.0,46.48,SUCCESS,1.0
heft-dls,149,1252.0,46.98,SUCCESS,3.0
heft-dls,150,1265.0,43.84,SUCCESS,2.0
heft-dls,151,1247.0,43.21,SUCCESS,1.0
heft-dls,152,1250.0,46.59,SUCCESS,1.0
heft-dls,153,1275.0,43.14,SUCCESS,3.0
heft-dls,154,1320.0,45.05,SUCCESS,2.0
heft-dls,155,1387.0,44.73,SUCCESS,2.0
heft-dls,156,1219.0,43.72,SUCCESS,3.0
heft-dls,157,1234.0,42.29,SUCCESS,2.0
heft-dls,158,1189.0,44.81,SUCCESS,1.0
heft-dls,159,1176.0,46.0,SUCCESS,1.0
heft-dls,160,1270.0,44.14,SUCCESS,3.0
heft-dls,161,1218.0,47.03,SUCCESS,1.0
heft-dls,162,1333.0,45.28,SUCCESS,1.0
heft-dls,163,1271.0,41.75,SUCCESS,2.0
heft-dls,164,1281.0,44.11,SUCCESS,1.0
heft-dls,165,1305.0,45.84,SUCCESS,3.0
heft-dls,166,1265.0,43.42,SUCCESS,1.0
heft-dls,167,1147.0,48.06,SUCCESS,1.0
heft-dls,168,1327.0,43.24,SUCCESS,4.0
heft-dls,169,1285.0,41.14,SUCCESS,1.0
heft-dls,170,1245.0,42.41,SUCCESS,1.0
heft-dls,171,1159.0,44.64,SUCCESS,2.0
heft-dls,172,1287.0,43.19,SUCCESS,2.0
heft-dls,173,1270.0,46.9,SUCCESS,2.0
heft-dls,174,1208.0,41.66,SUCCESS,1.0
heft-dls,175,1326.0,44.74,SUCCESS,1.0
heft-dls,176,1327.0,43.96,SUCCESS,4.0
heft-dls,177,1245.0,44.92,SUCCESS,1.0
heft-dls,178,1201.0,44.96,SUCCESS,1.0
heft-dls,179,1210.0,45.97,SUCCESS,2.0
heft-dls,180,1130.0,46.9,SUCCESS,1.0
heft-dls,181,1289.0,42.58,SUCCESS,2.0
heft-dls,182,1237.0,44.77,SUCCESS,1.0
heft-dls,183,1104.0,45.16,SUCCESS,1.0
heft-dls,184,1128.0,45.96,SUCCESS,1.0
heft-dls,185,1329.0,43.22,SUCCESS,2.0
heft-dls,186,1242.0,47.92,SUCCESS,2.0
heft-dls,187,1348.0,41.32,SUCCESS,1.0
heft-dls,188,1210.0,47.07,SUCCESS,1.0
heft-dls,189,1152.0,47.0,SUCCESS,2.0
heft-dls,190,1338.0,43.81,SUCCESS,1.0
heft-dls,191,1293.0,44.28,SUCCESS,2.0
heft-dls,192,1161.0,45.53,SUCCESS,1.0
heft-dls,193,1374.0,43.29,SUCCESS,3.0
heft-dls,194,1389.0,44.68,SUCCESS,2.0
heft-dls,195,1393.0,46.69,SUCCESS,1.0
heft-dls,196,1131.0,46.84,SUCCESS,2.0
heft-dls,197,1129.0,43.6,SUCCESS,1.0
heft-dls,198,1085.0,44.85,SUCCESS,1.0
heft-dls,199,1310.0,44.47,SUCCESS,4.0
heft-dls-dyn,100,1192.0,45.2,SUCCESS,3.0
heft-dls-dyn,101,1287.0,43.81,SUCCESS,4.0
heft-dls-dyn,102,1291.0,46.96,SUCCESS,3.0
heft-dls-dyn,103,1316.0,44.42,SUCCESS,4.0
heft-dls-dyn,104,1257.0,46.97,SUCCESS,3.0
heft-dls-dyn,105,1284.0,41.4,SUCCESS,2.0
heft-dls-dyn,106,1255.0,42.71,SUCCESS,2.0
heft-dls-dyn,107,1296.0,40.35,SUCCESS,1.0
heft-dls-dyn,108,1273.0,43.57,SUCCESS,1.0
heft-dls-dyn,109,1223.0,46.64,SUCCESS,2.0
heft-dls-dyn,110,1222.0,47.91,SUCCESS,3.0
heft-dls-dyn,111,1235.0,45.55,SUCCESS,2.0
heft-dls-dyn,112,1200.0,44.0,SUCCESS,2.0
heft-dls-dyn,113,1365.0,40.22,SUCCESS,3.0
heft-dls-dyn,114,1260.0,44.22,SUCCESS,1.0
heft-dls-dyn,115,1051.0,48.51,SUCCESS,2.0
heft-dls-dyn,116,1184.0,48.02,SUCCESS,3.0
heft-dls-dyn,117,1228.0,40.91,SUCCESS,1.0
heft-dls-dyn,118,1324.0,46.89,SUCCESS,3.0
heft-dls-dyn,119,1263.0,47.08,SUCCESS,2.0
heft-dls-dyn,120,1198.0,43.76,SUCCESS,1.0
heft-dls-dyn,121,1294.0,44.47,SUCCESS,2.0
heft-dls-dyn,122,1290.0,45.12,SUCCESS,3.0
heft-dls-dyn,123,1238.0,46.12,SUCCESS,2.0
heft-dls-dyn,124,1126.0,47.18,SUCCESS,1.0
heft-dls-dyn,125,1227.0,45.59,SUCCESS,1.0
heft-dls-dyn,126,1273.0,42.58,SUCCESS,2.0
heft-dls-dyn,127,1097.0,45.47,SUCCESS,3.0
heft-dls-dyn,128,1285.0,41.09,SUCCESS,2.0
heft-dls-dyn,129,1079.0,43.26,SUCCESS,1.0
heft-dls-dyn,130,1271.0,45.13,SUCCESS,4.0
heft-dls-dyn,131,1168.0,43.18,SUCCESS,1.0
heft-dls-dyn,132,1294.0,45.13,SUCCESS,3.0
heft-dls-dyn,133,1320.0,43.41,SUCCESS,1.0
heft-dls-dyn,134,1149.0,44.72,SUCCESS,1.0
heft-dls-dyn,135,1264.0,43.61,SUCCESS,3.0
heft-dls-dyn,136,1168.0,46.28,SUCCESS,2.0
heft-dls-dyn,137,1288.0,44.05,SUCCESS,2.0
heft-dls-dyn,138,1249.0,43.8,SUCCESS,1.0
heft-dls-dyn,139,1269.0,42.11,SUCCESS,3.0
heft-dls-dyn,140,1315.0,45.99,SUCCESS,3.0
heft-dls-dyn,141,1229.0,43.38,SUCCESS,1.0
heft-dls-dyn,142,1444.0,43.67,SUCCESS,2.0
heft-dls-dyn,143,1118.0,43.33,SUCCESS,1.0
heft-dls-dyn,144,1273.0,42.92,SUCCESS,2.0
heft-dls-dyn,145,1281.0,42.26,SUCCESS,2.0
heft-dls-dyn,146,1308.0,44.92,SUCCESS,1.0
heft-dls-dyn,147,1154.0,46.64,SUCCESS,2.0
heft-dls-dyn,148,1163.0,46.48,SUCCESS,1.0
heft-dls-dyn,149,1252.0,46.98,SUCCESS,3.0
heft-dls-dyn,150,1265.0,43.84,SUCCESS,2.0
heft-dls-dyn,151,1247.0,43.21,SUCCESS,1.0
heft-dls-dyn,152,1250.0,46.59,SUCCESS,1.0
heft-dls-dyn,153,1275.0,43.14,SUCCESS,3.0
heft-dls-dyn,154,1320.0,45.05,SUCCESS,2.0
heft-dls-dyn,155,1387.0,44.73,SUCCESS,2.0
heft-dls-dyn,156,1219.0,43.72,SUCCESS,3.0
heft-dls-dyn,157,1234.0,42.29,SUCCESS,2.0
heft-dls-dyn,158,1189.0,44.81,SUCCESS,1.0
heft-dls-dyn,159,1176.0,46.0,SUCCESS,1.0
heft-dls-dyn,160,1270.0,44.14,SUCCESS,3.0
heft-dls-dyn,161,1218.0,47.03,SUCCESS,1.0
heft-dls-dyn,162,1333.0,45.28,SUCCESS,1.0
heft-dls-dyn,163,1271.0,41.75,SUCCESS,2.0
heft-dls-dyn,164,1281.0,44.11,SUCCESS,1.0
heft-dls-dyn,165,1305.0,45.84,SUCCESS,3.0
heft-dls-dyn,166,1265.0,43.42,SUCCESS,1.0
heft-dls-dyn,167,1147.0,48.06,SUCCESS,1.0
heft-dls-dyn,168,1327.0,43.24,SUCCESS,4.0
heft-dls-dyn,169,1285.0,41.14,SUCCESS,1.0
heft-dls-dyn,170,1245.0,42.41,SUCCESS,1.0
heft-dls-dyn,171,1159.0,44.64,SUCCESS,2.0
heft-dls-dyn,172,1287.0,43.19,SUCCESS,2.0
heft-dls-dyn,173,1270.0,46.9,SUCCESS,2.0
heft-dls-dyn,174,1208.0,41.66,SUCCESS,1.0
heft-dls-dyn,175,1326.0,44.74,SUCCESS,1.0
heft-dls-dyn,176,1327.0,43.96,SUCCESS,4.0
heft-dls-dyn,177,1245.0,44.92,SUCCESS,1.0
heft-dls-dyn,178,1201.0,44.96,SUCCESS,1.0
heft-dls-dyn,179,1210.0,45.97,SUCCESS,2.0
heft-dls-dyn,180,1130.0,46.9,SUCCESS,1.0
heft-dls-dyn,181,1289.0,42.58,SUCCESS,2.0
heft-dls-dyn,182,1237.0,44.77,SUCCESS,1.0
heft-dls-dyn,183,1104.0,45.16,SUCCESS,1.0
heft-dls-dyn,184,1128.0,45.96,SUCCESS,1.0
heft-dls-dyn,185,1329.0,43.22,SUCCESS,2.0
heft-dls-dyn,186,1242.0,47.92,SUCCESS,2.0
heft-dls-dyn,187,1348.0,41.32,SUCCESS,1.0
heft-dls-dyn,188,1210.0,47.07,SUCCESS,1.0
heft-dls-dyn,189,1152.0,47.0,SUCCESS,2.0
heft-dls-dyn,190,1338.0,43.81,SUCCESS,1.0
heft-dls-dyn,191,1293.0,44.28,SUCCESS,2.0
heft-dls-dyn,192,1161.0,45.53,SUCCESS,1.0
heft-dls-dyn,193,1374.0,43.29,SUCCESS,3.0
heft-dls-dyn,194,1389.0,44.68,SUCCESS,2.0
heft-dls-dyn,195,1393.0,46.69,SUCCESS,1.0
heft-dls-dyn,196,1131.0,46.84,SUCCESS,2.0
heft-dls-dyn,197,1129.0,43.6,SUCCESS,1.0
heft-dls-dyn,198,1085.0,44.85,SUCCESS,1.0
heft-dls-dyn,199,1310.0,44.47,SUCCESS,4.0
