scheduler,seed,total_steps,avg_wait_pct,status,rank
dls,124,1082,37.06,SUCCESS,4.0
dls,125,1200,37.21,SUCCESS,3.0
dls,126,1073,34.9,SUCCESS,2.0
dls,127,939,36.58,SUCCESS,1.0
dls,128,1086,35.34,SUCCESS,2.0
dls,129,1038,37.67,SUCCESS,5.0
dls,130,1109,35.69,SUCCESS,2.0
dls,131,1238,36.91,SUCCESS,2.0
dls,132,1197,35.67,SUCCESS,5.0
dls,133,1084,35.08,SUCCESS,2.0
dls,134,1180,36.59,SUCCESS,4.0
dls,135,1218,37.09,SUCCESS,2.0
dls,136,1148,38.0,SUCCESS,1.0
dls,137,1083,41.2,SUCCESS,5.0
dls,138,920,41.49,SUCCESS,1.0
dls,139,1108,37.64,SUCCESS,4.0
dls,140,1102,38.68,SUCCESS,5.0
dls,141,1206,35.63,SUCCESS,2.0
dls,142,1060,34.81,SUCCESS,4.0
dls,143,1023,33.9,SUCCESS,1.0
dls,144,1166,34.8,SUCCESS,5.0
dls,145,1126,36.99,SUCCESS,1.0
dls,146,1133,38.46,SUCCESS,2.0
dls,147,1132,37.01,SUCCESS,2.0
dls,148,1118,37.63,SUCCESS,5.0
dls,149,1202,36.36,SUCCESS,3.0
dls,150,1057,35.97,SUCCESS,4.0
dls,151,1173,38.96,SUCCESS,2.0
dls,152,982,38.03,SUCCESS,1.0
dls,153,1023,41.37,SUCCESS,3.0
dls,154,1124,36.54,SUCCESS,1.0
dls,155,1149,38.62,SUCCESS,2.0
dls,156,1084,36.12,SUCCESS,5.0
dls,157,1116,36.16,SUCCESS,4.0
dls,158,921,39.39,SUCCESS,2.0
dls,159,1199,36.11,SUCCESS,2.0
dls,160,1049,39.23,SUCCESS,5.0
dls,161,1216,37.03,SUCCESS,3.0
dls,162,1119,34.96,SUCCESS,1.0
dls,163,1087,37.88,SUCCESS,3.0
dls,164,1148,37.7,SUCCESS,4.0
dls,165,1164,36.75,SUCCESS,4.0
dls,166,1036,36.68,SUCCESS,2.0
dls,167,999,36.81,SUCCESS,1.0
dls,168,1110,40.07,SUCCESS,2.0
dls,169,1102,37.25,SUCCESS,5.0
dls,170,1036,36.8,SUCCESS,1.0
dls,171,1201,36.66,SUCCESS,3.0
dls,172,1260,37.22,SUCCESS,4.0
dls,173,1080,40.3,SUCCESS,1.0
dls,174,1011,39.39,SUCCESS,1.0
dls,175,1018,39.64,SUCCESS,2.0
dls,176,1052,35.6,SUCCESS,4.0
dls,177,1167,36.1,SUCCESS,2.0
dls,178,1150,35.98,SUCCESS,5.0
dls,179,967,40.62,SUCCESS,5.0
dls,180,1016,35.61,SUCCESS,3.0
dls,181,1117,36.37,SUCCESS,1.0
dls,182,993,35.95,SUCCESS,1.0
dls,183,1031,37.46,SUCCESS,5.0
dls,184,1105,36.83,SUCCESS,3.0
dls,185,1126,38.08,SUCCESS,2.0
dls,186,1099,38.79,SUCCESS,5.0
dls,187,1073,34.39,SUCCESS,1.0
dls,188,1207,38.5,SUCCESS,2.0
dls,189,1096,39.3,SUCCESS,2.0
dls,190,1117,37.74,SUCCESS,3.0
dls,191,1077,41.41,SUCCESS,5.0
dls,192,1092,38.94,SUCCESS,4.0
dls,193,978,38.45,SUCCESS,2.0
dls,194,993,37.99,SUCCESS,1.0
dls,195,1073,37.65,SUCCESS,4.0
dls,196,1057,35.62,SUCCESS,3.0
dls,197,1089,35.45,SUCCESS,2.0
dls,198,1034,37.91,SUCCESS,2.0
dls,199,1180,39.26,SUCCESS,3.0
heft-dls,100,1110,40.07,SUCCESS,2.0
heft-dls,101,1160,39.89,SUCCESS,4.0
heft-dls,102,1129,36.16,SUCCESS,4.0
heft-dls,103,1113,37.47,SUCCESS,1.0
heft-dls,104,1154,39.15,SUCCESS,3.0
heft-dls,105,1231,39.91,SUCCESS,3.0
heft-dls,106,1066,39.05,SUCCESS,4.0
heft-dls,107,1097,34.98,SUCCESS,1.0
heft-dls,108,1166,39.17,SUCCESS,3.0
heft-dls,109,1126,36.61,SUCCESS,3.0
heft-dls,110,1070,39.07,SUCCESS,2.0
heft-dls,111,1158,38.21,SUCCESS,2.0
heft-dls,112,1149,36.86,SUCCESS,3.0
heft-dls,113,1136,38.56,SUCCESS,2.0
heft-dls,114,1066,39.52,SUCCESS,2.0
heft-dls,115,1097,35.14,SUCCESS,4.0
heft-dls,116,1116,35.6,SUCCESS,2.0
heft-dls,117,1074,36.69,SUCCESS,2.0
heft-dls,118,974,35.6,SUCCESS,2.0
heft-dls,119,1111,38.88,SUCCESS,4.0
heft-dls,120,1084,36.76,SUCCESS,3.0
heft-dls,121,1124,36.63,SUCCESS,3.0
heft-dls,122,1058,38.37,SUCCESS,3.0
heft-dls,123,958,39.87,SUCCESS,2.0
heft-dls,124,1033,33.62,SUCCESS,1.0
heft-dls,125,1219,37.45,SUCCESS,4.0
heft-dls,126,1096,35.36,SUCCESS,3.0
heft-dls,127,939,37.81,SUCCESS,1.0
heft-dls,128,1099,36.4,SUCCESS,3.0
heft-dls,129,1012,39.7,SUCCESS,2.0
heft-dls,130,1132,36.46,SUCCESS,4.0
heft-dls,131,1238,38.67,SUCCESS,2.0
heft-dls,132,1177,36.77,SUCCESS,2.0
heft-dls,133,1103,34.68,SUCCESS,3.0
heft-dls,134,1166,37.01,SUCCESS,1.0
heft-dls,135,1223,37.14,SUCCESS,3.0
heft-dls,136,1170,36.86,SUCCESS,2.0
heft-dls,137,1049,38.99,SUCCESS,2.0
heft-dls,138,962,41.16,SUCCESS,3.0
heft-dls,139,1107,38.19,SUCCESS,2.0
heft-dls,140,1078,36.8,SUCCESS,1.0
heft-dls,141,1253,37.87,SUCCESS,4.0
heft-dls,142,1054,35.53,SUCCESS,2.0
heft-dls,143,1058,34.36,SUCCESS,3.0
heft-dls,144,1156,33.35,SUCCESS,3.0
heft-dls,145,1155,40.89,SUCCESS,3.0
heft-dls,146,1142,38.0,SUCCESS,3.0
heft-dls,147,1139,36.44,SUCCESS,4.0
heft-dls,148,1092,36.52,SUCCESS,3.0
heft-dls,149,1211,34.79,SUCCESS,4.0
heft-dls,150,1046,35.64,SUCCESS,1.0
heft-dls,151,1179,39.44,SUCCESS,3.0
heft-dls,152,995,37.96,SUCCESS,2.0
heft-dls,153,1008,41.64,SUCCESS,1.0
heft-dls,154,1158,39.05,SUCCESS,4.0
heft-dls,155,1182,39.7,SUCCESS,4.0
heft-dls,156,1063,35.7,SUCCESS,2.0
heft-dls,157,1101,34.99,SUCCESS,2.0
heft-dls,158,970,41.7,SUCCESS,4.0
heft-dls,159,1226,36.77,SUCCESS,3.0
heft-dls,160,1031,38.63,SUCCESS,1.0
heft-dls,161,1206,38.08,SUCCESS,1.0
heft-dls,162,1203,38.53,SUCCESS,4.0
heft-dls,163,1060,37.19,SUCCESS,1.0
heft-dls,164,1140,36.4,SUCCESS,1.0
heft-dls,165,1141,35.3,SUCCESS,1.0
heft-dls,166,1051,37.92,SUCCESS,3.0
heft-dls,167,1003,38.41,SUCCESS,2.0
heft-dls,168,1124,40.15,SUCCESS,4.0
heft-dls,169,1063,36.31,SUCCESS,2.0
heft-dls,170,1068,39.37,SUCCESS,4.0
heft-dls,171,1231,38.26,SUCCESS,4.0
heft-dls,172,1248,39.28,SUCCESS,2.0
heft-dls,173,1102,38.43,SUCCESS,2.0
heft-dls,174,1035,38.0,SUCCESS,2.0
heft-dls,175,1034,39.6,SUCCESS,4.0
heft-dls,176,1009,36.35,SUCCESS,1.0
heft-dls,177,1169,35.37,SUCCESS,3.0
heft-dls,178,1134,37.32,SUCCESS,3.0
heft-dls,179,959,38.32,SUCCESS,3.0
heft-dls,180,980,37.76,SUCCESS,1.0
heft-dls,181,1168,41.01,SUCCESS,4.0
heft-dls,182,995,36.83,SUCCESS,2.0
heft-dls,183,982,35.01,SUCCESS,2.0
heft-dls,184,1086,38.72,SUCCESS,1.0
heft-dls,185,1186,40.16,SUCCESS,4.0
heft-dls,186,1064,42.39,SUCCESS,2.0
heft-dls,187,1097,34.87,SUCCESS,2.0
heft-dls,188,1228,36.99,SUCCESS,3.0
heft-dls,189,1134,39.46,SUCCESS,3.0
heft-dls,190,1073,37.23,SUCCESS,1.0
heft-dls,191,1049,40.3,SUCCESS,3.0
heft-dls,192,1068,38.09,SUCCESS,1.0
heft-dls,193,994,39.91,SUCCESS,3.0
heft-dls,194,1048,40.36,SUCCESS,4.0
heft-dls,195,1046,36.19,SUCCESS,1.0
heft-dls,196,1038,36.3,SUCCESS,1.0
heft-dls,197,1122,40.4,SUCCESS,4.0
heft-dls,198,1060,39.34,SUCCESS,4.0
heft-dls,199,1141,35.71,SUCCESS,1.0
heft-dls-dyn,100,1110,40.07,SUCCESS,2.0
heft-dls-dyn,101,1160,39.89,SUCCESS,4.0
heft-dls-dyn,102,1129,36.16,SUCCESS,4.0
heft-dls-dyn,103,1113,37.47,SUCCESS,1.0
heft-dls-dyn,104,1154,39.15,SUCCESS,3.0
heft-dls-dyn,105,1231,39.91,SUCCESS,3.0
heft-dls-dyn,106,1066,39.05,SUCCESS,4.0
heft-dls-dyn,107,1097,34.98,SUCCESS,1.0
heft-dls-dyn,108,1166,39.17,SUCCESS,3.0
heft-dls-dyn,109,1126,36.61,SUCCESS,3.0
heft-dls-dyn,110,1070,39.07,SUCCESS,2.0
heft-dls-dyn,111,1158,38.21,SUCCESS,2.0
heft-dls-dyn,112,1149,36.86,SUCCESS,3.0
heft-dls-dyn,113,1136,38.56,SUCCESS,2.0
heft-dls-dyn,114,1066,39.52,SUCCESS,2.0
heft-dls-dyn,115,1097,35.14,SUCCESS,4.0
heft-dls-dyn,116,1116,35.6,SUCCESS,2.0
heft-dls-dyn,117,1074,36.69,SUCCESS,2.0
heft-dls-dyn,118,974,35.6,SUCCESS,2.0
heft-dls-dyn,119,1111,38.88,SUCCESS,4.0
heft-dls-dyn,120,1084,36.76,SUCCESS,3.0
heft-dls-dyn,121,1124,36.63,SUCCESS,3.0
heft-dls-dyn,122,1058,38.37,SUCCESS,3.0
heft-dls-dyn,123,958,39.87,SUCCESS,2.0
heft-dls-dyn,124,1033,33.62,SUCCESS,1.0
heft-dls-dyn,125,1219,37.45,SUCCESS,4.0
heft-dls-dyn,126,1096,35.36,SUCCESS,3.0
heft-dls-dyn,127,939,37.81,SUCCESS,1.0
heft-dls-dyn,128,1099,36.4,SUCCESS,3.0
heft-dls-dyn,129,1012,39.7,SUCCESS,2.0
heft-dls-dyn,130,1132,36.46,SUCCESS,4.0
heft-dls-dyn,131,1238,38.67,SUCCESS,2.0
heft-dls-dyn,132,1177,36.77,SUCCESS,2.0
heft-dls-dyn,133,1103,34.68,SUCCESS,3.0
heft-dls-dyn,134,1166,37.01,SUCCESS,1.0
heft-dls-dyn,135,1223,37.14,SUCCESS,3.0
heft-dls-dyn,136,1170,36.86,SUCCESS,2.0
heft-dls-dyn,137,1049,38.99,SUCCESS,2.0
heft-dls-dyn,138,962,41.16,SUCCESS,3.0
heft-dls-dyn,139,1107,38.19,SUCCESS,2.0
heft-dls-dyn,140,1078,36.8,SUCCESS,1.0
heft-dls-dyn,141,1253,37.87,SUCCESS,4.0
heft-dls-dyn,142,1054,35.53,SUCCESS,2.0
heft-dls-dyn,143,1058,34.36,SUCCESS,3.0
heft-dls-dyn,144,1156,33.35,SUCCESS,3.0
heft-dls-dyn,145,1155,40.89,SUCCESS,3.0
heft-dls-dyn,146,1142,38.0,SUCCESS,3.0
heft-dls-dyn,147,1139,36.44,SUCCESS,4.0
heft-dls-dyn,148,1092,36.52,SUCCESS,3.0
heft-dls-dyn,149,1211,34.79,SUCCESS,4.0
heft-dls-dyn,150,1046,35.64,SUCCESS,1.0
heft-dls-dyn,151,1179,39.44,SUCCESS,3.0
heft-dls-dyn,152,995,37.96,SUCCESS,2.0
heft-dls-dyn,153,1008,41.64,SUCCESS,1.0
heft-dls-dyn,154,1158,39.05,SUCCESS,4.0
heft-dls-dyn,155,1182,39.7,SUCCESS,4.0
heft-dls-dyn,156,1063,35.7,SUCCESS,2.0
heft-dls-dyn,157,1101,34.99,SUCCESS,2.0
heft-dls-dyn,158,970,41.7,SUCCESS,4.0
heft-dls-dyn,159,1226,36.77,SUCCESS,3.0
heft-dls-dyn,160,1031,38.63,SUCCESS,1.0
heft-dls-dyn,161,1206,38.08,SUCCESS,1.0
heft-dls-dyn,162,1203,38.53,SUCCESS,4.0
heft-dls-dyn,163,1060,37.19,SUCCESS,1.0
heft-dls-dyn,164,1140,36.4,SUCCESS,1.0
heft-dls-dyn,165,1141,35.3,SUCCESS,1.0
heft-dls-dyn,166,1051,37.92,SUCCESS,3.0
heft-dls-dyn,167,1003,38.41,SUCCESS,2.0
heft-dls-dyn,168,1124,40.15,SUCCESS,4.0
heft-dls-dyn,169,1063,36.31,SUCCESS,2.0
heft-dls-dyn,170,1068,39.37,SUCCESS,4.0
heft-dls-dyn,171,1231,38.26,SUCCESS,4.0
heft-dls-dyn,172,1248,39.28,SUCCESS,2.0
heft-dls-dyn,173,1102,38.43,SUCCESS,2.0
heft-dls-dyn,174,1035,38.0,SUCCESS,2.0
heft-dls-dyn,175,1034,39.6,SUCCESS,4.0
heft-dls-dyn,176,1009,36.35,SUCCESS,1.0
heft-dls-dyn,177,1169,35.37,SUCCESS,3.0
heft-dls-dyn,178,1134,37.32,SUCCESS,3.0
heft-dls-dyn,179,959,38.32,SUCCESS,3.0
heft-dls-dyn,180,980,37.76,SUCCESS,1.0
heft-dls-dyn,181,1168,41.01,SUCCESS,4.0
heft-dls-dyn,182,995,36.83,SUCCESS,2.0
heft-dls-dyn,183,982,35.01,SUCCESS,2.0
heft-dls-dyn,184,1086,38.72,SUCCESS,1.0
heft-dls-dyn,185,1186,40.16,SUCCESS,4.0
heft-dls-dyn,186,1064,42.39,SUCCESS,2.0
heft-dls-dyn,187,1097,34.87,SUCCESS,2.0
heft-dls-dyn,188,1228,36.99,SUCCESS,3.0
heft-dls-dyn,189,1134,39.46,SUCCESS,3.0
heft-dls-dyn,190,1073,37.23,SUCCESS,1.0
heft-dls-dyn,191,1049,40.3,SUCCESS,3.0
heft-dls-dyn,192,1068,38.09,SUCCESS,1.0
heft-dls-dyn,193,994,39.91,SUCCESS,3.0
heft-dls-dyn,194,1048,40.36,SUCCESS,4.0
heft-dls-dyn,195,1046,36.19,SUCCESS,1.0
heft-dls-dyn,196,1038,36.3,SUCCESS,1.0
heft-dls-dyn,197,1122,40.4,SUCCESS,4.0
heft-dls-dyn,198,1060,39.34,SUCCESS,4.0
heft-dls-dyn,199,1141,35.71,SUCCESS,1.0
