scheduler,seed,total_steps,avg_wait_pct,status,rank
heft,189,1095,37.26,SUCCESS,5.0
heft,190,1298,34.72,SUCCESS,3.0
heft,191,1242,34.17,SUCCESS,5.0
heft,192,1141,35.38,SUCCESS,3.0
heft,193,1426,34.22,SUCCESS,1.0
heft,194,1384,36.54,SUCCESS,1.0
heft,195,1281,37.26,SUCCESS,2.0
heft,196,1087,38.27,SUCCESS,1.0
heft,197,1140,34.74,SUCCESS,1.0
heft,198,1116,33.75,SUCCESS,1.0
heft,199,1244,35.8,SUCCESS,4.0
dls,100,1154,34.6,SUCCESS,5.0
dls,101,1297,34.28,SUCCESS,5.0
dls,102,1247,35.79,SUCCESS,2.0
dls,103,1357,34.81,SUCCESS,1.0
dls,104,1255,34.77,SUCCESS,3.0
dls,105,1265,35.05,SUCCESS,5.0
dls,106,1291,32.56,SUCCESS,1.0
dls,107,1367,36.24,SUCCESS,4.0
dls,108,1345,35.04,SUCCESS,4.0
dls,109,1150,33.83,SUCCESS,1.0
dls,110,1078,35.41,SUCCESS,2.0
dls,111,1245,34.03,SUCCESS,3.0
dls,112,1216,36.16,SUCCESS,3.0
dls,113,1421,33.38,SUCCESS,5.0
dls,114,1323,36.33,SUCCESS,3.0
dls,115,1019,37.36,SUCCESS,3.0
dls,116,1135,36.48,SUCCESS,5.0
dls,117,1242,35.99,SUCCESS,3.0
dls,118,1238,33.39,SUCCESS,5.0
dls,119,1237,35.65,SUCCESS,4.0
dls,120,1248,35.36,SUCCESS,2.0
dls,121,1225,36.24,SUCCESS,5.0
dls,122,1351,35.21,SUCCESS,5.0
dls,123,1318,33.94,SUCCESS,3.0
dls,124,1105,36.98,SUCCESS,3.0
dls,125,1245,35.23,SUCCESS,1.0
dls,126,1328,34.66,SUCCESS,3.0
dls,127,1080,34.91,SUCCESS,5.0
dls,128,1435,35.59,SUCCESS,1.0
dls,129,1100,33.64,SUCCESS,1.0
dls,130,1183,34.52,SUCCESS,3.0
dls,131,1177,35.66,SUCCESS,1.0
dls,132,1211,34.82,SUCCESS,5.0
dls,133,1279,37.82,SUCCESS,4.0
dls,134,1218,36.32,SUCCESS,5.0
dls,135,1205,33.72,SUCCESS,1.0
dls,136,1259,36.67,SUCCESS,5.0
dls,137,1235,33.33,SUCCESS,5.0
dls,138,1278,35.26,SUCCESS,5.0
dls,139,1196,34.25,SUCCESS,1.0
dls,140,1217,34.32,SUCCESS,5.0
dls,141,1170,35.73,SUCCESS,3.0
dls,142,1466,34.31,SUCCESS,4.0
dls,143,1170,33.82,SUCCESS,5.0
dls,144,1232,33.82,SUCCESS,1.0
dls,145,1244,35.91,SUCCESS,1.0
dls,146,1325,35.95,SUCCESS,3.0
dls,147,1167,35.16,SUCCESS,1.0
dls,148,1242,34.89,SUCCESS,2.0
dls,149,1313,34.76,SUCCESS,5.0
dls,150,1338,35.08,SUCCESS,4.0
dls,151,1271,36.01,SUCCESS,3.0
dls,152,1250,35.81,SUCCESS,5.0
dls,153,1274,34.62,SUCCESS,4.0
dls,154,1261,36.9,SUCCESS,3.0
dls,155,1416,35.88,SUCCESS,5.0
dls,156,1263,36.84,SUCCESS,1.0
dls,157,1279,34.3,SUCCESS,4.0
dls,158,1165,33.91,SUCCESS,4.0
dls,159,1290,36.51,SUCCESS,5.0
dls,160,1287,36.6,SUCCESS,5.0
dls,161,1244,36.23,SUCCESS,2.0
dls,162,1305,32.72,SUCCESS,3.0
dls,163,1361,35.83,SUCCESS,5.0
dls,164,1227,34.61,SUCCESS,5.0
dls,165,1337,33.73,SUCCESS,2.0
dls,166,1378,34.35,SUCCESS,4.0
dls,167,1097,35.92,SUCCESS,5.0
dls,168,1250,36.27,SUCCESS,5.0
dls,169,1363,34.53,SUCCESS,4.0
dls,170,1363,35.0,SUCCESS,5.0
dls,171,1224,37.61,SUCCESS,3.0
dls,172,1303,34.13,SUCCESS,5.0
dls,173,1276,35.71,SUCCESS,4.0
dls,174,1216,36.38,SUCCESS,5.0
dls,175,1455,35.92,SUCCESS,3.0
dls,176,1272,34.93,SUCCESS,2.0
dls,177,1333,36.11,SUCCESS,3.0
dls,178,1193,34.87,SUCCESS,3.0
dls,179,1140,37.57,SUCCESS,5.0
dls,180,1155,35.87,SUCCESS,3.0
dls,181,1327,36.0,SUCCESS,2.0
dls,182,1228,33.88,SUCCESS,1.0
dls,183,1075,36.74,SUCCESS,1.0
dls,184,1233,38.28,SUCCESS,1.0
dls,185,1353,36.66,SUCCESS,3.0
dls,186,1241,36.05,SUCCESS,5.0
dls,187,1475,36.79,SUCCESS,5.0
dls,188,1171,35.13,SUCCESS,1.0
dls,189,1073,35.76,SUCCESS,1.0
dls,190,1348,36.7,SUCCESS,5.0
dls,191,1239,34.19,SUCCESS,4.0
dls,192,1174,35.15,SUCCESS,5.0
dls,193,1428,35.57,SUCCESS,2.0
dls,194,1411,34.44,SUCCESS,2.0
dls,195,1269,37.01,SUCCESS,1.0
dls,196,1120,36.49,SUCCESS,4.0
dls,197,1168,33.02,SUCCESS,3.0
dls,198,1127,34.96,SUCCESS,3.0
dls,199,1203,35.91,SUCCESS,1.0
heft-dls,100,1108,34.36,SUCCESS,1.0
heft-dls,101,1289,36.31,SUCCESS,3.0
heft-dls,102,1256,37.37,SUCCESS,4.0
heft-dls,103,1358,35.47,SUCCESS,2.0
heft-dls,104,1269,35.3,SUCCESS,4.0
heft-dls,105,1213,35.2,SUCCESS,1.0
heft-dls,106,1302,35.18,SUCCESS,2.0
heft-dls,107,1351,35.97,SUCCESS,1.0
heft-dls,108,1324,35.55,SUCCESS,1.0
heft-dls,109,1178,34.1,SUCCESS,4.0
heft-dls,110,1098,36.37,SUCCESS,4.0
heft-dls,111,1231,35.09,SUCCESS,1.0
heft-dls,112,1217,37.2,SUCCESS,4.0
heft-dls,113,1373,34.72,SUCCESS,1.0
heft-dls,114,1365,39.02,SUCCESS,4.0
heft-dls,115,1035,36.26,SUCCESS,4.0
heft-dls,116,1105,35.05,SUCCESS,2.0
heft-dls,117,1277,36.0,SUCCESS,4.0
heft-dls,118,1204,34.83,SUCCESS,2.0
heft-dls,119,1224,34.07,SUCCESS,2.0
heft-dls,120,1282,35.23,SUCCESS,4.0
heft-dls,121,1184,35.92,SUCCESS,1.0
heft-dls,122,1347,36.03,SUCCESS,3.0
heft-dls,123,1318,36.67,SUCCESS,3.0
heft-dls,124,1101,35.24,SUCCESS,1.0
heft-dls,125,1272,38.16,SUCCESS,3.0
heft-dls,126,1302,36.25,SUCCESS,1.0
heft-dls,127,1077,36.0,SUCCESS,3.0
heft-dls,128,1474,34.78,SUCCESS,4.0
heft-dls,129,1139,37.08,SUCCESS,4.0
heft-dls,130,1210,35.4,SUCCESS,4.0
heft-dls,131,1201,35.41,SUCCESS,3.0
heft-dls,132,1195,37.49,SUCCESS,3.0
heft-dls,133,1273,36.29,SUCCESS,2.0
heft-dls,134,1206,34.91,SUCCESS,3.0
heft-dls,135,1209,35.76,SUCCESS,3.0
heft-dls,136,1228,35.5,SUCCESS,3.0
heft-dls,137,1210,36.09,SUCCESS,2.0
heft-dls,138,1275,34.59,SUCCESS,3.0
heft-dls,139,1204,35.6,SUCCESS,2.0
heft-dls,140,1158,35.18,SUCCESS,1.0
heft-dls,141,1175,36.03,SUCCESS,4.0
heft-dls,142,1432,34.47,SUCCESS,1.0
heft-dls,143,1125,35.02,SUCCESS,1.0
heft-dls,144,1242,34.22,SUCCESS,2.0
heft-dls,145,1244,35.93,SUCCESS,1.0
heft-dls,146,1314,35.77,SUCCESS,1.0
heft-dls,147,1170,34.7,SUCCESS,2.0
heft-dls,148,1244,37.33,SUCCESS,3.0
heft-dls,149,1271,35.38,SUCCESS,2.0
heft-dls,150,1323,33.74,SUCCESS,2.0
heft-dls,151,1279,35.44,SUCCESS,4.0
heft-dls,152,1235,36.14,SUCCESS,3.0
heft-dls,153,1273,36.48,SUCCESS,2.0
heft-dls,154,1234,35.01,SUCCESS,1.0
heft-dls,155,1404,35.16,SUCCESS,1.0
heft-dls,156,1315,36.78,SUCCESS,4.0
heft-dls,157,1224,33.8,SUCCESS,1.0
heft-dls,158,1135,36.68,SUCCESS,1.0
heft-dls,159,1280,35.99,SUCCESS,3.0
heft-dls,160,1252,35.44,SUCCESS,1.0
heft-dls,161,1259,36.22,SUCCESS,3.0
heft-dls,162,1315,37.39,SUCCESS,4.0
heft-dls,163,1333,34.38,SUCCESS,3.0
heft-dls,164,1195,36.6,SUCCESS,1.0
heft-dls,165,1348,35.14,SUCCESS,3.0
heft-dls,166,1375,35.78,SUCCESS,1.0
heft-dls,167,1086,36.86,SUCCESS,3.0
heft-dls,168,1235,34.17,SUCCESS,1.0
heft-dls,169,1310,33.51,SUCCESS,1.0
heft-dls,170,1342,37.18,SUCCESS,1.0
heft-dls,171,1225,39.65,SUCCESS,4.0
heft-dls,172,1280,35.7,SUCCESS,1.0
heft-dls,173,1256,35.59,SUCCESS,2.0
heft-dls,174,1208,37.06,SUCCESS,2.0
heft-dls,175,1467,35.88,SUCCESS,4.0
heft-dls,176,1316,36.4,SUCCESS,4.0
heft-dls,177,1342,34.45,SUCCESS,4.0
heft-dls,178,1190,35.21,SUCCESS,1.0
heft-dls,179,1108,37.7,SUCCESS,3.0
heft-dls,180,1174,36.94,SUCCESS,4.0
heft-dls,181,1331,34.69,SUCCESS,3.0
heft-dls,182,1271,37.16,SUCCESS,3.0
heft-dls,183,1116,36.98,SUCCESS,3.0
heft-dls,184,1290,38.24,SUCCESS,4.0
heft-dls,185,1361,36.91,SUCCESS,4.0
heft-dls,186,1225,34.29,SUCCESS,3.0
heft-dls,187,1432,34.38,SUCCESS,2.0
heft-dls,188,1198,35.7,SUCCESS,4.0
heft-dls,189,1077,37.17,SUCCESS,2.0
heft-dls,190,1291,34.39,SUCCESS,1.0
heft-dls,191,1236,34.39,SUCCESS,1.0
heft-dls,192,1129,35.96,SUCCESS,1.0
heft-dls,193,1466,37.7,SUCCESS,4.0
heft-dls,194,1427,35.53,SUCCESS,3.0
heft-dls,195,1290,38.14,SUCCESS,3.0
heft-dls,196,1117,37.03,SUCCESS,2.0
heft-dls,197,1169,35.59,SUCCESS,4.0
heft-dls,198,1128,35.64,SUCCESS,4.0
heft-dls,199,1221,35.49,SUCCESS,2.0
heft-dls-dyn,100,1108,34.36,SUCCESS,1.0
heft-dls-dyn,101,1289,36.31,SUCCESS,3.0
heft-dls-dyn,102,1256,37.37,SUCCESS,4.0
heft-dls-dyn,103,1358,35.47,SUCCESS,2.0
heft-dls-dyn,104,1269,35.3,SUCCESS,4.0
heft-dls-dyn,105,1213,35.2,SUCCESS,1.0
heft-dls-dyn,106,1302,35.18,SUCCESS,2.0
heft-dls-dyn,107,1351,35.97,SUCCESS,1.0
heft-dls-dyn,108,1324,35.55,SUCCESS,1.0
heft-dls-dyn,109,1178,34.1,SUCCESS,4.0
heft-dls-dyn,110,1098,36.37,SUCCESS,4.0
heft-dls-dyn,111,1231,35.09,SUCCESS,1.0
heft-dls-dyn,112,1217,37.2,SUCCESS,4.0
heft-dls-dyn,113,1373,34.72,SUCCESS,1.0
heft-dls-dyn,114,1365,39.02,SUCCESS,4.0
heft-dls-dyn,115,1035,36.26,SUCCESS,4.0
heft-dls-dyn,116,1105,35.05,SUCCESS,2.0
heft-dls-dyn,117,1277,36.0,SUCCESS,4.0
heft-dls-dyn,118,1204,34.83,SUCCESS,2.0
heft-dls-dyn,119,1224,34.07,SUCCESS,2.0
heft-dls-dyn,120,1282,35.23,SUCCESS,4.0
heft-dls-dyn,121,1184,35.92,SUCCESS,1.0
heft-dls-dyn,122,1347,36.03,SUCCESS,3.0
heft-dls-dyn,123,1318,36.67,SUCCESS,3.0
heft-dls-dyn,124,1101,35.24,SUCCESS,1.0
heft-dls-dyn,125,1272,38.16,SUCCESS,3.0
heft-dls-dyn,126,1302,36.25,SUCCESS,1.0
heft-dls-dyn,127,1077,36.0,SUCCESS,3.0
heft-dls-dyn,128,1474,34.78,SUCCESS,4.0
heft-dls-dyn,129,1139,37.08,SUCCESS,4.0
heft-dls-dyn,130,1210,35.4,SUCCESS,4.0
heft-dls-dyn,131,1201,35.41,SUCCESS,3.0
heft-dls-dyn,132,1195,37.49,SUCCESS,3.0
heft-dls-dyn,133,1273,36.29,SUCCESS,2.0
heft-dls-dyn,134,1206,34.91,SUCCESS,3.0
heft-dls-dyn,135,1209,35.76,SUCCESS,3.0
heft-dls-dyn,136,1228,35.5,SUCCESS,3.0
heft-dls-dyn,137,1210,36.09,SUCCESS,2.0
heft-dls-dyn,138,1275,34.59,SUCCESS,3.0
heft-dls-dyn,139,1204,35.6,SUCCESS,2.0
heft-dls-dyn,140,1158,35.18,SUCCESS,1.0
heft-dls-dyn,141,1175,36.03,SUCCESS,4.0
heft-dls-dyn,142,1432,34.47,SUCCESS,1.0
heft-dls-dyn,143,1125,35.02,SUCCESS,1.0
heft-dls-dyn,144,1242,34.22,SUCCESS,2.0
heft-dls-dyn,145,1244,35.93,SUCCESS,1.0
heft-dls-dyn,146,1314,35.77,SUCCESS,1.0
heft-dls-dyn,147,1170,34.7,SUCCESS,2.0
heft-dls-dyn,148,1244,37.33,SUCCESS,3.0
heft-dls-dyn,149,1271,35.38,SUCCESS,2.0
heft-dls-dyn,150,1323,33.74,SUCCESS,2.0
heft-dls-dyn,151,1279,35.44,SUCCESS,4.0
heft-dls-dyn,152,1235,36.14,SUCCESS,3.0
heft-dls-dyn,153,1273,36.48,SUCCESS,2.0
heft-dls-dyn,154,1234,35.01,SUCCESS,1.0
heft-dls-dyn,155,1404,35.16,SUCCESS,1.0
heft-dls-dyn,156,1315,36.78,SUCCESS,4.0
heft-dls-dyn,157,1224,33.8,SUCCESS,1.0
heft-dls-dyn,158,1135,36.68,SUCCESS,1.0
heft-dls-dyn,159,1280,35.99,SUCCESS,3.0
heft-dls-dyn,160,1252,35.44,SUCCESS,1.0
heft-dls-dyn,161,1259,36.22,SUCCESS,3.0
heft-dls-dyn,162,1315,37.39,SUCCESS,4.0
heft-dls-dyn,163,1333,34.38,SUCCESS,3.0
heft-dls-dyn,164,1195,36.6,SUCCESS,1.0
heft-dls-dyn,165,1348,35.14,SUCCESS,3.0
heft-dls-dyn,166,1375,35.78,SUCCESS,1.0
heft-dls-dyn,167,1086,36.86,SUCCESS,3.0
heft-dls-dyn,168,1235,34.17,SUCCESS,1.0
heft-dls-dyn,169,1310,33.51,SUCCESS,1.0
heft-dls-dyn,170,1342,37.18,SUCCESS,1.0
heft-dls-dyn,171,1225,39.65,SUCCESS,4.0
heft-dls-dyn,172,1280,35.7,SUCCESS,1.0
heft-dls-dyn,173,1256,35.59,SUCCESS,2.0
heft-dls-dyn,174,1208,37.06,SUCCESS,2.0
heft-dls-dyn,175,1467,35.88,SUCCESS,4.0
heft-dls-dyn,176,1316,36.4,SUCCESS,4.0
heft-dls-dyn,177,1342,34.45,SUCCESS,4.0
heft-dls-dyn,178,1190,35.21,SUCCESS,1.0
heft-dls-dyn,179,1108,37.7,SUCCESS,3.0
heft-dls-dyn,180,1174,36.94,SUCCESS,4.0
heft-dls-dyn,181,1331,34.69,SUCCESS,3.0
heft-dls-dyn,182,1271,37.16,SUCCESS,3.0
heft-dls-dyn,183,1116,36.98,SUCCESS,3.0
heft-dls-dyn,184,1290,38.24,SUCCESS,4.0
heft-dls-dyn,185,1361,36.91,SUCCESS,4.0
heft-dls-dyn,186,1225,34.29,SUCCESS,3.0
heft-dls-dyn,187,1432,34.38,SUCCESS,2.0
heft-dls-dyn,188,1198,35.7,SUCCESS,4.0
heft-dls-dyn,189,1077,37.17,SUCCESS,2.0
heft-dls-dyn,190,1291,34.39,SUCCESS,1.0
heft-dls-dyn,191,1236,34.39,SUCCESS,1.0
heft-dls-dyn,192,1129,35.96,SUCCESS,1.0
heft-dls-dyn,193,1466,37.7,SUCCESS,4.0
heft-dls-dyn,194,1427,35.53,SUCCESS,3.0
heft-dls-dyn,195,1290,38.14,SUCCESS,3.0
heft-dls-dyn,196,1117,37.03,SUCCESS,2.0
heft-dls-dyn,197,1169,35.59,SUCCESS,4.0
heft-dls-dyn,198,1128,35.64,SUCCESS,4.0
heft-dls-dyn,199,1221,35.49,SUCCESS,2.0
