scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,171,383,42.98,SUCCESS,3.0
simple,172,303,41.85,SUCCESS,1.0
simple,173,385,42.49,SUCCESS,2.0
simple,174,286,47.83,SUCCESS,4.0
simple,175,338,49.29,SUCCESS,1.0
simple,176,338,46.69,SUCCESS,4.0
simple,177,413,50.12,SUCCESS,5.0
simple,178,300,42.53,SUCCESS,1.0
simple,179,321,50.72,SUCCESS,5.0
simple,180,318,46.79,SUCCESS,4.0
simple,181,320,47.62,SUCCESS,2.0
simple,182,385,57.61,SUCCESS,5.0
simple,183,341,54.13,SUCCESS,5.0
simple,184,367,48.45,SUCCESS,5.0
simple,185,335,43.4,SUCCESS,1.0
simple,186,377,51.83,SUCCESS,5.0
simple,187,439,48.66,SUCCESS,5.0
simple,188,357,44.48,SUCCESS,4.0
simple,189,339,56.05,SUCCESS,5.0
simple,190,383,46.84,SUCCESS,4.0
simple,191,380,53.0,SUCCESS,5.0
simple,192,345,50.96,SUCCESS,4.0
simple,193,364,44.29,SUCCESS,1.0
simple,194,414,43.48,SUCCESS,4.0
simple,195,366,53.88,SUCCESS,5.0
simple,196,294,58.16,SUCCESS,5.0
simple,197,321,48.66,SUCCESS,5.0
simple,198,319,40.88,SUCCESS,1.0
simple,199,373,47.29,SUCCESS,5.0
heft,100,325,48.62,SUCCESS,1.0
heft,101,330,44.91,SUCCESS,5.0
heft,102,394,50.96,SUCCESS,5.0
heft,103,350,39.31,SUCCESS,2.0
heft,104,327,48.75,SUCCESS,4.0
heft,105,372,42.1,SUCCESS,1.0
heft,106,369,42.44,SUCCESS,3.0
heft,107,384,43.85,SUCCESS,4.0
heft,108,357,52.77,SUCCESS,5.0
heft,109,349,50.89,SUCCESS,5.0
heft,110,278,52.95,SUCCESS,1.0
heft,111,348,51.44,SUCCESS,5.0
heft,112,373,41.77,SUCCESS,1.0
heft,113,389,46.07,SUCCESS,1.0
heft,114,397,50.03,SUCCESS,2.0
heft,115,319,52.04,SUCCESS,5.0
heft,116,431,35.17,SUCCESS,5.0
heft,117,406,48.87,SUCCESS,5.0
heft,118,389,55.22,SUCCESS,5.0
heft,119,361,45.04,SUCCESS,4.0
heft,120,448,51.83,SUCCESS,5.0
heft,121,419,44.34,SUCCESS,2.0
heft,122,371,54.56,SUCCESS,4.0
heft,123,347,55.39,SUCCESS,4.0
heft,124,330,55.03,SUCCESS,4.0
heft,125,395,44.96,SUCCESS,4.0
heft,126,358,42.07,SUCCESS,1.0
heft,127,268,61.19,SUCCESS,4.0
heft,128,394,28.38,SUCCESS,5.0
heft,129,329,47.42,SUCCESS,3.0
heft,130,337,49.26,SUCCESS,1.0
heft,131,319,49.15,SUCCESS,3.0
heft,132,312,51.99,SUCCESS,2.0
heft,133,424,53.58,SUCCESS,5.0
heft,134,410,45.02,SUCCESS,2.0
heft,135,355,43.49,SUCCESS,1.0
heft,136,376,34.79,SUCCESS,5.0
heft,137,366,54.15,SUCCESS,5.0
heft,138,323,44.58,SUCCESS,1.0
heft,139,345,49.22,SUCCESS,5.0
heft,140,362,54.14,SUCCESS,5.0
heft,141,324,51.54,SUCCESS,2.0
heft,142,456,49.25,SUCCESS,5.0
heft,143,310,49.94,SUCCESS,2.0
heft,144,317,50.16,SUCCESS,1.0
heft,145,367,42.67,SUCCESS,5.0
heft,146,415,46.55,SUCCESS,5.0
heft,147,364,51.87,SUCCESS,4.0
heft,148,366,39.67,SUCCESS,2.0
heft,149,344,52.85,SUCCESS,4.0
heft,150,415,47.57,SUCCESS,5.0
heft,151,359,47.8,SUCCESS,2.0
heft,152,370,54.76,SUCCESS,4.0
heft,153,330,52.12,SUCCESS,5.0
heft,154,348,50.34,SUCCESS,5.0
heft,155,382,49.27,SUCCESS,5.0
heft,156,321,44.05,SUCCESS,1.0
heft,157,370,33.95,SUCCESS,1.0
heft,158,272,51.32,SUCCESS,3.0
heft,159,346,48.9,SUCCESS,3.0
heft,160,313,42.36,SUCCESS,3.0
heft,161,348,44.37,SUCCESS,1.0
heft,162,315,44.19,SUCCESS,1.0
heft,163,343,47.58,SUCCESS,4.0
heft,164,397,49.32,SUCCESS,5.0
heft,165,311,50.93,SUCCESS,3.0
heft,166,373,44.34,SUCCESS,1.0
heft,167,297,49.97,SUCCESS,5.0
heft,168,349,42.18,SUCCESS,1.0
heft,169,331,36.37,SUCCESS,1.0
heft,170,313,43.64,SUCCESS,1.0
heft,171,397,42.12,SUCCESS,5.0
heft,172,313,44.6,SUCCESS,2.0
heft,173,433,44.16,SUCCESS,5.0
heft,174,291,49.9,SUCCESS,5.0
heft,175,360,49.17,SUCCESS,4.0
heft,176,345,44.99,SUCCESS,5.0
heft,177,390,45.59,SUCCESS,2.0
heft,178,330,45.15,SUCCESS,3.0
heft,179,318,51.26,SUCCESS,4.0
heft,180,341,52.49,SUCCESS,5.0
heft,181,329,51.85,SUCCESS,5.0
heft,182,339,53.81,SUCCESS,1.0
heft,183,316,53.42,SUCCESS,4.0
heft,184,362,50.55,SUCCESS,4.0
heft,185,381,45.93,SUCCESS,5.0
heft,186,360,52.56,SUCCESS,2.0
heft,187,379,40.05,SUCCESS,1.0
heft,188,368,45.54,SUCCESS,5.0
heft,189,320,55.88,SUCCESS,4.0
heft,190,390,47.59,SUCCESS,5.0
heft,191,350,47.43,SUCCESS,2.0
heft,192,354,52.2,SUCCESS,5.0
heft,193,372,39.73,SUCCESS,2.0
heft,194,440,44.91,SUCCESS,5.0
heft,195,363,52.12,SUCCESS,4.0
heft,196,281,55.59,SUCCESS,4.0
heft,197,309,45.24,SUCCESS,4.0
heft,198,323,38.76,SUCCESS,4.0
heft,199,347,39.25,SUCCESS,4.0
dls,100,339,49.26,SUCCESS,3.0
dls,101,315,46.35,SUCCESS,1.0
dls,102,377,53.69,SUCCESS,4.0
dls,103,347,40.75,SUCCESS,1.0
dls,104,319,47.21,SUCCESS,3.0
dls,105,380,44.58,SUCCESS,3.0
dls,106,348,37.41,SUCCESS,1.0
dls,107,359,38.27,SUCCESS,3.0
dls,108,326,48.59,SUCCESS,3.0
dls,109,333,56.58,SUCCESS,2.0
dls,110,331,56.92,SUCCESS,5.0
dls,111,308,51.3,SUCCESS,3.0
dls,112,373,42.63,SUCCESS,1.0
dls,113,392,45.2,SUCCESS,4.0
dls,114,412,52.86,SUCCESS,5.0
dls,115,293,49.97,SUCCESS,1.0
dls,116,374,42.67,SUCCESS,3.0
dls,117,378,45.4,SUCCESS,3.0
dls,118,359,53.37,SUCCESS,3.0
dls,119,352,45.28,SUCCESS,3.0
dls,120,383,47.83,SUCCESS,4.0
dls,121,394,29.44,SUCCESS,1.0
dls,122,378,53.6,SUCCESS,5.0
dls,123,294,48.16,SUCCESS,1.0
dls,124,309,51.91,SUCCESS,3.0
dls,125,357,41.46,SUCCESS,1.0
dls,126,362,46.35,SUCCESS,2.0
dls,127,233,55.62,SUCCESS,1.0
dls,128,381,41.99,SUCCESS,4.0
dls,129,339,34.22,SUCCESS,5.0
dls,130,361,49.36,SUCCESS,5.0
dls,131,292,45.55,SUCCESS,1.0
dls,132,311,53.89,SUCCESS,1.0
dls,133,401,53.62,SUCCESS,3.0
dls,134,409,45.43,SUCCESS,1.0
dls,135,366,47.87,SUCCESS,2.0
dls,136,332,43.73,SUCCESS,1.0
dls,137,324,49.69,SUCCESS,3.0
dls,138,328,43.05,SUCCESS,2.0
dls,139,344,53.31,SUCCESS,4.0
dls,140,326,49.45,SUCCESS,3.0
dls,141,328,47.07,SUCCESS,3.0
dls,142,397,44.33,SUCCESS,1.0
dls,143,309,49.97,SUCCESS,1.0
dls,144,324,51.23,SUCCESS,2.0
dls,145,354,41.58,SUCCESS,1.0
dls,146,395,41.42,SUCCESS,4.0
dls,147,341,49.74,SUCCESS,1.0
dls,148,348,50.23,SUCCESS,1.0
dls,149,300,46.4,SUCCESS,3.0
dls,150,402,48.86,SUCCESS,4.0
dls,151,350,45.03,SUCCESS,1.0
dls,152,385,55.95,SUCCESS,5.0
dls,153,307,52.64,SUCCESS,1.0
dls,154,345,49.57,SUCCESS,2.0
dls,155,357,46.95,SUCCESS,4.0
dls,156,345,46.49,SUCCESS,4.0
dls,157,416,46.63,SUCCESS,4.0
dls,158,290,52.83,SUCCESS,5.0
dls,159,322,46.89,SUCCESS,1.0
dls,160,326,40.92,SUCCESS,4.0
dls,161,373,50.94,SUCCESS,5.0
dls,162,331,48.16,SUCCESS,2.0
dls,163,338,44.26,SUCCESS,3.0
dls,164,367,46.21,SUCCESS,4.0
dls,165,356,52.81,SUCCESS,5.0
dls,166,405,47.95,SUCCESS,5.0
dls,167,263,45.7,SUCCESS,1.0
dls,168,385,49.3,SUCCESS,5.0
dls,169,356,42.98,SUCCESS,5.0
dls,170,343,46.71,SUCCESS,5.0
dls,171,386,41.04,SUCCESS,4.0
dls,172,322,44.91,SUCCESS,3.0
dls,173,379,46.39,SUCCESS,1.0
dls,174,253,44.58,SUCCESS,1.0
dls,175,370,51.03,SUCCESS,5.0
dls,176,321,46.48,SUCCESS,3.0
dls,177,376,46.7,SUCCESS,1.0
dls,178,304,44.34,SUCCESS,2.0
dls,179,293,57.88,SUCCESS,3.0
dls,180,311,48.1,SUCCESS,1.0
dls,181,315,52.76,SUCCESS,1.0
dls,182,345,52.87,SUCCESS,2.0
dls,183,313,54.25,SUCCESS,3.0
dls,184,328,45.0,SUCCESS,1.0
dls,185,350,43.6,SUCCESS,2.0
dls,186,358,52.79,SUCCESS,1.0
dls,187,417,46.09,SUCCESS,4.0
dls,188,341,43.99,SUCCESS,1.0
dls,189,317,58.68,SUCCESS,3.0
dls,190,368,45.22,SUCCESS,3.0
dls,191,342,47.89,SUCCESS,1.0
dls,192,322,45.65,SUCCESS,3.0
dls,193,380,41.84,SUCCESS,5.0
dls,194,406,43.99,SUCCESS,3.0
dls,195,354,52.99,SUCCESS,1.0
dls,196,265,57.81,SUCCESS,1.0
dls,197,298,47.52,SUCCESS,3.0
dls,198,347,34.93,SUCCESS,5.0
dls,199,335,42.45,SUCCESS,1.0
heft-dls,100,344,50.47,SUCCESS,4.0
heft-dls,101,315,47.81,SUCCESS,1.0
heft-dls,102,370,53.51,SUCCESS,1.0
heft-dls,103,374,44.55,SUCCESS,4.0
heft-dls,104,317,47.76,SUCCESS,1.0
heft-dls,105,385,44.1,SUCCESS,4.0
heft-dls,106,378,48.47,SUCCESS,4.0
heft-dls,107,351,40.17,SUCCESS,1.0
heft-dls,108,292,46.16,SUCCESS,1.0
heft-dls,109,336,48.33,SUCCESS,3.0
heft-dls,110,307,57.0,SUCCESS,3.0
heft-dls,111,305,50.23,SUCCESS,1.0
heft-dls,112,377,44.3,SUCCESS,3.0
heft-dls,113,390,44.46,SUCCESS,2.0
heft-dls,114,398,49.35,SUCCESS,3.0
heft-dls,115,294,48.37,SUCCESS,2.0
heft-dls,116,368,46.85,SUCCESS,1.0
heft-dls,117,350,41.43,SUCCESS,1.0
heft-dls,118,358,54.02,SUCCESS,1.0
heft-dls,119,339,44.66,SUCCESS,1.0
heft-dls,120,379,49.39,SUCCESS,1.0
heft-dls,121,446,34.39,SUCCESS,4.0
heft-dls,122,360,54.06,SUCCESS,1.0
heft-dls,123,305,51.74,SUCCESS,2.0
heft-dls,124,302,49.14,SUCCESS,1.0
heft-dls,125,381,45.83,SUCCESS,2.0
heft-dls,126,372,47.37,SUCCESS,3.0
heft-dls,127,251,62.07,SUCCESS,2.0
heft-dls,128,353,34.79,SUCCESS,1.0
heft-dls,129,324,43.64,SUCCESS,1.0
heft-dls,130,339,45.13,SUCCESS,2.0
heft-dls,131,332,50.84,SUCCESS,4.0
heft-dls,132,316,53.04,SUCCESS,3.0
heft-dls,133,400,52.7,SUCCESS,1.0
heft-dls,134,430,50.88,SUCCESS,4.0
heft-dls,135,375,43.89,SUCCESS,3.0
heft-dls,136,353,44.25,SUCCESS,3.0
heft-dls,137,321,48.29,SUCCESS,1.0
heft-dls,138,338,43.49,SUCCESS,4.0
heft-dls,139,313,49.27,SUCCESS,1.0
heft-dls,140,316,50.51,SUCCESS,1.0
heft-dls,141,334,49.94,SUCCESS,4.0
heft-dls,142,413,46.44,SUCCESS,2.0
heft-dls,143,317,49.59,SUCCESS,4.0
heft-dls,144,334,52.93,SUCCESS,3.0
heft-dls,145,366,43.28,SUCCESS,2.0
heft-dls,146,377,38.46,SUCCESS,1.0
heft-dls,147,363,53.22,SUCCESS,2.0
heft-dls,148,368,50.76,SUCCESS,3.0
heft-dls,149,288,42.22,SUCCESS,1.0
heft-dls,150,399,49.82,SUCCESS,2.0
heft-dls,151,381,40.16,SUCCESS,4.0
heft-dls,152,330,49.76,SUCCESS,1.0
heft-dls,153,311,50.93,SUCCESS,2.0
heft-dls,154,347,51.24,SUCCESS,3.0
heft-dls,155,335,44.9,SUCCESS,1.0
heft-dls,156,332,46.27,SUCCESS,2.0
heft-dls,157,390,44.31,SUCCESS,2.0
heft-dls,158,260,48.31,SUCCESS,1.0
heft-dls,159,356,50.34,SUCCESS,4.0
heft-dls,160,309,42.65,SUCCESS,1.0
heft-dls,161,372,50.43,SUCCESS,3.0
heft-dls,162,338,45.74,SUCCESS,3.0
heft-dls,163,328,44.88,SUCCESS,1.0
heft-dls,164,353,41.08,SUCCESS,1.0
heft-dls,165,304,45.59,SUCCESS,1.0
heft-dls,166,381,37.17,SUCCESS,2.0
heft-dls,167,284,49.65,SUCCESS,2.0
heft-dls,168,351,45.36,SUCCESS,2.0
heft-dls,169,348,38.16,SUCCESS,2.0
heft-dls,170,330,45.27,SUCCESS,2.0
heft-dls,171,375,45.39,SUCCESS,1.0
heft-dls,172,323,41.49,SUCCESS,4.0
heft-dls,173,399,45.81,SUCCESS,3.0
heft-dls,174,259,46.95,SUCCESS,2.0
heft-dls,175,355,49.86,SUCCESS,2.0
heft-dls,176,292,39.18,SUCCESS,1.0
heft-dls,177,391,47.93,SUCCESS,3.0
heft-dls,178,336,47.74,SUCCESS,4.0
heft-dls,179,291,52.65,SUCCESS,1.0
heft-dls,180,317,44.73,SUCCESS,2.0
heft-dls,181,320,54.06,SUCCESS,2.0
heft-dls,182,351,54.42,SUCCESS,3.0
heft-dls,183,303,51.02,SUCCESS,1.0
heft-dls,184,359,51.25,SUCCESS,2.0
heft-dls,185,366,44.97,SUCCESS,3.0
heft-dls,186,360,53.33,SUCCESS,2.0
heft-dls,187,388,40.1,SUCCESS,2.0
heft-dls,188,348,44.83,SUCCESS,2.0
heft-dls,189,309,57.41,SUCCESS,1.0
heft-dls,190,355,43.1,SUCCESS,1.0
heft-dls,191,354,50.28,SUCCESS,3.0
heft-dls,192,316,42.22,SUCCESS,1.0
heft-dls,193,373,42.14,SUCCESS,3.0
heft-dls,194,383,44.13,SUCCESS,1.0
heft-dls,195,356,54.38,SUCCESS,2.0
heft-dls,196,275,57.75,SUCCESS,2.0
heft-dls,197,295,45.69,SUCCESS,1.0
heft-dls,198,319,42.01,SUCCESS,1.0
heft-dls,199,343,43.97,SUCCESS,2.0
heft-dls-dyn,100,344,50.47,SUCCESS,4.0
heft-dls-dyn,101,315,47.81,SUCCESS,1.0
heft-dls-dyn,102,370,53.51,SUCCESS,1.0
heft-dls-dyn,103,374,44.55,SUCCESS,4.0
heft-dls-dyn,104,317,47.76,SUCCESS,1.0
heft-dls-dyn,105,385,44.1,SUCCESS,4.0
heft-dls-dyn,106,378,48.47,SUCCESS,4.0
heft-dls-dyn,107,351,40.17,SUCCESS,1.0
heft-dls-dyn,108,292,46.16,SUCCESS,1.0
heft-dls-dyn,109,336,48.33,SUCCESS,3.0
heft-dls-dyn,110,307,57.0,SUCCESS,3.0
heft-dls-dyn,111,305,50.23,SUCCESS,1.0
heft-dls-dyn,112,377,44.3,SUCCESS,3.0
heft-dls-dyn,113,390,44.46,SUCCESS,2.0
heft-dls-dyn,114,398,49.35,SUCCESS,3.0
heft-dls-dyn,115,294,48.37,SUCCESS,2.0
heft-dls-dyn,116,368,46.85,SUCCESS,1.0
heft-dls-dyn,117,350,41.43,SUCCESS,1.0
heft-dls-dyn,118,358,54.02,SUCCESS,1.0
heft-dls-dyn,119,339,44.66,SUCCESS,1.0
heft-dls-dyn,120,379,49.39,SUCCESS,1.0
heft-dls-dyn,121,446,34.39,SUCCESS,4.0
heft-dls-dyn,122,360,54.06,SUCCESS,1.0
heft-dls-dyn,123,305,51.74,SUCCESS,2.0
heft-dls-dyn,124,302,49.14,SUCCESS,1.0
heft-dls-dyn,125,381,45.83,SUCCESS,2.0
heft-dls-dyn,126,372,47.37,SUCCESS,3.0
heft-dls-dyn,127,251,62.07,SUCCESS,2.0
heft-dls-dyn,128,353,34.79,SUCCESS,1.0
heft-dls-dyn,129,324,43.64,SUCCESS,1.0
heft-dls-dyn,130,339,45.13,SUCCESS,2.0
heft-dls-dyn,131,332,50.84,SUCCESS,4.0
heft-dls-dyn,132,316,53.04,SUCCESS,3.0
heft-dls-dyn,133,400,52.7,SUCCESS,1.0
heft-dls-dyn,134,430,50.88,SUCCESS,4.0
heft-dls-dyn,135,375,43.89,SUCCESS,3.0
heft-dls-dyn,136,353,44.25,SUCCESS,3.0
heft-dls-dyn,137,321,48.29,SUCCESS,1.0
heft-dls-dyn,138,338,43.49,SUCCESS,4.0
heft-dls-dyn,139,313,49.27,SUCCESS,1.0
heft-dls-dyn,140,316,50.51,SUCCESS,1.0
heft-dls-dyn,141,334,49.94,SUCCESS,4.0
heft-dls-dyn,142,413,46.44,SUCCESS,2.0
heft-dls-dyn,143,317,49.59,SUCCESS,4.0
heft-dls-dyn,144,334,52.93,SUCCESS,3.0
heft-dls-dyn,145,366,43.28,SUCCESS,2.0
heft-dls-dyn,146,377,38.46,SUCCESS,1.0
heft-dls-dyn,147,363,53.22,SUCCESS,2.0
heft-dls-dyn,148,368,50.76,SUCCESS,3.0
heft-dls-dyn,149,288,42.22,SUCCESS,1.0
heft-dls-dyn,150,399,49.82,SUCCESS,2.0
heft-dls-dyn,151,381,40.16,SUCCESS,4.0
heft-dls-dyn,152,330,49.76,SUCCESS,1.0
heft-dls-dyn,153,311,50.93,SUCCESS,2.0
heft-dls-dyn,154,347,51.24,SUCCESS,3.0
heft-dls-dyn,155,335,44.9,SUCCESS,1.0
heft-dls-dyn,156,332,46.27,SUCCESS,2.0
heft-dls-dyn,157,390,44.31,SUCCESS,2.0
heft-dls-dyn,158,260,48.31,SUCCESS,1.0
heft-dls-dyn,159,356,50.34,SUCCESS,4.0
heft-dls-dyn,160,309,42.65,SUCCESS,1.0
heft-dls-dyn,161,372,50.43,SUCCESS,3.0
heft-dls-dyn,162,338,45.74,SUCCESS,3.0
heft-dls-dyn,163,328,44.88,SUCCESS,1.0
heft-dls-dyn,164,353,41.08,SUCCESS,1.0
heft-dls-dyn,165,304,45.59,SUCCESS,1.0
heft-dls-dyn,166,381,37.17,SUCCESS,2.0
heft-dls-dyn,167,284,49.65,SUCCESS,2.0
heft-dls-dyn,168,351,45.36,SUCCESS,2.0
heft-dls-dyn,169,348,38.16,SUCCESS,2.0
heft-dls-dyn,170,330,45.27,SUCCESS,2.0
heft-dls-dyn,171,375,45.39,SUCCESS,1.0
heft-dls-dyn,172,323,41.49,SUCCESS,4.0
heft-dls-dyn,173,399,45.81,SUCCESS,3.0
heft-dls-dyn,174,259,46.95,SUCCESS,2.0
heft-dls-dyn,175,355,49.86,SUCCESS,2.0
heft-dls-dyn,176,292,39.18,SUCCESS,1.0
heft-dls-dyn,177,391,47.93,SUCCESS,3.0
heft-dls-dyn,178,336,47.74,SUCCESS,4.0
heft-dls-dyn,179,291,52.65,SUCCESS,1.0
heft-dls-dyn,180,317,44.73,SUCCESS,2.0
heft-dls-dyn,181,320,54.06,SUCCESS,2.0
heft-dls-dyn,182,351,54.42,SUCCESS,3.0
heft-dls-dyn,183,303,51.02,SUCCESS,1.0
heft-dls-dyn,184,359,51.25,SUCCESS,2.0
heft-dls-dyn,185,366,44.97,SUCCESS,3.0
heft-dls-dyn,186,360,53.33,SUCCESS,2.0
heft-dls-dyn,187,388,40.1,SUCCESS,2.0
heft-dls-dyn,188,348,44.83,SUCCESS,2.0
heft-dls-dyn,189,309,57.41,SUCCESS,1.0
heft-dls-dyn,190,355,43.1,SUCCESS,1.0
heft-dls-dyn,191,354,50.28,SUCCESS,3.0
heft-dls-dyn,192,316,42.22,SUCCESS,1.0
heft-dls-dyn,193,373,42.14,SUCCESS,3.0
heft-dls-dyn,194,383,44.13,SUCCESS,1.0
heft-dls-dyn,195,356,54.38,SUCCESS,2.0
heft-dls-dyn,196,275,57.75,SUCCESS,2.0
heft-dls-dyn,197,295,45.69,SUCCESS,1.0
heft-dls-dyn,198,319,42.01,SUCCESS,1.0
heft-dls-dyn,199,343,43.97,SUCCESS,2.0
