scheduler,seed,total_steps,avg_wait_pct,status,rank
simple,172,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
simple,173,753.0,33.92,SUCCESS,4.0
simple,174,653.0,36.48,SUCCESS,4.0
simple,175,809.0,39.36,SUCCESS,2.0
simple,176,823.0,32.15,SUCCESS,5.0
simple,177,779.0,36.38,SUCCESS,5.0
simple,178,669.0,35.7,SUCCESS,2.0
simple,179,633.0,43.63,SUCCESS,4.0
simple,180,687.0,36.45,SUCCESS,3.0
simple,181,757.0,38.44,SUCCESS,2.0
simple,182,656.0,41.71,SUCCESS,2.0
simple,183,602.0,38.41,SUCCESS,2.0
simple,184,708.0,40.23,SUCCESS,3.0
simple,185,733.0,33.7,SUCCESS,1.0
simple,186,707.0,35.56,SUCCESS,3.0
simple,187,997.0,31.07,SUCCESS,4.0
simple,188,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
simple,189,647.0,40.19,SUCCESS,2.0
simple,190,729.0,37.15,SUCCESS,1.0
simple,191,929.0,30.31,SUCCESS,3.0
simple,192,668.0,43.41,SUCCESS,4.0
simple,193,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,194,890.0,28.56,SUCCESS,3.0
simple,195,767.0,34.29,SUCCESS,3.0
simple,196,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
simple,197,621.0,40.16,SUCCESS,3.0
simple,198,580.0,35.03,SUCCESS,1.0
simple,199,676.0,40.27,SUCCESS,3.0
heft,100,641.0,36.1,SUCCESS,1.0
heft,101,661.0,37.43,SUCCESS,1.0
heft,102,718.0,38.72,SUCCESS,1.0
heft,103,846.0,40.38,SUCCESS,4.0
heft,104,721.0,38.34,SUCCESS,3.0
heft,105,725.0,36.11,SUCCESS,1.0
heft,106,764.0,35.5,SUCCESS,3.0
heft,107,1012.0,27.33,SUCCESS,5.0
heft,108,709.0,37.21,SUCCESS,2.0
heft,109,748.0,36.71,SUCCESS,5.0
heft,110,629.0,43.12,SUCCESS,3.0
heft,111,671.0,33.2,SUCCESS,5.0
heft,112,646.0,36.75,SUCCESS,3.0
heft,113,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,114,802.0,35.84,SUCCESS,4.0
heft,115,687.0,45.56,SUCCESS,4.0
heft,116,717.0,35.76,SUCCESS,5.0
heft,117,774.0,35.22,SUCCESS,3.0
heft,118,724.0,39.23,SUCCESS,3.0
heft,119,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,120,798.0,29.32,SUCCESS,4.0
heft,121,726.0,32.59,SUCCESS,5.0
heft,122,762.0,36.82,SUCCESS,2.0
heft,123,712.0,39.8,SUCCESS,3.0
heft,124,624.0,39.42,SUCCESS,4.0
heft,125,729.0,37.7,SUCCESS,3.0
heft,126,881.0,29.35,SUCCESS,2.0
heft,127,564.0,40.82,SUCCESS,1.0
heft,128,922.0,30.76,SUCCESS,4.0
heft,129,602.0,40.7,SUCCESS,4.0
heft,130,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,131,608.0,33.68,SUCCESS,1.0
heft,132,690.0,37.19,SUCCESS,2.0
heft,133,793.0,37.65,SUCCESS,1.0
heft,134,876.0,25.05,SUCCESS,4.0
heft,135,681.0,35.21,SUCCESS,2.0
heft,136,658.0,37.93,SUCCESS,1.0
heft,137,686.0,39.39,SUCCESS,2.0
heft,138,773.0,33.17,SUCCESS,4.0
heft,139,680.0,38.18,SUCCESS,3.0
heft,140,729.0,40.44,SUCCESS,3.0
heft,141,667.0,38.35,SUCCESS,3.0
heft,142,746.0,34.21,SUCCESS,3.0
heft,143,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,144,720.0,37.83,SUCCESS,2.0
heft,145,847.0,28.69,SUCCESS,5.0
heft,146,854.0,40.42,SUCCESS,4.0
heft,147,800.0,30.33,SUCCESS,5.0
heft,148,668.0,36.05,SUCCESS,1.0
heft,149,790.0,35.14,SUCCESS,4.0
heft,150,884.0,31.83,SUCCESS,4.0
heft,151,791.0,31.13,SUCCESS,3.0
heft,152,746.0,38.53,SUCCESS,2.0
heft,153,727.0,37.06,SUCCESS,2.0
heft,154,731.0,36.06,SUCCESS,3.0
heft,155,845.0,31.46,SUCCESS,2.0
heft,156,738.0,35.56,SUCCESS,3.0
heft,157,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft,158,645.0,38.05,SUCCESS,2.0
heft,159,832.0,33.0,SUCCESS,5.0
heft,160,721.0,37.73,SUCCESS,3.0
heft,161,704.0,29.74,SUCCESS,5.0
heft,162,807.0,28.72,SUCCESS,5.0
heft,163,709.0,34.1,SUCCESS,1.0
heft,164,781.0,35.34,SUCCESS,3.0
heft,165,784.0,42.04,SUCCESS,4.0
heft,166,1039.0,25.24,SUCCESS,5.0
heft,167,605.0,42.58,SUCCESS,2.0
heft,168,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,169,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft,170,829.0,31.27,SUCCESS,4.0
heft,171,720.0,28.89,SUCCESS,4.0
heft,172,768.0,34.53,SUCCESS,4.0
heft,173,774.0,32.14,SUCCESS,5.0
heft,174,660.0,37.7,SUCCESS,5.0
heft,175,739.0,35.16,SUCCESS,1.0
heft,176,711.0,36.68,SUCCESS,2.0
heft,177,758.0,37.41,SUCCESS,4.0
heft,178,707.0,37.17,SUCCESS,4.0
heft,179,602.0,38.11,SUCCESS,3.0
heft,180,692.0,34.83,SUCCESS,5.0
heft,181,712.0,37.75,SUCCESS,1.0
heft,182,680.0,38.21,SUCCESS,4.0
heft,183,621.0,36.43,SUCCESS,4.0
heft,184,726.0,39.26,SUCCESS,4.0
heft,185,764.0,33.64,SUCCESS,2.0
heft,186,704.0,37.67,SUCCESS,2.0
heft,187,896.0,39.78,SUCCESS,3.0
heft,188,736.0,35.95,SUCCESS,4.0
heft,189,728.0,32.45,SUCCESS,4.0
heft,190,792.0,34.09,SUCCESS,5.0
heft,191,945.0,26.46,SUCCESS,4.0
heft,192,725.0,33.05,SUCCESS,5.0
heft,193,782.0,33.27,SUCCESS,2.0
heft,194,983.0,26.9,SUCCESS,5.0
heft,195,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft,196,722.0,28.78,SUCCESS,3.0
heft,197,626.0,36.74,SUCCESS,4.0
heft,198,667.0,31.66,SUCCESS,4.0
heft,199,804.0,30.87,SUCCESS,5.0
dls,100,683.0,39.09,SUCCESS,2.0
dls,101,674.0,39.05,SUCCESS,2.0
dls,102,809.0,34.54,SUCCESS,5.0
dls,103,814.0,40.2,SUCCESS,3.0
dls,104,687.0,37.5,SUCCESS,2.0
dls,105,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,106,752.0,26.2,SUCCESS,2.0
dls,107,837.0,36.54,SUCCESS,3.0
dls,108,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,109,693.0,41.7,SUCCESS,3.0
dls,110,604.0,41.42,SUCCESS,2.0
dls,111,637.0,40.5,SUCCESS,2.0
dls,112,644.0,37.11,SUCCESS,2.0
dls,113,793.0,36.72,SUCCESS,3.0
dls,114,753.0,36.89,SUCCESS,1.0
dls,115,618.0,40.16,SUCCESS,2.0
dls,116,671.0,36.07,SUCCESS,3.0
dls,117,872.0,28.74,SUCCESS,4.0
dls,118,710.0,39.58,SUCCESS,2.0
dls,119,729.0,32.95,SUCCESS,3.0
dls,120,751.0,37.92,SUCCESS,3.0
dls,121,710.0,33.75,SUCCESS,4.0
dls,122,782.0,38.03,SUCCESS,3.0
dls,123,691.0,36.09,SUCCESS,1.0
dls,124,593.0,41.45,SUCCESS,2.0
dls,125,770.0,35.64,SUCCESS,5.0
dls,126,800.0,38.95,SUCCESS,1.0
dls,127,599.0,40.3,SUCCESS,4.0
dls,128,961.0,26.99,SUCCESS,5.0
dls,129,611.0,40.56,SUCCESS,5.0
dls,130,728.0,38.32,SUCCESS,2.0
dls,131,698.0,34.47,SUCCESS,4.0
dls,132,688.0,39.85,SUCCESS,1.0
dls,133,838.0,37.18,SUCCESS,4.0
dls,134,1019.0,22.79,SUCCESS,5.0
dls,135,698.0,37.85,SUCCESS,3.0
dls,136,683.0,39.0,SUCCESS,4.0
dls,137,694.0,39.83,SUCCESS,3.0
dls,138,729.0,35.42,SUCCESS,2.0
dls,139,748.0,34.04,SUCCESS,5.0
dls,140,706.0,41.27,SUCCESS,2.0
dls,141,660.0,40.48,SUCCESS,2.0
dls,142,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,143,647.0,36.75,SUCCESS,4.0
dls,144,,,SIM_ERRORSimulation still running after step limit,
dls,145,759.0,30.04,SUCCESS,4.0
dls,146,794.0,32.44,SUCCESS,2.0
dls,147,712.0,39.94,SUCCESS,2.0
dls,148,759.0,29.09,SUCCESS,3.0
dls,149,778.0,39.15,SUCCESS,3.0
dls,150,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
dls,151,818.0,30.12,SUCCESS,5.0
dls,152,813.0,29.67,SUCCESS,3.0
dls,153,736.0,34.4,SUCCESS,3.0
dls,154,720.0,37.67,SUCCESS,2.0
dls,155,768.0,36.88,SUCCESS,1.0
dls,156,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,157,760.0,32.92,SUCCESS,3.0
dls,158,646.0,35.7,SUCCESS,3.0
dls,159,716.0,41.87,SUCCESS,1.0
dls,160,691.0,37.68,SUCCESS,1.0
dls,161,696.0,37.87,SUCCESS,4.0
dls,162,737.0,36.58,SUCCESS,3.0
dls,163,717.0,35.29,SUCCESS,2.0
dls,164,753.0,34.21,SUCCESS,1.0
dls,165,770.0,43.84,SUCCESS,3.0
dls,166,761.0,32.19,SUCCESS,2.0
dls,167,622.0,40.23,SUCCESS,3.0
dls,168,747.0,40.43,SUCCESS,3.0
dls,169,792.0,36.09,SUCCESS,4.0
dls,170,724.0,36.33,SUCCESS,2.0
dls,171,633.0,33.55,SUCCESS,1.0
dls,172,750.0,31.89,SUCCESS,2.0
dls,173,718.0,39.72,SUCCESS,3.0
dls,174,616.0,35.88,SUCCESS,1.0
dls,175,841.0,36.43,SUCCESS,4.0
dls,176,701.0,34.04,SUCCESS,1.0
dls,177,745.0,37.05,SUCCESS,2.0
dls,178,748.0,33.07,SUCCESS,5.0
dls,179,635.0,34.96,SUCCESS,5.0
dls,180,688.0,35.32,SUCCESS,4.0
dls,181,860.0,30.63,SUCCESS,3.0
dls,182,644.0,40.84,SUCCESS,1.0
dls,183,698.0,28.71,SUCCESS,5.0
dls,184,727.0,36.78,SUCCESS,5.0
dls,185,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,186,742.0,35.85,SUCCESS,5.0
dls,187,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
dls,188,682.0,33.49,SUCCESS,1.0
dls,189,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,190,762.0,35.98,SUCCESS,4.0
dls,191,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
dls,192,642.0,41.06,SUCCESS,2.0
dls,193,835.0,30.08,SUCCESS,4.0
dls,194,918.0,27.39,SUCCESS,4.0
dls,195,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
dls,196,584.0,37.95,SUCCESS,1.0
dls,197,611.0,37.02,SUCCESS,1.0
dls,198,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
dls,199,664.0,34.43,SUCCESS,1.0
heft-dls,100,755.0,33.11,SUCCESS,5.0
heft-dls,101,744.0,30.11,SUCCESS,4.0
heft-dls,102,734.0,36.27,SUCCESS,2.0
heft-dls,103,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,104,685.0,33.84,SUCCESS,1.0
heft-dls,105,754.0,35.36,SUCCESS,2.0
heft-dls,106,701.0,34.98,SUCCESS,1.0
heft-dls,107,831.0,33.29,SUCCESS,2.0
heft-dls,108,700.0,34.09,SUCCESS,1.0
heft-dls,109,664.0,38.8,SUCCESS,1.0
heft-dls,110,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,111,606.0,37.99,SUCCESS,1.0
heft-dls,112,660.0,37.27,SUCCESS,4.0
heft-dls,113,785.0,35.62,SUCCESS,1.0
heft-dls,114,831.0,32.78,SUCCESS,5.0
heft-dls,115,611.0,38.04,SUCCESS,1.0
heft-dls,116,650.0,35.91,SUCCESS,2.0
heft-dls,117,920.0,26.72,SUCCESS,5.0
heft-dls,118,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,119,658.0,35.35,SUCCESS,1.0
heft-dls,120,675.0,35.59,SUCCESS,1.0
heft-dls,121,686.0,36.03,SUCCESS,2.0
heft-dls,122,832.0,32.88,SUCCESS,4.0
heft-dls,123,722.0,34.29,SUCCESS,4.0
heft-dls,124,628.0,36.75,SUCCESS,5.0
heft-dls,125,702.0,37.61,SUCCESS,2.0
heft-dls,126,1018.0,23.99,SUCCESS,4.0
heft-dls,127,572.0,41.4,SUCCESS,3.0
heft-dls,128,888.0,26.35,SUCCESS,3.0
heft-dls,129,583.0,39.35,SUCCESS,2.0
heft-dls,130,752.0,36.84,SUCCESS,3.0
heft-dls,131,648.0,37.5,SUCCESS,3.0
heft-dls,132,791.0,32.47,SUCCESS,4.0
heft-dls,133,825.0,38.84,SUCCESS,3.0
heft-dls,134,708.0,38.59,SUCCESS,1.0
heft-dls,135,756.0,32.8,SUCCESS,4.0
heft-dls,136,676.0,38.58,SUCCESS,3.0
heft-dls,137,684.0,39.94,SUCCESS,1.0
heft-dls,138,753.0,30.39,SUCCESS,3.0
heft-dls,139,632.0,36.17,SUCCESS,1.0
heft-dls,140,730.0,44.14,SUCCESS,4.0
heft-dls,141,712.0,34.41,SUCCESS,4.0
heft-dls,142,731.0,32.91,SUCCESS,1.0
heft-dls,143,603.0,41.69,SUCCESS,2.0
heft-dls,144,757.0,31.31,SUCCESS,3.0
heft-dls,145,713.0,34.92,SUCCESS,2.0
heft-dls,146,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls,147,690.0,40.9,SUCCESS,1.0
heft-dls,148,790.0,29.34,SUCCESS,4.0
heft-dls,149,744.0,36.24,SUCCESS,2.0
heft-dls,150,788.0,39.44,SUCCESS,2.0
heft-dls,151,814.0,30.17,SUCCESS,4.0
heft-dls,152,,,SIM_ERRORSimulation still running after step limit,
heft-dls,153,725.0,36.11,SUCCESS,1.0
heft-dls,154,711.0,35.02,SUCCESS,1.0
heft-dls,155,873.0,30.68,SUCCESS,3.0
heft-dls,156,730.0,37.56,SUCCESS,2.0
heft-dls,157,753.0,36.04,SUCCESS,2.0
heft-dls,158,655.0,36.85,SUCCESS,4.0
heft-dls,159,742.0,40.13,SUCCESS,3.0
heft-dls,160,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls,161,639.0,34.71,SUCCESS,1.0
heft-dls,162,733.0,36.62,SUCCESS,2.0
heft-dls,163,783.0,31.57,SUCCESS,4.0
heft-dls,164,797.0,37.39,SUCCESS,5.0
heft-dls,165,713.0,40.03,SUCCESS,1.0
heft-dls,166,776.0,32.58,SUCCESS,3.0
heft-dls,167,643.0,43.61,SUCCESS,4.0
heft-dls,168,726.0,40.3,SUCCESS,2.0
heft-dls,169,765.0,37.28,SUCCESS,2.0
heft-dls,170,,,SIM_ERRORSimulation still running after step limit,
heft-dls,171,678.0,29.03,SUCCESS,3.0
heft-dls,172,750.0,36.53,SUCCESS,2.0
heft-dls,173,710.0,36.93,SUCCESS,2.0
heft-dls,174,635.0,37.2,SUCCESS,2.0
heft-dls,175,822.0,33.11,SUCCESS,3.0
heft-dls,176,777.0,29.29,SUCCESS,3.0
heft-dls,177,724.0,34.78,SUCCESS,1.0
heft-dls,178,677.0,38.11,SUCCESS,3.0
heft-dls,179,598.0,40.47,SUCCESS,2.0
heft-dls,180,639.0,35.02,SUCCESS,2.0
heft-dls,181,,,SIM_ERRORSimulation still running after step limit,
heft-dls,182,699.0,35.08,SUCCESS,5.0
heft-dls,183,609.0,37.54,SUCCESS,3.0
heft-dls,184,667.0,36.52,SUCCESS,1.0
heft-dls,185,1515.0,22.5,SUCCESS,4.0
heft-dls,186,713.0,38.15,SUCCESS,4.0
heft-dls,187,847.0,36.25,SUCCESS,1.0
heft-dls,188,699.0,33.62,SUCCESS,2.0
heft-dls,189,616.0,34.84,SUCCESS,1.0
heft-dls,190,750.0,35.15,SUCCESS,3.0
heft-dls,191,825.0,34.84,SUCCESS,2.0
heft-dls,192,616.0,40.26,SUCCESS,1.0
heft-dls,193,720.0,34.58,SUCCESS,1.0
heft-dls,194,794.0,32.72,SUCCESS,2.0
heft-dls,195,676.0,38.85,SUCCESS,2.0
heft-dls,196,726.0,28.18,SUCCESS,4.0
heft-dls,197,614.0,40.88,SUCCESS,2.0
heft-dls,198,638.0,40.63,SUCCESS,3.0
heft-dls,199,674.0,37.66,SUCCESS,2.0
heft-dls-dyn,100,717.0,32.47,SUCCESS,3.0
heft-dls-dyn,101,862.0,27.42,SUCCESS,5.0
heft-dls-dyn,102,784.0,34.85,SUCCESS,3.0
heft-dls-dyn,103,786.0,37.12,SUCCESS,1.0
heft-dls-dyn,104,812.0,31.58,SUCCESS,5.0
heft-dls-dyn,105,766.0,35.22,SUCCESS,4.0
heft-dls-dyn,106,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,107,819.0,34.07,SUCCESS,1.0
heft-dls-dyn,108,732.0,38.06,SUCCESS,3.0
heft-dls-dyn,109,709.0,32.75,SUCCESS,4.0
heft-dls-dyn,110,590.0,45.22,SUCCESS,1.0
heft-dls-dyn,111,663.0,37.62,SUCCESS,4.0
heft-dls-dyn,112,681.0,37.62,SUCCESS,5.0
heft-dls-dyn,113,1296.0,22.61,SUCCESS,4.0
heft-dls-dyn,114,781.0,35.83,SUCCESS,3.0
heft-dls-dyn,115,672.0,43.24,SUCCESS,3.0
heft-dls-dyn,116,630.0,38.67,SUCCESS,1.0
heft-dls-dyn,117,756.0,33.54,SUCCESS,2.0
heft-dls-dyn,118,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,119,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,120,706.0,33.85,SUCCESS,2.0
heft-dls-dyn,121,677.0,35.48,SUCCESS,1.0
heft-dls-dyn,122,741.0,35.71,SUCCESS,1.0
heft-dls-dyn,123,709.0,35.32,SUCCESS,2.0
heft-dls-dyn,124,591.0,38.51,SUCCESS,1.0
heft-dls-dyn,125,685.0,36.12,SUCCESS,1.0
heft-dls-dyn,126,1000.0,24.34,SUCCESS,3.0
heft-dls-dyn,127,571.0,43.85,SUCCESS,2.0
heft-dls-dyn,128,823.0,31.23,SUCCESS,1.0
heft-dls-dyn,129,589.0,40.0,SUCCESS,3.0
heft-dls-dyn,130,704.0,37.33,SUCCESS,1.0
heft-dls-dyn,131,640.0,35.66,SUCCESS,2.0
heft-dls-dyn,132,806.0,37.15,SUCCESS,5.0
heft-dls-dyn,133,796.0,36.38,SUCCESS,2.0
heft-dls-dyn,134,730.0,40.99,SUCCESS,2.0
heft-dls-dyn,135,653.0,36.26,SUCCESS,1.0
heft-dls-dyn,136,663.0,38.67,SUCCESS,2.0
heft-dls-dyn,137,726.0,33.83,SUCCESS,4.0
heft-dls-dyn,138,719.0,31.21,SUCCESS,1.0
heft-dls-dyn,139,696.0,33.1,SUCCESS,4.0
heft-dls-dyn,140,690.0,40.23,SUCCESS,1.0
heft-dls-dyn,141,777.0,28.96,SUCCESS,5.0
heft-dls-dyn,142,731.0,33.27,SUCCESS,1.0
heft-dls-dyn,143,619.0,40.74,SUCCESS,3.0
heft-dls-dyn,144,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,145,701.0,34.86,SUCCESS,1.0
heft-dls-dyn,146,743.0,36.1,SUCCESS,1.0
heft-dls-dyn,147,713.0,39.3,SUCCESS,3.0
heft-dls-dyn,148,803.0,32.18,SUCCESS,5.0
heft-dls-dyn,149,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,150,775.0,39.48,SUCCESS,1.0
heft-dls-dyn,151,700.0,38.34,SUCCESS,1.0
heft-dls-dyn,152,739.0,39.7,SUCCESS,1.0
heft-dls-dyn,153,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,154,737.0,38.37,SUCCESS,4.0
heft-dls-dyn,155,887.0,28.86,SUCCESS,4.0
heft-dls-dyn,156,701.0,33.07,SUCCESS,1.0
heft-dls-dyn,157,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,158,660.0,38.76,SUCCESS,5.0
heft-dls-dyn,159,729.0,40.55,SUCCESS,2.0
heft-dls-dyn,160,717.0,37.91,SUCCESS,2.0
heft-dls-dyn,161,683.0,35.29,SUCCESS,3.0
heft-dls-dyn,162,701.0,36.95,SUCCESS,1.0
heft-dls-dyn,163,823.0,30.35,SUCCESS,5.0
heft-dls-dyn,164,778.0,36.89,SUCCESS,2.0
heft-dls-dyn,165,724.0,39.2,SUCCESS,2.0
heft-dls-dyn,166,834.0,27.22,SUCCESS,4.0
heft-dls-dyn,167,723.0,37.21,SUCCESS,5.0
heft-dls-dyn,168,719.0,38.94,SUCCESS,1.0
heft-dls-dyn,169,766.0,34.67,SUCCESS,3.0
heft-dls-dyn,170,697.0,35.58,SUCCESS,1.0
heft-dls-dyn,171,738.0,32.57,SUCCESS,5.0
heft-dls-dyn,172,738.0,35.88,SUCCESS,1.0
heft-dls-dyn,173,685.0,36.55,SUCCESS,1.0
heft-dls-dyn,174,648.0,31.36,SUCCESS,3.0
heft-dls-dyn,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,176,803.0,27.67,SUCCESS,4.0
heft-dls-dyn,177,752.0,35.66,SUCCESS,3.0
heft-dls-dyn,178,656.0,34.57,SUCCESS,1.0
heft-dls-dyn,179,592.0,41.59,SUCCESS,1.0
heft-dls-dyn,180,618.0,32.75,SUCCESS,1.0
heft-dls-dyn,181,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,182,669.0,34.59,SUCCESS,3.0
heft-dls-dyn,183,588.0,35.65,SUCCESS,1.0
heft-dls-dyn,184,679.0,39.85,SUCCESS,2.0
heft-dls-dyn,185,1411.0,21.59,SUCCESS,3.0
heft-dls-dyn,186,661.0,39.06,SUCCESS,1.0
heft-dls-dyn,187,876.0,33.4,SUCCESS,2.0
heft-dls-dyn,188,711.0,33.39,SUCCESS,3.0
